time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.948571479320526123e+02,1.636575692314779928e+01,-4.137730969310369034e+01,3.209437546579935940e+01,1.659209381739440303e+01,-3.630045916480316492e+01,3.392437204764082992e+01,-2.263368942466037481e-01,-5.076850528300525411e+00,-1.829996581841470515e+00,5.401344940471214606e+00
2.949571239948272705e+02,1.640044836879124190e+01,-4.133625247515507084e+01,3.209202442551448797e+01,1.662921836921689689e+01,-3.627135248757399211e+01,3.393988444990314690e+01,-2.287700004256549846e-01,-5.064899987581078733e+00,-1.847860024388658928e+00,5.396307465946248882e+00
2.951569590568542480e+02,1.652886570391361687e+01,-4.118225729044117855e+01,3.209317061911788471e+01,1.679684675427822427e+01,-3.607945288095731939e+01,3.388412731681539469e+01,-2.679810503646073983e-01,-5.102804409483859160e+00,-1.790956697697509981e+00,5.414605486813421464e+00
2.952569918632507324e+02,1.659531498436101060e+01,-4.110017914005031514e+01,3.209128518663839458e+01,1.688678483833190569e+01,-3.598035193694657607e+01,3.384204770632977954e+01,-2.914698539708950875e-01,-5.119827203103739066e+00,-1.750762519691384966e+00,5.418741059117975212e+00
2.953569560050964355e+02,1.671300289613362366e+01,-4.095511074134628871e+01,3.208597100526569790e+01,1.694251517495630921e+01,-3.589288654917980637e+01,3.380578176529736822e+01,-2.295122788226855448e-01,-5.062224192166482339e+00,-1.719810760031670327e+00,5.351311867963469915e+00
2.954569871425628662e+02,1.680903679988579569e+01,-4.083819656109925234e+01,3.208187202715021868e+01,1.705100448435981519e+01,-3.579566282807111577e+01,3.376317314755260668e+01,-2.419676844740195065e-01,-5.042533733028136567e+00,-1.681301120402387994e+00,5.320946181509706108e+00
2.955570144653320312e+02,1.694659603361078837e+01,-4.066673808898748632e+01,3.207664060584313148e+01,1.716300503207973094e+01,-3.570521809253957457e+01,3.375295706274444285e+01,-2.164089984689425705e-01,-4.961519996447911751e+00,-1.676316456901311369e+00,5.241521763137971135e+00
2.956571009159088135e+02,1.708583254305344212e+01,-4.049461096548662908e+01,3.207279360371399690e+01,1.725889083325574802e+01,-3.565352810709536158e+01,3.374454352034777571e+01,-1.730582902023058978e-01,-4.841082858391267507e+00,-1.671749916633778810e+00,5.124527314531805544e+00
2.957570755481719971e+02,1.721326234256007126e+01,-4.033613951460524305e+01,3.207115472985933025e+01,1.735842276210663115e+01,-3.566749004202871021e+01,3.376600965019737544e+01,-1.451604195465598934e-01,-4.668649472576532844e+00,-1.694854920338045190e+00,4.968892496943976944e+00
2.958569715023040771e+02,1.739869066818735988e+01,-4.010118778942584328e+01,3.207201533376717606e+01,1.750240306822833958e+01,-3.557636447225780785e+01,3.377902300918907486e+01,-1.037124000409797020e-01,-4.524823317168035430e+00,-1.707007675421898796e+00,4.837215884934130017e+00
2.959570133686065674e+02,1.754209886146260189e+01,-3.992171444948397863e+01,3.207326351169061240e+01,1.769302165253458625e+01,-3.545490334529493737e+01,3.378856047028220644e+01,-1.509227910719843635e-01,-4.466811104189041259e+00,-1.715296958591594034e+00,4.787214512169374103e+00
2.960570874214172363e+02,1.771409260896651361e+01,-3.970383996088031608e+01,3.207740935035409535e+01,1.791013964585481233e+01,-3.527695329604580365e+01,3.378375931752404426e+01,-1.960470368882987202e-01,-4.426886664834512430e+00,-1.706349967169948911e+00,4.748409227775465702e+00
2.961570901870727539e+02,1.790481797760708815e+01,-3.946322996492700241e+01,3.208236843340844047e+01,1.813500334047338214e+01,-3.507233866853884052e+01,3.379474562643549973e+01,-2.301853628662939855e-01,-4.390891296388161891e+00,-1.712377193027059263e+00,4.718595906535590245e+00
2.962570762634277344e+02,1.806067250499961929e+01,-3.926306576634177503e+01,3.208721581627757757e+01,1.836198749239925831e+01,-3.485500656506120976e+01,3.378520878601884192e+01,-3.013149873996390227e-01,-4.408059201280565276e+00,-1.697992969741264346e+00,4.733387451806228441e+00
2.963569858074188232e+02,1.828833987870832090e+01,-3.897200852442075814e+01,3.209522550821612441e+01,1.858909634696845714e+01,-3.462546326502947380e+01,3.379545036722382179e+01,-3.007564682601362449e-01,-4.346545259391284333e+00,-1.700224859007697376e+00,4.676930052537123572e+00
2.964570891857147217e+02,1.846749071514891227e+01,-3.874126158085110205e+01,3.210340179056115772e+01,1.880926989264101579e+01,-3.438704280473768193e+01,3.379810051501583246e+01,-3.417791774921035142e-01,-4.354218776113420120e+00,-1.694698724454674732e+00,4.684873309182878032e+00
2.965570139884948730e+02,1.862922875641447717e+01,-3.853329443064738768e+01,3.211032928744872095e+01,1.903904132895869949e+01,-3.414864074765376500e+01,3.378357479420741072e+01,-4.098125725442223199e-01,-4.384653682993622681e+00,-1.673245506758689771e+00,4.710932475666892216e+00
2.967569532394409180e+02,1.903168541234816047e+01,-3.801514438992820288e+01,3.212605894228190806e+01,1.950311757816043823e+01,-3.369638413365053964e+01,3.374924137482378228e+01,-4.714321658122777592e-01,-4.318760256277663245e+00,-1.623182432541874221e+00,4.637742947542318639e+00
2.968569719791412354e+02,1.926056353400522170e+01,-3.772072022433574290e+01,3.213511991295938941e+01,1.973615867751086839e+01,-3.348910859123732564e+01,3.370501390504975348e+01,-4.755951435056466892e-01,-4.231611633098417258e+00,-1.569893992090364065e+00,4.538424275043204226e+00
2.969569787979125977e+02,1.947706397250924226e+01,-3.744011761964686968e+01,3.214214525026958569e+01,1.998654341115940269e+01,-3.324374555687341370e+01,3.368948069881628271e+01,-5.094794386501604322e-01,-4.196372062773455980e+00,-1.547335448546697023e+00,4.501483619648309009e+00
2.970570273399353027e+02,1.965896415383764051e+01,-3.720507806002547113e+01,3.214853380630842850e+01,2.023312500523481816e+01,-3.300120173770861953e+01,3.368306663335701501e+01,-5.741608513971776517e-01,-4.203876322316851599e+00,-1.534532827048586512e+00,4.511876307469334435e+00
2.972567827701568604e+02,2.010010128963885734e+01,-3.663056853024282589e+01,3.216400087526324825e+01,2.071680810874622125e+01,-3.252756485966882849e+01,3.360874525298694948e+01,-6.167068191073639127e-01,-4.103003670573997397e+00,-1.444744377723701234e+00,4.393432910429094562e+00
2.973568668365478516e+02,2.029828169884147826e+01,-3.636903144222322481e+01,3.216872586604331730e+01,2.096193719143989753e+01,-3.228359573262882520e+01,3.357447147741579840e+01,-6.636554925984192721e-01,-4.085435709594399611e+00,-1.405745611372481108e+00,4.371194833678559988e+00
2.974570174217224121e+02,2.050949236520509800e+01,-3.608801087560111398e+01,3.217255377002711469e+01,2.121301204245886751e+01,-3.203430312194982577e+01,3.354129657305594492e+01,-7.035196772537695153e-01,-4.053707753651288215e+00,-1.368742803028830224e+00,4.336005459998758305e+00
3.021567926406860352e+02,2.448415222296779348e+01,-2.439468434169255318e+01,3.240115091353304422e+01,2.709348177852253770e+01,-2.105690758318105082e+01,3.255865270575283432e+01,-2.609329555554744218e+00,-3.337776758511502351e+00,-1.575017922197901044e-01,4.239594465712907656e+00
3.022568194866180420e+02,2.439058169950424926e+01,-2.419763852157498363e+01,3.240528863879715260e+01,2.704326131639142261e+01,-2.083312916384163316e+01,3.253699611324459795e+01,-2.652679616887173353e+00,-3.364509357733350470e+00,-1.317074744474453496e-01,4.286487982830383459e+00
3.023569092750549316e+02,2.430024383346946237e+01,-2.401245840978405255e+01,3.240809383202401506e+01,2.698077263411319748e+01,-2.061233131005128882e+01,3.254406758487495210e+01,-2.680528800643735110e+00,-3.400127099732763725e+00,-1.359737528509370463e-01,4.331811146262269929e+00
3.024569427967071533e+02,2.418829547837929894e+01,-2.380197860084322770e+01,3.241141436479315985e+01,2.690669545255137507e+01,-2.039748504040099419e+01,3.253310693618169580e+01,-2.718399974172076128e+00,-3.404493560442233502e+00,-1.216925713885359528e-01,4.358334992242167694e+00
3.025569920539855957e+02,2.407297152404271401e+01,-2.359994190710326478e+01,3.241414066527911331e+01,2.683065937379889476e+01,-2.017920919642683231e+01,3.253387892885636745e+01,-2.757687849756180754e+00,-3.420732710676432475e+00,-1.197382635772541448e-01,4.395519514954870033e+00
3.026570246219635010e+02,2.397317325279967193e+01,-2.343609409029837920e+01,3.241538323352711615e+01,2.674331678379810384e+01,-1.997109878888797851e+01,3.251755907114102229e+01,-2.770143530998431913e+00,-3.464995301410400685e+00,-1.021758376139061397e-01,4.437378451622164377e+00
3.027569112777709961e+02,2.384030548602331478e+01,-2.322660748081538529e+01,3.241718297971562635e+01,2.664810387450577878e+01,-1.976687666195322635e+01,3.249560016223736625e+01,-2.807798388482463992e+00,-3.459730818862158941e+00,-7.841718252173990322e-02,4.456413174725161852e+00
3.029568073749542236e+02,2.359578625453129419e+01,-2.288158427926322958e+01,3.241623409388987653e+01,2.645627011323603028e+01,-1.936389698439747065e+01,3.248344942260033008e+01,-2.860483858704736093e+00,-3.517687294865758929e+00,-6.721532871045354796e-02,4.534424959218529949e+00
3.030567622184753418e+02,2.346201706245109975e+01,-2.270580021263435810e+01,3.241329074965155144e+01,2.635366367996167725e+01,-1.916567222168534101e+01,3.246542963309526897e+01,-2.891646617510577499e+00,-3.540127990949017089e+00,-5.213888344371753192e-02,4.571306685842445816e+00
3.031567788124084473e+02,2.330982121334852764e+01,-2.251903344433394594e+01,3.241317632323992370e+01,2.625025276192286228e+01,-1.897701195784699735e+01,3.245689477350882157e+01,-2.940431548574334641e+00,-3.542021486486948589e+00,-4.371845026889786823e-02,4.603690389837307606e+00
3.032567470073699951e+02,2.318636877370822802e+01,-2.237774168485750792e+01,3.241641049233749072e+01,2.613164144872864725e+01,-1.880001091187387630e+01,3.246553991426250718e+01,-2.945272675020419229e+00,-3.577730772983631624e+00,-4.912942192501645877e-02,4.634350258048551829e+00
3.033567805290222168e+02,2.305913177588838892e+01,-2.223992842988127450e+01,3.241866188824082684e+01,2.599777582047853031e+01,-1.861974441231986077e+01,3.247541026500016415e+01,-2.938644044590141391e+00,-3.620184017561413725e+00,-5.674837675933730452e-02,4.663108568334756399e+00
3.034567396640777588e+02,2.286868720443974823e+01,-2.204327272044708863e+01,3.242246248314693702e+01,2.588693379011917983e+01,-1.843505372338793791e+01,3.244629819796973891e+01,-3.018246585679431604e+00,-3.608218997059150723e+00,-2.383571482280189002e-02,4.704213528742632100e+00
3.035568113327026367e+02,2.273837782010351916e+01,-2.191769881781485552e+01,3.242471371467200925e+01,2.576633888916777693e+01,-1.824695482910760091e+01,3.241983171488948301e+01,-3.027961069064257771e+00,-3.670743988707254601e+00,4.881999782526236231e-03,4.758459151902123985e+00
3.036568822860717773e+02,2.258732857200863009e+01,-2.178012925269036870e+01,3.242747917392858170e+01,2.562785205591253401e+01,-1.807859114562902292e+01,3.242986560100381155e+01,-3.040523483903903923e+00,-3.701538107061345784e+00,-2.386427075229846650e-03,4.790216394823161750e+00
3.037569227218627930e+02,2.240494958757470556e+01,-2.162345147421874003e+01,3.243067500970027339e+01,2.549272648518894258e+01,-1.790633800297901246e+01,3.241701058574280125e+01,-3.087776897614237015e+00,-3.717113471239727573e+00,1.366442395747213823e-02,4.832337472072304685e+00
3.038568940162658691e+02,2.225638664416185009e+01,-2.150358080511244907e+01,3.243423640759544924e+01,2.534794434005001662e+01,-1.775271363682355741e+01,3.241938787596879479e+01,-3.091557695888166535e+00,-3.750867168288891662e+00,1.484853162665444870e-02,4.860756523427638420e+00
3.039569032192230225e+02,2.207275799104482417e+01,-2.136617518581437380e+01,3.244024296281354225e+01,2.520344523231999290e+01,-1.760126205551435419e+01,3.241318615340719589e+01,-3.130687241275168731e+00,-3.764913130300019617e+00,2.705680940634636045e-02,4.896581006408846193e+00
3.040569431781768799e+02,2.189606851193688541e+01,-2.124086306041532524e+01,3.244625316437419116e+01,2.505932752804196895e+01,-1.745885069102698850e+01,3.241961507061613190e+01,-3.163259016105083532e+00,-3.782012369388336737e+00,2.663809375805925583e-02,4.930571442866996890e+00
3.041568524837493896e+02,2.175014714739364052e+01,-2.114375451211234136e+01,3.245158231245343927e+01,2.490038807577195712e+01,-1.731893652962787300e+01,3.242532046706342896e+01,-3.150240928378316596e+00,-3.824817982484468359e+00,2.626184539001030771e-02,4.955193254605689823e+00
3.042568295001983643e+02,2.156182647828505594e+01,-2.102732570448471350e+01,3.245688987120102098e+01,2.474672680589111096e+01,-1.718515923232374121e+01,3.243835400518842960e+01,-3.184900327606055015e+00,-3.842166472160972290e+00,1.853586601259138433e-02,4.990608868155456790e+00
3.043567929267883301e+02,2.135961777476211765e+01,-2.091077085238701372e+01,3.245949321781499464e+01,2.459148033948186196e+01,-1.705756158010868262e+01,3.242035862418460113e+01,-3.231862564719744313e+00,-3.853209272278331099e+00,3.913459363039351047e-02,5.029283134764556351e+00
3.044567234516143799e+02,2.120160542855666108e+01,-2.082606344722132974e+01,3.245984141067864215e+01,2.442687169904669275e+01,-1.693280734611597182e+01,3.242020842302370909e+01,-3.225266270490031673e+00,-3.893256101105357914e+00,3.963298765493306064e-02,5.055824003865762251e+00
3.045567064285278320e+02,2.096182803479089429e+01,-2.070753953762127608e+01,3.245942451605059631e+01,2.425121062591730947e+01,-1.681132321799254470e+01,3.240987358893725911e+01,-3.289382591126415178e+00,-3.896216319628731384e+00,4.955092711333719535e-02,5.099313163017601624e+00
3.046567087173461914e+02,2.078249945577193714e+01,-2.062675802613600951e+01,3.245910793679221484e+01,2.407976890815786675e+01,-1.668782161344588744e+01,3.242064717188756617e+01,-3.297269452385929611e+00,-3.938936412690122069e+00,3.846076490464866993e-02,5.136991837183566112e+00
3.047567789554595947e+02,2.061108688140438261e+01,-2.055444453208349387e+01,3.245797173594964136e+01,2.390290994583938655e+01,-1.656333381183334552e+01,3.242486648548521089e+01,-3.291823064435003943e+00,-3.991110720250148347e+00,3.310525046443046904e-02,5.173602209916243311e+00
3.048567526340484619e+02,2.040158585521784929e+01,-2.047406904108301617e+01,3.245606938555363996e+01,2.372380545985510736e+01,-1.645401036918167392e+01,3.244053339551993531e+01,-3.322219604637258072e+00,-4.020058671901342251e+00,1.553599003370464970e-02,5.215194741709234805e+00
3.049567332267761230e+02,2.018804102612735818e+01,-2.039800325489469657e+01,3.245531498153535921e+01,2.353933089107856347e+01,-1.634117162717311444e+01,3.243617842775535109e+01,-3.351289864951205288e+00,-4.056831627721582123e+00,1.913655378000811424e-02,5.262071153291010717e+00
3.050567483901977539e+02,2.001861213829232611e+01,-2.034424384217627946e+01,3.245597222560849815e+01,2.334601284594529247e+01,-1.625131720919029021e+01,3.245582161052233516e+01,-3.327400707652966361e+00,-4.092926632985989244e+00,1.506150861629862447e-04,5.274812216086975702e+00
3.051568248271942139e+02,1.979758910515361592e+01,-2.028024601799304705e+01,3.245977923056779701e+01,2.314939348539338582e+01,-1.617020805451003440e+01,3.245434122636690688e+01,-3.351804380239769898e+00,-4.110037963483012646e+00,5.438004200890134143e-03,5.303492645093021984e+00
3.052567877769470215e+02,1.958233001790615191e+01,-2.022394591449721446e+01,3.246393956263005265e+01,2.294628216417111943e+01,-1.608406396531258054e+01,3.245297487838092820e+01,-3.363952146264967524e+00,-4.139881949184633925e+00,1.096468424912444561e-02,5.334315028178044038e+00
3.053568828105926514e+02,1.939700460293788709e+01,-2.018133249268388951e+01,3.246817611613505505e+01,2.273560940274351694e+01,-1.600613339110861233e+01,3.243941102110107977e+01,-3.338604799805629852e+00,-4.175199101575277183e+00,2.876509503397528533e-02,5.345970162446897156e+00
3.054568722248077393e+02,1.916160629718165254e+01,-2.013361564660776537e+01,3.247285232292698964e+01,2.252907721630148785e+01,-1.592661330386064122e+01,3.246398952175898955e+01,-3.367470919119835315e+00,-4.207002342747124146e+00,8.862801168000089547e-03,5.388766802547881873e+00
3.055568001270294189e+02,1.895210818477092829e+01,-2.009872429234279068e+01,3.247644193308875060e+01,2.233167838993137977e+01,-1.585246751837693502e+01,3.248194090038226989e+01,-3.379570205160451479e+00,-4.246256773965855658e+00,-5.498967293519285704e-03,5.426990105085917726e+00
3.056567442417144775e+02,1.877829019838260649e+01,-2.007556867824192892e+01,3.247884307659813885e+01,2.213374211097548994e+01,-1.578902320952036220e+01,3.246738621115679280e+01,-3.355451912592883446e+00,-4.286545468721566721e+00,1.145686544134605356e-02,5.443680818426662071e+00
3.057567503452301025e+02,1.853775586145722443e+01,-2.004845309668289133e+01,3.248163429209106567e+01,2.193748835413861187e+01,-1.572263220325185706e+01,3.249351908394964994e+01,-3.399732492681387441e+00,-4.325820893431034264e+00,-1.188479185858426490e-02,5.501913182895163956e+00
3.058567364215850830e+02,1.831882398685055335e+01,-2.003542632821259417e+01,3.248156046170334577e+01,2.173886377023252336e+01,-1.567379755447177203e+01,3.246124475937540410e+01,-3.420039783381970011e+00,-4.361628773740822140e+00,2.031570232794166486e-02,5.542642908180206440e+00
3.059567272663116455e+02,1.809441091897603471e+01,-2.002964598449600686e+01,3.248375099239547836e+01,2.153424612922133363e+01,-1.562470575084105739e+01,3.244130118086245318e+01,-3.439835210245298924e+00,-4.404940233654949466e+00,4.244981153302518351e-02,5.589075659016849329e+00
3.060567677021026611e+02,1.786436073795995583e+01,-2.003190832476632011e+01,3.248486851551638921e+01,2.132441081973029995e+01,-1.558428330014881880e+01,3.245364704024062519e+01,-3.460050081770344121e+00,-4.447625024617501310e+00,3.122147527576402126e-02,5.635094472010313105e+00
3.062566711902618408e+02,1.747886699823452261e+01,-2.005531137653942153e+01,3.249167111485977699e+01,2.090634862786357573e+01,-1.552508593620169641e+01,3.246668516883055133e+01,-3.427481629629053117e+00,-4.530225440337725118e+00,2.498594602922565855e-02,5.680774345036663675e+00
3.063567020893096924e+02,1.719510208580015131e+01,-2.008659675115188392e+01,3.249732520287315651e+01,2.067922199985785525e+01,-1.551935997490224928e+01,3.247693457337014422e+01,-3.484119914057703937e+00,-4.567236776249634644e+00,2.039062950301229193e-02,5.744489457178256764e+00
3.065567936897277832e+02,1.676668952435199245e+01,-2.015815103835581468e+01,3.250728784329560028e+01,2.019532915998890843e+01,-1.553738536947505189e+01,3.252979284509663671e+01,-3.428639635636915983e+00,-4.620765668880762789e+00,-2.250500180103642833e-02,5.753916196198341382e+00
3.066569356918334961e+02,1.654480622925989408e+01,-2.020458424767711847e+01,3.251264724457105615e+01,1.995234891571559643e+01,-1.553852221258430610e+01,3.260301892585795258e+01,-3.407542686455702352e+00,-4.666062035092812366e+00,-9.037168128689643254e-02,5.778550779921453717e+00
3.067568838596343994e+02,1.635169392636686325e+01,-2.024983868831089140e+01,3.251700326573073596e+01,1.972365622587764733e+01,-1.555425994869929873e+01,3.261005020783896668e+01,-3.371962299510784078e+00,-4.695578739611592667e+00,-9.304694210823072353e-02,5.781630149244255001e+00
3.068568811416625977e+02,1.610987038974984742e+01,-2.031307682409137527e+01,3.252154390531362793e+01,1.948909624182270406e+01,-1.557926878451207209e+01,3.266358231390394451e+01,-3.379225852072856640e+00,-4.733808039579303184e+00,-1.420384085903165783e-01,5.817927536882703698e+00
3.069568550586700439e+02,1.587495461194312263e+01,-2.038164316393347164e+01,3.252567365343037409e+01,1.926686723412942825e+01,-1.560144260041827380e+01,3.271061971133322288e+01,-3.391912622186305626e+00,-4.780200563515197842e+00,-1.849460579028487928e-01,5.864264123341614621e+00
3.070567765235900879e+02,1.568640785684289263e+01,-2.044218748183679324e+01,3.252824939273951799e+01,1.903750570024480737e+01,-1.563537722725743961e+01,3.269762038953670924e+01,-3.351097843401914744e+00,-4.806810254579353625e+00,-1.693709967971912533e-01,5.862078821897421577e+00
3.071567454338073730e+02,1.539910812061039636e+01,-2.054250490074171864e+01,3.253196353057315804e+01,1.881035544711195229e+01,-1.567325748475117919e+01,3.270544320922874704e+01,-3.411247326501555932e+00,-4.869247415990539452e+00,-1.734796786555889980e-01,5.947795719390588154e+00
3.072566735744476318e+02,1.520180737484533751e+01,-2.062290916992216339e+01,3.253341707525582649e+01,1.858913505268238353e+01,-1.570427344799875691e+01,3.269588311200672592e+01,-3.387327677837046025e+00,-4.918635721923406479e+00,-1.624660367508994341e-01,5.974392134361407258e+00
3.073565630912780762e+02,1.501520706220841461e+01,-2.070160413558608425e+01,3.253465726932861912e+01,1.835261991021939565e+01,-1.577382706625244246e+01,3.273559307904386628e+01,-3.337412848010981037e+00,-4.927777069333641791e+00,-2.009358097152471601e-01,5.954971583705932936e+00
3.074566392898559570e+02,1.474151582412130956e+01,-2.082997246181168194e+01,3.253505524822482187e+01,1.812434304760467185e+01,-1.582198330354109572e+01,3.271839036384972133e+01,-3.382827223483362289e+00,-5.007989158270586216e+00,-1.833351156248994585e-01,6.046245711010848289e+00
3.075565676689147949e+02,1.454882207944041639e+01,-2.092745434285248507e+01,3.253545118443214079e+01,1.789000535851233664e+01,-1.589864494381339632e+01,3.272277108817030467e+01,-3.341183279071920254e+00,-5.028809399039088746e+00,-1.873199037381638732e-01,6.040489915772573326e+00
3.076566340923309326e+02,1.432552183300669668e+01,-2.105215743413193152e+01,3.253406862342382055e+01,1.765444664405759667e+01,-1.597965235767927794e+01,3.273625651509125589e+01,-3.328924811050899990e+00,-5.072505076452653583e+00,-2.021878916674353377e-01,6.070661256552298823e+00
3.077566978931427002e+02,1.409766398256830655e+01,-2.118766784904618561e+01,3.253305242488407600e+01,1.742810319324020440e+01,-1.606251558088663245e+01,3.274424644529135264e+01,-3.330439210671897854e+00,-5.125152268159553159e+00,-2.111940204072766392e-01,6.115849411329357999e+00
3.078568224906921387e+02,1.391137917177231387e+01,-2.130662183738721183e+01,3.253231904777920391e+01,1.720032798265317808e+01,-1.615913968286545810e+01,3.276657793568298871e+01,-3.288948810880864215e+00,-5.147482154521753728e+00,-2.342588879037847960e-01,6.112988961079227401e+00
3.079568729400634766e+02,1.368109166967339263e+01,-2.146733471611629440e+01,3.252901797380894067e+01,1.695739707078054792e+01,-1.627026830423237058e+01,3.278688529337168234e+01,-3.276305401107155291e+00,-5.197066411883923820e+00,-2.578673195627416703e-01,6.148997635822803787e+00
3.080568375587463379e+02,1.346846669245807604e+01,-2.162805362502960094e+01,3.252590890786046884e+01,1.672650623230345701e+01,-1.638245997905248785e+01,3.278483764092024444e+01,-3.258039539845380972e+00,-5.245593645977113084e+00,-2.589287330597755954e-01,6.180462638890013238e+00
3.293562328815460205e+02,1.709526715068144043e+01,-2.211491300923228920e+01,3.175841186568653640e+01,2.002087899209035626e+01,-1.754271452322393543e+01,3.198020898299952464e+01,-2.925611841408915836e+00,-4.572198486008353768e+00,-2.217971173129882345e-01,5.432623454952266506e+00
3.294562029838562012e+02,1.707030549279712162e+01,-2.212238637896532722e+01,3.176119607710873183e+01,1.999986460421797929e+01,-1.757709995195817498e+01,3.200064084502217554e+01,-2.929559111420857676e+00,-4.545286427007152241e+00,-2.394447679134437124e-01,5.412880849208259626e+00
3.295561065673828125e+02,1.703344811538307368e+01,-2.212697514726779602e+01,3.176271663093555375e+01,1.996687341045289088e+01,-1.758760770726589584e+01,3.202155224253193921e+01,-2.933425295069817196e+00,-4.539367440001900178e+00,-2.588356115963854620e-01,5.410899794944952212e+00
3.296562421321868896e+02,1.700742951657206703e+01,-2.212847326957128402e+01,3.176469511128834711e+01,1.992248351660935057e+01,-1.756353197044611392e+01,3.205168178907258891e+01,-2.915054000037283544e+00,-4.564941299125170104e+00,-2.869866777842418060e-01,5.423890692189288210e+00
3.297562322616577148e+02,1.697414841645937500e+01,-2.212191727024158894e+01,3.176468302000114363e+01,1.987980371125518175e+01,-1.751575588970236907e+01,3.203630975706360573e+01,-2.905655294795806753e+00,-4.606161380539219863e+00,-2.716267370624620980e-01,5.452828297318106365e+00
3.298561372756958008e+02,1.692785573577915059e+01,-2.210160547827518940e+01,3.176370028764122466e+01,1.981918415268242484e+01,-1.746456654610999237e+01,3.197996187886352359e+01,-2.891328416903274245e+00,-4.637038932165197025e+00,-2.162615912222989323e-01,5.468882806263646756e+00
3.299560370445251465e+02,1.688889910966168983e+01,-2.207368745779765717e+01,3.175926899105386170e+01,1.976718005107853671e+01,-1.743583610862963340e+01,3.194124207743064403e+01,-2.878280941416846872e+00,-4.637851349168023773e+00,-1.819730863767823337e-01,5.461435756178827816e+00
3.300560839176177979e+02,1.685531127747035640e+01,-2.204097428681973270e+01,3.175547998932673366e+01,1.973895734767529930e+01,-1.744152756680873395e+01,3.191383834566865474e+01,-2.883646070204942902e+00,-4.599446720010998746e+00,-1.583583563419210805e-01,5.430966963391663072e+00
3.301562163829803467e+02,1.682073737181000084e+01,-2.199835752690722401e+01,3.175214051348171651e+01,1.972814843758154169e+01,-1.746110335908240074e+01,3.185808246021613854e+01,-2.907411065771540848e+00,-4.537254167824823270e+00,-1.059419467344220323e-01,5.389892223866115550e+00
3.302561860084533691e+02,1.676903926973074377e+01,-2.191580738555490271e+01,3.174667885189163030e+01,1.970957083149938782e+01,-1.746741607023169962e+01,3.183086917384304471e+01,-2.940531561768644053e+00,-4.448391315323203088e+00,-8.419032195141440411e-02,5.333104083956239805e+00
3.303562605381011963e+02,1.673544472486622681e+01,-2.184934952130378605e+01,3.174403710821986735e+01,1.967081730970048525e+01,-1.740506671941621164e+01,3.186496039412595493e+01,-2.935372584834258447e+00,-4.444282801887574408e+00,-1.209232859060875853e-01,5.327540171225792598e+00
3.304562242031097412e+02,1.668917826812733196e+01,-2.174642510647553806e+01,3.174063663061167162e+01,1.963862475515380623e+01,-1.731987792300353846e+01,3.185612900143576454e+01,-2.949446487026474273e+00,-4.426547183471999602e+00,-1.154923708240929159e-01,5.320422260972833328e+00
3.305561795234680176e+02,1.664535360338521741e+01,-2.163796964858329019e+01,3.173684078970353895e+01,1.962524827975926556e+01,-1.723153563831543522e+01,3.182146207791646120e+01,-2.979894676374048146e+00,-4.406434010267854973e+00,-8.462128821292225211e-02,5.320112191631531040e+00
3.306562955379486084e+02,1.660163024660937836e+01,-2.151562356665880316e+01,3.172786770862916939e+01,1.959848277023762364e+01,-1.710024924195626284e+01,3.180423102706987137e+01,-2.996852523628245279e+00,-4.415374324702540321e+00,-7.636331844070198827e-02,5.336898615490336617e+00
3.307562816143035889e+02,1.656520296578070628e+01,-2.141075462318782741e+01,3.171809293935655205e+01,1.956495229911479328e+01,-1.694382826489608362e+01,3.182908527260224929e+01,-2.999749333334086998e+00,-4.466926358291743782e+00,-1.109923332456972389e-01,5.381844149664607890e+00
3.308562672138214111e+02,1.651224110160378800e+01,-2.122896222799204580e+01,3.169712058125851328e+01,1.954164658550411104e+01,-1.676903383398934011e+01,3.185498770219020770e+01,-3.029405483900323048e+00,-4.459928394002705687e+00,-1.578671209316944157e-01,5.393809497320809498e+00
3.309562950134277344e+02,1.647742379676759228e+01,-2.110418620811492119e+01,3.168095399211704688e+01,1.952347520521104940e+01,-1.659905995970390791e+01,3.185706926555428709e+01,-3.046051408443457120e+00,-4.505126248411013279e+00,-1.761152734372402051e-01,5.441103590866482875e+00
3.310561895370483398e+02,1.644054802930446968e+01,-2.097121563831593960e+01,3.166186689285295586e+01,1.950095170236941655e+01,-1.642690963322177566e+01,3.184976607763125145e+01,-3.060403673064946872e+00,-4.544306005094163936e+00,-1.878991847782955915e-01,5.481979005221075063e+00
3.312561035156250000e+02,1.636009674575054618e+01,-2.064812897545330728e+01,3.160401579428874541e+01,1.945363895536188537e+01,-1.609949331376040860e+01,3.184122221268084019e+01,-3.093542209611339189e+00,-4.548635661692898680e+00,-2.372064183920947755e-01,5.506029120009973354e+00
3.313560669422149658e+02,1.633284827151676666e+01,-2.052720982813767492e+01,3.157427158561461411e+01,1.944144819554986370e+01,-1.595258456748643461e+01,3.179827352486822178e+01,-3.108599924033097039e+00,-4.574625260651240310e+00,-2.240019392536076737e-01,5.535410249645131842e+00
