frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3442,1706080090.605314732,1706080090.705147028,0,0,0,0,372.583548629,112.059880842,11.184628124,-0.035228795,0.001825999,0.191046953,0.980946818,395,162,0.000000000,0.045767300,0.029130168,0.019448823,0.000000000,1006.042445940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,125,76,49,0.316455696,0,0,0,0,0,270,0,114057,248361,0,0,1024381
3443,1706080090.705158234,1706080090.804985762,0,0,0,0,372.691420403,112.127708060,11.161207486,-0.037553384,0.001646367,0.191491413,0.980774220,372,147,0.000000000,0.044560168,0.023244951,0.017035467,0.000000000,1015.176750734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,53,33,0.231182796,0,0,0,0,0,286,0,114116,248447,0,0,1024667
3444,1706080090.804996490,1706080090.904447317,0,0,0,0,372.786623903,112.163693497,11.183903267,-0.036445815,0.002133164,0.192085751,0.980698841,349,165,0.000000000,0.054261288,0.034371688,0.022404843,0.000000000,832.677630403,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,93,86,7,0.266475645,0,0,0,0,0,256,0,114160,248540,0,0,1024923
3445,1706080090.905632973,1706080091.003567696,0,0,0,0,372.886960659,112.216693065,11.213735478,-0.037415732,0.001324026,0.192422812,0.980597660,282,131,0.000000000,0.047380544,0.031610892,0.020597539,0.000000000,1055.146307647,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,54,5,0.209219858,0,0,0,0,0,223,0,114186,248599,0,0,1025146
3446,1706080091.005453825,1706080091.103578568,0,0,0,0,373.006527931,112.266367315,11.197829085,-0.037312443,0.001153821,0.192666976,0.980553867,323,137,0.000000000,0.052029920,0.034704640,0.023119264,0.000000000,1050.324232756,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,65,3,0.210526316,0,0,0,0,0,255,0,114212,248667,0,0,1025401
3447,1706080091.105287075,1706080091.202224731,0,0,0,0,373.121934011,112.315026032,11.179989804,-0.037017544,0.001443279,0.193013844,0.980496443,345,163,0.000000000,0.040054194,0.023874850,0.016424974,0.000000000,929.537271668,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,47,2,0.142028986,0,0,0,0,0,296,0,114226,248716,0,0,1025697
3448,1706080091.205134392,1706080091.301299095,0,0,0,0,373.238028233,112.365824323,11.182158474,-0.036530967,0.001054678,0.193364959,0.980446005,352,162,0.000000000,0.040989400,0.028324260,0.016387021,0.000000000,1153.827558849,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,71,1,0.204545455,0,0,0,0,0,280,0,114258,248788,0,0,1025977
3449,1706080091.304967642,1706080091.399766922,0,0,0,0,373.347571340,112.412349432,11.161042051,-0.036175663,0.001786788,0.193638793,0.980404073,355,146,0.000000000,0.050503613,0.027725591,0.016868531,0.000000000,1054.646836964,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,61,3,0.180281690,0,0,0,0,0,291,0,114278,248852,0,0,1026268
3450,1706080091.405596495,1706080091.500828505,0,0,0,0,373.478034867,112.469811859,11.190696690,-0.036851280,0.001719259,0.194040717,0.980299560,361,156,0.000000000,0.041310350,0.028406242,0.018288112,0.000000000,894.258794884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,67,3,0.193905817,0,0,0,0,0,291,0,114301,248922,0,0,1026559
3451,1706080091.505446196,1706080091.599687099,0,0,0,0,373.584878211,112.519596671,11.185887467,-0.035666444,0.001469712,0.194351612,0.980282202,363,182,0.000000000,0.046586901,0.028319077,0.017989553,0.000000000,1308.104926045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,62,4,0.181818182,0,0,0,0,0,297,0,114326,248988,0,0,1026856
3452,1706080091.605280399,1706080091.698684216,0,0,0,0,373.681277657,112.573745457,11.257924065,-0.034737378,0.001630634,0.194603052,0.980265427,341,156,0.000000000,0.052242398,0.028796040,0.020789764,0.000000000,993.543155227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.167155425,0,0,0,0,0,284,0,114353,249045,0,0,1027140
3453,1706080091.705123901,1706080091.797600746,0,0,0,0,373.780420046,112.619051776,11.272883030,-0.035584288,0.002033368,0.194812221,0.980192748,321,149,0.000000000,0.050829041,0.038353763,0.024462766,0.000000000,869.521169670,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,56,6,0.193146417,0,0,0,0,0,259,0,114373,249107,0,0,1027399
3454,1706080091.804963112,1706080091.896701813,0,0,0,0,373.909596604,112.681195750,11.259226374,-0.034208756,0.001137435,0.195125275,0.980180899,359,150,0.000000000,0.041224640,0.029722278,0.021343455,0.000000000,1307.074627652,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,103,78,25,0.286908078,0,0,0,0,0,256,0,114425,249210,0,0,1027655
3455,1706080091.905612469,1706080092.005439997,0,0,0,0,374.056515914,112.738446814,11.221346936,-0.033911496,0.001367826,0.195235215,0.980169042,388,156,0.000000000,0.039344008,0.025931650,0.015488442,0.000000000,1036.857148547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,121,65,56,0.311855670,0,0,0,0,0,267,0,114512,249331,0,0,1027922
3456,1706080092.005465031,1706080092.105298996,0,0,0,0,374.187101501,112.806587732,11.201923802,-0.034456351,0.001177318,0.195353641,0.980126690,384,194,0.000000000,0.043246608,0.027234600,0.017758267,0.000000000,1253.208646769,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,57,13,0.182291667,0,0,0,0,0,314,0,114550,249401,0,0,1028236
3457,1706080092.105310917,1706080092.204620361,0,0,0,0,374.308409883,112.852031708,11.189086332,-0.034301105,0.001698139,0.195553823,0.980091451,282,144,0.000000000,0.055886050,0.031931235,0.023419373,0.000000000,855.712629678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,48,5,0.187943262,0,0,0,0,0,229,0,114570,249454,0,0,1028465
3458,1706080092.205157280,1706080092.304567099,0,0,0,0,374.408824431,112.896956832,11.205226951,-0.034740046,0.002055926,0.195697280,0.980046671,321,173,0.000000000,0.047105142,0.030894961,0.021739632,0.000000000,1325.108810790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,59,2,0.190031153,0,0,0,0,0,260,0,114588,249515,0,0,1028725
3459,1706080092.305004597,1706080092.403663397,0,0,0,0,374.534362512,112.952084360,11.171953259,-0.036115300,0.001818981,0.195832437,0.979970425,324,142,0.000000000,0.043572466,0.026710024,0.017545693,0.000000000,1219.148469606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,34,4,0.117283951,0,0,0,0,0,286,0,114601,249553,0,0,1029011
3460,1706080092.405648947,1706080092.502359390,0,0,0,0,374.629488000,113.016676045,11.198755654,-0.036045239,0.001435528,0.195833954,0.979973338,351,171,0.000000000,0.043794146,0.032410726,0.019888244,0.000000000,907.188258076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,74,1,0.213675214,0,0,0,0,0,276,0,114624,249628,0,0,1029287
3461,1706080092.505491734,1706080092.600836039,0,0,0,0,374.728102149,113.050569081,11.189743835,-0.036805420,0.001388083,0.195820296,0.979947879,352,173,0.000000000,0.053405477,0.034442191,0.023727457,0.000000000,1037.627756493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,62,3,0.184659091,0,0,0,0,0,287,0,114642,249693,0,0,1029574
3462,1706080092.605339527,1706080092.701886177,0,0,0,0,374.853791296,113.110635930,11.194700884,-0.036089289,0.001621749,0.195845903,0.979969038,347,178,0.000000000,0.043505933,0.026276843,0.016908394,0.000000000,1200.381938515,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.164265130,0,0,0,0,0,290,0,114661,249750,0,0,1029864
3463,1706080092.705179214,1706080092.800760746,0,0,0,0,374.974319722,113.164210425,11.212408294,-0.038299667,0.002189139,0.195696180,0.979913950,375,172,0.000000000,0.047368633,0.026738285,0.016420953,0.000000000,984.328481299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,62,1,0.168000000,0,0,0,0,0,312,0,114686,249813,0,0,1030176
3464,1706080092.805029631,1706080092.899808168,0,0,0,0,375.093365590,113.217157805,11.230826246,-0.037580432,0.001700777,0.195666116,0.979948769,343,157,0.000000000,0.040229845,0.026582499,0.016809827,0.000000000,1007.115102572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.160349854,0,0,0,0,0,288,0,114703,249868,0,0,1030464
3465,1706080092.905274868,1706080092.998710155,0,0,0,0,375.208671635,113.267552314,11.235416898,-0.037771749,0.001416573,0.195630780,0.979948920,330,141,0.000000000,0.051857093,0.026560681,0.019576715,0.000000000,1187.422894208,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,60,4,0.193939394,0,0,0,0,0,266,0,114730,249932,0,0,1030730
3466,1706080093.005125046,1706080093.097772837,0,0,0,0,375.318193329,113.316099697,11.219225493,-0.038216911,0.001187638,0.195337182,0.979990532,339,155,0.000000000,0.046591282,0.029034212,0.018745764,0.000000000,1327.158784105,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,74,59,15,0.218289086,0,0,0,0,0,265,0,114765,250006,0,0,1030995
3467,1706080093.104963541,1706080093.197060108,0,0,0,0,375.438592805,113.348340482,11.176400826,-0.038162912,0.000976642,0.195414881,0.979977379,351,147,0.000000000,0.051466411,0.025531385,0.016229148,0.000000000,1046.908052039,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,90,53,37,0.256410256,0,0,0,0,0,261,0,114829,250096,0,0,1031256
3468,1706080093.205594063,1706080093.304583549,0,0,0,0,375.566268186,113.404945338,11.182603191,-0.038206261,0.000661956,0.195052964,0.980048052,416,179,0.000000000,0.048860612,0.029208125,0.021095654,0.000000000,1252.655447194,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,115,72,43,0.276442308,0,0,0,0,0,301,0,114901,250211,0,0,1031557
3469,1706080093.305430651,1706080093.405255556,0,0,0,0,375.690543956,113.457041280,11.137293914,-0.037514331,0.000294370,0.195030969,0.980079338,335,148,0.000000000,0.055066338,0.030596285,0.020244935,0.000000000,955.771778358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,80,60,20,0.238805970,0,0,0,0,0,255,0,114935,250291,0,0,1031812
3470,1706080093.405267715,1706080093.504767656,0,0,0,0,375.802573703,113.517812274,11.090320054,-0.038697042,0.000305656,0.194843833,0.980070572,352,176,0.000000000,0.047002996,0.025111760,0.016546495,0.000000000,1086.681938885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,43,3,0.130681818,0,0,0,0,0,306,0,114955,250337,0,0,1032118
3471,1706080093.505105019,1706080093.604696751,0,0,0,0,375.921818662,113.579700875,11.122619246,-0.038119732,0.000597386,0.194740747,0.980113550,338,145,0.000000000,0.046194275,0.033552639,0.021629834,0.000000000,1138.076544974,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,49,1,0.147928994,0,0,0,0,0,288,0,114974,250387,0,0,1032406
3472,1706080093.605333090,1706080093.702909708,0,0,0,0,376.020679403,113.628823692,11.166369095,-0.038583274,0.000822652,0.194306464,0.980181438,343,156,0.000000000,0.049195160,0.033159806,0.019949730,0.000000000,1034.702907873,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,41,2,0.125364431,0,0,0,0,0,300,0,114991,250430,0,0,1032706
3473,1706080093.705167770,1706080093.801921844,0,0,0,0,376.128935698,113.679645673,11.160641595,-0.037801198,0.000360669,0.194189244,0.980235419,341,151,0.000000000,0.044817762,0.029034535,0.018492124,0.000000000,1294.158514093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.181818182,0,0,0,0,0,279,0,115011,250492,0,0,1032985
3474,1706080093.805002451,1706080093.902985096,0,0,0,0,376.257569275,113.737870449,11.167878094,-0.037420276,0.000302581,0.194005842,0.980286369,352,165,0.000000000,0.041464347,0.025652529,0.015513348,0.000000000,1008.399226798,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,61,1,0.176136364,0,0,0,0,0,290,0,115032,250554,0,0,1033275
3475,1706080093.905628681,1706080094.001828671,0,0,0,0,376.376625231,113.782084420,11.180524625,-0.038528638,0.000940052,0.193772166,0.980289247,360,153,0.000000000,0.043621354,0.034058308,0.022110841,0.000000000,1032.037503492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,67,1,0.188888889,0,0,0,0,0,292,0,115052,250622,0,0,1033567
3476,1706080094.005470753,1706080094.100870848,0,0,0,0,376.503217758,113.840322170,11.155937354,-0.037450676,0.000648363,0.193531543,0.980378788,336,151,0.000000000,0.047697544,0.026751474,0.018173857,0.000000000,886.523018786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,51,1,0.154761905,0,0,0,0,0,284,0,115071,250674,0,0,1033851
3477,1706080094.105311632,1706080094.199840069,0,0,0,0,376.628223076,113.893583363,11.185137023,-0.037154981,0.000696482,0.193393616,0.980417223,340,160,0.000000000,0.048375481,0.030273780,0.021458271,0.000000000,859.427391538,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,57,1,0.170588235,0,0,0,0,0,282,0,115091,250732,0,0,1034133
3478,1706080094.205157042,1706080094.298930645,0,0,0,0,376.733814151,113.952295633,11.193780581,-0.037201665,0.001075949,0.193167694,0.980459648,320,147,0.000000000,0.042684165,0.026757523,0.018910542,0.000000000,1375.644598415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,41,2,0.134375000,0,0,0,0,0,277,0,115105,250775,0,0,1034410
3479,1706080094.304995298,1706080094.398576975,0,0,0,0,376.855350541,114.008474539,11.174561589,-0.037586578,0.000620554,0.192899629,0.980498137,360,163,0.000000000,0.042303973,0.029545226,0.020436942,0.000000000,1046.649743422,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,66,17,0.230555556,0,0,0,0,0,277,0,115142,250858,0,0,1034687
3480,1706080094.405638218,1706080094.505323887,0,0,0,0,376.966502152,114.058117659,11.205746217,-0.037816030,0.001059587,0.192762542,0.980515899,428,193,0.000000000,0.048627468,0.031826556,0.022240162,0.000000000,951.407312734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,108,66,42,0.252336449,0,0,0,0,0,320,0,115209,250966,0,0,1035007
3481,1706080094.505472660,1706080094.596325397,0,0,0,0,377.071826300,114.097672621,11.225548598,-0.037573077,0.001125244,0.192596020,0.980557888,334,138,0.000000000,0.040793254,0.021457206,0.016341701,0.000000000,1416.363829896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,42,27,0.206586826,0,0,0,0,0,265,0,115254,251035,0,0,1035272
3482,1706080094.605323076,1706080094.705140352,0,0,0,0,377.190008326,114.147813082,11.207723559,-0.037431490,0.000541242,0.192419367,0.980598479,361,187,0.000000000,0.044105719,0.026710431,0.018665867,0.000000000,858.885883581,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,68,13,0.224376731,0,0,0,0,0,280,0,115286,251116,0,0,1035552
3483,1706080094.705165148,1706080094.804962397,0,0,0,0,377.304128665,114.197543835,11.256096003,-0.038115253,0.001063660,0.192246773,0.980605565,376,169,0.000000000,0.049192244,0.027889977,0.019723078,0.000000000,801.235334914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.156914894,0,0,0,0,0,317,0,115303,251175,0,0,1035869
3484,1706080094.805011272,1706080094.904465199,0,0,0,0,377.414669397,114.255614358,11.266752578,-0.037786435,0.000998305,0.191839538,0.980698109,357,177,0.000000000,0.040313615,0.024650723,0.016890928,0.000000000,929.954723550,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,53,0,0.148459384,0,0,0,0,0,304,0,115314,251228,0,0,1036173
3485,1706080094.905650854,1706080095.003053188,0,0,0,0,377.525421318,114.307241243,11.282193407,-0.038182224,0.001230857,0.191763742,0.980697339,325,142,0.000000000,0.046994848,0.031974982,0.020919071,0.000000000,1221.682143161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.150769231,0,0,0,0,0,276,0,115335,251277,0,0,1036449
3486,1706080095.005499363,1706080095.104084492,0,0,0,0,377.646358798,114.357657467,11.271234495,-0.038216415,0.001352067,0.191531507,0.980741230,355,162,0.000000000,0.048988661,0.031936386,0.020268220,0.000000000,857.437893284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,49,3,0.146478873,0,0,0,0,0,303,0,115355,251329,0,0,1036752
3487,1706080095.105330229,1706080095.202951670,0,0,0,0,377.754971806,114.401336108,11.255804927,-0.038076171,0.001437758,0.191406048,0.980771055,361,168,0.000000000,0.041792879,0.029138424,0.020356448,0.000000000,1140.632492739,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,49,2,0.141274238,0,0,0,0,0,310,0,115376,251380,0,0,1037062
3488,1706080095.205172062,1706080095.302011728,0,0,0,0,377.868117370,114.459286693,11.294375242,-0.037084959,0.001279243,0.191166180,0.980856035,353,162,0.000000000,0.054709902,0.039434384,0.023740090,0.000000000,942.465711763,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,52,6,0.164305949,0,0,0,0,0,295,0,115403,251438,0,0,1037357
3489,1706080095.305006027,1706080095.400998354,0,0,0,0,377.992036962,114.516529694,11.293842706,-0.038229236,0.001420696,0.191040630,0.980836370,332,148,0.000000000,0.044272194,0.025390874,0.020051770,0.000000000,935.979652593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,63,4,0.201807229,0,0,0,0,0,265,0,115431,251505,0,0,1037622
3490,1706080095.405640364,1706080095.500188828,0,0,0,0,378.105860839,114.573507481,11.319412579,-0.037360694,0.001298041,0.191001398,0.980877648,337,158,0.000000000,0.045604383,0.030789795,0.018294012,0.000000000,982.746270235,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,42,2,0.130563798,0,0,0,0,0,293,0,115441,251549,0,0,1037915
3491,1706080095.505480051,1706080095.599676609,0,0,0,0,378.216777796,114.638799173,11.321888619,-0.037046687,0.001390604,0.190720091,0.980944166,343,183,0.000000000,0.045580409,0.028360927,0.020160723,0.000000000,1067.144775329,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,52,2,0.157434402,0,0,0,0,0,289,0,115459,251603,0,0,1038204
3492,1706080095.605316401,1706080095.698701620,0,0,0,0,378.330302224,114.676840880,11.307524963,-0.036761997,0.001504768,0.190639008,0.980970468,402,184,0.000000000,0.037569033,0.022828656,0.016644074,0.000000000,1207.229864419,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,63,16,0.196517413,0,0,0,0,0,323,0,115489,251682,0,0,1038527
3493,1706080095.705141306,1706080095.797384262,0,0,0,0,378.442663813,114.743803026,11.349447853,-0.037960256,0.001310118,0.190370408,0.980977273,383,172,0.000000000,0.050330107,0.029796251,0.019693729,0.000000000,977.327183346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,85,56,29,0.221932115,0,0,0,0,0,298,0,115537,251767,0,0,1038825
3494,1706080095.804982901,1706080095.884964466,0,0,0,0,378.539812934,114.794272487,11.383149205,-0.037184714,0.001970275,0.190319210,0.981015807,388,195,0.000000000,0.046482090,0.031091279,0.021167445,0.000000000,913.849444068,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,62,16,0.201030928,0,0,0,0,0,310,0,115579,251845,0,0,1039135
3495,1706080095.905631542,1706080096.005465269,0,0,0,0,378.683426373,114.861494030,11.364410122,-0.037113296,0.001774150,0.190059201,0.981069292,377,179,0.000000000,0.043669432,0.025672572,0.018369321,0.000000000,1017.909699236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,49,2,0.135278515,0,0,0,0,0,326,0,115595,251896,0,0,1039461
3496,1706080096.005476475,1706080096.105111122,0,0,0,0,378.809522392,114.908503733,11.327306855,-0.036833871,0.001314643,0.190080831,0.981076355,416,204,0.000000000,0.043976125,0.027512669,0.018605118,0.000000000,1056.020118535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,88,87,1,0.211538462,0,0,0,0,0,328,0,115625,251984,0,0,1039789
3497,1706080096.105322123,1706080096.204117775,0,0,0,0,378.925900837,114.948502181,11.343017178,-0.036690467,0.001544639,0.189876019,0.981121053,344,151,0.000000000,0.053370117,0.035890749,0.022238364,0.000000000,955.742070665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,61,1,0.180232558,0,0,0,0,0,282,0,115643,252046,0,0,1040071
3498,1706080096.205153942,1706080096.304979801,0,0,0,0,379.055409715,115.008889601,11.314790655,-0.037593637,0.001542760,0.189748117,0.981111610,372,204,0.000000000,0.041162694,0.027867386,0.019429125,0.000000000,1199.159622120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,63,1,0.172043011,0,0,0,0,0,308,0,115665,252110,0,0,1040379
3499,1706080096.305003405,1706080096.404050827,0,0,0,0,379.172851079,115.060382322,11.296680038,-0.037195593,0.001085280,0.189681749,0.981140227,358,168,0.000000000,0.051618563,0.026550833,0.020521825,0.000000000,975.330504161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.153631285,0,0,0,0,0,303,0,115688,252165,0,0,1040682
3500,1706080096.405647278,1706080096.503091574,0,0,0,0,379.290584525,115.105549642,11.291478454,-0.037738113,0.001271975,0.189690950,0.981117506,339,161,0.000000000,0.038635827,0.021514542,0.015322096,0.000000000,1203.242969528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,47,1,0.141592920,0,0,0,0,0,291,0,115707,252213,0,0,1040973
3501,1706080096.505487442,1706080096.602098703,0,0,0,0,379.414095899,115.153310855,11.243394717,-0.037742256,0.000317639,0.189703775,0.981115640,315,136,0.000000000,0.054378405,0.032639480,0.023558653,0.000000000,951.127596916,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,61,2,0.200000000,0,0,0,0,0,252,0,115730,252276,0,0,1041225
3502,1706080096.605318546,1706080096.701283693,0,0,0,0,379.519541059,115.189124008,11.260215402,-0.037270043,0.001156761,0.189812169,0.981112097,331,151,0.000000000,0.041408945,0.030970134,0.023331125,0.000000000,1042.260931389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,39,1,0.120845921,0,0,0,0,0,291,0,115745,252316,0,0,1041516
3503,1706080096.705148935,1706080096.800749063,0,0,0,0,379.635108701,115.234393814,11.270219086,-0.037755684,0.001082863,0.189792166,0.981097482,351,181,0.000000000,0.040401049,0.027638896,0.017934096,0.000000000,958.657765306,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,52,0,0.148148148,0,0,0,0,0,299,0,115766,252368,0,0,1041815
3504,1706080096.804991722,1706080096.899725437,0,0,0,0,379.739802175,115.289906026,11.307471546,-0.037416447,0.001014010,0.189813652,0.981106395,391,185,0.000000000,0.044931748,0.028100993,0.018044345,0.000000000,1018.739231623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,57,4,0.156010230,0,0,0,0,0,330,0,115789,252429,0,0,1042145
3505,1706080096.905639172,1706080096.998416662,0,0,0,0,379.856785782,115.341772903,11.314572819,-0.037628383,0.000666587,0.189847728,0.981091994,350,164,0.000000000,0.041739222,0.027349166,0.019191145,0.000000000,1057.854362722,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,76,60,16,0.217142857,0,0,0,0,0,274,0,115826,252505,0,0,1042419
3506,1706080097.005469322,1706080097.085809946,0,0,0,0,379.954220661,115.387662925,11.335278228,-0.036718795,0.000613940,0.189933007,0.981109987,397,189,0.000000000,0.040205833,0.026865880,0.019026972,0.000000000,1104.656066523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,62,17,0.198992443,0,0,0,0,0,318,0,115865,252584,0,0,1042737
3507,1706080097.105315685,1706080097.186733723,0,0,0,0,380.065342433,115.437888945,11.343979397,-0.037379274,0.000444013,0.189871759,0.981096992,367,165,0.000000000,0.038636817,0.025562264,0.015885377,0.000000000,873.949579622,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,48,6,0.147138965,0,0,0,0,0,313,0,115887,252638,0,0,1043050
3508,1706080097.205147743,1706080097.285809278,0,0,0,0,380.189972596,115.501341461,11.336426029,-0.036677059,0.000245908,0.189978845,0.981102834,382,181,0.000000000,0.041378136,0.025131929,0.015677350,0.000000000,1111.632993545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,56,2,0.151832461,0,0,0,0,0,324,0,115908,252696,0,0,1043374
3509,1706080097.304982185,1706080097.404811382,0,0,0,0,380.335482141,115.561341507,11.345777186,-0.037644873,0.000930091,0.189939733,0.981073339,389,160,0.000000000,0.041825225,0.027004788,0.020520757,0.000000000,1003.501656827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.154241645,0,0,0,0,0,329,0,115929,252756,0,0,1043703
3510,1706080097.405622005,1706080097.504003286,0,0,0,0,380.453308875,115.614559712,11.331103365,-0.036671197,0.000968467,0.190164606,0.981066618,338,176,0.000000000,0.034780293,0.027875646,0.017776954,0.000000000,926.980728243,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,43,3,0.136094675,0,0,0,0,0,292,0,115946,252802,0,0,1043995
3511,1706080097.505462885,1706080097.605126381,0,0,0,0,380.585284843,115.674512202,11.326637599,-0.036129140,0.000715440,0.190227348,0.981074783,387,157,0.000000000,0.051683457,0.032596749,0.023968486,0.000000000,718.009493735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.160206718,0,0,0,0,0,325,0,115968,252864,0,0,1044320
3512,1706080097.605300426,1706080097.704130888,0,0,0,0,380.693784253,115.724539858,11.338702314,-0.036361008,0.001105240,0.190166268,0.981077696,320,156,0.000000000,0.037903870,0.024150996,0.016260238,0.000000000,980.061159459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,26,2,0.087500000,0,0,0,0,0,292,0,115974,252892,0,0,1044612
