time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.960409552974306990e+01,-1.256261625266792592e+01,2.978070640330707519e+01,-4.099867230624635539e+00,-5.334832806548877926e+00,6.094293868849831597e-01,6.755794295283042317e+00
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.954436130745057554e+01,-1.241306072039997588e+01,2.961656353494850791e+01,-4.112015199516223518e+00,-5.327726407396905728e+00,6.239680602327801751e-01,6.758895901944151241e+00
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.949690722410941035e+01,-1.226787801701596337e+01,2.948858245688082391e+01,-4.118498332723033784e+00,-5.355036460868710435e+00,6.241432060071971932e-01,6.784393764772253199e+00
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.944466912832418970e+01,-1.213046957905211976e+01,2.931468249147079064e+01,-4.145382005759802979e+00,-5.324417347521086086e+00,6.007365389204579742e-01,6.774547693643818036e+00
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.937436740196178064e+01,-1.198211850852415594e+01,2.911132189213751786e+01,-4.132866528612119339e+00,-5.358494389129507596e+00,6.619987878833093475e-01,6.799433083486723817e+00
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.931240283644265432e+01,-1.184883289985088872e+01,2.890506392720058315e+01,-4.130305733021987891e+00,-5.379324689458064412e+00,7.213957133661033083e-01,6.820335133855989440e+00
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.927096576692181884e+01,-1.173432357695042683e+01,2.868749904122455519e+01,-4.161838728795288489e+00,-5.365865915709569833e+00,7.625171822710683500e-01,6.833363087318915063e+00
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.922298003147717793e+01,-1.165575879348682165e+01,2.851063310932806161e+01,-4.184947940205830719e+00,-5.326410989107912997e+00,7.724996474417835657e-01,6.817712152358755162e+00
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.918181575110310533e+01,-1.157377277456532916e+01,2.837687093632067814e+01,-4.206155470987633649e+00,-5.309929091285107816e+00,7.707544708236717668e-01,6.817708798041301144e+00
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.911708176062445830e+01,-1.144313324264868292e+01,2.822359860554625399e+01,-4.250010408191204903e+00,-5.285358744739481196e+00,7.180827004154970439e-01,6.820062191429319576e+00
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.902596170439352008e+01,-1.130991598850737567e+01,2.808033418764283340e+01,-4.239612702792630472e+00,-5.314484726457697761e+00,7.307584785002809724e-01,6.837548663909664093e+00
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.892462523990069201e+01,-1.118075040540804999e+01,2.789317431217300580e+01,-4.227874646565343397e+00,-5.340034680862880023e+00,7.925870128514738155e-01,6.857046637790148225e+00
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.884272957491306855e+01,-1.106682273865338750e+01,2.775246826579983406e+01,-4.280382999990512971e+00,-5.312387438624865510e+00,7.773733591087506056e-01,6.866399949327090191e+00
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.879121869798557398e+01,-1.097345604829520305e+01,2.765012325944718796e+01,-4.375082734756569280e+00,-5.263898894255470751e+00,7.395043586863572216e-01,6.884536818219879173e+00
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.874211453321042598e+01,-1.089011610615640890e+01,2.756769942876913859e+01,-4.464302740760077270e+00,-5.225279089685781031e+00,7.174393403846579531e-01,6.910011558123255071e+00
3.344560034275054932e+02,1.405117417693831605e+01,-1.592972945537769824e+01,2.815657635300137684e+01,1.868545938669036843e+01,-1.079120525833882027e+01,2.749372279879607817e+01,-4.634285209752052381e+00,-5.138524197038877972e+00,6.628535542052986784e-01,6.951288021885099866e+00
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.857931561033931800e+01,-1.064428107055362105e+01,2.741354422801382285e+01,-4.698599808566365610e+00,-5.155240257751440680e+00,6.703018178586859221e-01,7.007328078749109679e+00
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.840811145868305232e+01,-1.047068884119984133e+01,2.736639728857491605e+01,-4.716759481483292049e+00,-5.192793723852746623e+00,6.536723269433402095e-01,7.045581180829480594e+00
3.349560883045196533e+02,1.299107431271012025e+01,-1.520150300848459857e+01,2.790343359822872316e+01,1.782560240738453317e+01,-9.886342126787480922e+00,2.734840795003959713e+01,-4.834528094674412912e+00,-5.315160881697117645e+00,5.550256481891260307e-01,7.206361812084323581e+00
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.739684464947399789e+01,-9.609046826983551171e+00,2.731704461199797151e+01,-4.705300492541738322e+00,-5.408503546001270479e+00,5.727898187284772291e-01,7.191651514684290092e+00
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.708892722771436468e+01,-9.397206630679489692e+00,2.725316922042989276e+01,-4.595384928333789532e+00,-5.503887201025527531e+00,6.308394501323242309e-01,7.197797953055727227e+00
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.681510005865594337e+01,-9.223706359344721051e+00,2.721334479657224747e+01,-4.512900378417828762e+00,-5.566884509289311112e+00,6.635188666494045151e-01,7.196994529085650960e+00
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.659068024458990820e+01,-9.060330428074394149e+00,2.715788272577831108e+01,-4.501696407848557513e+00,-5.609348309861657000e+00,7.075822848913837504e-01,7.227083208298943795e+00
3.354560716152191162e+02,1.188390206407791005e+01,-1.455500254723499687e+01,2.785303188109272554e+01,1.636167428487129882e+01,-8.873007503522320150e+00,2.704508089366343171e+01,-4.477772220793388769e+00,-5.681995043712676718e+00,8.079509874292938321e-01,7.279306047706220362e+00
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.617000886728158804e+01,-8.673498638748766254e+00,2.697560517852998174e+01,-4.442087936897113565e+00,-5.797062389321974152e+00,8.647809364306091595e-01,7.354313268608568599e+00
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.602704481342612652e+01,-8.507243549853683362e+00,2.689914371220044487e+01,-4.439930299795090463e+00,-5.889437474727197142e+00,9.266502078731342351e-01,7.433514340035332069e+00
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.586127374293709025e+01,-8.432952124795491500e+00,2.682765945815913611e+01,-4.469614368582385922e+00,-5.866663726279105262e+00,9.731563361701383030e-01,7.439235789763976037e+00
3.358562753200531006e+02,1.126615523028787003e+01,-1.424291456135893696e+01,2.778118775611014257e+01,1.571737715235657262e+01,-8.413415027734103546e+00,2.671200828690312434e+01,-4.451221922068702597e+00,-5.829499533624833418e+00,1.069179469207018229e+00,7.412124266997345501e+00
3.359561920166015625e+02,1.113243112216514596e+01,-1.418696846579862836e+01,2.775869955671459266e+01,1.560709448554890955e+01,-8.375324040644660073e+00,2.666945910177510726e+01,-4.474663363383763581e+00,-5.811644425153968285e+00,1.089240454939485403e+00,7.415137753859254666e+00
3.360561127662658691e+02,1.099846790366042981e+01,-1.413666132261302977e+01,2.773585278775834695e+01,1.553096201847980495e+01,-8.329848000172962230e+00,2.667722901519245937e+01,-4.532494114819375142e+00,-5.806813322440067537e+00,1.058623772565887577e+00,7.441993560490452353e+00
3.361559708118438721e+02,1.089782285339633816e+01,-1.410625586276619536e+01,2.772029166609087625e+01,1.545286508614183774e+01,-8.276568979428791550e+00,2.666542499626333296e+01,-4.555042232745499575e+00,-5.829686883337403813e+00,1.054866669827543291e+00,7.473045068174307026e+00
3.362559223175048828e+02,1.077540302263292737e+01,-1.408053972844479951e+01,2.770581290666665097e+01,1.536688278362274573e+01,-8.232290658894241275e+00,2.670249014156839351e+01,-4.591479760989818359e+00,-5.848249069550558232e+00,1.003322765098257463e+00,7.502690193926609297e+00
3.363559579849243164e+02,1.065442603522299869e+01,-1.406579408870420522e+01,2.769474528952928338e+01,1.529353193292827839e+01,-8.196081837487941613e+00,2.676384575495716334e+01,-4.639105897705279702e+00,-5.869712251216263610e+00,9.308995345721200465e-01,7.539323536343879972e+00
3.364560570716857910e+02,1.055422762780697354e+01,-1.406039048885652143e+01,2.768985195908741659e+01,1.521836230940148837e+01,-8.141182704546420013e+00,2.684907374018569470e+01,-4.664134681594514831e+00,-5.919207784310101417e+00,8.407782189017218855e-01,7.582748916802509065e+00
3.365560793876647949e+02,1.044364519827181326e+01,-1.406399242498807389e+01,2.768950642500961479e+01,1.518939489874474447e+01,-8.036628262632474318e+00,2.689209646100094986e+01,-4.745749700472931210e+00,-6.027364162355599575e+00,7.974099640086649288e-01,7.712789483441632399e+00
3.366560051441192627e+02,1.032804623347996831e+01,-1.407307697821235948e+01,2.769288510147284654e+01,1.514635484284736933e+01,-7.954984566748345642e+00,2.698753861977247581e+01,-4.818308609367401019e+00,-6.118092411464013836e+00,7.053464817003707310e-01,7.819505500321913161e+00
3.367559540271759033e+02,1.022221434576947985e+01,-1.409115383734813598e+01,2.769962926545714055e+01,1.502028803593658779e+01,-7.967577014936608748e+00,2.702014097071018739e+01,-4.798073690167107941e+00,-6.123576822411527232e+00,6.794882947469531587e-01,7.809059391434257869e+00
3.368560094833374023e+02,1.011110013681704700e+01,-1.411545696496010827e+01,2.770921110490412431e+01,1.486568420734981899e+01,-8.038105234837003010e+00,2.704750233139781201e+01,-4.754584070532771989e+00,-6.077351730123105256e+00,6.617087735063122977e-01,7.744555005701070804e+00
3.369560799598693848e+02,1.002063323301952202e+01,-1.413817169510433303e+01,2.772154998707489781e+01,1.469026164700896686e+01,-8.090095440600515886e+00,2.703946814386639019e+01,-4.669628413989444837e+00,-6.048076254503817140e+00,6.820818432085076211e-01,7.671368296846737600e+00
3.370561835765838623e+02,9.920504460272372427e+00,-1.416288518972274701e+01,2.773628417251398659e+01,1.453191158283533468e+01,-8.140292081710626348e+00,2.706402700427282682e+01,-4.611407122562962257e+00,-6.022593108012120666e+00,6.722571682411597749e-01,7.615026795419116645e+00
3.371561548709869385e+02,9.838519687905870725e+00,-1.418537538878134541e+01,2.774981488467883750e+01,1.439808247769743588e+01,-8.168889606540115977e+00,2.705692924424191403e+01,-4.559562789791565152e+00,-6.016485782241229430e+00,6.928856404369234667e-01,7.580752239236313805e+00
3.372560968399047852e+02,9.758445742808175893e+00,-1.420674953900579851e+01,2.776346169844100586e+01,1.429534484682866946e+01,-8.181803588450634379e+00,2.703652360851268455e+01,-4.536899104020493567e+00,-6.024945950555164131e+00,7.269380899283213182e-01,7.577061843073584768e+00
3.376559503078460693e+02,9.464743491818138565e+00,-1.427867847187384065e+01,2.781607615115978049e+01,1.403340565887051028e+01,-8.168656444774960335e+00,2.703096489235974786e+01,-4.568662167052371714e+00,-6.110022027098880315e+00,7.851112588000326298e-01,7.669513860537951366e+00
3.377558903694152832e+02,9.414646318750742537e+00,-1.429408726042515099e+01,2.782366255061034366e+01,1.397212864757336703e+01,-8.159446511815037439e+00,2.702464247664594410e+01,-4.557482328822624496e+00,-6.134640748610113548e+00,7.990200739643995576e-01,7.683937491328012293e+00
3.378559172153472900e+02,9.362057985030771690e+00,-1.431214535117453224e+01,2.782914360406600096e+01,1.388854698382123587e+01,-8.172192132739667159e+00,2.700923638887674727e+01,-4.526488998790464180e+00,-6.139953218434865079e+00,8.199072151892536908e-01,7.672051617543977464e+00
3.379558959007263184e+02,9.302600227162306723e+00,-1.433423898646257832e+01,2.783299183897505102e+01,1.376263224359331261e+01,-8.227669710013199023e+00,2.697536021263682571e+01,-4.460032016431005886e+00,-6.106569276449379302e+00,8.576316263382253169e-01,7.610361747128756349e+00
3.380560584068298340e+02,9.247306336838807539e+00,-1.436023644676065913e+01,2.783590195893647845e+01,1.374767321954177390e+01,-8.212979639408331423e+00,2.702042830699766895e+01,-4.500366882702966365e+00,-6.147256807352327712e+00,8.154736519388094962e-01,7.662053615805332285e+00
3.381561107635498047e+02,9.205124305941753349e+00,-1.438278632519771350e+01,2.783888741172605563e+01,1.374536837904743791e+01,-8.187398767092197716e+00,2.706362722385821584e+01,-4.540244073105684564e+00,-6.195387558105515780e+00,7.752601878678397895e-01,7.719952823521190055e+00
3.382561075687408447e+02,9.133504315137274787e+00,-1.442154397392372012e+01,2.784219069635533828e+01,1.372755354647675219e+01,-8.172544587098585112e+00,2.711240846073101807e+01,-4.594049231339477402e+00,-6.248999386825135005e+00,7.297822356243202080e-01,7.790241574427881233e+00
3.383560035228729248e+02,9.078281021820822971e+00,-1.445127809774595740e+01,2.784428364817358315e+01,1.365774432639197045e+01,-8.186193378218330707e+00,2.706679608891620248e+01,-4.579463304571147475e+00,-6.265084719527626689e+00,7.774875592573806671e-01,7.799183137070974325e+00
3.384559864997863770e+02,9.017376055876509255e+00,-1.448358510923203291e+01,2.784607331161789290e+01,1.356838337354829704e+01,-8.214966860638977408e+00,2.702614032629243468e+01,-4.551007317671787789e+00,-6.268618248593055498e+00,8.199329853254582190e-01,7.789706827122619082e+00
3.385559444427490234e+02,8.945030457689945536e+00,-1.452484800638617202e+01,2.784893568891223126e+01,1.353960768341961440e+01,-8.279478470538350621e+00,2.704948171902681864e+01,-4.594577225729668868e+00,-6.245369535847821396e+00,7.994539698854126186e-01,7.794479275259850404e+00
3.386560518741607666e+02,8.867744289128122404e+00,-1.456967341456546272e+01,2.785353549920066030e+01,1.352551635047981193e+01,-8.346299038818600025e+00,2.708497693999419553e+01,-4.657772061351689530e+00,-6.223374375746862697e+00,7.685585592064647642e-01,7.811268236025474820e+00
3.387559697628021240e+02,8.795274416385403526e+00,-1.460397598979140632e+01,2.785789115177592734e+01,1.345385521116625327e+01,-8.400506507485550500e+00,2.709746135110000509e+01,-4.658580794780849743e+00,-6.203469482305855820e+00,7.604298006759222517e-01,7.795105010271322854e+00
3.388559634685516357e+02,8.686506122780432548e+00,-1.465130748585987597e+01,2.786778239338831753e+01,1.333991570482145406e+01,-8.427546950694878802e+00,2.712795150015476153e+01,-4.653409582041021508e+00,-6.223760535164997165e+00,7.398308932335559973e-01,7.806200464239388737e+00
3.394560322761535645e+02,8.113518984081004248e+00,-1.477865710805254906e+01,2.792272974113923212e+01,1.263462021290239434e+01,-8.434526198055760204e+00,2.722425065614502060e+01,-4.521101228821390094e+00,-6.344130909996788859e+00,6.984790849942115187e-01,7.821523275973889078e+00
3.395560421943664551e+02,8.021438887753008729e+00,-1.477673743265670758e+01,2.792658803814781976e+01,1.253681829253036639e+01,-8.417938314748392159e+00,2.725108432781928869e+01,-4.515379404777357664e+00,-6.358799117908315424e+00,6.755037103285310707e-01,7.828108497821597567e+00
3.396561043262481689e+02,7.890104074662438016e+00,-1.477051823873715364e+01,2.792806272047848282e+01,1.243094882580526317e+01,-8.399547531257214317e+00,2.727582716604502622e+01,-4.540844751142825153e+00,-6.370970707479939321e+00,6.522355544334565991e-01,7.850729267272939182e+00
3.397559874057769775e+02,7.749166457783442041e+00,-1.476158069463298617e+01,2.793107077700748775e+01,1.231371619219777713e+01,-8.363003607858203736e+00,2.730405548856333908e+01,-4.564549734414335092e+00,-6.398577086774782430e+00,6.270152884441486663e-01,7.884798740949824136e+00
3.399559769630432129e+02,7.539862778677352217e+00,-1.473722720488959936e+01,2.793203683424525252e+01,1.209693904507974693e+01,-8.301984779690855021e+00,2.735968878029178342e+01,-4.557076266402394715e+00,-6.435242425198744343e+00,5.723480539534691047e-01,7.906128728002733475e+00
3.400559773445129395e+02,7.374466261606968054e+00,-1.471176693275721803e+01,2.793040563631691242e+01,1.197108258803787884e+01,-8.260252799274422131e+00,2.735683468194511647e+01,-4.596616326430910782e+00,-6.451514133482795899e+00,5.735709543717959491e-01,7.942285559373853943e+00
3.401557509899139404e+02,7.269227199461454347e+00,-1.469323222339708579e+01,2.792865734200518446e+01,1.184960650915894220e+01,-8.228335620983841636e+00,2.736946950877764806e+01,-4.580379309697487855e+00,-6.464896602413244153e+00,5.591878332275364016e-01,7.942761090038453986e+00
3.402557373046875000e+02,7.164382305222930292e+00,-1.467361421553024314e+01,2.792671308338487179e+01,1.172802423908152925e+01,-8.192096997154278526e+00,2.739274349866224867e+01,-4.563641933858598954e+00,-6.481517218375964617e+00,5.339695847226231251e-01,7.944936542854549089e+00
3.403558685779571533e+02,7.042697067033485858e+00,-1.464919116592934500e+01,2.792470512250312709e+01,1.159609926999238638e+01,-8.145267544001701054e+00,2.740281373282406463e+01,-4.553402202958900524e+00,-6.503923621927643950e+00,5.218913896790624563e-01,7.956561111711549117e+00
3.404558625221252441e+02,6.935170247939915988e+00,-1.462808430363939927e+01,2.792335568749694730e+01,1.150358653990815405e+01,-8.108597251835263364e+00,2.741148773903680080e+01,-4.568416291968238063e+00,-6.519487051804135902e+00,5.118679484601464935e-01,7.977226813374646675e+00
3.405560083389282227e+02,6.850339881792795182e+00,-1.461171562955460956e+01,2.792282184442539972e+01,1.142160757075504485e+01,-8.066432617756621681e+00,2.742423564342746900e+01,-4.571267688962249665e+00,-6.545283011797987882e+00,4.985862009979307174e-01,7.999112837590625524e+00
3.406560184955596924e+02,6.775028135557452202e+00,-1.459805920462778062e+01,2.792337940885752801e+01,1.133002916059322551e+01,-8.035471301179459402e+00,2.741134611657142273e+01,-4.555001025035773310e+00,-6.562587903448321214e+00,5.120332922861052793e-01,8.004859300510691611e+00
3.407558729648590088e+02,6.696002736540209277e+00,-1.458497521424238919e+01,2.792380984178925019e+01,1.123706156726445649e+01,-8.005707479800278747e+00,2.738155474410175216e+01,-4.541058830724247208e+00,-6.579267734442110438e+00,5.422550976874980222e-01,8.012616290359707349e+00
3.408558652400970459e+02,6.632114828079193281e+00,-1.457518092289187983e+01,2.792508701047360020e+01,1.117386144785128010e+01,-7.992413094809131202e+00,2.736864836530117984e+01,-4.541746619772086824e+00,-6.582767828082748629e+00,5.564386451724203653e-01,8.016852162943617799e+00
3.409559957981109619e+02,6.587567361444262026e+00,-1.456878526792811179e+01,2.792712904010937791e+01,1.111348228841958452e+01,-7.977148865790129051e+00,2.733539844721329004e+01,-4.525914926975322494e+00,-6.591636402137982742e+00,5.917305928960878703e-01,8.017712983063049137e+00
3.410560808181762695e+02,6.541226354759550610e+00,-1.456322084124060368e+01,2.792966022868061415e+01,1.107397591494680533e+01,-7.972548513679669213e+00,2.732504813115742337e+01,-4.532749560187254723e+00,-6.590672327560934463e+00,6.046120975231907835e-01,8.021741462620607166e+00
3.411560695171356201e+02,6.518311457927912222e+00,-1.456138257091144794e+01,2.793098861080038375e+01,1.104599443866730546e+01,-7.967964718363261589e+00,2.732556953094456986e+01,-4.527682980739393237e+00,-6.593417852548186353e+00,6.054190798558138908e-01,8.021197193351611077e+00
3.412560491561889648e+02,6.503612413790271773e+00,-1.456130883544681964e+01,2.793305458830310428e+01,1.102181957718793193e+01,-7.958410864712504029e+00,2.732074067209025614e+01,-4.518207163397660153e+00,-6.602897970734315614e+00,6.123139162128481416e-01,8.024175092512201957e+00
3.413559350967407227e+02,6.488571355362244830e+00,-1.456095544088087124e+01,2.793653317975116934e+01,1.102400558463298808e+01,-7.956749807408638908e+00,2.736663058317878594e+01,-4.535434229270743245e+00,-6.604205633472232329e+00,5.699025965723834020e-01,8.031841922423959446e+00
3.414558761119842529e+02,6.486306979604027134e+00,-1.456156490905206091e+01,2.793888910706524342e+01,1.102944259843913954e+01,-7.953691988915920774e+00,2.740495881099032260e+01,-4.543135618835112410e+00,-6.607872920136140138e+00,5.339302960749208182e-01,8.036737356717802427e+00
3.415559289455413818e+02,6.489357028868174559e+00,-1.456203104782063207e+01,2.794313628976047070e+01,1.103392334511137562e+01,-7.957036281439285652e+00,2.741994587039033959e+01,-4.544566316243201065e+00,-6.604994766381346416e+00,5.231904193701311101e-01,8.034473665497818828e+00
3.416559426784515381e+02,6.497153033731545513e+00,-1.456285690400767763e+01,2.794892653242980884e+01,1.104544071296773389e+01,-7.960626784122006860e+00,2.745261664812993274e+01,-4.548287679236188374e+00,-6.602230119885670767e+00,4.963098842998761029e-01,8.032601500776136660e+00
3.417558908462524414e+02,6.506790799416991788e+00,-1.456304385655681699e+01,2.795460846943118938e+01,1.105802804326522981e+01,-7.965034656047735417e+00,2.748813248769229745e+01,-4.551237243848238023e+00,-6.598009200509081573e+00,4.664759817388919316e-01,8.029015238578955049e+00
3.425559320449829102e+02,6.748299836712400968e+00,-1.456269410633019845e+01,2.804188164040552067e+01,1.126703475154353917e+01,-7.972996804858822451e+00,2.750003452226078693e+01,-4.518734914831138205e+00,-6.589697301471376001e+00,5.418471181447337415e-01,8.008537572801595061e+00
3.426558938026428223e+02,6.794116299766434608e+00,-1.456648823032245232e+01,2.805642791236419953e+01,1.131330869162795771e+01,-7.984779603861009711e+00,2.749920735961293872e+01,-4.519192391861523106e+00,-6.581708626461442613e+00,5.572205527512608114e-01,8.003279519216135895e+00
3.427559039592742920e+02,6.839343199218380853e+00,-1.457216326054330580e+01,2.806962339761054182e+01,1.135489045776697203e+01,-8.015701027238300469e+00,2.751873325028223860e+01,-4.515547258548591181e+00,-6.556462233305005327e+00,5.508901473283032146e-01,7.980027820463030608e+00
3.428559179306030273e+02,6.884770876959925623e+00,-1.457856594357579816e+01,2.808237789061763579e+01,1.140134923877239004e+01,-8.048303300417645190e+00,2.752036105126188303e+01,-4.516578361812464415e+00,-6.530262643158152969e+00,5.620168393557527509e-01,7.959878969854937480e+00
3.429558379650115967e+02,6.959701458283853448e+00,-1.459400204073829777e+01,2.810226871470883481e+01,1.146174865955370770e+01,-8.072863818574283812e+00,2.752985920806356646e+01,-4.502047201269854249e+00,-6.521138222164013953e+00,5.724095066452683511e-01,7.944893036305023415e+00
3.430558073520660400e+02,7.009309439489776139e+00,-1.460676371067413193e+01,2.811339060791861399e+01,1.152117348653055551e+01,-8.086583154598763201e+00,2.754263414949327071e+01,-4.511864047040779369e+00,-6.520180556075368727e+00,5.707564584253432827e-01,7.949555622651919506e+00
3.431559360027313232e+02,7.062973901709120206e+00,-1.462285445506612369e+01,2.812332053323539682e+01,1.158574087763259719e+01,-8.097566788969114526e+00,2.756811189706396092e+01,-4.522766975923476984e+00,-6.525287666097009165e+00,5.552086361714358986e-01,7.958835145516025555e+00
3.432560186386108398e+02,7.148425244979454085e+00,-1.465475325360287151e+01,2.813647632978419111e+01,1.163874530308044442e+01,-8.132323860642028279e+00,2.758073507438423633e+01,-4.490320058100990330e+00,-6.522429392960843231e+00,5.557412553999547811e-01,7.938129990954869264e+00
3.433559288978576660e+02,7.202388544731610942e+00,-1.467984162867140263e+01,2.814550723982596381e+01,1.169498587328900641e+01,-8.174735695726827345e+00,2.759144243385813766e+01,-4.492597328557395464e+00,-6.505105932944575287e+00,5.540648059678261461e-01,7.925075505293556866e+00
3.434558742046356201e+02,7.267035791853388105e+00,-1.471531774776635260e+01,2.815247822461200755e+01,1.175103458904660947e+01,-8.223868732689190608e+00,2.758699328663612604e+01,-4.483998797193221364e+00,-6.491449015077161988e+00,5.654849379758815076e-01,7.909799538778091055e+00
3.435559279918670654e+02,7.336998287942300578e+00,-1.475955658888680944e+01,2.815883804956173009e+01,1.181696986864305110e+01,-8.268669961613221986e+00,2.758912563437976573e+01,-4.479971580700750522e+00,-6.490886627273587450e+00,5.697124151819643600e-01,7.907359028652861888e+00
3.436558935642242432e+02,7.388581176364859004e+00,-1.479854879453820438e+01,2.816074750004439764e+01,1.186770294386047730e+01,-8.323437605018614960e+00,2.759184662075941930e+01,-4.479121767495618300e+00,-6.475111189519589416e+00,5.689008792849783447e-01,7.893873886448028010e+00
3.437559363842010498e+02,7.449204591688134869e+00,-1.485149615811678991e+01,2.816181429794172075e+01,1.191515934076027250e+01,-8.379416200095494816e+00,2.760345975140969088e+01,-4.465954749072137631e+00,-6.472079958021295099e+00,5.583545465320298717e-01,7.883167548860920526e+00
3.438559343814849854e+02,7.505904931608013086e+00,-1.490981680150459887e+01,2.816130274550190649e+01,1.196273712867385619e+01,-8.437705010572507547e+00,2.760769065531471256e+01,-4.456832197065843104e+00,-6.472111790932091324e+00,5.536120901871939282e-01,7.877694498616101271e+00
3.439559295177459717e+02,7.545281258258086154e+00,-1.496131273089464564e+01,2.816050286763644550e+01,1.200555185260892266e+01,-8.493995554143623394e+00,2.760729143973073718e+01,-4.460270594350836504e+00,-6.467317176751022245e+00,5.532114279057083195e-01,7.875674455149543007e+00
3.440559182167053223e+02,7.596931684973496246e+00,-1.504024321501850991e+01,2.815855226831439495e+01,1.204507389170666265e+01,-8.552639522667988103e+00,2.760730532847605545e+01,-4.448142206733166404e+00,-6.487603692350521811e+00,5.512469398383395003e-01,7.885356298164482247e+00
3.441559309959411621e+02,7.624889522327404912e+00,-1.509675577306711247e+01,2.815805772989147826e+01,1.207290368667793068e+01,-8.624466622971942442e+00,2.761660166896623281e+01,-4.448014164350525768e+00,-6.472289150095170029e+00,5.414560609252454526e-01,7.872009369571103754e+00
3.443558146953582764e+02,7.671357421316546521e+00,-1.523462875073866485e+01,2.815604441730460650e+01,1.210335366503512589e+01,-8.771612577391341148e+00,2.762503149787811196e+01,-4.431996243718579365e+00,-6.463016173347323701e+00,5.310129194264945340e-01,7.854625610548381154e+00
3.444559304714202881e+02,7.687729165948172572e+00,-1.531136859658943017e+01,2.816500371168172023e+01,1.212060125223409202e+01,-8.845149291698657379e+00,2.758943726309466982e+01,-4.432872086285919444e+00,-6.466219304890772790e+00,5.755664485870504166e-01,7.860892046648020326e+00
3.445559477806091309e+02,7.699905736329291983e+00,-1.537077243214110567e+01,2.816803135700179794e+01,1.219140602489655123e+01,-8.919691071501191004e+00,2.756999603129906617e+01,-4.491500288567259247e+00,-6.451081360639914664e+00,5.980353257027317682e-01,7.883379466610996644e+00
3.446558561325073242e+02,7.704887976940538508e+00,-1.544689673602781355e+01,2.817211641541163658e+01,1.216569989224862169e+01,-8.984495323490254037e+00,2.760441432083710467e+01,-4.460811915308083186e+00,-6.462401412537559509e+00,5.677020945745319125e-01,7.872976605370190839e+00
3.447558066844940186e+02,7.701228424028722763e+00,-1.552365856091134511e+01,2.817619565766241507e+01,1.208045719279496666e+01,-9.072953635018194518e+00,2.762957597974782686e+01,-4.379228768766243896e+00,-6.450704925893150588e+00,5.466196779145882090e-01,7.815883297645603633e+00
3.448558454513549805e+02,7.688586941416698295e+00,-1.558496834116524887e+01,2.817511946637700149e+01,1.199911502171688937e+01,-9.133594443315965705e+00,2.761850741874562942e+01,-4.310528080300191078e+00,-6.451373897849283168e+00,5.566120476313720644e-01,7.778862029402237255e+00
3.449558379650115967e+02,7.662029478060434329e+00,-1.567078207155385527e+01,2.817683351624397048e+01,1.195708994604443198e+01,-9.171866687293363185e+00,2.756934271602246866e+01,-4.295060467983997654e+00,-6.498915384260492090e+00,6.074908002215018143e-01,7.813609323978924159e+00
