frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1959,1706584700.372752666,27.604487838,-5.624551293,-0.372886551,0.000502945,0.045061787,0.995149947,0.087440072,4938,1706584700.271299362,710643,1706584643.371546745
1960,1706584700.472585678,27.527311669,-5.600820594,-0.379435691,0.003032916,0.047915721,0.994437634,0.093747947,4981,1706584700.372752666,710643,1706584643.371546745
1961,1706584700.572408915,27.469992847,-5.581474495,-0.359820619,0.017021241,0.041277042,0.993718242,0.102618410,5038,1706584700.472585678,710643,1706584643.371546745
1962,1706584700.671164274,27.406317627,-5.570076514,-0.368862333,0.021150275,0.044198555,0.992113639,0.115367589,4977,1706584700.572408915,710643,1706584643.371546745
1963,1706584700.769685268,27.325705748,-5.546188943,-0.398295519,-0.000544751,0.036665871,0.992034407,0.120511625,5048,1706584700.671164274,710643,1706584643.371546745
1964,1706584700.872737646,27.239210467,-5.510559836,-0.388726137,-0.000835324,0.037965565,0.990901408,0.129121332,4918,1706584700.769685268,710643,1706584643.371546745
1965,1706584700.972578287,27.149899066,-5.472978121,-0.388001147,-0.001912104,0.036392053,0.989757877,0.138026476,4693,1706584700.872737646,710643,1706584643.371546745
1966,1706584701.072418690,27.053978342,-5.442494361,-0.392660553,0.002337701,0.041455739,0.988821081,0.143209032,4803,1706584700.972578287,710643,1706584643.371546745
1967,1706584701.172270060,26.967839556,-5.394003272,-0.391127917,-0.013193170,0.053054636,0.987117434,0.150367273,4868,1706584701.072418690,710643,1706584643.371546745
1968,1706584701.272897005,26.881651589,-5.362164436,-0.412505657,-0.003321195,0.039187426,0.987698279,0.151345384,4711,1706584701.172270060,710643,1706584643.371546745
1969,1706584701.372717619,26.813014708,-5.332377314,-0.415368309,0.015126868,0.038478454,0.986931301,0.155747213,4560,1706584701.272897005,710643,1706584643.371546745
1970,1706584701.471719027,26.712002585,-5.309378376,-0.402616719,0.003398540,0.033207164,0.986733203,0.158881466,4848,1706584701.372717619,710643,1706584643.371546745
1971,1706584701.570386887,26.614360234,-5.278492692,-0.401117459,-0.000175463,0.029773406,0.987031904,0.157738813,4680,1706584701.471719027,710643,1706584643.371546745
1972,1706584701.669090271,26.508018436,-5.239556583,-0.394350860,-0.005669514,0.040391889,0.987181557,0.154301412,4644,1706584701.570386887,710643,1706584643.371546745
1973,1706584701.772832632,26.401664672,-5.195294024,-0.409222439,-0.008263683,0.043353340,0.988086474,0.147435811,4560,1706584701.669090271,710643,1706584643.371546745
1974,1706584701.871966124,26.293806398,-5.163855952,-0.410156619,-0.005958723,0.058378166,0.988611457,0.138578028,4588,1706584701.772832632,710643,1706584643.371546745
1975,1706584701.970786095,26.206219865,-5.149864163,-0.407726219,0.002579858,0.051754957,0.990630168,0.126359165,4516,1706584701.871966124,710643,1706584643.371546745
1976,1706584702.069613457,26.116896895,-5.132068655,-0.413744263,0.010488058,0.047361181,0.992371401,0.113339853,4605,1706584701.970786095,710643,1706584643.371546745
1977,1706584702.172582150,26.022012139,-5.106743449,-0.423674847,0.013519748,0.051992675,0.993472782,0.100627085,4873,1706584702.069613457,710643,1706584643.371546745
1978,1706584702.272419930,25.932095876,-5.080430976,-0.430589923,0.019424082,0.061111956,0.993883935,0.089904162,4986,1706584702.172582150,710643,1706584643.371546745
1979,1706584702.372243643,25.844980031,-5.059054277,-0.428787573,0.018634171,0.069360571,0.993993782,0.082572642,5137,1706584702.272419930,710643,1706584643.371546745
1980,1706584702.472869396,25.751805685,-5.040087930,-0.416851637,0.010266930,0.066194842,0.994388468,0.081880444,5138,1706584702.372243643,710643,1706584643.371546745
1981,1706584702.572714567,25.644365799,-5.027662512,-0.391523962,0.004875858,0.059701323,0.994565207,0.085158830,5179,1706584702.472869396,710643,1706584643.371546745
1982,1706584702.672551632,25.546574542,-5.024265808,-0.381457998,0.001049309,0.044944571,0.995194472,0.086987623,5198,1706584702.572714567,710643,1706584643.371546745
1983,1706584702.772082329,25.442923023,-5.009471482,-0.379422894,0.000103694,0.042570820,0.995189745,0.088233138,5192,1706584702.672551632,710643,1706584643.371546745
1984,1706584702.870736361,25.349025435,-4.988803745,-0.388332582,0.002628667,0.044439214,0.994700491,0.092677827,5236,1706584702.772082329,710643,1706584643.371546745
1985,1706584702.972846270,25.261214526,-4.966043643,-0.384491958,0.010185448,0.048851848,0.993907223,0.098276066,5068,1706584702.870736361,710643,1706584643.371546745
1986,1706584703.072680473,25.174285665,-4.937780211,-0.390521823,0.011967414,0.042784332,0.993667554,0.103204046,5125,1706584702.972846270,710643,1706584643.371546745
1987,1706584703.171909809,25.085914347,-4.929284881,-0.384741754,0.014709213,0.038623538,0.993282886,0.108078537,5165,1706584703.072680473,710643,1706584643.371546745
1988,1706584703.270644665,24.998150445,-4.906908120,-0.376968494,0.012921289,0.037765456,0.992590913,0.114761010,5084,1706584703.171909809,710643,1706584643.371546745
1989,1706584703.369502544,24.921378409,-4.884086342,-0.379440785,0.017589898,0.030811550,0.992267297,0.118940554,4896,1706584703.270644665,710643,1706584643.371546745
1990,1706584703.472469330,24.823260344,-4.857212761,-0.384569687,0.010753342,0.033163078,0.992426406,0.117789665,4919,1706584703.369502544,710643,1706584643.371546745
1991,1706584703.572308779,24.728218743,-4.840061376,-0.386852368,0.011151307,0.031865787,0.992684795,0.115918579,5086,1706584703.472469330,710643,1706584643.371546745
1992,1706584703.672554255,24.627374078,-4.825520123,-0.389009964,0.006988704,0.030451877,0.992764322,0.115943268,5051,1706584703.572308779,710643,1706584643.371546745
1993,1706584703.772383213,24.531617632,-4.795387181,-0.388554458,0.011018388,0.026584472,0.992713058,0.117015581,5067,1706584703.672554255,710643,1706584643.371546745
1994,1706584703.872216940,24.433898695,-4.761079163,-0.390535930,0.008353994,0.030623701,0.992396937,0.118914759,5051,1706584703.772383213,710643,1706584643.371546745
1995,1706584703.972831964,24.326814123,-4.731638595,-0.393531449,0.001351803,0.028689785,0.992033744,0.122654474,5047,1706584703.872216940,710643,1706584643.371546745
1996,1706584704.071492910,24.234871263,-4.704501619,-0.386597392,0.001499410,0.032440110,0.991623550,0.125012506,4950,1706584703.972831964,710643,1706584643.371546745
1997,1706584704.170252800,24.133498276,-4.673453300,-0.379654613,-0.004196488,0.029860864,0.991802657,0.124170073,4801,1706584704.071492910,710643,1706584643.371546745
1998,1706584704.272354603,24.031185011,-4.643966541,-0.380359506,-0.004379554,0.037053564,0.992027469,0.120371733,4721,1706584704.170252800,710643,1706584643.371546745
1999,1706584704.372594118,23.932297079,-4.605192830,-0.394992173,-0.005873479,0.042632753,0.992096415,0.117867105,4748,1706584704.272354603,710643,1706584643.371546745
2000,1706584704.471526861,23.837110074,-4.578452510,-0.395208346,-0.003586624,0.049066257,0.992227313,0.114300470,4749,1706584704.372594118,710643,1706584643.371546745
2001,1706584704.570386410,23.738304023,-4.560830397,-0.389815166,0.000891622,0.041379688,0.993183110,0.108968970,4653,1706584704.471526861,710643,1706584643.371546745
2002,1706584704.672909260,23.633192183,-4.554663939,-0.382066267,-0.001522539,0.040821830,0.993779580,0.103602158,4762,1706584704.570386410,710643,1706584643.371546745
2003,1706584704.772733212,23.520411118,-4.538795160,-0.380259382,0.000292257,0.034247372,0.994482201,0.099157365,4836,1706584704.672909260,710643,1706584643.371546745
2004,1706584704.872565269,23.421352791,-4.524494042,-0.374521353,0.000122538,0.031726171,0.994819905,0.096575316,4938,1706584704.772733212,710643,1706584643.371546745
2005,1706584704.972407818,23.316802354,-4.499629437,-0.382684573,-0.001366264,0.032118818,0.994718453,0.097476740,4922,1706584704.872565269,710643,1706584643.371546745
2006,1706584705.072267532,23.211656155,-4.470621653,-0.388367208,-0.003562217,0.025402858,0.994434696,0.102184344,5014,1706584704.972407818,710643,1706584643.371546745
2007,1706584705.172902107,23.096802617,-4.435007751,-0.386604555,-0.008735242,0.026128257,0.993488576,0.110550712,4881,1706584705.072267532,710643,1706584643.371546745
2008,1706584705.272567034,22.994498032,-4.401527181,-0.388337622,-0.013498733,0.026643822,0.992500845,0.118532544,4852,1706584705.172902107,710643,1706584643.371546745
2009,1706584705.371220112,22.903589450,-4.370335415,-0.375550292,-0.012160677,0.027449540,0.991558019,0.126140140,4831,1706584705.272567034,710643,1706584643.371546745
2010,1706584705.469778538,22.813686789,-4.339177363,-0.387855551,-0.009017428,0.030177681,0.990616937,0.132989012,4651,1706584705.371220112,710643,1706584643.371546745
2011,1706584705.572251558,22.730183101,-4.305936931,-0.381430499,-0.003883284,0.032780406,0.989441302,0.141125031,4581,1706584705.469778538,710643,1706584643.371546745
2012,1706584705.672623396,22.637309856,-4.272113910,-0.391649467,0.005282284,0.036888846,0.988661047,0.145466985,4594,1706584705.572251558,710643,1706584643.371546745
2013,1706584705.771509647,22.559218233,-4.238088327,-0.399354593,0.010608509,0.043767902,0.988540293,0.144083028,4702,1706584705.672623396,710643,1706584643.371546745
2014,1706584705.870380878,22.466201562,-4.204671847,-0.407989366,0.011795607,0.048312689,0.988792479,0.140769956,4778,1706584705.771509647,710643,1706584643.371546745
2015,1706584705.972413778,22.364631692,-4.178655393,-0.418733178,0.010663291,0.046041847,0.989605642,0.135820162,4764,1706584705.870380878,710643,1706584643.371546745
2016,1706584706.072255373,22.258277095,-4.148337247,-0.413461027,0.009258915,0.043713030,0.990402766,0.130789158,4835,1706584705.972413778,710643,1706584643.371546745
2017,1706584706.172884226,22.163684803,-4.116832586,-0.401373147,0.009365479,0.037679679,0.991307657,0.125704647,4899,1706584706.072255373,710643,1706584643.371546745
2018,1706584706.272726059,22.060670725,-4.090713474,-0.387905090,0.009019740,0.036193988,0.991965770,0.120882384,4976,1706584706.172884226,710643,1706584643.371546745
2019,1706584706.372569084,21.954783199,-4.066807532,-0.369284192,0.010564387,0.037250045,0.992710345,0.114135875,5033,1706584706.272726059,710643,1706584643.371546745
2020,1706584706.472404718,21.848875444,-4.043741164,-0.359834267,0.012416578,0.033638332,0.993240150,0.110400613,5045,1706584706.372569084,710643,1706584643.371546745
2021,1706584706.572245121,21.754302388,-4.027361256,-0.356586829,0.020388003,0.029071717,0.993123712,0.111554727,5062,1706584706.472404718,710643,1706584643.371546745
2022,1706584706.671056509,21.653928995,-4.004300488,-0.356346635,0.023475623,0.025416043,0.993079898,0.112228501,5076,1706584706.572245121,710643,1706584643.371546745
2023,1706584706.772722960,21.559114178,-3.980743258,-0.348474108,0.030820052,0.029225478,0.992648286,0.113337444,5138,1706584706.671056509,710643,1706584643.371546745
2024,1706584706.872549772,21.467042727,-3.948980632,-0.352711646,0.034715089,0.026897777,0.992328602,0.115565208,5158,1706584706.772722960,710643,1706584643.371546745
2025,1706584706.972395897,21.371247865,-3.929347134,-0.352339442,0.030974030,0.023962631,0.992251461,0.117912849,5272,1706584706.872549772,710643,1706584643.371546745
2026,1706584707.071610928,21.269164290,-3.894271756,-0.342403730,0.028856779,0.027366514,0.992009769,0.119728767,5336,1706584706.972395897,710643,1706584643.371546745
2027,1706584707.170502424,21.171814312,-3.854095322,-0.336445705,0.024378035,0.030918730,0.991533909,0.123734594,5308,1706584707.071610928,710643,1706584643.371546745
2028,1706584707.272718430,21.062193408,-3.812819883,-0.324113884,0.019474110,0.030424927,0.991308383,0.126502070,5161,1706584707.170502424,710643,1706584643.371546745
2029,1706584707.372554302,20.951233968,-3.780892955,-0.328897289,0.012954740,0.032617284,0.990983012,0.129309544,5140,1706584707.272718430,710643,1706584643.371546745
2030,1706584707.472395658,20.835091636,-3.753152380,-0.336450970,0.010471463,0.032075550,0.990531784,0.133072509,5076,1706584707.372554302,710643,1706584643.371546745
2031,1706584707.572237253,20.715612490,-3.723542045,-0.329130040,0.007264664,0.034426479,0.989932012,0.137100890,4988,1706584707.472395658,710643,1706584643.371546745
2032,1706584707.672876358,20.581055272,-3.674663989,-0.335809184,-0.005994903,0.043462363,0.989146203,0.140231498,4933,1706584707.572237253,710643,1706584643.371546745
2033,1706584707.772722483,20.464299100,-3.627154167,-0.331195255,-0.008426165,0.045528955,0.987611899,0.149929488,4758,1706584707.672876358,710643,1706584643.371546745
2034,1706584707.871610165,20.345504827,-3.586355676,-0.330589702,-0.005077488,0.035147534,0.986585621,0.159335127,4523,1706584707.772722483,710643,1706584643.371546745
2035,1706584707.969948292,20.243145191,-3.551901955,-0.323584059,-0.006351248,0.026194199,0.985206522,0.169238395,4347,1706584707.871610165,710643,1706584643.371546745
2036,1706584708.068471670,20.135178247,-3.517824195,-0.338476093,-0.006419799,0.018479547,0.983896308,0.177666392,4357,1706584707.969948292,710643,1706584643.371546745
2037,1706584708.172881842,20.044094255,-3.448517609,-0.351342203,0.003331132,0.033901821,0.983507406,0.177630944,4350,1706584708.068471670,710643,1706584643.371546745
2038,1706584708.272454262,19.957990472,-3.383034974,-0.367218045,0.005527243,0.054500965,0.983044266,0.174994476,4399,1706584708.172881842,710643,1706584643.371546745
2039,1706584708.371421814,19.869004506,-3.351488914,-0.358155653,0.003758395,0.058962698,0.984312639,0.166246516,4403,1706584708.272454262,710643,1706584643.371546745
2040,1706584708.470505476,19.785069917,-3.329643775,-0.340451166,0.008217050,0.050709055,0.985865150,0.159470933,4297,1706584708.371421814,710643,1706584643.371546745
2041,1706584708.572252035,19.697071758,-3.307072498,-0.333236699,0.009722298,0.043251623,0.987224176,0.153046400,4394,1706584708.470505476,710643,1706584643.371546745
2042,1706584708.672880411,19.613663148,-3.283454988,-0.341987738,0.012701963,0.041240275,0.988312772,0.146204532,4528,1706584708.572252035,710643,1706584643.371546745
2043,1706584708.772723198,19.524345610,-3.247679855,-0.342616930,0.013154700,0.042177505,0.989121459,0.140309488,4667,1706584708.672880411,710643,1706584643.371546745
2044,1706584708.872559547,19.448537627,-3.226398764,-0.346658143,0.016315720,0.038148309,0.989939697,0.135269734,4679,1706584708.772723198,710643,1706584643.371546745
2045,1706584708.972405434,19.356359076,-3.204589909,-0.335697425,0.017976669,0.040914478,0.990627052,0.129077062,4655,1706584708.872559547,710643,1706584643.371546745
2046,1706584709.072269678,19.274873076,-3.194719010,-0.330571282,0.015596080,0.040083076,0.991387445,0.123697382,4773,1706584708.972405434,710643,1706584643.371546745
2047,1706584709.171039820,19.179009082,-3.175662602,-0.329371444,0.011895800,0.041935112,0.992243231,0.116418667,4863,1706584709.072269678,710643,1706584643.371546745
2048,1706584709.269550562,19.077693590,-3.146681775,-0.325563036,0.010853607,0.045271958,0.993133282,0.107326289,4730,1706584709.171039820,710643,1706584643.371546745
2049,1706584709.372581959,18.962546874,-3.130382290,-0.321970618,0.008178045,0.045319696,0.993848158,0.100722804,4787,1706584709.269550562,710643,1706584643.371546745
2050,1706584709.472421646,18.848045780,-3.115238308,-0.320191887,0.005089549,0.043887553,0.994604988,0.093855720,4920,1706584709.372581959,710643,1706584643.371546745
2051,1706584709.572264194,18.721151312,-3.087840914,-0.313162057,0.003436887,0.043513248,0.995328631,0.086114462,4944,1706584709.472421646,710643,1706584643.371546745
2052,1706584709.671489239,18.601949018,-3.064228227,-0.319645232,0.006691372,0.048807000,0.995641370,0.079191944,4941,1706584709.572264194,710643,1706584643.371546745
2053,1706584709.772718668,18.484228929,-3.039358350,-0.316787414,0.007551567,0.049360154,0.995622339,0.079010800,5003,1706584709.671489239,710643,1706584643.371546745
2054,1706584709.872544765,18.384279582,-3.021841176,-0.304510908,0.013593996,0.041251214,0.995662548,0.082277764,5015,1706584709.772718668,710643,1706584643.371546745
2055,1706584709.972407103,18.302511117,-2.998616215,-0.304183398,0.024736494,0.039370183,0.994968318,0.088747619,5124,1706584709.872544765,710643,1706584643.371546745
2056,1706584710.072237253,18.214711627,-2.972518438,-0.301358924,0.033636567,0.038237000,0.994192526,0.094803664,5164,1706584709.972407103,710643,1706584643.371546745
2057,1706584710.172871113,18.122348967,-2.949965294,-0.305620678,0.034680591,0.040166795,0.993460873,0.101090948,5219,1706584710.072237253,710643,1706584643.371546745
2058,1706584710.272717237,18.034965203,-2.924120693,-0.304327881,0.036276283,0.038136918,0.992852850,0.107111276,5205,1706584710.172871113,710643,1706584643.371546745
2059,1706584710.372382164,17.934486199,-2.896553413,-0.293367524,0.032528482,0.036297973,0.992439742,0.112639752,5167,1706584710.272717237,710643,1706584643.371546745
2060,1706584710.470721245,17.833532351,-2.869721333,-0.287727686,0.023429411,0.038059381,0.992314515,0.115388254,5081,1706584710.372382164,710643,1706584643.371546745
2061,1706584710.569165230,17.720547829,-2.849242891,-0.278793048,0.013254316,0.039292241,0.992417645,0.115705059,4913,1706584710.470721245,710643,1706584643.371546745
2062,1706584710.672873259,17.606472310,-2.808363970,-0.275644574,0.014738752,0.045914317,0.992473969,0.112561387,4814,1706584710.569165230,710643,1706584643.371546745
2063,1706584710.772704601,17.490726377,-2.770680859,-0.283169755,0.011705113,0.052249137,0.992710039,0.107980541,4817,1706584710.672873259,710643,1706584643.371546745
2064,1706584710.872449636,17.369378451,-2.750724515,-0.276146514,0.010548365,0.045606248,0.993582531,0.102968710,4851,1706584710.772704601,710643,1706584643.371546745
2065,1706584710.972076893,17.260147686,-2.729948570,-0.275442351,0.016499176,0.043173898,0.994133826,0.097784085,4738,1706584710.872449636,710643,1706584643.371546745
2066,1706584711.072227478,17.157187702,-2.705221759,-0.274135250,0.020073784,0.045517773,0.994551220,0.091613573,4758,1706584710.972076893,710643,1706584643.371546745
2067,1706584711.172861338,17.045777751,-2.684073255,-0.268028698,0.021068838,0.042581508,0.994920292,0.088749825,4912,1706584711.072227478,710643,1706584643.371546745
2068,1706584711.272703171,16.932089395,-2.654443129,-0.262260395,0.019979472,0.042212126,0.995031243,0.087930561,4924,1706584711.172861338,710643,1706584643.371546745
2069,1706584711.372537374,16.833317732,-2.634986727,-0.258590598,0.019039543,0.046195945,0.994600920,0.090952961,4922,1706584711.272703171,710643,1706584643.371546745
2070,1706584711.472371817,16.716785617,-2.602418358,-0.255446657,0.011148221,0.045115458,0.994702361,0.091692558,4931,1706584711.372537374,710643,1706584643.371546745
2071,1706584711.572212696,16.597700778,-2.579581160,-0.254613263,0.006497759,0.049726486,0.993881077,0.098414732,4864,1706584711.472371817,710643,1706584643.371546745
2072,1706584711.671466112,16.483858613,-2.568827389,-0.249818246,0.001197349,0.042975309,0.993906065,0.101500851,4738,1706584711.572212696,710643,1706584643.371546745
2073,1706584711.770125628,16.379044976,-2.547410380,-0.240709713,0.004116567,0.036740784,0.993903596,0.103869196,4630,1706584711.671466112,710643,1706584643.371546745
2074,1706584711.872566223,16.276866773,-2.508292890,-0.248875554,-0.001114769,0.041942269,0.993392329,0.106823608,4668,1706584711.770125628,710643,1706584643.371546745
2075,1706584711.972401857,16.173590381,-2.458654009,-0.241440889,0.007057948,0.049463065,0.992501098,0.111557884,4738,1706584711.872566223,710643,1706584643.371546745
2076,1706584712.072237253,16.071741938,-2.425442922,-0.240172382,0.013030728,0.049336928,0.991587975,0.118951063,4726,1706584711.972401857,710643,1706584643.371546745
2077,1706584712.172039986,15.986375601,-2.414583355,-0.222535356,0.019827311,0.036230794,0.991030107,0.127096554,4780,1706584712.072237253,710643,1706584643.371546745
2078,1706584712.272721291,15.900610024,-2.399221366,-0.218805884,0.023055308,0.021089658,0.991184364,0.128752614,4701,1706584712.172039986,710643,1706584643.371546745
2079,1706584712.372557402,15.815799592,-2.372012839,-0.224731465,0.030340287,0.027895513,0.990891112,0.128203399,4798,1706584712.272721291,710643,1706584643.371546745
2080,1706584712.472416162,15.738339845,-2.314527201,-0.234837451,0.038805724,0.044113800,0.990054953,0.127825184,4993,1706584712.372557402,710643,1706584643.371546745
2081,1706584712.572241306,15.639720745,-2.262819393,-0.244061366,0.035824260,0.059040279,0.989338979,0.128215645,5067,1706584712.472416162,710643,1706584643.371546745
2082,1706584712.672889709,15.538950328,-2.227423208,-0.232232736,0.031316994,0.059517399,0.989923058,0.124616465,5079,1706584712.572241306,710643,1706584643.371546745
2083,1706584712.772744417,15.431506680,-2.206847279,-0.230032190,0.025874727,0.058955095,0.990545933,0.121134430,4990,1706584712.672889709,710643,1706584643.371546745
2084,1706584712.872594357,15.331642411,-2.186239336,-0.221906466,0.023016606,0.052677286,0.991366173,0.117849269,5012,1706584712.772744417,710643,1706584643.371546745
2085,1706584712.971297979,15.225668384,-2.170148504,-0.203907286,0.024209273,0.044458115,0.992230103,0.113652147,5065,1706584712.872594357,710643,1706584643.371546745
2086,1706584713.069918633,15.114295930,-2.151002850,-0.192612012,0.023197155,0.042176227,0.993042834,0.107466220,4999,1706584712.971297979,710643,1706584643.371546745
2087,1706584713.172890663,14.999295195,-2.132222870,-0.181404744,0.025119660,0.039399648,0.993771971,0.101162934,5053,1706584713.069918633,710643,1706584643.371546745
2088,1706584713.272726297,14.888096868,-2.108995432,-0.186844482,0.019065844,0.040308956,0.994328105,0.096557239,5248,1706584713.172890663,710643,1706584643.371546745
2089,1706584713.372545958,14.769036225,-2.076416878,-0.194787964,0.009639856,0.044777598,0.994365430,0.095600375,5278,1706584713.272726297,710643,1706584643.371546745
2090,1706584713.472388983,14.643853938,-2.047426696,-0.197008279,0.004659066,0.048322014,0.994503981,0.092763722,5148,1706584713.372545958,710643,1706584643.371546745
2091,1706584713.572232723,14.538661929,-2.036864080,-0.184817593,0.010718269,0.045014875,0.994787097,0.090870301,5068,1706584713.472388983,710643,1706584643.371546745
2092,1706584713.672861814,14.437386648,-2.036648255,-0.163753113,0.011051975,0.034093232,0.995376936,0.089108141,5074,1706584713.572232723,710643,1706584643.371546745
2093,1706584713.772698641,14.342225029,-2.023833875,-0.167234477,0.017645274,0.031645574,0.995548533,0.087007585,5194,1706584713.672861814,710643,1706584643.371546745
2094,1706584713.872539997,14.256163757,-1.993429566,-0.175260085,0.030082314,0.038879421,0.995539632,0.080525070,5322,1706584713.772698641,710643,1706584643.371546745
2095,1706584713.972384453,14.170448304,-1.944273134,-0.192130870,0.038894927,0.060889435,0.994309884,0.078278447,5430,1706584713.872539997,710643,1706584643.371546745
2096,1706584714.072208405,14.081120051,-1.905021241,-0.184321381,0.032943186,0.067284694,0.994014427,0.079516263,5583,1706584713.972384453,710643,1706584643.371546745
2097,1706584714.172329903,13.986180323,-1.903681188,-0.176784205,0.024675011,0.061381951,0.994531419,0.080812483,5552,1706584714.072208405,710643,1706584643.371546745
2098,1706584714.270967007,13.888978894,-1.915919590,-0.164547194,0.021480692,0.035424768,0.995589095,0.084178499,5415,1706584714.172329903,710643,1706584643.371546745
2099,1706584714.369592190,13.782487266,-1.915861503,-0.151326632,0.016287127,0.021874880,0.995977207,0.085355854,5410,1706584714.270967007,710643,1706584643.371546745
2100,1706584714.472328424,13.659156183,-1.892951014,-0.144114032,0.008491969,0.018138199,0.996393814,0.082451554,5403,1706584714.369592190,710643,1706584643.371546745
2101,1706584714.572559595,13.534939754,-1.850645538,-0.144406379,0.006788919,0.029843808,0.995960962,0.084409835,5386,1706584714.472328424,710643,1706584643.371546745
2102,1706584714.672417402,13.408077967,-1.811110455,-0.143503949,0.005098446,0.037263494,0.995318061,0.089035918,5375,1706584714.572559595,710643,1706584643.371546745
2103,1706584714.772284985,13.287167259,-1.780307166,-0.140008173,0.007922879,0.034702998,0.995034036,0.092952658,5287,1706584714.672417402,710643,1706584643.371546745
2104,1706584714.872936487,13.162512809,-1.759120897,-0.134026083,0.003021518,0.031095610,0.994816701,0.096766030,5266,1706584714.772284985,710643,1706584643.371546745
2105,1706584714.972775459,13.045891325,-1.740085546,-0.126898740,0.011142865,0.029338287,0.994162515,0.103227884,5277,1706584714.872936487,710643,1706584643.371546745
2106,1706584715.072629690,12.935640166,-1.704914722,-0.131671218,0.005376409,0.025377870,0.993970206,0.106537731,5294,1706584714.972775459,710643,1706584643.371546745
2107,1706584715.172469378,12.837078988,-1.676354357,-0.127263730,0.008952724,0.024173833,0.993403671,0.111734596,5295,1706584715.072629690,710643,1706584643.371546745
2108,1706584715.272298098,12.738370514,-1.646627526,-0.122648048,0.011325810,0.025716346,0.992792692,0.116503507,5275,1706584715.172469378,710643,1706584643.371546745
2109,1706584715.372539759,12.640115275,-1.624113469,-0.123925537,0.007338439,0.020394770,0.992052603,0.123942864,5252,1706584715.272298098,710643,1706584643.371546745
2110,1706584715.471878767,12.538240308,-1.587670469,-0.131514250,0.003911624,0.023926041,0.991080085,0.131043917,5290,1706584715.372539759,710643,1706584643.371546745
2111,1706584715.570599318,12.449024170,-1.554551603,-0.132729006,0.007688636,0.025071925,0.989864029,0.139576096,5141,1706584715.471878767,710643,1706584643.371546745
2112,1706584715.669229031,12.353197381,-1.526899742,-0.119116535,0.004672898,0.019183643,0.989118328,0.145791238,5042,1706584715.570599318,710643,1706584643.371546745
2113,1706584715.772715330,12.248162611,-1.488163745,-0.114826133,0.004743356,0.024551351,0.988455979,0.149430616,4967,1706584715.669229031,710643,1706584643.371546745
2114,1706584715.872544765,12.142829378,-1.445235915,-0.109164881,0.011836127,0.025115531,0.987544497,0.154870861,4964,1706584715.772715330,710643,1706584643.371546745
2115,1706584715.972377539,12.044247746,-1.401154881,-0.115185855,0.022086088,0.028156639,0.986639746,0.158938414,4893,1706584715.872544765,710643,1706584643.371546745
2116,1706584716.072214365,11.932844634,-1.360043082,-0.117469300,0.019581269,0.025547995,0.986062080,0.163234334,4999,1706584715.972377539,710643,1706584643.371546745
2117,1706584716.172855377,11.822983622,-1.320359029,-0.114809992,0.016058963,0.027773533,0.985936196,0.164013896,4950,1706584716.072214365,710643,1706584643.371546745
2118,1706584716.272717237,11.709640149,-1.273983712,-0.119443580,0.013901588,0.029644304,0.985705538,0.165265100,4933,1706584716.172855377,710643,1706584643.371546745
2119,1706584716.371504784,11.591839382,-1.217909973,-0.121588013,0.004411859,0.037142307,0.985610365,0.164842933,4797,1706584716.272717237,710643,1706584643.371546745
2120,1706584716.470040321,11.481149830,-1.174954193,-0.120592705,0.001274506,0.032041024,0.985367602,0.167399035,4663,1706584716.371504784,710643,1706584643.371546745
2121,1706584716.572236300,11.366083361,-1.132348644,-0.118042131,0.001041179,0.025839787,0.985368780,0.168462426,4540,1706584716.470040321,710643,1706584643.371546745
2122,1706584716.672876596,11.261734753,-1.094663775,-0.113492108,0.006950987,0.022831510,0.985150474,0.170026319,4616,1706584716.572236300,710643,1706584643.371546745
2123,1706584716.771574259,11.151042801,-1.056015525,-0.122104511,0.002551183,0.020777924,0.985112841,0.170629598,4697,1706584716.672876596,710643,1706584643.371546745
2124,1706584716.870219231,11.039100010,-1.008343636,-0.115898048,0.002041543,0.030139791,0.985480251,0.167081117,4629,1706584716.771574259,710643,1706584643.371546745
2125,1706584716.968870640,10.920445235,-0.962746733,-0.119634615,-0.001301973,0.029799163,0.986126970,0.163290889,4537,1706584716.870219231,710643,1706584643.371546745
2126,1706584717.072266817,10.806287192,-0.926602253,-0.120714395,-0.000103994,0.034758828,0.987085107,0.156380318,4477,1706584716.968870640,710643,1706584643.371546745
2127,1706584717.172898293,10.712600525,-0.900482373,-0.119665318,0.003087959,0.025514660,0.987588495,0.154946541,4523,1706584717.072266817,710643,1706584643.371546745
2128,1706584717.272738218,10.619630198,-0.872984524,-0.119986606,0.001571807,0.023346497,0.988131573,0.151817212,4604,1706584717.172898293,710643,1706584643.371546745
2129,1706584717.372571707,10.541936319,-0.837422624,-0.125880283,0.005291758,0.029677578,0.988377352,0.149001507,4615,1706584717.272738218,710643,1706584643.371546745
2130,1706584717.472401142,10.447302625,-0.795220431,-0.125193900,0.007893449,0.036353341,0.988773826,0.144715063,4762,1706584717.372571707,710643,1706584643.371546745
2131,1706584717.572242260,10.357299720,-0.773467740,-0.128331535,0.010474299,0.038796667,0.988892575,0.143096408,4735,1706584717.472401142,710643,1706584643.371546745
