frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
4963,1706081017.043543100,190.514230996,574.079669490,-37.783322751,0.019514683,-0.016026202,-0.877930536,0.478121649,563,1706081016.944658756,230243,1706081017.043543100
4964,1706081017.142429590,190.409089656,573.913880726,-37.781183896,0.019015163,-0.015252615,-0.877782951,0.478437950,543,1706081017.043543100,230243,1706081017.043543100
4965,1706081017.245150328,190.293389691,573.704728549,-37.775508893,0.019092433,-0.015064667,-0.877630349,0.478720697,575,1706081017.142429590,230243,1706081017.043543100
4966,1706081017.344238043,190.183426597,573.505112760,-37.767504676,0.019352589,-0.014488732,-0.877524224,0.478922530,576,1706081017.245150328,230243,1706081017.043543100
4967,1706081017.442224026,190.081162782,573.309756747,-37.765295554,0.018889054,-0.014683103,-0.877350973,0.479252419,558,1706081017.344238043,230243,1706081017.043543100
4968,1706081017.541497707,189.970216379,573.137413631,-37.760526538,0.018782802,-0.014091662,-0.877221903,0.479510547,517,1706081017.442224026,230243,1706081017.043543100
4969,1706081017.645319462,189.860354497,572.945986330,-37.756918274,0.018191715,-0.013216374,-0.877023977,0.479920131,512,1706081017.541497707,230243,1706081017.043543100
4970,1706081017.745072365,189.747385264,572.761631536,-37.749487848,0.018426584,-0.013720012,-0.876815597,0.480277660,526,1706081017.645319462,230243,1706081017.043543100
4971,1706081017.844019413,189.639718515,572.581310451,-37.752692510,0.017951397,-0.014300714,-0.876655944,0.480570071,507,1706081017.745072365,230243,1706081017.043543100
4972,1706081017.944997072,189.538778372,572.384808199,-37.750555433,0.018346865,-0.013994679,-0.876545491,0.480765580,477,1706081017.844019413,230243,1706081017.043543100
4973,1706081018.044304132,189.435229635,572.198482196,-37.744271370,0.018724123,-0.014149107,-0.876397857,0.481015599,539,1706081017.944997072,230782,1706081018.044304132
4974,1706081018.145484209,189.321971943,572.016551634,-37.740021867,0.018910399,-0.014278243,-0.876196993,0.481370292,548,1706081018.044304132,230782,1706081018.044304132
4975,1706081018.244545698,189.197007070,571.831760965,-37.732277605,0.018921876,-0.014212568,-0.876029513,0.481676507,484,1706081018.145484209,230782,1706081018.044304132
4976,1706081018.343392611,189.101113818,571.660489332,-37.731400117,0.018751398,-0.014357167,-0.876007814,0.481718347,525,1706081018.244545698,230782,1706081018.044304132
4977,1706081018.442145586,189.005335244,571.472503499,-37.721328989,0.019918810,-0.015265312,-0.875928839,0.481787174,542,1706081018.343392611,230782,1706081018.044304132
4978,1706081018.544852257,188.892270689,571.277407076,-37.716004148,0.019599465,-0.015077999,-0.875999592,0.481677515,501,1706081018.442145586,230782,1706081018.044304132
4979,1706081018.643499136,188.790873494,571.082235881,-37.713486469,0.019640540,-0.016423322,-0.875976366,0.481674090,530,1706081018.544852257,230782,1706081018.044304132
4980,1706081018.742329359,188.684155242,570.906511848,-37.711454161,0.019368931,-0.015722574,-0.875984239,0.481694155,505,1706081018.643499136,230782,1706081018.044304132
4981,1706081018.841177940,188.572808459,570.722367933,-37.709871655,0.019701258,-0.016999385,-0.875974803,0.481654468,501,1706081018.742329359,230782,1706081018.044304132
4982,1706081018.945053339,188.474107089,570.548006377,-37.704278915,0.019613224,-0.015466127,-0.876128608,0.481429935,502,1706081018.841177940,230782,1706081018.044304132
4983,1706081019.045108318,188.355219148,570.345131646,-37.705972842,0.018886508,-0.015342805,-0.876242932,0.481254842,512,1706081018.945053339,230782,1706081018.044304132
4984,1706081019.144199848,188.239691530,570.168570944,-37.701522408,0.018876124,-0.014731257,-0.876317627,0.481138336,481,1706081019.045108318,230782,1706081018.044304132
4985,1706081019.244938612,188.126027983,569.988673700,-37.692429901,0.019611950,-0.014790584,-0.876422016,0.480916895,470,1706081019.144199848,230782,1706081018.044304132
4986,1706081019.344157934,188.026321359,569.821265448,-37.686006057,0.019481866,-0.014377118,-0.876492599,0.480806073,546,1706081019.244938612,230782,1706081018.044304132
4987,1706081019.445169687,187.921775820,569.633153579,-37.681421187,0.019095500,-0.013972886,-0.876593146,0.480650161,555,1706081019.344157934,230782,1706081018.044304132
4988,1706081019.544337749,187.816606179,569.451001276,-37.677091718,0.018769272,-0.013611140,-0.876695948,0.480485864,558,1706081019.445169687,230782,1706081018.044304132
4989,1706081019.643172979,187.699361765,569.265262284,-37.675447712,0.018421462,-0.013692394,-0.876727949,0.480438624,559,1706081019.544337749,230782,1706081018.044304132
4990,1706081019.742163658,187.588068189,569.081429874,-37.671433419,0.018651484,-0.013863428,-0.876773268,0.480342132,539,1706081019.643172979,230782,1706081018.044304132
4991,1706081019.844244957,187.459714688,568.874675809,-37.668186770,0.018129213,-0.013304345,-0.876808939,0.480312825,520,1706081019.742163658,230782,1706081018.044304132
4992,1706081019.943372488,187.345944704,568.674321780,-37.664576830,0.017722620,-0.012309734,-0.876855165,0.480270131,524,1706081019.844244957,230782,1706081018.044304132
4993,1706081020.042219877,187.241418350,568.475971124,-37.660163774,0.018377794,-0.013589765,-0.876834651,0.480248446,512,1706081019.943372488,231806,1706081020.042219877
4994,1706081020.140665054,187.140898028,568.298296060,-37.653061119,0.017693313,-0.012374731,-0.876887877,0.480209812,494,1706081020.042219877,231806,1706081020.042219877
4995,1706081020.245219946,187.026861041,568.116772602,-37.651509051,0.017993299,-0.012992263,-0.876832414,0.480283624,484,1706081020.140665054,231806,1706081020.042219877
4996,1706081020.344704390,186.916547581,567.933943727,-37.649003335,0.018020811,-0.013380102,-0.876815812,0.480302254,446,1706081020.245219946,231806,1706081020.042219877
4997,1706081020.443768024,186.816162430,567.748517021,-37.645329600,0.018280675,-0.013483788,-0.876893296,0.480148052,508,1706081020.344704390,231806,1706081020.042219877
4998,1706081020.541735888,186.708651499,567.574059717,-37.641548270,0.018161324,-0.013507252,-0.876913027,0.480115885,507,1706081020.443768024,231806,1706081020.042219877
4999,1706081020.640090704,186.610818431,567.399433652,-37.638623845,0.017794590,-0.012660630,-0.876978044,0.480033928,538,1706081020.541735888,231806,1706081020.042219877
5000,1706081020.744923830,186.492067208,567.197914529,-37.635311605,0.018159697,-0.013401948,-0.876868828,0.480199616,548,1706081020.640090704,231806,1706081020.042219877
5001,1706081020.844260454,186.381145218,567.005594697,-37.630831319,0.018156626,-0.013429374,-0.876896937,0.480147633,505,1706081020.744923830,231806,1706081020.042219877
5002,1706081020.942757130,186.280998151,566.821307701,-37.628466232,0.018343159,-0.013879569,-0.876832752,0.480244949,547,1706081020.844260454,231806,1706081020.042219877
5003,1706081021.045136452,186.162033794,566.634026351,-37.622127817,0.018820477,-0.013396849,-0.876773950,0.480347535,522,1706081020.942757130,231806,1706081020.042219877
5004,1706081021.144380331,186.045567458,566.446021071,-37.617370769,0.018841486,-0.013931207,-0.876692557,0.480480053,540,1706081021.045136452,231806,1706081020.042219877
5005,1706081021.242745876,185.931395352,566.264267361,-37.612517619,0.019065658,-0.014177634,-0.876647189,0.480546773,516,1706081021.144380331,231806,1706081020.042219877
5006,1706081021.341353416,185.829085123,566.086910676,-37.607185105,0.018828999,-0.014024080,-0.876545575,0.480745929,519,1706081021.242745876,231806,1706081020.042219877
5007,1706081021.445416927,185.717835724,565.869276733,-37.603813894,0.019359147,-0.015063272,-0.876540074,0.480703463,474,1706081021.341353416,231806,1706081020.042219877
5008,1706081021.544461966,185.611618137,565.683160677,-37.598743772,0.019337588,-0.015073831,-0.876502860,0.480771853,460,1706081021.445416927,231806,1706081020.042219877
5009,1706081021.644626379,185.505655251,565.497534585,-37.595838248,0.019077400,-0.014605022,-0.876434504,0.480921309,475,1706081021.544461966,231806,1706081020.042219877
5010,1706081021.742248297,185.396030017,565.329918130,-37.592061052,0.019014340,-0.014739754,-0.876291829,0.481179619,559,1706081021.644626379,231806,1706081020.042219877
5011,1706081021.844262123,185.284123153,565.136458798,-37.586672348,0.019949424,-0.015467466,-0.876158716,0.481361280,509,1706081021.742248297,231806,1706081020.042219877
5012,1706081021.945219040,185.162023502,564.944380829,-37.582707763,0.019518269,-0.015984601,-0.876011803,0.481629371,534,1706081021.844262123,231806,1706081020.042219877
5013,1706081022.045033693,185.055130010,564.757308847,-37.580692011,0.019064030,-0.014998075,-0.876007635,0.481686873,503,1706081021.945219040,232831,1706081022.045033693
5014,1706081022.143754005,184.947804772,564.575957321,-37.577480074,0.018921580,-0.014732890,-0.875864358,0.481961142,526,1706081022.045033693,232831,1706081022.045033693
5015,1706081022.242658138,184.839435626,564.380321744,-37.576081131,0.018348030,-0.014031831,-0.875767494,0.482180209,516,1706081022.143754005,232831,1706081022.045033693
5016,1706081022.344786406,184.732834947,564.192525770,-37.576006117,0.018199020,-0.013805624,-0.875575184,0.482541498,511,1706081022.242658138,232831,1706081022.045033693
5017,1706081022.443671942,184.621602225,564.002327306,-37.569325737,0.018465665,-0.014395145,-0.875338160,0.482943998,479,1706081022.344786406,232831,1706081022.045033693
5018,1706081022.542970181,184.505296458,563.817153217,-37.564135987,0.018348795,-0.013814493,-0.875119333,0.483361805,485,1706081022.443671942,232831,1706081022.045033693
5019,1706081022.640866518,184.397264467,563.635776680,-37.555435147,0.018974650,-0.014186440,-0.874781602,0.483937864,436,1706081022.542970181,232831,1706081022.045033693
5020,1706081022.740100145,184.280833720,563.450100252,-37.546423542,0.018453960,-0.012834948,-0.874552298,0.484409943,447,1706081022.640866518,232831,1706081022.045033693
5021,1706081022.844752789,184.168132510,563.244578944,-37.542258067,0.018418318,-0.013109842,-0.874203978,0.485032270,450,1706081022.740100145,232831,1706081022.045033693
5022,1706081022.943686247,184.070827936,563.065431061,-37.538332642,0.019190966,-0.014645303,-0.873793330,0.485697889,541,1706081022.844752789,232831,1706081022.045033693
5023,1706081023.042551756,183.972723863,562.879236426,-37.538729686,0.019484693,-0.015735396,-0.873428722,0.486307529,513,1706081022.943686247,233344,1706081023.042551756
5024,1706081023.145126104,183.872077639,562.687323145,-37.533711491,0.020081034,-0.016220294,-0.872975033,0.487081354,540,1706081023.042551756,233344,1706081023.042551756
5025,1706081023.243881226,183.763082073,562.511238068,-37.527143009,0.020569956,-0.017381581,-0.872562675,0.487759301,551,1706081023.145126104,233344,1706081023.042551756
5026,1706081023.342757702,183.655961890,562.321724447,-37.526947882,0.021108729,-0.018105491,-0.872171831,0.488408547,539,1706081023.243881226,233344,1706081023.042551756
5027,1706081023.442858696,183.553707095,562.140075535,-37.523093717,0.021572726,-0.017135639,-0.871964881,0.488792629,492,1706081023.342757702,233344,1706081023.042551756
5028,1706081023.542207003,183.451267802,561.965076340,-37.521213390,0.022170605,-0.018342311,-0.871654405,0.489275609,505,1706081023.442858696,233344,1706081023.042551756
5029,1706081023.644570827,183.339518670,561.762573536,-37.524219705,0.022566886,-0.018768449,-0.871396708,0.489700172,471,1706081023.542207003,233344,1706081023.042551756
5030,1706081023.743427515,183.238423379,561.559859008,-37.530289113,0.022791819,-0.020163388,-0.871132677,0.490103898,492,1706081023.644570827,233344,1706081023.042551756
5031,1706081023.842484474,183.139960695,561.370808516,-37.525343217,0.022745586,-0.018637183,-0.871046206,0.490320100,478,1706081023.743427515,233344,1706081023.042551756
5032,1706081023.941380739,183.016579226,561.180402013,-37.518871834,0.022577685,-0.017992438,-0.870752836,0.490872711,451,1706081023.842484474,233344,1706081023.042551756
5033,1706081024.044950724,182.899685238,560.989108644,-37.509507661,0.022071387,-0.017601564,-0.870685786,0.491028818,482,1706081023.941380739,233344,1706081023.042551756
5034,1706081024.144284248,182.800859662,560.789850434,-37.501478789,0.021981191,-0.017757346,-0.870493541,0.491367987,522,1706081024.044950724,233344,1706081023.042551756
5035,1706081024.243546247,182.692488948,560.611225833,-37.491068138,0.021774835,-0.018010878,-0.870159679,0.491958939,494,1706081024.144284248,233344,1706081023.042551756
5036,1706081024.342087746,182.582870384,560.426821184,-37.483118089,0.021313573,-0.017563284,-0.869998898,0.492279575,516,1706081024.243546247,233344,1706081023.042551756
5037,1706081024.444497347,182.478565395,560.226970251,-37.480939072,0.021139327,-0.017823907,-0.869713425,0.492781894,514,1706081024.342087746,233344,1706081023.042551756
5038,1706081024.543664217,182.382979362,560.038845295,-37.477843905,0.021098210,-0.018136314,-0.869533550,0.493089592,511,1706081024.444497347,233344,1706081023.042551756
5039,1706081024.644030333,182.277405304,559.845440484,-37.472544942,0.021329361,-0.017675657,-0.869328996,0.493456915,522,1706081024.543664217,233344,1706081023.042551756
5040,1706081024.743323565,182.178641372,559.662895863,-37.471018766,0.021518972,-0.017699943,-0.869166154,0.493734588,499,1706081024.644030333,233344,1706081023.042551756
5041,1706081024.842483521,182.078423101,559.475049168,-37.469732839,0.022039444,-0.017397647,-0.869160032,0.493733150,466,1706081024.743323565,233344,1706081023.042551756
5042,1706081024.944865942,181.972964732,559.291768387,-37.470139446,0.022070244,-0.016044987,-0.869142591,0.493808282,468,1706081024.842483521,233344,1706081023.042551756
5043,1706081025.043138027,181.875383044,559.105790730,-37.464584360,0.022988376,-0.015877279,-0.869026529,0.493976050,448,1706081024.944865942,234274,1706081025.043138027
5044,1706081025.142442703,181.774448750,558.928840151,-37.465273457,0.022366353,-0.015179202,-0.869074943,0.493941374,430,1706081025.043138027,234274,1706081025.043138027
5045,1706081025.240361929,181.674745994,558.733101228,-37.465940925,0.022302984,-0.015861460,-0.869075802,0.493921290,468,1706081025.142442703,234274,1706081025.043138027
5046,1706081025.344661951,181.568043124,558.539710019,-37.461974067,0.021868845,-0.014118396,-0.869053422,0.494032968,508,1706081025.240361929,234274,1706081025.043138027
5047,1706081025.444075346,181.460935327,558.347732891,-37.454328283,0.021037322,-0.013368063,-0.869085053,0.494034307,503,1706081025.344661951,234274,1706081025.043138027
5048,1706081025.542928696,181.354375789,558.159102798,-37.451036942,0.019796230,-0.011791492,-0.869141861,0.494025805,523,1706081025.444075346,234274,1706081025.043138027
5049,1706081025.641556740,181.251513452,557.961765289,-37.440061410,0.020516858,-0.012404845,-0.869130881,0.494000698,482,1706081025.542928696,234274,1706081025.043138027
5050,1706081025.745009661,181.132629938,557.747845762,-37.432872547,0.020219762,-0.012640879,-0.869207102,0.493872842,548,1706081025.641556740,234274,1706081025.043138027
5051,1706081025.844849825,181.025682537,557.547131724,-37.434835196,0.019005255,-0.011522720,-0.869353973,0.493689880,500,1706081025.745009661,234274,1706081025.043138027
5052,1706081025.944480658,180.915963231,557.363114364,-37.429783418,0.019687389,-0.012119356,-0.869373678,0.493614158,487,1706081025.844849825,234274,1706081025.043138027
5053,1706081026.043625116,180.818216180,557.174191526,-37.424381000,0.020195186,-0.012433676,-0.869473808,0.493409420,454,1706081025.944480658,234728,1706081026.043625116
5054,1706081026.145166159,180.708975432,556.992210290,-37.423539739,0.020020974,-0.012365588,-0.869538817,0.493303657,461,1706081026.043625116,234728,1706081026.043625116
5055,1706081026.244194508,180.599136887,556.791793621,-37.415891238,0.020802623,-0.012796211,-0.869502121,0.493325014,426,1706081026.145166159,234728,1706081026.043625116
5056,1706081026.343477726,180.472019940,556.588065440,-37.410191139,0.020806651,-0.012657782,-0.869536996,0.493266942,409,1706081026.244194508,234728,1706081026.043625116
5057,1706081026.441501617,180.367134128,556.399040073,-37.403445248,0.021003221,-0.012924345,-0.869637694,0.493074140,459,1706081026.343477726,234728,1706081026.043625116
5058,1706081026.540682793,180.274771221,556.205127409,-37.401543305,0.021396424,-0.013779951,-0.869710921,0.492904879,469,1706081026.441501617,234728,1706081026.043625116
5059,1706081026.644498348,180.170717074,556.004579824,-37.395368875,0.022192711,-0.014296522,-0.869829050,0.492646442,467,1706081026.540682793,234728,1706081026.043625116
5060,1706081026.743821383,180.078990149,555.826898239,-37.389864853,0.021880499,-0.013386209,-0.870025970,0.492338162,487,1706081026.644498348,234728,1706081026.043625116
5061,1706081026.842644453,179.971590379,555.648526475,-37.386551223,0.022145867,-0.013490380,-0.870114086,0.492167703,479,1706081026.743821383,234728,1706081026.043625116
5062,1706081026.941362143,179.868813143,555.460834034,-37.383863555,0.022929135,-0.014848166,-0.870207791,0.491927014,547,1706081026.842644453,234728,1706081026.043625116
5063,1706081027.044673204,179.753100965,555.277227202,-37.377994658,0.022956131,-0.015020146,-0.870333579,0.491697949,523,1706081026.941362143,235251,1706081027.044673204
5064,1706081027.144837141,179.652768115,555.099904966,-37.381359309,0.022778952,-0.015703476,-0.870352706,0.491650981,483,1706081027.044673204,235251,1706081027.044673204
5065,1706081027.244698286,179.533485775,554.915195435,-37.380525892,0.023096371,-0.016642385,-0.870316831,0.491668793,458,1706081027.144837141,235251,1706081027.044673204
5066,1706081027.343775988,179.424519509,554.716540187,-37.375815063,0.023305504,-0.016743485,-0.870414707,0.491482194,479,1706081027.244698286,235251,1706081027.044673204
5067,1706081027.442859173,179.315621939,554.524559360,-37.373502718,0.022814652,-0.016096849,-0.870425334,0.491508007,456,1706081027.343775988,235251,1706081027.044673204
5068,1706081027.544545650,179.202673348,554.336978715,-37.371723402,0.023515332,-0.017376762,-0.870368056,0.491532832,413,1706081027.442859173,235251,1706081027.044673204
5069,1706081027.642693520,179.099577827,554.151622122,-37.365498138,0.023049679,-0.016562487,-0.870477705,0.491388809,471,1706081027.544545650,235251,1706081027.044673204
5070,1706081027.741740704,178.997435752,553.972336363,-37.357793680,0.023642096,-0.016992456,-0.870458826,0.491379426,504,1706081027.642693520,235251,1706081027.044673204
5071,1706081027.839102507,178.892500080,553.782433638,-37.349789828,0.023566270,-0.016535000,-0.870522953,0.491285063,486,1706081027.741740704,235251,1706081027.044673204
5072,1706081027.944599390,178.772862344,553.566207947,-37.348305233,0.023411032,-0.017547637,-0.870478283,0.491336506,472,1706081027.839102507,235251,1706081027.044673204
5073,1706081028.043438911,178.673568161,553.371670692,-37.343489440,0.023616851,-0.017897063,-0.870515419,0.491248252,490,1706081027.944599390,235741,1706081028.043438911
5074,1706081028.142357111,178.572646649,553.181069284,-37.339445846,0.024102566,-0.018141062,-0.870483219,0.491272769,522,1706081028.043438911,235741,1706081028.043438911
5075,1706081028.245082617,178.465249874,552.962265296,-37.336090742,0.024340623,-0.018470798,-0.870492510,0.491232281,544,1706081028.142357111,235741,1706081028.043438911
5076,1706081028.345306158,178.353257788,552.771828489,-37.330291302,0.023828209,-0.016599223,-0.870560622,0.491203507,506,1706081028.245082617,235741,1706081028.043438911
5077,1706081028.445140123,178.247271449,552.600658185,-37.324564923,0.024368652,-0.017703082,-0.870551072,0.491155374,462,1706081028.345306158,235741,1706081028.043438911
5078,1706081028.544867754,178.142589669,552.415995780,-37.318748200,0.024293415,-0.017743870,-0.870531331,0.491192617,509,1706081028.445140123,235741,1706081028.043438911
5079,1706081028.643946648,178.043396430,552.237469492,-37.317165605,0.024267830,-0.017028111,-0.870508418,0.491259820,508,1706081028.544867754,235741,1706081028.043438911
5080,1706081028.745044231,177.935994640,552.049404953,-37.318037017,0.023773676,-0.018011009,-0.870383555,0.491470125,441,1706081028.643946648,235741,1706081028.043438911
5081,1706081028.843668461,177.830244074,551.849006052,-37.317411454,0.024142347,-0.018266886,-0.870294984,0.491599542,475,1706081028.745044231,235741,1706081028.043438911
5082,1706081028.942305565,177.720964417,551.661404952,-37.312264878,0.024092595,-0.017957488,-0.870122669,0.491918303,492,1706081028.843668461,235741,1706081028.043438911
5083,1706081029.040917873,177.622234811,551.480480954,-37.307162847,0.023446001,-0.017037897,-0.870055825,0.492100454,475,1706081028.942305565,236216,1706081029.040917873
5084,1706081029.141092539,177.517542951,551.275586182,-37.296696122,0.023979533,-0.017543276,-0.869863066,0.492397666,503,1706081029.040917873,236216,1706081029.040917873
5085,1706081029.244667292,177.408832452,551.076698128,-37.292350149,0.023127292,-0.017029160,-0.869773163,0.492615247,485,1706081029.141092539,236216,1706081029.040917873
5086,1706081029.343378782,177.305062122,550.888753627,-37.289484352,0.023438328,-0.017520152,-0.869532259,0.493008458,530,1706081029.244667292,236216,1706081029.040917873
5087,1706081029.442016602,177.207922566,550.708714178,-37.283770008,0.023726976,-0.017635401,-0.869306854,0.493387897,541,1706081029.343378782,236216,1706081029.040917873
5088,1706081029.544911385,177.102095287,550.514775610,-37.274855047,0.023675891,-0.016887354,-0.869175869,0.493647221,507,1706081029.442016602,236216,1706081029.040917873
5089,1706081029.644894600,177.006099962,550.320373915,-37.272869369,0.023728442,-0.017234953,-0.869049072,0.493855878,477,1706081029.544911385,236216,1706081029.040917873
5090,1706081029.745114803,176.891679467,550.131328963,-37.265527917,0.023510237,-0.015663424,-0.868958049,0.494078774,490,1706081029.644894600,236216,1706081029.040917873
5091,1706081029.844970226,176.787284732,549.937914370,-37.265204797,0.023060756,-0.015626628,-0.868892073,0.494217135,474,1706081029.745114803,236216,1706081029.040917873
5092,1706081029.944157600,176.678806132,549.749398324,-37.264636496,0.022797417,-0.015574742,-0.868810759,0.494373917,512,1706081029.844970226,236216,1706081029.040917873
5093,1706081030.045108557,176.569792116,549.538482419,-37.265672811,0.023380226,-0.016342041,-0.868727956,0.494467433,492,1706081029.944157600,236708,1706081030.045108557
5094,1706081030.142838478,176.467308184,549.352510245,-37.263567366,0.022636879,-0.015262098,-0.868692894,0.494598116,484,1706081030.045108557,236708,1706081030.045108557
5095,1706081030.241283178,176.349028738,549.153079863,-37.256109364,0.023078479,-0.015180087,-0.868553701,0.494824632,522,1706081030.142838478,236708,1706081030.045108557
5096,1706081030.342385769,176.242701695,548.968631910,-37.253741730,0.023012306,-0.015840484,-0.868433453,0.495018030,498,1706081030.241283178,236708,1706081030.045108557
5097,1706081030.444678783,176.139129537,548.771423577,-37.249643911,0.023383772,-0.016149752,-0.868387506,0.495071231,484,1706081030.342385769,236708,1706081030.045108557
5098,1706081030.544370174,176.029769997,548.575160269,-37.240041748,0.023203704,-0.015528010,-0.868389013,0.495096951,524,1706081030.444678783,236708,1706081030.045108557
5099,1706081030.642767668,175.935241971,548.396657949,-37.230646579,0.023202229,-0.015515315,-0.868303916,0.495246646,515,1706081030.544370174,236708,1706081030.045108557
5100,1706081030.741810560,175.822785125,548.195701224,-37.226469314,0.022932122,-0.015710757,-0.868314435,0.495234622,508,1706081030.642767668,236708,1706081030.045108557
5101,1706081030.844952345,175.707856187,547.996564666,-37.222190422,0.022901051,-0.015809548,-0.868293326,0.495269926,527,1706081030.741810560,236708,1706081030.045108557
5102,1706081030.944742203,175.607973991,547.801222753,-37.216683713,0.022545854,-0.014927865,-0.868297611,0.495306069,479,1706081030.844952345,236708,1706081030.045108557
5103,1706081031.045417547,175.515866736,547.602680936,-37.214915386,0.022551103,-0.015873986,-0.868296857,0.495277733,504,1706081030.944742203,237212,1706081031.045417547
5104,1706081031.145259619,175.408322446,547.411505846,-37.211861273,0.022527109,-0.015939892,-0.868276697,0.495312050,479,1706081031.045417547,237212,1706081031.045417547
5105,1706081031.245089531,175.311952847,547.244021681,-37.208831346,0.022793940,-0.016422249,-0.868277901,0.495281972,570,1706081031.145259619,237212,1706081031.045417547
5106,1706081031.343441010,175.205782324,547.047138556,-37.203963825,0.022401236,-0.015463043,-0.868254023,0.495372618,523,1706081031.245089531,237212,1706081031.045417547
5107,1706081031.442968845,175.104409278,546.863980044,-37.204148562,0.022129542,-0.015035179,-0.868273719,0.495363479,526,1706081031.343441010,237212,1706081031.045417547
5108,1706081031.543550491,175.003666957,546.671211286,-37.206550488,0.022031259,-0.015894106,-0.868285469,0.495320447,524,1706081031.442968845,237212,1706081031.045417547
5109,1706081031.642566919,174.892927248,546.479374295,-37.199903038,0.022214623,-0.015122453,-0.868307269,0.495298202,532,1706081031.543550491,237212,1706081031.045417547
5110,1706081031.745080233,174.783044972,546.284019732,-37.194276781,0.021666397,-0.014761591,-0.868341191,0.495273903,536,1706081031.642566919,237212,1706081031.045417547
5111,1706081031.844137669,174.686417261,546.083048988,-37.190573258,0.021872361,-0.014724382,-0.868344529,0.495260105,502,1706081031.745080233,237212,1706081031.045417547
5112,1706081031.942806005,174.579469611,545.890231312,-37.186063164,0.021578209,-0.014036915,-0.868374336,0.495240707,494,1706081031.844137669,237212,1706081031.045417547
5113,1706081032.041590929,174.466883801,545.711234574,-37.184554741,0.020712895,-0.012735245,-0.868452403,0.495175941,519,1706081031.942806005,237731,1706081032.041590929
5114,1706081032.145273447,174.360834189,545.503133262,-37.180133009,0.020967001,-0.013175403,-0.868374464,0.495290404,541,1706081032.041590929,237731,1706081032.041590929
5115,1706081032.244281054,174.255656365,545.291320971,-37.178168351,0.021253863,-0.013273943,-0.868335985,0.495343005,547,1706081032.145273447,237731,1706081032.041590929
5116,1706081032.342788458,174.158002579,545.095632117,-37.172171017,0.021595649,-0.012981645,-0.868279157,0.495435576,483,1706081032.244281054,237731,1706081032.041590929
5117,1706081032.444804668,174.047905516,544.894467269,-37.168651523,0.021415634,-0.012924029,-0.868221169,0.495546508,533,1706081032.342788458,237731,1706081032.041590929
5118,1706081032.545200109,173.952525647,544.711442620,-37.164767419,0.021331321,-0.012282945,-0.868237244,0.495538285,508,1706081032.444804668,237731,1706081032.041590929
5119,1706081032.643439531,173.857416900,544.507330482,-37.161449324,0.021623913,-0.012710079,-0.868205745,0.495570019,498,1706081032.545200109,237731,1706081032.041590929
5120,1706081032.744694948,173.757236242,544.316935722,-37.159640793,0.021076133,-0.012276536,-0.868196869,0.495620097,501,1706081032.643439531,237731,1706081032.041590929
5121,1706081032.843676329,173.650616122,544.124604095,-37.162979086,0.021611233,-0.013622089,-0.868074610,0.495776022,507,1706081032.744694948,237731,1706081032.041590929
5122,1706081032.942644119,173.539704117,543.941957900,-37.157126506,0.021917775,-0.013009780,-0.867957544,0.495983931,494,1706081032.843676329,237731,1706081032.041590929
5123,1706081033.045246363,173.431996881,543.755679083,-37.143052375,0.022369144,-0.012580451,-0.867865045,0.496136692,474,1706081032.942644119,238205,1706081033.045246363
5124,1706081033.143837214,173.330959443,543.568290365,-37.139449432,0.022381208,-0.013545586,-0.867860780,0.496118197,463,1706081033.045246363,238205,1706081033.045246363
5125,1706081033.242731571,173.241727408,543.381088968,-37.134095567,0.023069734,-0.014310192,-0.867743987,0.496269462,471,1706081033.143837214,238205,1706081033.045246363
5126,1706081033.341409206,173.125902267,543.187499044,-37.128871076,0.022432657,-0.013451721,-0.867657023,0.496474690,521,1706081033.242731571,238205,1706081033.045246363
5127,1706081033.444466591,173.009782400,542.986099140,-37.129542643,0.021809675,-0.013107596,-0.867598277,0.496614295,542,1706081033.341409206,238205,1706081033.045246363
5128,1706081033.543865204,172.908192650,542.802604678,-37.127107076,0.022736234,-0.013813595,-0.867521217,0.496688219,495,1706081033.444466591,238205,1706081033.045246363
5129,1706081033.637687206,172.808374084,542.612472897,-37.123759445,0.022803326,-0.013847813,-0.867501376,0.496718843,514,1706081033.543865204,238205,1706081033.045246363
5130,1706081033.745146751,172.698038393,542.391620019,-37.124360867,0.023277160,-0.015502510,-0.867375881,0.496867112,493,1706081033.637687206,238205,1706081033.045246363
5131,1706081033.844515800,172.589870283,542.204272606,-37.120543566,0.023352095,-0.015516244,-0.867301654,0.496992724,554,1706081033.745146751,238205,1706081033.045246363
5132,1706081033.944253683,172.479151325,542.023166812,-37.120781287,0.022495763,-0.015119648,-0.867246833,0.497140088,502,1706081033.844515800,238205,1706081033.045246363
5133,1706081034.044779301,172.376034866,541.818951371,-37.121418812,0.022431660,-0.014861071,-0.867269677,0.497110930,489,1706081033.944253683,238694,1706081034.044779301
5134,1706081034.143757820,172.288556494,541.630981176,-37.113449418,0.023455298,-0.015566967,-0.867158598,0.497235844,496,1706081034.044779301,238694,1706081034.044779301
5135,1706081034.242991209,172.195806990,541.436650851,-37.105230729,0.023522450,-0.016531199,-0.867014695,0.497452443,435,1706081034.143757820,238694,1706081034.044779301
5136,1706081034.344736576,172.088728528,541.246388362,-37.102998199,0.023354955,-0.015369978,-0.866937894,0.497631387,413,1706081034.242991209,238694,1706081034.044779301
