time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.581555216312408447e+02,5.770507566613773065e+00,-1.025417849019875760e+01,2.045458108872193392e+01,1.037091673092421473e+01,-1.080317002054918429e+00,2.168281931690584230e+01,-4.600409164310441668e+00,-9.173861488143838727e+00,-1.228238228183908376e+00,1.033595995676708057e+01
3.582555899620056152e+02,5.717459751178668448e+00,-1.024633714436343546e+01,2.043895950808411399e+01,1.037269738561494492e+01,-1.080764117486253895e+00,2.169747561771029254e+01,-4.655237634436276473e+00,-9.165573026877181562e+00,-1.258516109626178547e+00,1.035677696690814287e+01
3.583559830188751221e+02,5.671823671320045612e+00,-1.023158905432877575e+01,2.042988850541663481e+01,1.031923379418801723e+01,-1.111315395595636968e+00,2.172149722259000626e+01,-4.647410122867971616e+00,-9.120273658733138333e+00,-1.291608717173371446e+00,1.031727025615765569e+01
3.584560275077819824e+02,5.632980635060089725e+00,-1.021266572674001338e+01,2.041965224070884233e+01,1.027527659681061856e+01,-1.110062490061040297e+00,2.171488086920727767e+01,-4.642295961750528832e+00,-9.102603236678973531e+00,-1.295228628498435341e+00,1.029980168163279330e+01
3.585559086799621582e+02,5.568892961354372062e+00,-1.017066977586696908e+01,2.040661974035187143e+01,1.020760822531966205e+01,-1.076424873582480846e+00,2.169038910295494205e+01,-4.638715263965289992e+00,-9.094244902284488674e+00,-1.283769362603070618e+00,1.028936506394978068e+01
3.586556327342987061e+02,5.524677104823331852e+00,-1.013761707795941014e+01,2.040008757251525751e+01,1.015799896101696653e+01,-1.035926381966668863e+00,2.162515876942302384e+01,-4.633321856193634680e+00,-9.101690695992740388e+00,-1.225071196907766335e+00,1.028636205789469038e+01
3.587555029392242432e+02,5.485001836896493899e+00,-1.010438306198613390e+01,2.039577939341361201e+01,1.012267099847554519e+01,-9.998197596954514488e-01,2.158476263553663443e+01,-4.637669161579051291e+00,-9.104563302290682003e+00,-1.188983242123022421e+00,1.028662866675612619e+01
3.588554971218109131e+02,5.434112169346438037e+00,-1.005305290867330292e+01,2.039113926982205882e+01,1.006146704335073672e+01,-9.870593607377835532e-01,2.159167912621243346e+01,-4.627354874004298679e+00,-9.065993547935519814e+00,-1.200539856390374638e+00,1.024919255785360050e+01
3.590554800033569336e+02,5.337115882465402805e+00,-9.936413078493322004e+00,2.039073902079018907e+01,9.923770226780055381e+00,-8.956052415139033052e-01,2.159750468866350559e+01,-4.586654344314652576e+00,-9.040807836979418255e+00,-1.206765667873316517e+00,1.020930398198460232e+01
3.591553182601928711e+02,5.303355041828924143e+00,-9.890261110931337640e+00,2.038297719541779784e+01,9.868903056637408966e+00,-7.958144571429661696e-01,2.156698552170231409e+01,-4.565548014808484822e+00,-9.094446653788370583e+00,-1.184008326284516244e+00,1.024475789517913604e+01
3.592551681995391846e+02,5.265286156560578412e+00,-9.841800089571357546e+00,2.035678255569783346e+01,9.826024694498856960e+00,-7.026623407297254431e-01,2.151315839719811507e+01,-4.560738537938278547e+00,-9.139137748841632103e+00,-1.156375841500281609e+00,1.027917214033031890e+01
3.593551268577575684e+02,5.225823999307595891e+00,-9.786833319519978147e+00,2.030080909572485481e+01,9.796304174955514199e+00,-6.232106200776423854e-01,2.146204315295622322e+01,-4.570480175647918308e+00,-9.163622699442335318e+00,-1.161234057231368411e+00,1.030581071771646151e+01
3.594551787376403809e+02,5.184561314305336843e+00,-9.730790964582116231e+00,2.021891187938173573e+01,9.755278528567187024e+00,-5.531578580030469539e-01,2.138052757127382719e+01,-4.570717214261850181e+00,-9.177633106579069278e+00,-1.161615691892091462e+00,1.031841830453561926e+01
3.595553181171417236e+02,5.146309015076091065e+00,-9.678182864397708585e+00,2.011077308405533159e+01,9.726118640654750180e+00,-4.985680484383494537e-01,2.130144703683633978e+01,-4.579809625578659116e+00,-9.179614815959359575e+00,-1.190673952781008182e+00,1.032752094346724903e+01
3.596555235385894775e+02,5.106820557378579650e+00,-9.621999549300678467e+00,1.997477085903297223e+01,9.703571738963468363e+00,-4.574777760651982383e-01,2.119917212696112330e+01,-4.596751181584888712e+00,-9.164521773235479785e+00,-1.224401267928151071e+00,1.032558662848815167e+01
3.597555465698242188e+02,5.076717575476068944e+00,-9.579969472755827553e+00,1.985466399970709261e+01,9.675458148513412127e+00,-4.228121103830129179e-01,2.107337127854507131e+01,-4.598740573037343182e+00,-9.157157362372814191e+00,-1.218707278837978691e+00,1.031926321249977185e+01
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,9.639867440762332151e+00,-3.897336258543102616e-01,2.093630505944772935e+01,-4.600044295182519782e+00,-9.138507425112525340e+00,-1.245145474335366487e+00,1.030645975729473562e+01
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,9.595850199194304153e+00,-3.585392124335164965e-01,2.079566669226805686e+01,-4.590790232291110051e+00,-9.116615683548753069e+00,-1.275942042427875123e+00,1.028669356858954842e+01
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,9.563485404426181447e+00,-3.217155754226759257e-01,2.066386502386686885e+01,-4.592108385568439033e+00,-9.099845813739950273e+00,-1.311600780042688541e+00,1.027691344056458789e+01
3.601555168628692627e+02,4.938368816482833878e+00,-9.363838589991434702e+00,1.917993057602038931e+01,9.524809190035083972e+00,-2.802581611435139841e-01,2.053548935322318769e+01,-4.586440373552250094e+00,-9.083580428847920274e+00,-1.355558777202798382e+00,1.026569083432530682e+01
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,9.485603154031565509e+00,-2.274533832856109328e-01,2.038918256219480440e+01,-4.570785443868652820e+00,-9.086382837777360777e+00,-1.346998226974271518e+00,1.026006027623660444e+01
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,9.460711800279614891e+00,-1.749995660892746940e-01,2.019202317169500915e+01,-4.567783767827657826e+00,-9.088098530207664894e+00,-1.274732724454516131e+00,1.025100614394449394e+01
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,9.438132239159065406e+00,-1.270833549373580063e-01,2.000807883576048241e+01,-4.570688019390365397e+00,-9.069417324924707202e+00,-1.227840218438316811e+00,1.023001032190377124e+01
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,9.415409641827574561e+00,-7.768684617300980477e-02,1.987469090938701299e+01,-4.569039665141641393e+00,-9.054242566401480730e+00,-1.200360359106003472e+00,1.021255584584912945e+01
3.606554448604583740e+02,4.823885532301702028e+00,-9.062911258563756789e+00,1.860124669412170917e+01,9.406570180052955976e+00,-1.972528454303024148e-02,1.976812499877781804e+01,-4.582684647751253948e+00,-9.043185974020726547e+00,-1.166878304656108867e+00,1.020498976576347872e+01
3.607554032802581787e+02,4.808920998141346104e+00,-9.014462100169881253e+00,1.857340459682517420e+01,9.400508177378881669e+00,3.052378910856656802e-02,1.970336287138858822e+01,-4.591587179237535565e+00,-9.044985889278446933e+00,-1.129958274563414022e+00,1.020643171064398302e+01
3.608554999828338623e+02,4.792248441495722489e+00,-8.968692867971919114e+00,1.855901864270905577e+01,9.380766320105962564e+00,8.665590424398494918e-02,1.969198927222091910e+01,-4.588517878610240075e+00,-9.055348772215904063e+00,-1.132970629511863336e+00,1.021457097269064995e+01
3.609554972648620605e+02,4.764740761669948199e+00,-8.901398574514649553e+00,1.855613403296755592e+01,9.363300995181511155e+00,1.476482050719258865e-01,1.972009497061482719e+01,-4.598560233511562956e+00,-9.049046779586575440e+00,-1.163960937647271265e+00,1.021698629267695679e+01
3.610554995536804199e+02,4.743745924078972109e+00,-8.863183901569037459e+00,1.856301513379947465e+01,9.343362755155990129e+00,2.019500765464634640e-01,1.978623956950437801e+01,-4.599616831077018020e+00,-9.065133978115500923e+00,-1.223224435704903357e+00,1.023862329876515886e+01
3.611555068492889404e+02,4.720103565871499818e+00,-8.825536725962905393e+00,1.857194363329430331e+01,9.319819659081730379e+00,2.496429806548503549e-01,1.985099906344085241e+01,-4.599716093210230561e+00,-9.075179706617756636e+00,-1.279055430146549099e+00,1.025437748666057836e+01
3.612554738521575928e+02,4.690423532275651120e+00,-8.791684961590270575e+00,1.857686893805614403e+01,9.287109063119025620e+00,2.953656987343737939e-01,1.984643421198592961e+01,-4.596685530843374501e+00,-9.087050660324644369e+00,-1.269565273929785576e+00,1.026234883238431905e+01
3.613554172515869141e+02,4.660132076216777719e+00,-8.763536630340681199e+00,1.857674129609079472e+01,9.257038904566904591e+00,3.249045232713791975e-01,1.984759205338345467e+01,-4.596906828350126872e+00,-9.088441153612059509e+00,-1.270850757292659949e+00,1.026383829951118365e+01
3.614554057121276855e+02,4.631891867012424058e+00,-8.743652112866138637e+00,1.857176667368466383e+01,9.223119039034722633e+00,3.485957919005562289e-01,1.981915990604666788e+01,-4.591227172022298575e+00,-9.092247904766693978e+00,-1.247393232362004056e+00,1.026178974560445489e+01
3.615553808212280273e+02,4.597225151994824621e+00,-8.725080562776287962e+00,1.856045733260519626e+01,9.199936992515553413e+00,3.651463088436370796e-01,1.978971702885133510e+01,-4.602711840520728792e+00,-9.090226871619925930e+00,-1.229259696246138844e+00,1.026295572752829521e+01
3.616553142070770264e+02,4.562973964568673324e+00,-8.710665208538996396e+00,1.854491481556866361e+01,9.169785262768854750e+00,3.792170313348570687e-01,1.973784722526755786e+01,-4.606811298200181426e+00,-9.089882239873853464e+00,-1.192932409698894247e+00,1.026020259089015063e+01
3.617553322315216064e+02,4.532461750940338874e+00,-8.699069767748895288e+00,1.852625765215159603e+01,9.129064442886564379e+00,3.929678583424864868e-01,1.969484748016385112e+01,-4.596602691946225505e+00,-9.092037626091382663e+00,-1.168589828012255083e+00,1.025473094176548550e+01
3.618554415702819824e+02,4.500083740959351708e+00,-8.683526513404872915e+00,1.850513736454566782e+01,9.104369425830102003e+00,4.038449122931870860e-01,1.967410259159754915e+01,-4.604285684870750295e+00,-9.087371425698059113e+00,-1.168965227051881328e+00,1.025408434715434502e+01
3.619555094242095947e+02,4.468721040434338931e+00,-8.666330974618080774e+00,1.848566739023165795e+01,9.082867418839038365e+00,4.157267367971630989e-01,1.965374459068439350e+01,-4.614146378404699433e+00,-9.082057711415243872e+00,-1.168077200452735553e+00,1.025370778894346202e+01
3.620554432868957520e+02,4.447114048624881022e+00,-8.651565493819685315e+00,1.847142385929806352e+01,9.047868234050906011e+00,4.331978611103766141e-01,1.959897813052773685e+01,-4.600754185426024989e+00,-9.084763354930061041e+00,-1.127554271229673333e+00,1.024554746825973517e+01
3.621554479598999023e+02,4.421763996421590903e+00,-8.626636811813870764e+00,1.845742041993403504e+01,9.018505283898743841e+00,4.507288556138329128e-01,1.952058163680374747e+01,-4.596741287477152937e+00,-9.077365667427702789e+00,-1.063161216869712433e+00,1.023029372487653355e+01
3.622554190158843994e+02,4.401019936103784502e+00,-8.599739102254030598e+00,1.844973948464563662e+01,8.990690068395608137e+00,4.745748865341052891e-01,1.940810401542872299e+01,-4.589670132291823634e+00,-9.074313988788135887e+00,-9.583645307830863658e-01,1.021404468681387634e+01
3.623554821014404297e+02,4.386692743830953312e+00,-8.571992212457306692e+00,1.844584820073266940e+01,8.962670255271975250e+00,4.831278031824464136e-01,1.933544379494404097e+01,-4.575977511441021939e+00,-9.055120015639753106e+00,-8.895955942113715764e-01,1.018460352709391969e+01
3.624555256366729736e+02,4.375653867804817132e+00,-8.526830879161840571e+00,1.844592047683397951e+01,8.963423013385966698e+00,5.212804717999430792e-01,1.936935119052993315e+01,-4.587769145581149566e+00,-9.048111350961782762e+00,-9.234307136959536422e-01,1.018669077942129597e+01
3.625554704666137695e+02,4.369547130435273985e+00,-8.476882090805569092e+00,1.844916658311082003e+01,8.959804478369481018e+00,5.731192870807344519e-01,1.941632472857869729e+01,-4.590257347934207033e+00,-9.050001377886303544e+00,-9.671581454678772616e-01,1.019354611204328798e+01
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,8.954033366095359270e+00,6.326513199761567563e-01,1.939522369619488273e+01,-4.587083725183081384e+00,-9.050727932579594182e+00,-9.397351030612206557e-01,1.019019701847522974e+01
3.627553956508636475e+02,4.370445762594447281e+00,-8.349048001919545214e+00,1.846456851726449955e+01,8.967390024922934799e+00,6.976210632588362159e-01,1.947726521879284789e+01,-4.596944262328487518e+00,-9.046669065178381430e+00,-1.012696701528348342e+00,1.019802296207930148e+01
3.628554258346557617e+02,4.376457836713093741e+00,-8.284191028304968896e+00,1.847340418929265482e+01,8.975055024776327883e+00,7.611694166236402381e-01,1.950624065754594838e+01,-4.598597188063234142e+00,-9.045360444928608246e+00,-1.032836468253293560e+00,1.019962709352141417e+01
3.629554102420806885e+02,4.392103146861376928e+00,-8.173465240476737392e+00,1.848493702158879870e+01,8.980721572338032033e+00,8.427262377511413050e-01,1.951924839245497978e+01,-4.588618425476655105e+00,-9.016191478227877809e+00,-1.034311370866181079e+00,1.016941138112702880e+01
3.631554944515228271e+02,4.434595376722895388e+00,-7.948589218022895864e+00,1.849990898840889386e+01,9.019452546518753167e+00,1.046128938041622547e+00,1.955351424103593772e+01,-4.584857169795857779e+00,-8.994718156064518411e+00,-1.053605252627043853e+00,1.015066273712354672e+01
3.632554132938385010e+02,4.456395797158150707e+00,-7.848076021198711949e+00,1.850767740943640405e+01,9.033865441985740929e+00,1.125913549963084570e+00,1.958995642175543139e+01,-4.577469644827590223e+00,-8.973989571161796519e+00,-1.082279012319027345e+00,1.013198129849956608e+01
3.633553102016448975e+02,4.474838019971762115e+00,-7.755991541652162979e+00,1.850717701814055260e+01,8.943484793716084624e+00,9.858407353328821898e-01,1.961269747287521525e+01,-4.468646773744322509e+00,-8.741832276985045169e+00,-1.105520454734662650e+00,9.879808248304710716e+00
3.634552345275878906e+02,4.501761034054100996e+00,-7.631125176833687185e+00,1.850441902579650133e+01,8.803123179180921909e+00,7.613044177535783774e-01,1.955447325110185020e+01,-4.301362145126820913e+00,-8.392429594587266450e+00,-1.050054225305348865e+00,9.488793636691431388e+00
3.635553426742553711e+02,4.526498062599300987e+00,-7.517136773413346518e+00,1.849687601888959065e+01,8.782121410654651683e+00,8.112701253239169574e-01,1.951243266929504117e+01,-4.255623348055350696e+00,-8.328406898737263475e+00,-1.015556650405450512e+00,9.407658946923564969e+00
3.636554982662200928e+02,4.545924122020352343e+00,-7.424826481205601070e+00,1.847829245702350320e+01,8.874881573800189827e+00,1.111650915417181196e+00,1.947083355966917040e+01,-4.328957451779837484e+00,-8.536477396622782265e+00,-9.925411026456671948e-01,9.622705274651870866e+00
3.637554605007171631e+02,4.562727465501205337e+00,-7.338817706197059643e+00,1.844744643245324411e+01,9.013426368611726858e+00,1.486968227424424249e+00,1.954904536974213514e+01,-4.450698903110521520e+00,-8.825785933621483892e+00,-1.101598937288891022e+00,9.945689432658555873e+00
3.638553955554962158e+02,4.577463309641249367e+00,-7.249710055218147708e+00,1.839402198794009635e+01,9.120512198939399795e+00,1.799033257540989972e+00,1.956680002857262579e+01,-4.543048889298150428e+00,-9.048743312759137680e+00,-1.172778040632529439e+00,1.019286304643333452e+01
3.639553549289703369e+02,4.585384445463587255e+00,-7.175115875469955995e+00,1.833778467798966361e+01,9.202863571936303444e+00,1.989851298523187317e+00,1.957544070406415671e+01,-4.617479126472716189e+00,-9.164967173993144200e+00,-1.237656026074493099e+00,1.033680459439287347e+01
3.640553917884826660e+02,4.587119161029841408e+00,-7.115745241960585332e+00,1.826160022604881306e+01,9.257830912404729773e+00,2.089983476205978796e+00,1.948017511880317798e+01,-4.670711751374888365e+00,-9.205728718166565017e+00,-1.218574892754364924e+00,1.039451366183908654e+01
3.641553831100463867e+02,4.584399679689839857e+00,-7.066233223228972626e+00,1.817728151417260207e+01,9.273975925430292477e+00,2.123782818061786593e+00,1.941050818373301468e+01,-4.689576245740452620e+00,-9.190016041290759219e+00,-1.233226669560412603e+00,1.039083096880656854e+01
3.642554183006286621e+02,4.577887009916184802e+00,-7.032148052337306332e+00,1.810720433103069382e+01,9.260660979724118391e+00,2.111285156648636807e+00,1.936018531745979843e+01,-4.682773969807933589e+00,-9.143433208985943139e+00,-1.252980986429104604e+00,1.034894701174233411e+01
3.643553638458251953e+02,4.563100709324563020e+00,-7.000947344657875604e+00,1.803254313380693930e+01,9.233829625418090714e+00,2.093848255689058746e+00,1.926047428110048543e+01,-4.670728916093527694e+00,-9.094795600346934350e+00,-1.227931147293546132e+00,1.029751574517931090e+01
3.644553804397583008e+02,4.543878056143259236e+00,-6.975365834173985036e+00,1.795611197442116946e+01,9.200520992524520381e+00,2.077609498039203473e+00,1.920883437666230975e+01,-4.656642936381261144e+00,-9.052975332213188508e+00,-1.252722402241140287e+00,1.025719256032988902e+01
3.645553336143493652e+02,4.527273175377479753e+00,-6.961490055122204090e+00,1.790438763033600367e+01,9.167770076832470139e+00,2.077419191060999815e+00,1.914954915333948904e+01,-4.640496901454990386e+00,-9.038909246183203905e+00,-1.245161523003485371e+00,1.023652866315129017e+01
3.646553530693054199e+02,4.503650948675439025e+00,-6.949116489036890165e+00,1.784964887886570395e+01,9.130995438099438033e+00,2.073658882793071534e+00,1.909873836957288873e+01,-4.627344489423999008e+00,-9.022775371829961699e+00,-1.249089490707184780e+00,1.021680072185511001e+01
3.647553246021270752e+02,4.478690233033337798e+00,-6.940769452855588995e+00,1.779663257226678397e+01,9.107966966875697068e+00,2.083269402433067796e+00,1.902253101944002012e+01,-4.629276733842359270e+00,-9.024038855288656791e+00,-1.225898447173236150e+00,1.021598293572553651e+01
3.648553631305694580e+02,4.457856823396248558e+00,-6.938261344399474950e+00,1.775059707409447540e+01,9.087869187013479788e+00,2.099922667105439622e+00,1.891354610162217753e+01,-4.630012363617231230e+00,-9.038184011504913684e+00,-1.162949027527702128e+00,1.022145954126411027e+01
3.649553554058074951e+02,4.433030925089425978e+00,-6.940942629695346255e+00,1.768683439231414312e+01,9.067310743530986983e+00,2.117210595350024427e+00,1.880836342927090854e+01,-4.634279818441561005e+00,-9.058153225045369794e+00,-1.121529036956765424e+00,1.023643085575982070e+01
3.650553271770477295e+02,4.408073029912418228e+00,-6.948801207644879518e+00,1.761430282463643948e+01,9.049896783353807095e+00,2.121595031557336419e+00,1.868480082267139863e+01,-4.641823753441388867e+00,-9.070396239202215938e+00,-1.070497998034959153e+00,1.024522238206390767e+01
3.651554081439971924e+02,4.387150451015314090e+00,-6.962734496580996968e+00,1.753613022192777393e+01,9.029355823502550393e+00,2.111256616408684117e+00,1.857929505193760633e+01,-4.642205372487236303e+00,-9.073991112989681085e+00,-1.043164830009832400e+00,1.024575903979468627e+01
3.653554565906524658e+02,4.350913195327369642e+00,-7.001512955075273048e+00,1.736615432223227273e+01,8.987029750940230599e+00,2.054670688400570988e+00,1.844778456359338037e+01,-4.636116555612860957e+00,-9.056183643475844036e+00,-1.081630241361107636e+00,1.023122489639505339e+01
3.654554219245910645e+02,4.330690267253602066e+00,-7.037251830395852892e+00,1.722794840481257594e+01,8.966896996336975789e+00,2.023308412529136291e+00,1.835263335709358756e+01,-4.636206729083373723e+00,-9.060560242924989183e+00,-1.124684952281011618e+00,1.023977934295257342e+01
3.655554337501525879e+02,4.317795865462675131e+00,-7.067123269406429209e+00,1.712187939508324774e+01,8.948624833769221354e+00,1.990343871727485059e+00,1.824048089097429681e+01,-4.630828968306546223e+00,-9.057467141133914268e+00,-1.118601495891049069e+00,1.023394143294934544e+01
3.656554474830627441e+02,4.305002001954047586e+00,-7.100080081879290184e+00,1.701366218279783027e+01,8.930417998362399246e+00,1.957921237723383889e+00,1.814508612747820848e+01,-4.625415996408351660e+00,-9.058001319602674073e+00,-1.131423944680378213e+00,1.023337584516224830e+01
3.657553460597991943e+02,4.285357515205001633e+00,-7.160742728688931358e+00,1.685680888731112859e+01,8.913275812645350626e+00,1.911618712219905980e+00,1.802304456305033753e+01,-4.627918297440348994e+00,-9.072361440908837338e+00,-1.166235675739208943e+00,1.025112069647214419e+01
3.658553612232208252e+02,4.272110721945368006e+00,-7.207196945265621046e+00,1.678049112083922978e+01,8.896647188031129971e+00,1.856466091273079932e+00,1.790267357544650295e+01,-4.624536466085761965e+00,-9.063663036538700979e+00,-1.122182454607273172e+00,1.023697311843219282e+01
3.659553382396697998e+02,4.256490750862577777e+00,-7.259668852417108020e+00,1.672323700480209041e+01,8.878861486313462947e+00,1.803148511033275447e+00,1.787856268189131370e+01,-4.622370735450885171e+00,-9.062817363450383468e+00,-1.155325677089223291e+00,1.023893291311903297e+01
3.660552403926849365e+02,4.235787172521598087e+00,-7.330022664747722239e+00,1.668265387420234092e+01,8.862305324230622006e+00,1.736461487616904442e+00,1.789376894049009437e+01,-4.626518151709023918e+00,-9.066484152364626681e+00,-1.211115066287753450e+00,1.025049290507345390e+01
3.661553082466125488e+02,4.215069943947901798e+00,-7.399732762611995973e+00,1.666452361432409290e+01,8.849308511779149455e+00,1.668766628468586255e+00,1.786905406485866266e+01,-4.634238567831247657e+00,-9.068499391080582228e+00,-1.204530450534569752e+00,1.025498619774149311e+01
3.662553608417510986e+02,4.193667913021903892e+00,-7.471387155215256648e+00,1.665871710398906913e+01,8.826438126053885114e+00,1.597773040168611658e+00,1.786413336915081729e+01,-4.632770213031981221e+00,-9.069160195383869194e+00,-1.205416265161748157e+00,1.025501120762956830e+01
3.663553977012634277e+02,4.173991545377534251e+00,-7.534201208589094811e+00,1.665974181802098641e+01,8.799776114055944731e+00,1.529389293387077409e+00,1.785275938279117725e+01,-4.625784568678410480e+00,-9.063590501976172220e+00,-1.193017564770190830e+00,1.024547932374011339e+01
3.665554034709930420e+02,4.130415093698939444e+00,-7.666543433038412125e+00,1.662207932497626928e+01,8.744093770864118653e+00,1.392984597372484146e+00,1.779679188417741997e+01,-4.613678677165179209e+00,-9.059528030410895383e+00,-1.174712559201150697e+00,1.023430645753166246e+01
3.666553173065185547e+02,4.110368280949146857e+00,-7.730350288710805984e+00,1.656382342654253392e+01,8.716806876864660936e+00,1.326192822732492616e+00,1.774709274941191239e+01,-4.606438595915514078e+00,-9.056543111443298599e+00,-1.183269322869378470e+00,1.022938785841141751e+01
3.667553174495697021e+02,4.089180267811777014e+00,-7.797809416621924505e+00,1.647624983615098060e+01,8.690343635232531838e+00,1.263114680067206841e+00,1.764607096414615484e+01,-4.601163367420754824e+00,-9.060924096689131346e+00,-1.169821127995174237e+00,1.022934657205240860e+01
3.668553357124328613e+02,4.066493948329949149e+00,-7.860277399159261158e+00,1.638252281224497153e+01,8.670460992191520333e+00,1.193132938138991683e+00,1.752658038593325784e+01,-4.603967043861571184e+00,-9.053410337298252841e+00,-1.144057573688286311e+00,1.022103805923722497e+01
3.669551832675933838e+02,4.051607656557939308e+00,-7.912804876029151835e+00,1.630298934002541600e+01,8.643399389161025681e+00,1.131180002286853892e+00,1.736297336392481938e+01,-4.591791732603086373e+00,-9.043984878316006615e+00,-1.059984023899403383e+00,1.019812629485106115e+01
3.670552573204040527e+02,4.034509177559574056e+00,-7.970635996276487667e+00,1.621127856620371332e+01,8.617850879895915028e+00,1.067026997356584239e+00,1.730941180774905774e+01,-4.583341702336340973e+00,-9.037662993633071906e+00,-1.098133241545344418e+00,1.019275576883145895e+01
3.671552650928497314e+02,4.019208944036809505e+00,-8.023691895185590894e+00,1.611963697149106522e+01,8.607987759962288266e+00,1.000615922214554310e+00,1.726336723058343381e+01,-4.588778815925478760e+00,-9.024307817400146092e+00,-1.143730259092368584e+00,1.018838267392029806e+01
3.672552618980407715e+02,4.008109522942386427e+00,-8.062392185333688843e+00,1.604434124669212736e+01,8.594245317879703805e+00,9.468561225805460779e-01,1.720405435675990091e+01,-4.586135794937317378e+00,-9.009248307914234033e+00,-1.159713110067773556e+00,1.017566366881904649e+01
3.673552937507629395e+02,3.998317807700732640e+00,-8.097050345449828157e+00,1.597436129460237275e+01,8.582470113123768840e+00,8.943965132230546899e-01,1.709524283872465489e+01,-4.584152305423035756e+00,-8.991446858672883735e+00,-1.120881544122282136e+00,1.015465136809766378e+01
3.674553763866424561e+02,3.985583554056427502e+00,-8.146689206746499323e+00,1.586499642357864914e+01,8.574831134009674116e+00,8.570736909010898685e-01,1.697428182078421699e+01,-4.589247579953246614e+00,-9.003762897647590080e+00,-1.109285397205567847e+00,1.016658515724997791e+01
3.675554487705230713e+02,3.979110829599517007e+00,-8.175719668367520399e+00,1.579245834879986354e+01,8.562353384494016950e+00,8.210224834427117813e-01,1.687719492064265836e+01,-4.583242554894500387e+00,-8.996742151810231292e+00,-1.084736571842794817e+00,1.015500542065084844e+01
3.676554558277130127e+02,3.974562229181094253e+00,-8.201085346825204070e+00,1.571718798274406304e+01,8.561502141707276081e+00,7.833289308598621048e-01,1.684946519267851883e+01,-4.586939912526181828e+00,-8.984414277685065287e+00,-1.132277209934455797e+00,1.015094918489566211e+01
3.677553753852844238e+02,3.971645572361747423e+00,-8.231932103035759951e+00,1.560016717737133973e+01,8.552772358061760727e+00,7.525630606135544909e-01,1.685368237345445408e+01,-4.581126785700012860e+00,-8.984495163649313554e+00,-1.253515196083114347e+00,1.016263628784910011e+01
3.678553309440612793e+02,3.970517601758955628e+00,-8.250793275891261658e+00,1.552095024090826669e+01,8.547218476597945980e+00,7.245525041060529858e-01,1.674832828721563160e+01,-4.576700874838990352e+00,-8.975345779997315532e+00,-1.227378046307364912e+00,1.014935858253243950e+01
3.679553222656250000e+02,3.970548553599366759e+00,-8.269327142293374067e+00,1.544373169209338492e+01,8.543440529305588171e+00,6.987888030205482437e-01,1.659003708002304478e+01,-4.572891975706221857e+00,-8.968115945313922310e+00,-1.146305387929659858e+00,1.013175506378182966e+01
3.680553286075592041e+02,3.972899499873913776e+00,-8.299004816453745548e+00,1.532035938466615477e+01,8.547762802296439588e+00,6.846348966577382456e-01,1.646875978003757979e+01,-4.574863302422525813e+00,-8.983639713111482905e+00,-1.148400395371425020e+00,1.014662407892079976e+01
3.681553094387054443e+02,3.974298530000108798e+00,-8.316707343765628480e+00,1.523970324568400159e+01,8.536151147188988375e+00,6.509972088747195684e-01,1.639644871905377244e+01,-4.561852617188879577e+00,-8.967704552640348936e+00,-1.156745473369770849e+00,1.012760012710617019e+01
3.682552814483642578e+02,3.974562815661507820e+00,-8.333990260475209411e+00,1.515975110912653889e+01,8.538631569055150194e+00,6.180264442924015000e-01,1.634079102117049942e+01,-4.564068753393642375e+00,-8.952016704767611799e+00,-1.181039912043960527e+00,1.011751856642642267e+01
3.684552302360534668e+02,3.973754200733339292e+00,-8.381326617929188316e+00,1.498146583070585613e+01,8.526469104518264785e+00,5.672982240439194968e-01,1.622231847146722217e+01,-4.552714903784925937e+00,-8.948624841973106925e+00,-1.240852640761366033e+00,1.011656141352426275e+01
3.685551898479461670e+02,3.970598143969692018e+00,-8.413953284261129539e+00,1.486852711792701776e+01,8.525472029712142685e+00,5.364029402494105980e-01,1.616469239625129717e+01,-4.554873885742450668e+00,-8.950356224510539249e+00,-1.296165278324279413e+00,1.012599610356366497e+01
3.686552443504333496e+02,3.964221353687398697e+00,-8.440816638540582062e+00,1.477225908426019352e+01,8.530756406333965813e+00,5.104908918968380505e-01,1.608483157263283303e+01,-4.566535052646567117e+00,-8.951307530437420112e+00,-1.312572488372639512e+00,1.013419929884686077e+01
3.687552549839019775e+02,3.957199300606232928e+00,-8.467915370256626773e+00,1.468755229865032774e+01,8.531869171307070232e+00,4.799817548838767323e-01,1.602090242401734699e+01,-4.574669870700837748e+00,-8.947897125140503505e+00,-1.333350125367019245e+00,1.013756824612352325e+01
