frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
516,1706584547.138072491,6.166260555,-1.359103394,-0.071395510,-0.016008737,0.011913290,-0.062798900,0.997826684,1664,1706584547.037210226,68449,1706584544.937771797
517,1706584547.237648726,6.240698662,-1.370051922,-0.064190569,-0.016108971,0.012690802,-0.064140635,0.997730136,1774,1706584547.138072491,68449,1706584544.937771797
518,1706584547.338458538,6.293842412,-1.387767552,-0.061746830,-0.013240932,0.004235194,-0.068223995,0.997573169,1699,1706584547.237648726,68449,1706584544.937771797
519,1706584547.438024998,6.368755231,-1.410813245,-0.067180100,-0.010610387,0.001086945,-0.074090770,0.997194462,1827,1706584547.338458538,68449,1706584544.937771797
520,1706584547.537536860,6.431641594,-1.414486903,-0.066181314,-0.012787430,-0.000004238,-0.079924809,0.996718870,1732,1706584547.438024998,68449,1706584544.937771797
521,1706584547.638388157,6.516972508,-1.438462881,-0.066585944,-0.012072130,-0.004416930,-0.084738403,0.996320309,1670,1706584547.537536860,68449,1706584544.937771797
522,1706584547.737924099,6.605507368,-1.460507115,-0.065988066,-0.013349772,-0.003120949,-0.090303216,0.995819950,1778,1706584547.638388157,68449,1706584544.937771797
523,1706584547.837459087,6.691846154,-1.477420648,-0.062894383,-0.017474286,-0.010429517,-0.094672505,0.995300453,1693,1706584547.737924099,68449,1706584544.937771797
524,1706584547.937161684,6.784028212,-1.511350648,-0.050838343,-0.014478124,-0.002648169,-0.097603416,0.995116548,1709,1706584547.837459087,68449,1706584544.937771797
525,1706584548.037845135,6.883234957,-1.543484899,-0.051560689,-0.013038048,-0.004171089,-0.101665967,0.994724405,1699,1706584547.937161684,68449,1706584544.937771797
526,1706584548.137389183,6.980156549,-1.574593317,-0.056191697,-0.012513402,0.001859323,-0.106563484,0.994225418,1784,1706584548.037845135,68449,1706584544.937771797
527,1706584548.238245010,7.077106432,-1.601778479,-0.053105302,-0.011439401,0.001307881,-0.109048280,0.993969769,1698,1706584548.137389183,68449,1706584544.937771797
528,1706584548.337778330,7.165191433,-1.628886256,-0.045689979,-0.011070772,0.006105189,-0.112876554,0.993528585,1756,1706584548.238245010,68449,1706584544.937771797
529,1706584548.437322855,7.258700939,-1.662278519,-0.044613646,-0.008965154,0.006031451,-0.115491559,0.993249690,1718,1706584548.337778330,68449,1706584544.937771797
530,1706584548.538168907,7.345988268,-1.692783486,-0.028788957,-0.006939170,0.006088789,-0.119039454,0.992846606,1742,1706584548.437322855,68449,1706584544.937771797
531,1706584548.637726545,7.430119512,-1.716073138,-0.042586329,-0.009252028,0.010396604,-0.120413213,0.992626299,1747,1706584548.538168907,68449,1706584544.937771797
532,1706584548.737248659,7.523820093,-1.743957996,-0.035128581,-0.007674898,0.008671626,-0.118995893,0.992827214,1683,1706584548.637726545,68449,1706584544.937771797
533,1706584548.838094473,7.611887251,-1.772486371,-0.037576227,-0.008178958,0.007383811,-0.119856025,0.992730133,1709,1706584548.737248659,68449,1706584544.937771797
534,1706584548.937634945,7.702515170,-1.796984702,-0.037868411,-0.008558891,0.005499303,-0.118651620,0.992883828,1741,1706584548.838094473,68449,1706584544.937771797
535,1706584549.038487673,7.785804715,-1.817668821,-0.042554834,-0.008944419,0.004628064,-0.116983676,0.993082775,1717,1706584548.937634945,75218,1706584548.937634945
536,1706584549.138026714,7.862480660,-1.844505093,-0.046573049,-0.007521868,0.003824716,-0.115996179,0.993213814,1785,1706584549.038487673,75218,1706584548.937634945
537,1706584549.237616062,7.938787305,-1.862375568,-0.046334946,-0.010661341,0.002870950,-0.114816599,0.993325346,1735,1706584549.138026714,75218,1706584548.937634945
538,1706584549.338416100,8.004477698,-1.884854918,-0.048606062,-0.007697646,-0.000282055,-0.112948801,0.993570951,1764,1706584549.237616062,75218,1706584548.937634945
539,1706584549.437992573,8.081482333,-1.903224955,-0.044401891,-0.007747627,0.001518823,-0.113524441,0.993503834,1738,1706584549.338416100,75218,1706584548.937634945
540,1706584549.537501812,8.167517055,-1.930242866,-0.038438864,-0.006495602,0.004363617,-0.112867859,0.993579193,1756,1706584549.437992573,75218,1706584548.937634945
541,1706584549.638345003,8.264528690,-1.947045569,-0.044225087,-0.010474885,0.005146838,-0.111500357,0.993695857,1732,1706584549.537501812,75218,1706584548.937634945
542,1706584549.737893343,8.356676732,-1.971403298,-0.032538652,-0.008731102,0.006064541,-0.109269110,0.993955356,1770,1706584549.638345003,75218,1706584548.937634945
543,1706584549.938274145,8.506500339,-2.024377254,-0.040707262,-0.004899366,0.002466607,-0.109805863,0.993937918,1734,1706584549.737893343,75218,1706584548.937634945
544,1706584550.037809134,8.598123316,-2.043322106,-0.035605912,-0.008557888,0.005321576,-0.108827300,0.994009589,1796,1706584549.938274145,75218,1706584548.937634945
545,1706584550.137388706,8.683475569,-2.063283544,-0.039773970,-0.008593600,0.001838163,-0.109698220,0.993926090,1763,1706584550.037809134,75218,1706584548.937634945
546,1706584550.238203049,8.766359173,-2.088576900,-0.035671304,-0.005805716,0.000752335,-0.108074459,0.994125565,1747,1706584550.137388706,75218,1706584548.937634945
547,1706584550.337740660,8.854554490,-2.108859670,-0.039099465,-0.006877464,0.003354985,-0.110421811,0.993855356,1769,1706584550.238203049,75218,1706584548.937634945
548,1706584550.437289953,8.937220107,-2.131687476,-0.041489194,-0.005209065,0.003037565,-0.108034784,0.994128827,1735,1706584550.337740660,75218,1706584548.937634945
549,1706584550.538134336,9.034798806,-2.170818990,-0.028172880,-0.001429059,0.006309198,-0.106267893,0.994316492,1738,1706584550.437289953,75218,1706584548.937634945
550,1706584550.637669802,9.116752638,-2.188110854,-0.030835122,-0.006159049,0.004191243,-0.106802519,0.994252343,1777,1706584550.538134336,75218,1706584548.937634945
551,1706584550.737245083,9.194694129,-2.190935772,-0.034243214,-0.013773820,0.000387179,-0.105221165,0.994353377,1743,1706584550.637669802,75218,1706584548.937634945
552,1706584550.838059425,9.277247871,-2.214242936,-0.022773782,-0.007614774,0.000107596,-0.101951934,0.994760176,1740,1706584550.737245083,75218,1706584548.937634945
553,1706584550.937597275,9.346401090,-2.244710949,-0.028461787,-0.003558525,-0.005691422,-0.098943011,0.995070462,1793,1706584550.838059425,75218,1706584548.937634945
554,1706584551.037223816,9.422950562,-2.257983552,-0.013997622,-0.008044861,-0.010287818,-0.095422377,0.995351200,1749,1706584550.937597275,75218,1706584548.937634945
555,1706584551.237533092,9.567490216,-2.280174972,0.001697540,-0.010709313,-0.008393344,-0.090677675,0.995787338,1755,1706584551.037223816,75218,1706584548.937634945
556,1706584551.338387012,9.662951200,-2.294865926,-0.000907167,-0.013758464,-0.003145028,-0.088336635,0.995990689,1739,1706584551.237533092,75218,1706584548.937634945
557,1706584551.437959909,9.746175219,-2.315822481,-0.021478351,-0.010634509,-0.005674741,-0.083016558,0.996475266,1835,1706584551.338387012,75218,1706584548.937634945
558,1706584551.537489653,9.847016894,-2.340736527,-0.010853520,-0.006964472,-0.001391882,-0.078676932,0.996874866,1744,1706584551.437959909,75218,1706584548.937634945
559,1706584551.638347864,9.935824560,-2.368280722,-0.019214028,-0.004348129,-0.003364988,-0.074499897,0.997205864,1734,1706584551.537489653,75218,1706584548.937634945
560,1706584551.737844706,10.017931927,-2.369805132,-0.016888995,-0.007335726,-0.002875425,-0.069157187,0.997574660,1824,1706584551.638347864,75218,1706584548.937634945
561,1706584551.837381363,10.104084124,-2.375201034,-0.017358443,-0.009391035,-0.001830310,-0.065146625,0.997829833,1741,1706584551.737844706,75218,1706584548.937634945
562,1706584551.938235044,10.197695074,-2.393308594,-0.023492676,-0.007599027,-0.002733750,-0.062038377,0.998041092,1767,1706584551.837381363,75218,1706584548.937634945
563,1706584552.037779093,10.273720472,-2.408093762,-0.025379387,-0.006608054,-0.004857350,-0.056097770,0.998391596,1861,1706584551.938235044,75218,1706584548.937634945
564,1706584552.137313128,10.362645305,-2.421670885,-0.012637021,-0.008031318,-0.003111860,-0.051937054,0.998613217,1748,1706584552.037779093,75218,1706584548.937634945
565,1706584552.238202095,10.455598182,-2.445690075,0.010067020,-0.003485867,-0.002769665,-0.049148032,0.998781582,1773,1706584552.137313128,75218,1706584548.937634945
566,1706584552.337702274,10.532640010,-2.454946517,-0.002791825,-0.002616926,-0.002578903,-0.048517047,0.998815597,1887,1706584552.238202095,75218,1706584548.937634945
567,1706584552.437244654,10.641827371,-2.473362348,0.010774380,0.000092762,0.001685864,-0.044862563,0.998991742,1765,1706584552.337702274,75218,1706584548.937634945
568,1706584552.538135290,10.715204839,-2.485202487,-0.001125643,0.000042529,0.001038898,-0.040172174,0.999192231,1804,1706584552.437244654,75218,1706584548.937634945
569,1706584552.637628794,10.818708184,-2.490521329,0.001956193,-0.000222582,0.014302366,-0.038573601,0.999153377,1943,1706584552.538135290,75218,1706584548.937634945
570,1706584552.738488913,10.908516589,-2.509834846,-0.019127815,0.003306471,0.007742916,-0.035098327,0.999348399,1767,1706584552.637628794,75218,1706584548.937634945
571,1706584552.838064194,10.986399262,-2.513837158,-0.010284819,0.000244171,0.009096500,-0.030975630,0.999478716,1841,1706584552.738488913,75218,1706584548.937634945
572,1706584552.937559128,11.053880296,-2.517834419,-0.007869692,0.003545491,0.010366339,-0.027647384,0.999557698,1763,1706584552.838064194,75218,1706584548.937634945
573,1706584553.038407564,11.126445838,-2.514294994,-0.022090532,0.002964858,0.006927234,-0.026224788,0.999627672,1793,1706584552.937559128,82417,1706584552.937559128
574,1706584553.137942553,11.205713985,-2.507159135,-0.011617721,-0.001008570,0.011064242,-0.024019374,0.999649756,1892,1706584553.038407564,82417,1706584552.937559128
575,1706584553.237493992,11.268660580,-2.525937304,-0.030376115,0.001559223,-0.001468185,-0.020310062,0.999791436,1791,1706584553.137942553,82417,1706584552.937559128
576,1706584553.338346481,11.367755723,-2.536477020,-0.000934923,-0.001006564,0.001086011,-0.017989362,0.999837082,1805,1706584553.237493992,82417,1706584552.937559128
577,1706584553.537418604,11.547831411,-2.549350960,0.009406053,0.002143219,0.004989530,-0.013592235,0.999892875,1907,1706584553.338346481,82417,1706584552.937559128
578,1706584553.638265371,11.650578238,-2.558942347,0.008697642,0.003225285,0.004851097,-0.013510341,0.999891762,1792,1706584553.537418604,82417,1706584552.937559128
579,1706584553.837343931,11.840619713,-2.577215611,0.013531311,0.005767816,0.006523691,-0.014252858,0.999860505,1889,1706584553.638265371,82417,1706584552.937559128
580,1706584553.938192606,11.944183595,-2.585211715,0.000186066,0.005194701,0.003168616,-0.013890446,0.999885009,1804,1706584553.837343931,82417,1706584552.937559128
581,1706584554.037772894,12.022343129,-2.597297678,0.002025442,0.007107065,0.002102498,-0.012935902,0.999888860,1922,1706584553.938192606,84339,1706584553.938192606
582,1706584554.137221098,12.093911385,-2.609266272,0.019165214,0.010954143,0.003117153,-0.013252041,0.999847325,1812,1706584554.037772894,84339,1706584553.938192606
583,1706584554.238119602,12.167189873,-2.617043604,0.008994324,0.011322370,-0.000584527,-0.013077708,0.999850207,1789,1706584554.137221098,84339,1706584553.938192606
584,1706584554.337662935,12.250483621,-2.617905853,0.033559686,0.011014579,0.001234186,-0.014447418,0.999834200,1885,1706584554.238119602,84339,1706584553.938192606
585,1706584554.438514709,12.335350905,-2.613788723,0.022439000,0.008812815,0.003566628,-0.017062660,0.999809221,1776,1706584554.337662935,84339,1706584553.938192606
586,1706584554.538046837,12.419505046,-2.623384242,0.032942706,0.007424342,0.007489921,-0.018359846,0.999775823,1891,1706584554.438514709,84339,1706584553.938192606
587,1706584554.637589693,12.533564233,-2.637068516,0.025692117,0.006101522,0.009880936,-0.020327222,0.999725934,1800,1706584554.538046837,84339,1706584553.938192606
588,1706584554.738439083,12.653624472,-2.640248807,0.021090422,0.003383153,0.015662071,-0.021949072,0.999630678,1813,1706584554.637589693,84339,1706584553.938192606
589,1706584554.837978125,12.756718073,-2.639592062,0.001316817,0.000681075,0.016419664,-0.023912190,0.999578980,1886,1706584554.738439083,84339,1706584553.938192606
590,1706584554.937560797,12.865484121,-2.658904635,0.001795045,0.003604589,0.016322253,-0.026229185,0.999516193,1751,1706584554.837978125,84339,1706584553.938192606
591,1706584557.338254213,14.984627985,-3.185143733,-0.170337611,-0.001211451,0.002696137,-0.127790414,0.991796790,1795,1706584554.937560797,91519,1706584557.338254213
592,1706584557.437799454,14.972469426,-3.185610703,-0.157910562,-0.000935404,0.001952997,-0.127879208,0.991787386,1840,1706584557.338254213,91519,1706584557.338254213
593,1706584557.537359476,14.967672407,-3.185203934,-0.151890562,-0.001048520,0.001601510,-0.127875756,0.991788348,1840,1706584557.437799454,91519,1706584557.338254213
594,1706584560.438389063,-2.846746544,1.208625484,-8.078240876,-0.071442317,-0.220719138,0.026887283,0.972345685,1840,1706584557.537359476,91519,1706584557.338254213
595,1706584560.537929058,-2.845805859,1.211454499,-8.082739169,-0.071104858,-0.220761362,0.026939281,0.972359396,1870,1706584560.438389063,91519,1706584557.338254213
596,1706584560.637474775,-2.842554959,1.209622676,-8.081903343,-0.071156831,-0.220748263,0.026923222,0.972359013,1870,1706584560.537929058,91519,1706584557.338254213
597,1706584562.637459993,-42.426577805,-12.207991754,-4.897783182,-0.108492811,-0.109196335,-0.030032871,0.987625180,1870,1706584560.637474775,100779,1706584562.637459993
598,1706584562.738280535,-42.436280975,-12.205753358,-4.900167727,-0.107923466,-0.109231070,-0.030032872,0.987683717,1751,1706584562.637459993,100779,1706584562.637459993
599,1706584562.837815285,-42.434010469,-12.205616222,-4.900040863,-0.107905107,-0.109231388,-0.030043308,0.987685371,1751,1706584562.738280535,100779,1706584562.637459993
600,1706584563.238596439,-42.433247610,-12.205408154,-4.899767620,-0.107900584,-0.109232459,-0.030052013,0.987685481,1751,1706584562.837815285,100779,1706584562.637459993
601,1706584563.338135958,-42.432935619,-12.205302772,-4.899731125,-0.107903625,-0.109231242,-0.030057171,0.987685127,1751,1706584563.238596439,100779,1706584562.637459993
602,1706584563.437676191,-42.432611296,-12.205228902,-4.899605282,-0.107901116,-0.109231863,-0.030060704,0.987685225,1751,1706584563.338135958,100779,1706584562.637459993
603,1706584563.537213802,-42.432484684,-12.205180501,-4.899605437,-0.107903970,-0.109231010,-0.030063717,0.987684916,1751,1706584563.437676191,100779,1706584562.637459993
604,1706584563.638075352,-69.707985761,-20.319496625,-3.409854680,-0.079860948,-0.107303825,-0.061122808,0.989126949,1751,1706584563.537213802,102530,1706584563.638075352
605,1706584563.737601280,-69.709089977,-20.318758964,-3.412638574,-0.079975857,-0.107321599,-0.061194562,0.989111299,1778,1706584563.638075352,102530,1706584563.638075352
606,1706584563.837139368,-69.712725666,-20.317742705,-3.413902858,-0.079870767,-0.107317200,-0.061168213,0.989121898,1778,1706584563.737601280,102530,1706584563.638075352
607,1706584563.937993765,-69.715203881,-20.317017516,-3.414592621,-0.079798579,-0.107316525,-0.061158272,0.989128412,1778,1706584563.837139368,102530,1706584563.638075352
608,1706584564.037533522,-69.716818981,-20.316561373,-3.415085432,-0.079719713,-0.107315776,-0.061149526,0.989135394,1778,1706584563.937993765,102530,1706584563.638075352
609,1706584564.138385296,-84.751125423,-24.699955903,-2.290554108,-0.007716767,-0.080405335,-0.040071093,0.995926574,1778,1706584564.037533522,102530,1706584563.638075352
610,1706584564.237943649,-87.448184728,-25.180100600,-2.232453335,-0.007946834,-0.081116704,-0.041013015,0.995828731,1878,1706584564.138385296,102530,1706584563.638075352
611,1706584564.337460518,-90.224762335,-25.803817450,-2.243941900,-0.020929906,-0.090116532,-0.035880881,0.995064577,1800,1706584564.237943649,102530,1706584563.638075352
612,1706584564.438309193,-92.921983681,-26.342715832,-2.360002156,0.017469276,-0.083657956,-0.032613957,0.995807462,1791,1706584564.337460518,102530,1706584563.638075352
613,1706584564.537880898,-95.545968373,-26.776003341,-2.391586208,0.010280428,-0.073106861,-0.026979550,0.996906116,1802,1706584564.438309193,102530,1706584563.638075352
614,1706584564.638704538,-98.225671351,-27.223916436,-2.505404544,0.023170907,-0.077891971,-0.026538708,0.996339122,1771,1706584564.537880898,102530,1706584563.638075352
615,1706584564.837777853,-103.683888157,-28.118965002,-2.753353597,0.025027995,-0.070838539,-0.022480915,0.996920312,1824,1706584564.638704538,102530,1706584563.638075352
616,1706584564.937323332,-106.422087058,-28.280396472,-3.037246954,0.042479562,-0.072772440,-0.022967486,0.996178776,1767,1706584564.837777853,102530,1706584563.638075352
617,1706584565.038169861,-109.128757675,-28.426638427,-3.344982402,0.077991796,-0.067591741,-0.020908522,0.994440280,1781,1706584564.937323332,102530,1706584563.638075352
618,1706584565.137713432,-111.745024278,-28.506845704,-3.719062923,0.087981200,-0.068259539,-0.015989263,0.993651995,1818,1706584565.038169861,102530,1706584563.638075352
619,1706584565.237241268,-114.433192919,-28.595434412,-4.175235048,0.105655384,-0.066895052,-0.008239267,0.992115974,1781,1706584565.137713432,102530,1706584563.638075352
620,1706584565.338093996,-117.096995444,-28.656724923,-4.688341200,0.092931176,-0.075740142,-0.002984596,0.992783118,1806,1706584565.237241268,102530,1706584563.638075352
621,1706584565.437644482,-119.743716622,-28.706874183,-5.199608337,0.087501696,-0.063943298,0.002788160,0.994106098,1810,1706584565.338093996,102530,1706584563.638075352
622,1706584565.538487911,-122.421502029,-28.778677832,-5.731883751,0.088049565,-0.059782244,0.010719434,0.994262768,1764,1706584565.437644482,102530,1706584563.638075352
623,1706584565.638032198,-125.111300382,-28.869100745,-6.236028301,0.079259397,-0.059821724,0.017199650,0.994908780,1767,1706584565.538487911,102530,1706584563.638075352
624,1706584565.737566471,-127.765268919,-28.965755851,-6.710219892,0.074798903,-0.053087903,0.022957362,0.995519843,1744,1706584565.638032198,102530,1706584563.638075352
625,1706584565.838417768,-130.468854404,-29.088314252,-7.198687791,0.078171555,-0.054617916,0.030516551,0.994974789,1774,1706584565.737566471,102530,1706584563.638075352
626,1706584565.937987566,-133.170727379,-29.205990854,-7.656094093,0.072758997,-0.050430937,0.035925156,0.995425654,1783,1706584565.838417768,102530,1706584563.638075352
627,1706584566.037495852,-135.896575384,-29.329877926,-8.162254784,0.080555516,-0.058921855,0.038885195,0.994246934,1746,1706584565.937987566,102530,1706584563.638075352
628,1706584566.138384819,-138.686908043,-29.438055097,-8.657879416,0.076584415,-0.066908895,0.045433456,0.993777555,1711,1706584566.037495852,102530,1706584563.638075352
629,1706584566.237953663,-141.428456332,-29.549946152,-9.112423057,0.074962102,-0.066563926,0.048273163,0.993790536,1791,1706584566.138384819,102530,1706584563.638075352
630,1706584566.338734150,-144.262785707,-29.664572435,-9.562916881,0.070538329,-0.065912730,0.050816484,0.994030956,1716,1706584566.237953663,102530,1706584563.638075352
631,1706584566.438272238,-147.023927778,-29.759505600,-10.027887419,0.063689624,-0.058463585,0.048193508,0.995089457,1775,1706584566.338734150,102530,1706584563.638075352
632,1706584566.537814617,-149.850152582,-29.872082884,-10.474558902,0.057528324,-0.067473190,0.047206412,0.994941916,1769,1706584566.438272238,102530,1706584563.638075352
633,1706584566.637351513,-152.709623317,-29.995120589,-10.923839979,0.063770493,-0.060261787,0.048273347,0.994973128,1753,1706584566.537814617,102530,1706584563.638075352
634,1706584566.738197803,-155.575700621,-30.139693000,-11.353449473,0.068868987,-0.059636386,0.047109680,0.994726717,1762,1706584566.637351513,102530,1706584563.638075352
635,1706584566.837748289,-158.424599175,-30.270177224,-11.769932705,0.067915448,-0.058956125,0.046026630,0.994883519,1812,1706584566.738197803,102530,1706584563.638075352
636,1706584566.937276840,-161.258947179,-30.392776985,-12.188996353,0.066305904,-0.058043650,0.046348775,0.995030780,1751,1706584566.837748289,102530,1706584563.638075352
637,1706584567.038126230,-164.141073586,-30.522633438,-12.635400281,0.074578486,-0.064644564,0.050090306,0.993856172,1722,1706584566.937276840,102530,1706584563.638075352
638,1706584567.137675762,-167.016292384,-30.639113554,-13.077291842,0.067135889,-0.064284151,0.051429140,0.994341674,1812,1706584567.038126230,102530,1706584563.638075352
639,1706584567.237207890,-169.868449073,-30.720442998,-13.529369103,0.047000497,-0.064256730,0.053944989,0.995365242,1735,1706584567.137675762,102530,1706584563.638075352
640,1706584567.338068247,-172.778032911,-30.824377992,-13.988576549,0.045270052,-0.068786684,0.061312127,0.994715958,1732,1706584567.237207890,102530,1706584563.638075352
641,1706584567.437603712,-175.672570445,-30.951743898,-14.421384425,0.049644851,-0.069801064,0.068570506,0.993962417,1810,1706584567.338068247,102530,1706584563.638075352
642,1706584567.538444757,-178.561672303,-31.069539924,-14.891079707,0.053773351,-0.076224216,0.069725424,0.993195178,1681,1706584567.437603712,102530,1706584563.638075352
643,1706584567.637986660,-181.442833774,-31.184809004,-15.323365120,0.046408023,-0.075417547,0.071453502,0.993505353,1801,1706584567.538444757,102530,1706584563.638075352
644,1706584567.738833427,-184.345558139,-31.268685496,-15.786661260,0.033488841,-0.069560352,0.071911559,0.994418716,1649,1706584567.637986660,102530,1706584563.638075352
645,1706584567.838373661,-187.209324916,-31.358864656,-16.230052703,0.026740786,-0.062791870,0.070570557,0.995169286,1806,1706584567.738833427,102530,1706584563.638075352
646,1706584567.937913418,-190.050876856,-31.451305164,-16.658943170,0.025586272,-0.067185376,0.074155219,0.994651935,1710,1706584567.838373661,102530,1706584563.638075352
647,1706584568.038765907,-192.948018479,-31.569365327,-17.081408770,0.027191770,-0.061998165,0.074642265,0.994909728,1715,1706584567.937913418,102530,1706584563.638075352
648,1706584568.138302326,-195.782032968,-31.681416338,-17.509394726,0.033489718,-0.051425054,0.076613282,0.995170492,1793,1706584568.038765907,102530,1706584563.638075352
649,1706584568.237840891,-198.692414860,-31.781726112,-17.967014227,0.041462062,-0.049279862,0.072726525,0.995270438,1693,1706584568.138302326,102530,1706584563.638075352
650,1706584568.338693619,-201.573657742,-31.873949013,-18.418418890,0.028771397,-0.044762529,0.069867710,0.996136048,1680,1706584568.237840891,102530,1706584563.638075352
651,1706584568.537776709,-207.409647441,-32.084433146,-19.310777608,0.012387045,-0.038117993,0.058598013,0.997476743,1836,1706584568.338693619,102530,1706584563.638075352
652,1706584568.638629675,-210.379769324,-32.222901973,-19.743145779,0.021759265,-0.041492022,0.055427776,0.997362877,1730,1706584568.537776709,102530,1706584563.638075352
653,1706584568.738170385,-213.341931345,-32.351977249,-20.212090776,0.029186033,-0.060830757,0.046847883,0.996620826,1747,1706584568.638629675,102530,1706584563.638075352
654,1706584568.837702513,-216.315330568,-32.466814917,-20.682379722,0.025771882,-0.062089459,0.040074668,0.996932661,1725,1706584568.738170385,102530,1706584563.638075352
655,1706584568.937237024,-219.279123421,-32.563183852,-21.125508007,0.013329736,-0.063852928,0.032070419,0.997354806,1721,1706584568.837702513,102530,1706584563.638075352
656,1706584569.038128376,-222.298068360,-32.635140746,-21.610972229,-0.008696284,-0.071639338,0.017113693,0.997245858,1754,1706584568.937237024,102530,1706584563.638075352
657,1706584569.137628794,-225.283180265,-32.722699340,-22.046965757,-0.029373648,-0.067035257,0.006427791,0.997297421,1815,1706584569.038128376,102530,1706584563.638075352
658,1706584569.237260818,-228.230947004,-32.858251087,-22.464827491,-0.021011865,-0.057834092,0.000440070,0.998104967,1748,1706584569.137628794,102530,1706584563.638075352
659,1706584569.338015079,-231.290928342,-33.033818017,-22.902514410,-0.000239098,-0.053567126,0.000611680,0.998564035,1770,1706584569.237260818,102530,1706584563.638075352
660,1706584569.437557936,-234.333911378,-33.216962258,-23.346612410,0.015590644,-0.047225200,-0.001417592,0.998761585,1747,1706584569.338015079,102530,1706584563.638075352
661,1706584569.537424088,-237.335322030,-33.381205512,-23.800560874,0.026293320,-0.044036586,-0.003686544,0.998677050,1722,1706584569.437557936,102530,1706584563.638075352
662,1706584569.637947321,-240.396402401,-33.495464700,-24.244168296,0.013367063,-0.046908679,-0.013211923,0.998722355,1726,1706584569.537424088,102530,1706584563.638075352
663,1706584569.737491131,-243.442056549,-33.618352509,-24.719021941,-0.002911737,-0.048134513,-0.020150405,0.998633342,1744,1706584569.637947321,102530,1706584563.638075352
664,1706584569.838335276,-246.484951785,-33.740091262,-25.182722510,-0.001743561,-0.044244214,-0.026882271,0.998657475,1734,1706584569.737491131,102530,1706584563.638075352
665,1706584569.937881708,-249.490903307,-33.871492003,-25.649328870,-0.005612289,-0.045590316,-0.025688870,0.998614093,1757,1706584569.838335276,102530,1706584563.638075352
666,1706584570.037412167,-252.481722925,-34.007962452,-26.096789085,0.004810536,-0.041804858,-0.021739255,0.998877679,1760,1706584569.937881708,113008,1706584569.937881708
667,1706584570.137293816,-255.530012615,-34.129719149,-26.522419746,0.002928556,-0.035583349,-0.015327912,0.999244867,1714,1706584570.037412167,113008,1706584569.937881708
668,1706584570.237804651,-258.590890213,-34.259395058,-26.966860328,-0.002247933,-0.035463624,-0.004589699,0.999357900,1713,1706584570.137293816,113008,1706584569.937881708
669,1706584570.337339640,-261.634475716,-34.388653017,-27.392118295,0.001905543,-0.030180547,0.004112863,0.999534185,1734,1706584570.237804651,113008,1706584569.937881708
670,1706584570.438195467,-264.739039527,-34.511116078,-27.853026663,-0.005005675,-0.028487949,0.010186294,0.999529699,1708,1706584570.337339640,113008,1706584569.937881708
671,1706584570.537730932,-267.782157351,-34.646744232,-28.265682300,-0.003737496,-0.034576417,0.013786701,0.999299970,1716,1706584570.438195467,113008,1706584569.937881708
672,1706584570.638586044,-270.883883391,-34.777392574,-28.697071367,0.003785347,-0.039893886,0.011888397,0.999126026,1685,1706584570.537730932,113008,1706584569.937881708
673,1706584570.738120079,-273.921288031,-34.894158461,-29.146059772,-0.002497153,-0.039481595,0.010219161,0.999164920,1707,1706584570.638586044,113008,1706584569.937881708
674,1706584570.838974476,-277.037732181,-34.987735979,-29.578515305,-0.016500870,-0.047533907,0.000470991,0.998733211,1671,1706584570.738120079,113008,1706584569.937881708
675,1706584570.938506365,-280.100594980,-35.112551934,-30.012296400,-0.031214612,-0.054252163,-0.005771746,0.998022564,1757,1706584570.838974476,113008,1706584569.937881708
676,1706584571.038047791,-283.188923339,-35.240238937,-30.436615933,-0.026726753,-0.052029226,-0.009604522,0.998241651,1727,1706584570.938506365,113008,1706584569.937881708
677,1706584571.137589216,-286.290517074,-35.379892267,-30.876408544,-0.021132150,-0.061624627,-0.014540252,0.997769722,1743,1706584571.038047791,113008,1706584569.937881708
678,1706584571.237255573,-289.402267960,-35.535795877,-31.304432989,-0.004647088,-0.054785193,-0.011640740,0.998419491,1755,1706584571.137589216,113008,1706584569.937881708
679,1706584571.337981224,-292.571294859,-35.689912217,-31.734633723,0.007989713,-0.059396635,-0.008949197,0.998162370,1709,1706584571.237255573,113008,1706584569.937881708
680,1706584571.437556267,-295.697332726,-35.815580391,-32.160118562,0.004501565,-0.061814724,-0.013340673,0.997988328,1724,1706584571.337981224,113008,1706584569.937881708
681,1706584571.538409948,-298.848198942,-35.917997249,-32.582208746,-0.001431850,-0.056281844,-0.016228499,0.998281994,1770,1706584571.437556267,113008,1706584569.937881708
682,1706584571.637898922,-301.930151960,-36.044426355,-33.007699136,0.002171424,-0.051619510,-0.019758527,0.998468984,1700,1706584571.538409948,113008,1706584569.937881708
683,1706584571.737538576,-305.038537731,-36.182839150,-33.437589063,0.001256624,-0.047817482,-0.020450808,0.998645920,1700,1706584571.637898922,113008,1706584569.937881708
684,1706584571.838293076,-308.215765298,-36.319186325,-33.858409180,0.004285673,-0.040877037,-0.016081273,0.999025572,1694,1706584571.737538576,113008,1706584569.937881708
685,1706584571.937832117,-311.353386328,-36.453326761,-34.265443173,0.015417740,-0.041006805,-0.008240779,0.999005918,1700,1706584571.838293076,113008,1706584569.937881708
686,1706584572.037420511,-314.491686410,-36.578621305,-34.681730991,0.015073480,-0.033729296,-0.003245569,0.999312059,1717,1706584571.937832117,113008,1706584569.937881708
