time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.706551892757415771e+02,4.072384173034930832e+00,-8.659900965143064511e+00,1.280040858725674191e+01,9.709541345166664783e+00,-1.553216360815935726e+00,1.254334377527509581e+01,-5.637157172131733951e+00,-7.106684604327128341e+00,2.570648119816461019e-01,9.074612353497840900e+00
3.707551941871643066e+02,4.076559472914190074e+00,-8.646316314698955452e+00,1.268470315091520995e+01,9.746650095342245024e+00,-1.549118234319632581e+00,1.244435410336987680e+01,-5.670090622428054949e+00,-7.097198080379323315e+00,2.403490475453331499e-01,9.087239180485042311e+00
3.708552389144897461e+02,4.074417615239165791e+00,-8.636135541951860617e+00,1.256533264004211503e+01,9.763556687844030080e+00,-1.541309998652707236e+00,1.235522297044263418e+01,-5.689139072604864289e+00,-7.094825543299153381e+00,2.101096695994808528e-01,9.096537745238496342e+00
3.709552342891693115e+02,4.066275260053643592e+00,-8.627829550547666315e+00,1.244805335565535032e+01,9.746588993439321058e+00,-1.542655071675147926e+00,1.222905808328561861e+01,-5.680313733385677466e+00,-7.085174478872518833e+00,2.189952723697317083e-01,9.083700811622797744e+00
3.710552878379821777e+02,4.052743349567792919e+00,-8.620167125182522483e+00,1.232221431433265124e+01,9.713228947088522247e+00,-1.544231558846632879e+00,1.210174144614660818e+01,-5.660485597520729328e+00,-7.075935566335889604e+00,2.204728681860430584e-01,9.064136452210050265e+00
3.711552684307098389e+02,4.038371611415406903e+00,-8.618437870815601087e+00,1.220030957265640836e+01,9.676074323349666884e+00,-1.554181686763585812e+00,1.195937043351011297e+01,-5.637702711934259980e+00,-7.064256184052014831e+00,2.409391391462953891e-01,9.041319537038861043e+00
3.712551846504211426e+02,4.024981130684442299e+00,-8.618068385600762937e+00,1.209473457119649531e+01,9.656973493114923812e+00,-1.553555810649804414e+00,1.185163808586417922e+01,-5.631992362430481514e+00,-7.064512574950958523e+00,2.430964853323160924e-01,9.038018134153993799e+00
3.713551175594329834e+02,4.012250619995763934e+00,-8.614152759224833034e+00,1.199538531052371582e+01,9.625187842779439507e+00,-1.556887263563495605e+00,1.174811774612788895e+01,-5.612937222783675573e+00,-7.057265495661336985e+00,2.472675643958268665e-01,9.020598749061219834e+00
3.714551107883453369e+02,3.995866493653966955e+00,-8.606561465361483698e+00,1.186722602284937267e+01,9.584091966360031023e+00,-1.579914811871473868e+00,1.155841943390575288e+01,-5.588225472706064068e+00,-7.026646653490010053e+00,3.088065889436197864e-01,8.983172526239171063e+00
3.719553053379058838e+02,3.944793216993606411e+00,-8.571165382175003344e+00,1.130773780713737331e+01,9.529029308467626080e+00,-1.573789263032822960e+00,1.103812357131576150e+01,-5.584236091474020114e+00,-6.997376119142180606e+00,2.696142358216118140e-01,8.956542698732585350e+00
3.755551578998565674e+02,3.352786122805091917e+00,-8.051878458736043243e+00,5.529306950256732023e+00,8.718119541701888409e+00,-1.321006648355416147e+00,5.431957946425352901e+00,-5.365333418896796047e+00,-6.730871810380627096e+00,9.734900383137912172e-02,8.608188825313622061e+00
3.756551973819732666e+02,3.337591178525393776e+00,-8.041958451776697103e+00,5.385815469060299954e+00,8.708614760912197994e+00,-1.332372853746460084e+00,5.244173269241398039e+00,-5.371023582386804662e+00,-6.709585598030237463e+00,1.416421998189019149e-01,8.595725433761801426e+00
3.757551722526550293e+02,3.317326828495750668e+00,-8.031712095893007941e+00,5.230542087546592001e+00,8.678226764013855288e+00,-1.337724138405766539e+00,5.075937228533823564e+00,-5.360899935518104620e+00,-6.693987957487241403e+00,1.546048590127684363e-01,8.577448662396795598e+00
3.758551590442657471e+02,3.296102513300465109e+00,-8.018788153258007867e+00,5.054524013634362767e+00,8.639899278803438776e+00,-1.333285003490826348e+00,4.927053011225674517e+00,-5.343796765502974111e+00,-6.685503149767181519e+00,1.274710024086882498e-01,8.559694217260451765e+00
3.759551050662994385e+02,3.275392934749544960e+00,-8.006733040377548960e+00,4.892445778590548855e+00,8.607565252631564690e+00,-1.318777390978096431e+00,4.791171233563190412e+00,-5.332172317882019286e+00,-6.687955649399452085e+00,1.012745450273584424e-01,8.554008939052604177e+00
3.760551519393920898e+02,3.259476914634828137e+00,-7.997662608212969815e+00,4.771322176135899262e+00,8.585100639339302120e+00,-1.323697982602126899e+00,4.639143169351232387e+00,-5.325623724704474427e+00,-6.673964625610842916e+00,1.321790067846668748e-01,8.539411172374510528e+00
3.761551423072814941e+02,3.240990807966071863e+00,-7.989085571810398356e+00,4.627517486544086900e+00,8.559010478951966761e+00,-1.330069590445480454e+00,4.479719331068588772e+00,-5.318019670985894898e+00,-6.659015981364918346e+00,1.477981554754981275e-01,8.523243006967962998e+00
3.762552244663238525e+02,3.222402902748722653e+00,-7.979538274453777724e+00,4.466572363039266413e+00,8.526509811569402686e+00,-1.333304577182592432e+00,4.328040693245552184e+00,-5.304106908820680033e+00,-6.646233697271185292e+00,1.385316697937142294e-01,8.504420232001598023e+00
3.763551335334777832e+02,3.205885852138602221e+00,-7.971843074082572755e+00,4.315288316873102659e+00,8.517361166925583760e+00,-1.342000775769176979e+00,4.174919795643010190e+00,-5.311475314786981983e+00,-6.629842298313395332e+00,1.403685212300924690e-01,8.496251069845406789e+00
3.764550645351409912e+02,3.190948009700174559e+00,-7.964018923626474233e+00,4.122617491497702957e+00,8.480624345061258396e+00,-1.345759690316605806e+00,3.997209919228538855e+00,-5.289676335361083837e+00,-6.618259233309868428e+00,1.254075722691641026e-01,8.473355773915836053e+00
3.765550117492675781e+02,3.178860520511535004e+00,-7.955946817634590218e+00,3.906855153782213375e+00,8.459415584136053212e+00,-1.334020271497067700e+00,3.821993984433800673e+00,-5.280555063624518652e+00,-6.621926546137522962e+00,8.486116934841270165e-02,8.470028003523633942e+00
3.766549611091613770e+02,3.171570113849491612e+00,-7.950768933043534936e+00,3.737148005059542921e+00,8.445572563157673684e+00,-1.323700947483872348e+00,3.642541790349258068e+00,-5.274002449308182072e+00,-6.627067985559662588e+00,9.460621471028485274e-02,8.470069790527130493e+00
3.767550134658813477e+02,3.164975098843171519e+00,-7.945670607728187562e+00,3.563677770924154498e+00,8.426511098936236621e+00,-1.324834440667797431e+00,3.435418767509127225e+00,-5.261536000093064658e+00,-6.620836167060390132e+00,1.282590034150272729e-01,8.457876979673283557e+00
3.768549895286560059e+02,3.158627960107363908e+00,-7.939433001283356717e+00,3.307094011075272011e+00,8.403765740299304454e+00,-1.338861737201927582e+00,3.227696710932186352e+00,-5.245137780191940990e+00,-6.600571264081429135e+00,7.939730014308565842e-02,8.431210783552050003e+00
3.769549982547760010e+02,3.157807604611853503e+00,-7.933942577121886330e+00,3.161831678915925981e+00,8.397665266240776916e+00,-1.345341635666776448e+00,3.056956665796813688e+00,-5.239857661628922969e+00,-6.588600941455109883e+00,1.048750131191122925e-01,8.418834209571491201e+00
3.770550336837768555e+02,3.158307718290797261e+00,-7.928727603438923133e+00,2.968075778341903170e+00,8.384904294244938328e+00,-1.354374921115824471e+00,2.862666700084086635e+00,-5.226596575954141066e+00,-6.574352682323098662e+00,1.054090782578165353e-01,8.399436649747626049e+00
3.771550965309143066e+02,3.160911410034508595e+00,-7.921851677034453587e+00,2.768164172798965428e+00,8.396295677817729342e+00,-1.370882210740829610e+00,2.677638534672996062e+00,-5.235384267783221190e+00,-6.550969466293624421e+00,9.052563812596936543e-02,8.386456001841393615e+00
3.772551064491271973e+02,3.162620528386789420e+00,-7.914312790652506813e+00,2.645996360067660813e+00,8.371234038653264875e+00,-1.373177081415578815e+00,2.531453435487991843e+00,-5.208613510266475899e+00,-6.541135709236927553e+00,1.145429245796689699e-01,8.362369948020489829e+00
3.773550853729248047e+02,3.161717081841886490e+00,-7.903995503255966781e+00,2.542159599052899122e+00,8.355667743618756305e+00,-1.379398050898446915e+00,2.371778385272961920e+00,-5.193950661776869815e+00,-6.524597452357520311e+00,1.703812137799372017e-01,8.341254411075816222e+00
3.774550306797027588e+02,3.156195300472669274e+00,-7.884308470642959144e+00,2.436961774918446899e+00,8.345923730250511596e+00,-1.375831297815734988e+00,2.247331814214984291e+00,-5.189728429777842322e+00,-6.508477172827223711e+00,1.896299607034626078e-01,8.326434759610732428e+00
3.775551309585571289e+02,3.149419316608009112e+00,-7.869747310815743191e+00,2.403567394808443947e+00,8.337815781629375422e+00,-1.361031455299119397e+00,2.159657127514294839e+00,-5.188396465021366311e+00,-6.508715855516623350e+00,2.439102672941491079e-01,8.327204343871429160e+00
3.776551208496093750e+02,3.134636324489072923e+00,-7.849663679752294954e+00,2.386734714678352631e+00,8.337357771171022947e+00,-1.341625768607097147e+00,2.092600985882026698e+00,-5.202721446681950468e+00,-6.508037911145198251e+00,2.941337287963259328e-01,8.337228709534308280e+00
3.777551100254058838e+02,3.108087930307128044e+00,-7.825735411811939102e+00,2.387425854340179399e+00,8.327635500378017142e+00,-1.323641757956667497e+00,2.065668020993676635e+00,-5.219547570070888654e+00,-6.502093653855271604e+00,3.217578333465027640e-01,8.344125288072905988e+00
3.778551456928253174e+02,3.081022724617772379e+00,-7.805856524137928076e+00,2.396962676148651106e+00,8.309434742403965402e+00,-1.289330997152705383e+00,2.091430960252210092e+00,-5.228412017786192578e+00,-6.516525526985223138e+00,3.055317158964410140e-01,8.360307817359343474e+00
3.779551727771759033e+02,3.042376932610391993e+00,-7.781326255272973391e+00,2.408173654114188711e+00,8.283614233907039548e+00,-1.261329179734950845e+00,2.113968585120209021e+00,-5.241237301296647999e+00,-6.519997075538022102e+00,2.942050689939796904e-01,8.370632409570347932e+00
3.780550718307495117e+02,2.996786208299597298e+00,-7.756255583181341784e+00,2.422690986993124795e+00,8.254769507135994999e+00,-1.238967694072802495e+00,2.135753479266353949e+00,-5.257983298836397701e+00,-6.517287889108539289e+00,2.869375077267708463e-01,8.378768580985143544e+00
3.781549959182739258e+02,2.955784568456439665e+00,-7.738622800293576631e+00,2.427415601111599486e+00,8.212794314935123907e+00,-1.208996371338606934e+00,2.144932752224195216e+00,-5.257009746478684242e+00,-6.529626428954969697e+00,2.824828488874042698e-01,8.387608081938179083e+00
3.782549793720245361e+02,2.906342680170531434e+00,-7.721252995338705460e+00,2.424328911007489040e+00,8.170218041730713310e+00,-1.178090306767016315e+00,2.136902654362589526e+00,-5.263875361560181432e+00,-6.543162688571689145e+00,2.874262566448995138e-01,8.402617190147717352e+00
3.783550465106964111e+02,2.852062497768142357e+00,-7.707484400693591198e+00,2.403178206849473142e+00,8.127549954820771916e+00,-1.148986606511289033e+00,2.117445080883207265e+00,-5.275487457052629559e+00,-6.558497794182302165e+00,2.857331259662658773e-01,8.421775623055282267e+00
3.784551565647125244e+02,2.808341962785604107e+00,-7.699361566992055650e+00,2.368820465251807228e+00,8.080852331006772360e+00,-1.118916592806928456e+00,2.129748799964549022e+00,-5.272510368221167809e+00,-6.580444974185127194e+00,2.390716652872582060e-01,8.435566187424601736e+00
3.785551154613494873e+02,2.759790905909220715e+00,-7.693036816144992684e+00,2.321373792156348426e+00,8.028814250449670453e+00,-1.108682423338009926e+00,2.106865139460735392e+00,-5.269023344540450182e+00,-6.584354392806982759e+00,2.145086526956130335e-01,8.435777601233340306e+00
3.786550323963165283e+02,2.707178020250526007e+00,-7.690280848112064582e+00,2.260666273088725475e+00,7.983001846823476910e+00,-1.103296827313154704e+00,2.079350104796678700e+00,-5.275823826572951347e+00,-6.586984020798910322e+00,1.813161682920467754e-01,8.441300319985016287e+00
3.787549884319305420e+02,2.672164663067523982e+00,-7.692635301085232413e+00,2.207979039350206119e+00,7.937662958871095853e+00,-1.119060246124924607e+00,2.021480800334515937e+00,-5.265498295803571871e+00,-6.573575054960308250e+00,1.864982390156901815e-01,8.424496596204589238e+00
3.788550279140472412e+02,2.627473761590333634e+00,-7.702024273779556118e+00,2.124631276571153027e+00,7.896366684136570058e+00,-1.137537520660206969e+00,1.940693114566203414e+00,-5.268892922546235980e+00,-6.564486753119348705e+00,1.839381620049496124e-01,8.419474580315506884e+00
3.789550123214721680e+02,2.604710933002223339e+00,-7.710610879283141372e+00,2.074349906713101266e+00,7.855858223723622302e+00,-1.136920932694676090e+00,1.855898006913481835e+00,-5.251147290721398520e+00,-6.573689946588465283e+00,2.184518997996194312e-01,8.416392850577674167e+00
3.790550339221954346e+02,2.576501344608236543e+00,-7.725337330552772386e+00,2.003603679677786520e+00,7.815378431746552224e+00,-1.135444378232678186e+00,1.796304340516957865e+00,-5.238877087138315680e+00,-6.589892952320093755e+00,2.072993391608286551e-01,8.421133847243932991e+00
3.791550328731536865e+02,2.553367312582057735e+00,-7.738166723567157845e+00,1.940773021948152932e+00,7.786589781783264996e+00,-1.121582476255712280e+00,1.758199134090183025e+00,-5.233222469201207261e+00,-6.616584247311445566e+00,1.825738878579699076e-01,8.437958149839920097e+00
3.792550320625305176e+02,2.528704471384220831e+00,-7.752702356312411780e+00,1.863018824661080375e+00,7.755275340797146200e+00,-1.135172317217430837e+00,1.679160951315908701e+00,-5.226570869412925369e+00,-6.617530039094980943e+00,1.838578733451716740e-01,8.434604352837851593e+00
3.793551025390625000e+02,2.509451910103938310e+00,-7.765432037542971955e+00,1.797075907452655885e+00,7.719059068236996168e+00,-1.151299935759402260e+00,1.575174570334566315e+00,-5.209607158133057858e+00,-6.614132101783569695e+00,2.219013371180895700e-01,8.422350646068467839e+00
3.794551148414611816e+02,2.486258181707123427e+00,-7.775264450735986266e+00,1.725512445164508080e+00,7.689699299519487496e+00,-1.160080592951361567e+00,1.500242878924976875e+00,-5.203441117812364070e+00,-6.615183857784624699e+00,2.252695662395312048e-01,8.419453860928772571e+00
3.795551097393035889e+02,2.459929925241711945e+00,-7.782284179979955141e+00,1.648238181569944949e+00,7.669655039458261214e+00,-1.166331055864675559e+00,1.423413886398195771e+00,-5.209725114216549713e+00,-6.615953124115279138e+00,2.248242951717491778e-01,8.423931236061275030e+00
3.796550381183624268e+02,2.432416268362549427e+00,-7.786115916601089815e+00,1.575857175951719258e+00,7.633102302977766485e+00,-1.176341224720303558e+00,1.338629488679352164e+00,-5.200686034615216613e+00,-6.609774691880786257e+00,2.372276872723670937e-01,8.413829905796651687e+00
3.797549989223480225e+02,2.404624439667377267e+00,-7.786923218226601051e+00,1.505645543901898309e+00,7.608572046551008938e+00,-1.178043713030846096e+00,1.273610183160917231e+00,-5.203947606883631671e+00,-6.608879505195755399e+00,2.320353607409810781e-01,8.414998479977317203e+00
3.798549246788024902e+02,2.378713125515548921e+00,-7.784845613535278375e+00,1.444222964281785648e+00,7.573207756340648800e+00,-1.170431890640413197e+00,1.235587593964810438e+00,-5.194494630825099435e+00,-6.614413722894864733e+00,2.086353703169752105e-01,8.412893205374594174e+00
3.799549522399902344e+02,2.350473159813918134e+00,-7.779927754488944913e+00,1.381337019896869300e+00,7.546316023471089096e+00,-1.163157116911468947e+00,1.219691619028523633e+00,-5.195842863657171407e+00,-6.616770637577475966e+00,1.616454008683456678e-01,8.414544905682451059e+00
3.800550320148468018e+02,2.313249503263392182e+00,-7.769697346245684422e+00,1.306477955533013047e+00,7.509597490060720304e+00,-1.161787492402929889e+00,1.176944583151835699e+00,-5.196347986797327678e+00,-6.607909853842754089e+00,1.295333723811773474e-01,8.407335126600179009e+00
3.801550028324127197e+02,2.271653646928854631e+00,-7.757566679952323518e+00,1.229665399709771734e+00,7.462116105325357296e+00,-1.163271252457196425e+00,1.071512990130495835e+00,-5.190462458396503109e+00,-6.594295427495127093e+00,1.581524095792758988e-01,8.393488243975941288e+00
3.802549812793731689e+02,2.237270230850870956e+00,-7.750092020056287723e+00,1.165162648363894382e+00,7.415930353181149570e+00,-1.161305827278498182e+00,9.411887480013784169e-01,-5.178660122330278170e+00,-6.588786192777789097e+00,2.239739003625159652e-01,8.383363791748314142e+00
3.803550145626068115e+02,2.197508269345912257e+00,-7.742251282649298183e+00,1.090439862447372343e+00,7.378944482254906845e+00,-1.141649694015096639e+00,8.747533657734734014e-01,-5.181436212908995032e+00,-6.600601588634201988e+00,2.156864966738989420e-01,8.394149344940945667e+00
3.804549193382263184e+02,2.150395439569496414e+00,-7.730579976210602666e+00,1.014264874375892189e+00,7.333730188985111198e+00,-1.121074663857987819e+00,8.410731465810050711e-01,-5.183334749415614340e+00,-6.609505312352615292e+00,1.731917277948871181e-01,8.401340070077717215e+00
3.806549961566925049e+02,2.065077811799783891e+00,-7.703138526068313396e+00,8.876906891386341369e-01,7.249254950344285575e+00,-1.106952868396253287e+00,7.146089207702432944e-01,-5.184177138544502128e+00,-6.596185657672060110e+00,1.730817683683908426e-01,8.391383386118619114e+00
3.807550997734069824e+02,2.015646031847842412e+00,-7.688240573135415978e+00,8.155859521129507073e-01,7.208172491745306942e+00,-1.093532109290685561e+00,5.850734334871591225e-01,-5.192526459897464974e+00,-6.594708463844730417e+00,2.305125186257915848e-01,8.396764066060438125e+00
3.808550920486450195e+02,1.978947284293095743e+00,-7.678661158296007372e+00,7.629430251768090088e-01,7.172289434901095717e+00,-1.052092599146141616e+00,5.049360342835097493e-01,-5.193342150608000196e+00,-6.626568559149865756e+00,2.580069908932992595e-01,8.423109946435761941e+00
3.809550509452819824e+02,1.931193302457571148e+00,-7.664519252882203482e+00,6.966617689200992336e-01,7.136990122258330516e+00,-1.024651977264992908e+00,4.881465190154883338e-01,-5.205796819800759145e+00,-6.639867275617210574e+00,2.085152499046108998e-01,8.439883682628735784e+00
3.810549972057342529e+02,1.879520839516281239e+00,-7.648971268539843216e+00,6.303438068615691003e-01,7.084185594310921985e+00,-1.013225157037452639e+00,4.409927403847068161e-01,-5.204664754794640302e+00,-6.635746111502390576e+00,1.893510664768622842e-01,8.435491419739372887e+00
3.811549978256225586e+02,1.838234358739325947e+00,-7.638852672027032220e+00,5.906202500777304465e-01,7.034634690671376589e+00,-9.967658990786039119e-01,3.836697940246137639e-01,-5.196400331932050420e+00,-6.642086772948427864e+00,2.069504560531166826e-01,8.435799997649338522e+00
3.812549815177917480e+02,1.797394343497237257e+00,-7.631428756180651973e+00,5.639428372137710310e-01,6.984780357476198631e+00,-9.887688699069507869e-01,3.437343516294029122e-01,-5.187386013978961152e+00,-6.642659886273701630e+00,2.202084855843681188e-01,8.431037646687247644e+00
3.813549392223358154e+02,1.740636097825990047e+00,-7.627520446444889579e+00,5.456788018568978771e-01,6.940108974473270465e+00,-9.823805192023278288e-01,3.137836747617329669e-01,-5.199472876647280195e+00,-6.645139927242562194e+00,2.318951270951649102e-01,8.440745120994622042e+00
3.814549467563629150e+02,1.701757459647523563e+00,-7.629005956619225870e+00,5.425546246260322114e-01,6.902473998956926593e+00,-9.771189462134217685e-01,3.175958504836757790e-01,-5.200716539309403252e+00,-6.651887010405804546e+00,2.249587741423564324e-01,8.446636003256886127e+00
3.815550205707550049e+02,1.665105997421188588e+00,-7.631958915115737874e+00,5.445584953344554391e-01,6.866324361923481945e+00,-9.714312297911344984e-01,3.509997705417280400e-01,-5.201218364502293134e+00,-6.660527685324603375e+00,1.935587247927273991e-01,8.452973825947575293e+00
3.816549663543701172e+02,1.617725357074383030e+00,-7.636123938135906286e+00,5.528215594997532012e-01,6.825576589876392930e+00,-9.731631478726665563e-01,3.570370322856870615e-01,-5.207851232802010344e+00,-6.662960790263239730e+00,1.957845272140661397e-01,8.459024325339132844e+00
3.817549204826354980e+02,1.586349777261222505e+00,-7.641723308515701696e+00,5.600896261271491872e-01,6.786076774975834169e+00,-9.700971864780099096e-01,3.261673027349935028e-01,-5.199726997714611443e+00,-6.671626122037691786e+00,2.339223233921556844e-01,8.461824603263712774e+00
3.818548636436462402e+02,1.556008582728957812e+00,-7.648873878202014254e+00,5.657306047815672256e-01,6.753509724991118901e+00,-9.629929713375000588e-01,2.981391299354546609e-01,-5.197501142262161089e+00,-6.685880906864514195e+00,2.675914748461125647e-01,8.472698910146769791e+00
3.819548842906951904e+02,1.526072944943599463e+00,-7.656665859565916499e+00,5.691756998872486983e-01,6.717685939618993629e+00,-9.483934483500560120e-01,2.791051935709225607e-01,-5.191612994675393722e+00,-6.708272411215860487e+00,2.900705063163261377e-01,8.487514661442233432e+00
3.820550134181976318e+02,1.498915879414530083e+00,-7.658956020280431432e+00,5.685457607487369724e-01,6.697363255956069850e+00,-9.346807817458135936e-01,3.091738607063809763e-01,-5.198447376541539988e+00,-6.724275238534618282e+00,2.593719000423559962e-01,8.503352656027679757e+00
3.821550545692443848e+02,1.484451658964493825e+00,-7.654419504818139153e+00,5.636329029488207354e-01,6.675121098796585883e+00,-9.308650587773175111e-01,3.328346284453179704e-01,-5.190669439832092280e+00,-6.723554446040822086e+00,2.307982745035027650e-01,8.497205509224542652e+00
3.822550599575042725e+02,1.472976973942813794e+00,-7.643651615120685250e+00,5.520868887293964855e-01,6.655229914221495235e+00,-9.446153304482081126e-01,3.088815861054006184e-01,-5.182252940278681663e+00,-6.699036284672477137e+00,2.432053026239958671e-01,8.473014900235328994e+00
3.823551142215728760e+02,1.463220633993850051e+00,-7.627391282847891141e+00,5.346772942339447221e-01,6.638584351411985551e+00,-9.347090020476955807e-01,2.621061614225532743e-01,-5.175363717418135501e+00,-6.692682280800195116e+00,2.725711328113914478e-01,8.464672512374418645e+00
3.825549166202545166e+02,1.461735468136138971e+00,-7.587916108337878995e+00,5.049548028586169357e-01,6.650515428143103591e+00,-8.672579163820115511e-01,2.584117608726141935e-01,-5.188779960006964842e+00,-6.720658191955867444e+00,2.465430419860027422e-01,8.494201991830964360e+00
3.826547956466674805e+02,1.469333684196700407e+00,-7.544210830662337663e+00,4.817746744919229607e-01,6.650631308009847587e+00,-8.533114175057541217e-01,2.598125615412290035e-01,-5.181297623813147624e+00,-6.690899413156583542e+00,2.219621129506939572e-01,8.465414768521174693e+00
3.827548832893371582e+02,1.476772059796426895e+00,-7.513919744434737424e+00,4.686880324477157300e-01,6.654799949982233898e+00,-8.221387563179916036e-01,2.429011004331509405e-01,-5.178027890185807003e+00,-6.691780988116745377e+00,2.257869320145647896e-01,8.464212034391113804e+00
3.828549754619598389e+02,1.486803260207266053e+00,-7.480269509452977417e+00,4.555229015525690817e-01,6.669483140968415213e+00,-7.873853951580338517e-01,2.262209075239024481e-01,-5.182679880761149604e+00,-6.692884114294943565e+00,2.293019940286666336e-01,8.468025030566073141e+00
3.829549431800842285e+02,1.504975225106562897e+00,-7.432280483581681807e+00,4.338458130186501061e-01,6.679021358952883958e+00,-7.679464342646817876e-01,1.903109141281026373e-01,-5.174046133846321283e+00,-6.664334049317000463e+00,2.435348988905474688e-01,8.440581198177861566e+00
3.830549170970916748e+02,1.516945015311697231e+00,-7.402985203400742620e+00,4.167952306030141552e-01,6.689068330896269288e+00,-7.388006806371194557e-01,1.526220454043073493e-01,-5.172123315584571834e+00,-6.664184522763623164e+00,2.641731851987068058e-01,8.439905355916842211e+00
3.831549580097198486e+02,1.534098748844586968e+00,-7.364291464052902469e+00,3.943260315554633078e-01,6.712545644887439877e+00,-7.064520072339162127e-01,1.374670485269784415e-01,-5.178446896042853353e+00,-6.657839456818986257e+00,2.568589830284848663e-01,8.438549343641597034e+00
3.832549295425415039e+02,1.548176090866494103e+00,-7.338220834728922171e+00,3.754839699952469134e-01,6.736451988646248168e+00,-6.882020152142001024e-01,1.382521807746258657e-01,-5.188275897779753620e+00,-6.650018819514722068e+00,2.372317892206210477e-01,8.437845460376665940e+00
3.833549730777740479e+02,1.559663911385489321e+00,-7.318973012073981543e+00,3.550773723663948056e-01,6.756371811065008615e+00,-6.652640373316276445e-01,1.190678833752523147e-01,-5.196707899679519294e+00,-6.653708974742354343e+00,2.360094889911424909e-01,8.445905315243139810e+00
3.834549646377563477e+02,1.570217903780455782e+00,-7.304856413839154072e+00,3.332350376242708689e-01,6.772198110324083586e+00,-6.430740969864450207e-01,1.045423081642514740e-01,-5.201980206543627361e+00,-6.661782316852709052e+00,2.286927294600193949e-01,8.455308514235953865e+00
3.835548689365386963e+02,1.580561513065501078e+00,-7.293147067974761200e+00,3.073750185744995589e-01,6.794025476715477296e+00,-6.273492616089062501e-01,8.099774546673033093e-02,-5.213463963649976662e+00,-6.665797806365855394e+00,2.263772731077692280e-01,8.465477751752024105e+00
3.836549360752105713e+02,1.588711941618283552e+00,-7.287855048477558384e+00,2.806696619412289428e-01,6.810817850146715813e+00,-6.248424485601375977e-01,5.629548345253931885e-02,-5.222105908528432039e+00,-6.663012599917420786e+00,2.243741784886896240e-01,8.468557775590737080e+00
3.838549952507019043e+02,1.598513641577159472e+00,-7.297940114824179147e+00,2.211633464689425066e-01,6.809799849162308405e+00,-6.343636648346748785e-01,-1.779097580822919245e-02,-5.211286207585148489e+00,-6.663576449989504269e+00,2.389543222771716990e-01,8.462733258844737705e+00
3.839549660682678223e+02,1.604880247872080945e+00,-7.296243352712524555e+00,1.994848940014601613e-01,6.817482499356636083e+00,-6.194273446097704472e-01,-2.751812568561473604e-02,-5.212602251484555360e+00,-6.676816008102754552e+00,2.270030196870748973e-01,8.473642936139457404e+00
3.840549206733703613e+02,1.613944137198643158e+00,-7.285966595558679870e+00,1.968478897889623103e-01,6.828562168526861598e+00,-6.004381048549838340e-01,-1.027706183401593254e-01,-5.214618031328217995e+00,-6.685528490703696036e+00,2.996185081291216079e-01,8.484002808997516354e+00
3.841548509597778320e+02,1.622125215278340971e+00,-7.274275674518869472e+00,1.914897919774360691e-01,6.845017408871946429e+00,-5.987564833527971864e-01,-1.125014379070077286e-02,-5.222892193593605015e+00,-6.675519191166072730e+00,2.027399357681368419e-01,8.478340805787581758e+00
3.842548480033874512e+02,1.622189741861332468e+00,-7.270136597372931497e+00,1.901214810170946123e-01,6.871253099563022104e+00,-5.989038273809752511e-01,-4.361398630476021054e-02,-5.249063357701690080e+00,-6.671232769991956246e+00,2.337354673218548229e-01,8.491916454680017878e+00
3.843548903465270996e+02,1.617506416747055198e+00,-7.269425648241167437e+00,1.903902338719650200e-01,6.851553118950874932e+00,-6.260215164970146517e-01,-1.113730084176618451e-01,-5.234046702203819734e+00,-6.643404131744152785e+00,3.017632422896268651e-01,8.462926467417940302e+00
3.844550192356109619e+02,1.614128751651999982e+00,-7.265856609434849567e+00,1.897738119572920656e-01,6.846836620002475726e+00,-6.118596118044643539e-01,-1.129934981263136518e-01,-5.232707868350475522e+00,-6.653996997630384769e+00,3.027673100836056896e-01,8.470453100279017988e+00
3.845549812316894531e+02,1.610453200394984297e+00,-7.264391093922391462e+00,1.896113677785492280e-01,6.841359233877405188e+00,-6.140355206477692285e-01,-1.054797653618357867e-01,-5.230906033482421336e+00,-6.650355573274621790e+00,2.950911331403850424e-01,8.466208475992408111e+00
3.846549897193908691e+02,1.609651115995533344e+00,-7.263527077779848184e+00,1.894265230723986004e-01,6.828545928557371525e+00,-6.129893187651993536e-01,-1.111284605814688575e-01,-5.218894812561837959e+00,-6.650537759014648387e+00,3.005549836538674580e-01,8.459128137512967882e+00
3.847548668384552002e+02,1.610394215260852357e+00,-7.263766340190410453e+00,1.898363205648901098e-01,6.823486263504790372e+00,-6.184354635677005163e-01,-1.135627107146823800e-01,-5.213092048243938237e+00,-6.645330876622709937e+00,3.033990312795724620e-01,8.451556196076596805e+00
3.848548569679260254e+02,1.611744195286342940e+00,-7.264570672566554421e+00,1.898728099958529036e-01,6.819223637056950338e+00,-6.174230344364235457e-01,-1.044298546951039075e-01,-5.207479441770606954e+00,-6.647147638130130431e+00,2.943026646909567834e-01,8.449202797779603813e+00
3.849548239707946777e+02,1.613518796816458600e+00,-7.265600460785617720e+00,1.896866616724740828e-01,6.824772915048093580e+00,-6.188714894741922379e-01,-9.653501208089498853e-02,-5.211254118231634536e+00,-6.646728971311425482e+00,2.862216737533690436e-01,8.450922928851202443e+00
