frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3668,1709437513.015311003,1709437513.111874819,0,0,0,0,-1.056588245,0.779877238,-0.095472213,-0.028767377,0.008284999,0.969650377,-0.242656017,536,120,0.000000000,0.036650259,0.026934090,0.017548059,0.000000000,75.257378726,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,12,0,0.022388060,0,0,0,0,0,524,0,116690,339806,0,0,3175235
3669,1709437513.115156651,1709437513.214997768,0,0,0,0,-1.134467960,0.738014944,-0.090510593,-0.021942390,0.000649977,0.973302704,-0.228473095,530,104,0.000000000,0.040533822,0.030784942,0.019775704,0.000000000,61.914466759,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,14,1,0.028301887,0,0,0,0,0,515,0,116692,339821,0,0,3175750
3670,1709437513.215009689,1709437513.314830303,0,0,0,0,-1.211883065,0.683506890,-0.097311319,-0.023462521,0.000067181,0.975170408,-0.220209404,543,109,0.000000000,0.043110271,0.037478594,0.021933436,0.000000000,72.594921404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.031307551,0,0,0,0,0,526,0,116694,339838,0,0,3176276
3671,1709437513.314841747,1709437513.413699150,0,0,0,0,-1.309973241,0.651754300,-0.101719105,-0.030183299,0.005563922,0.978136728,-0.205685566,521,113,0.000000000,0.046759164,0.029660506,0.015729142,0.000000000,53.892619885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,18,4,0.042226488,0,0,0,0,0,499,0,116702,339860,0,0,3176775
3672,1709437513.414671898,1709437513.514500380,0,0,0,0,-1.397980258,0.626644002,-0.111664078,-0.030888458,0.019030018,0.980775043,-0.191739605,509,112,0.000000000,0.040586487,0.034447430,0.016773842,0.000000000,50.239625707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,21,1,0.043222004,0,0,0,0,0,487,0,116705,339882,0,0,3177262
3673,1709437513.515309811,1709437513.615134716,0,0,0,0,-1.496939570,0.589852437,-0.123422890,-0.032298929,0.020953962,0.984340159,-0.172023725,502,116,0.000000000,0.048793827,0.033549192,0.021654033,0.000000000,59.242880319,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,14,5,0.037848606,0,0,0,0,0,483,0,116714,339901,0,0,3177745
3674,1709437513.615146637,1709437513.714970827,0,0,0,0,-1.610650248,0.546973774,-0.125117469,-0.044310340,0.012973536,0.985621226,-0.162539473,503,127,0.000000000,0.048292382,0.037720847,0.023781711,0.000000000,51.640942668,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,19,0,0.037773360,0,0,0,0,0,484,0,116720,339920,0,0,3178229
3675,1709437513.714982033,1709437513.814830303,0,0,0,0,-1.705363559,0.510306836,-0.132609160,-0.030268922,0.017617452,0.988391941,-0.147833650,487,120,0.000000000,0.047159582,0.034191738,0.021667097,0.000000000,54.306614417,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,33,10,0.088295688,0,0,0,0,0,444,0,116744,339963,0,0,3178673
3676,1709437513.814842939,1709437513.914678097,0,0,0,0,-1.799454075,0.457630858,-0.131658134,-0.033109866,0.011908297,0.989595080,-0.139511676,493,106,0.000000000,0.040177265,0.029225910,0.019809283,0.000000000,51.544427565,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,21,2,0.046653144,0,0,0,0,0,470,0,116749,339986,0,0,3179143
3677,1709437513.914689064,1709437514.014517307,0,0,0,0,-1.905476406,0.423381250,-0.140165585,-0.032091457,0.013445736,0.991231285,-0.127475059,505,134,0.000000000,0.041855683,0.035608480,0.023386322,0.000000000,56.743709026,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,32,2,0.067326733,0,0,0,0,0,471,0,116766,340020,0,0,3179614
3678,1709437514.014941216,1709437514.114778042,0,0,0,0,-2.014309700,0.399930209,-0.140196001,-0.028397613,0.014968571,0.992298856,-0.119634850,475,129,0.000000000,0.042786937,0.027372547,0.019485588,0.000000000,51.240561683,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,37,1,0.080000000,0,0,0,0,0,437,0,116780,340058,0,0,3180051
3679,1709437514.114789009,1709437514.214187622,0,0,0,0,-2.110061849,0.375705233,-0.137032220,-0.020495312,0.015242217,0.993809421,-0.108122391,475,122,0.000000000,0.029565008,0.018963858,0.013478059,0.000000000,62.160320002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,31,3,0.071578947,0,0,0,0,0,441,0,116796,340092,0,0,3180492
3680,1709437514.214625835,1709437514.313030958,0,0,0,0,-2.216959490,0.353286820,-0.144852957,-0.018588605,0.013307093,0.994998867,-0.097234974,486,136,0.000000000,0.034707050,0.021323618,0.015007075,0.000000000,48.019995150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,38,3,0.084362140,0,0,0,0,0,445,0,116816,340133,0,0,3180937
3681,1709437514.315262556,1709437514.411994934,0,0,0,0,-2.324278720,0.315338682,-0.141002679,-0.025839617,-0.003072396,0.995277555,-0.093517176,505,145,0.000000000,0.035831845,0.028454738,0.020942803,0.000000000,41.854430788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,37,2,0.077227723,0,0,0,0,0,466,0,116829,340172,0,0,3181403
3682,1709437514.415104866,1709437514.514946222,0,0,0,0,-2.422965095,0.282409559,-0.140271177,-0.019766280,-0.004156685,0.995628903,-0.091187187,490,127,0.000000000,0.031631513,0.015179674,0.012459896,0.000000000,54.084928376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,38,2,0.081632653,0,0,0,0,0,450,0,116844,340212,0,0,3181853
3683,1709437514.514958620,1709437514.613865614,0,0,0,0,-2.510799940,0.275208600,-0.151100127,-0.016733114,-0.005899909,0.996242642,-0.084769052,500,155,0.000000000,0.036147130,0.019599934,0.014085210,0.000000000,58.222595000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,45,2,0.094000000,0,0,0,0,0,453,0,116861,340259,0,0,3182306
3684,1709437514.614788294,1709437514.713849068,0,0,0,0,-2.604511306,0.278603319,-0.155086442,-0.033715665,-0.006438885,0.995666306,-0.086431486,483,129,0.000000000,0.037516960,0.022881428,0.016586343,0.000000000,52.263970531,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,30,0,0.062111801,0,0,0,0,0,453,0,116865,340289,0,0,3182759
3685,1709437514.714622736,1709437514.814303875,0,0,0,0,-2.661157683,0.280418267,-0.154334734,-0.038033007,-0.000615591,0.995878839,-0.082331336,483,147,0.000000000,0.034588725,0.019497849,0.016399906,0.000000000,45.992709655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,30,2,0.066252588,0,0,0,0,0,451,0,116876,340321,0,0,3183210
3686,1709437514.815265417,1709437514.915100813,0,0,0,0,-2.678193985,0.288313897,-0.163333777,-0.035808237,0.001924683,0.995907531,-0.082959361,481,134,0.000000000,0.036876062,0.018625444,0.013529515,0.000000000,47.389017522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,28,2,0.062370062,0,0,0,0,0,451,0,116882,340351,0,0,3183661
3687,1709437514.915112734,1709437515.014794827,0,0,0,0,-2.679726379,0.299713797,-0.162810204,-0.034468002,0.001817005,0.995946573,-0.083060696,448,124,0.000000000,0.029036663,0.015432369,0.010419803,0.000000000,47.767323553,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.049107143,0,0,0,0,0,426,0,116885,340373,0,0,3184087
3688,1709437515.014956236,1709437515.114783287,0,0,0,0,-2.672817390,0.313921000,-0.161846013,-0.034196907,0.002908470,0.995901348,-0.083681641,471,143,0.000000000,0.034943485,0.021419085,0.014080532,0.000000000,51.787604036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,29,1,0.063694268,0,0,0,0,0,441,0,116890,340403,0,0,3184528
3689,1709437515.114794016,1709437515.214616060,0,0,0,0,-2.657749628,0.322605245,-0.161196744,-0.034421053,0.000760107,0.995855312,-0.084183203,481,135,0.000000000,0.028152222,0.015580613,0.013175860,0.000000000,54.293022230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,12,2,0.029106029,0,0,0,0,0,467,0,116894,340417,0,0,3184995
3690,1709437515.214628220,1709437515.314452648,0,0,0,0,-2.643629424,0.318711481,-0.161670010,-0.034469778,-0.000377573,0.995821786,-0.084561589,452,129,0.000000000,0.039454208,0.025675457,0.020361345,0.000000000,49.721285328,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.044247788,0,0,0,0,0,432,0,116898,340437,0,0,3185427
3691,1709437515.315262318,1709437515.415100336,0,0,0,0,-2.622918190,0.320416862,-0.158208465,-0.034174739,0.000227280,0.995818745,-0.084717552,499,131,0.000000000,0.029271612,0.015100448,0.012520148,0.000000000,60.600938846,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,26,0,0.052104208,0,0,0,0,0,473,0,116902,340463,0,0,3185900
3692,1709437515.415112495,1709437515.514041185,0,0,0,0,-2.614743626,0.337823248,-0.159186922,-0.033905403,-0.000272474,0.995825842,-0.084742213,469,127,0.000000000,0.025375831,0.013041493,0.009519391,0.000000000,47.895662314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,25,4,0.061833689,0,0,0,0,0,440,0,116908,340492,0,0,3186340
3693,1709437515.514952183,1709437515.612982988,0,0,0,0,-2.619829256,0.338882638,-0.161545839,-0.032202658,0.001395352,0.995875687,-0.084809536,513,161,0.000000000,0.035050112,0.019353693,0.014568723,0.000000000,55.186243959,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,24,2,0.050682261,0,0,0,0,0,487,0,116914,340518,0,0,3186827
3694,1709437515.614790201,1709437515.711967945,0,0,0,0,-2.616776263,0.341272022,-0.162479538,-0.031980639,0.001724990,0.995930740,-0.084239091,487,152,0.000000000,0.033495597,0.018009558,0.014449853,0.000000000,46.144119843,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,21,4,0.051334702,0,0,0,0,0,462,0,116923,340543,0,0,3187289
3695,1709437515.714625835,1709437515.814459562,0,0,0,0,-2.619328342,0.335586099,-0.164724193,-0.033054439,0.000211930,0.995867981,-0.084583240,491,131,0.000000000,0.034766275,0.018924203,0.015705913,0.000000000,51.161194913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.040733198,0,0,0,0,0,471,0,116925,340563,0,0,3187760
3696,1709437515.815270424,1709437515.914870501,0,0,0,0,-2.626222725,0.337215097,-0.168260422,-0.033516448,-0.000108361,0.995838806,-0.084744958,476,160,0.000000000,0.034952234,0.016664317,0.013979369,0.000000000,56.567549979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,21,1,0.046218487,0,0,0,0,0,454,0,116926,340585,0,0,3188214
3697,1709437515.915120125,1709437516.012352467,0,0,0,0,-2.626911797,0.334598339,-0.164444888,-0.033686215,0.000610926,0.995837383,-0.084692221,481,128,0.000000000,0.034657978,0.024093321,0.020735439,0.000000000,55.839914105,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.031185031,0,0,0,0,0,466,0,116925,340600,0,0,3188680
3698,1709437516.014974117,1709437516.114212275,0,0,0,0,-2.629732210,0.332253594,-0.159695198,-0.033883089,-0.000194693,0.995851743,-0.084446459,468,124,0.000000000,0.030064716,0.018126736,0.014801162,0.000000000,50.289961285,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.044871795,0,0,0,0,0,447,0,116931,340621,0,0,3189127
3699,1709437516.114823103,1709437516.214646816,0,0,0,0,-2.636630165,0.333250138,-0.154809106,-0.033413461,0.001227376,0.995818847,-0.085010934,435,132,0.000000000,0.041003119,0.032117977,0.026062632,0.000000000,47.949749635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.045977011,0,0,0,0,0,415,0,116933,340641,0,0,3189542
3700,1709437516.214658499,1709437516.314186096,0,0,0,0,-2.634648125,0.331341339,-0.152978658,-0.033862934,-0.000142014,0.995846357,-0.084518129,459,131,0.000000000,0.031609262,0.017175900,0.012827064,0.000000000,62.910121737,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,14,5,0.041394336,0,0,0,0,0,440,0,116937,340660,0,0,3189982
3701,1709437516.315296412,1709437516.415133238,0,0,0,0,-2.621524639,0.318431729,-0.152672185,-0.034278157,-0.001010948,0.995851602,-0.084282696,487,158,0.000000000,0.034938777,0.023903536,0.016033281,0.000000000,55.204550243,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,10,1,0.022587269,0,0,0,0,0,476,0,116940,340671,0,0,3190458
3702,1709437516.415146112,1709437516.514971018,0,0,0,0,-2.624263370,0.298130481,-0.150849376,-0.032814894,0.002359694,0.995893710,-0.084340580,471,133,0.000000000,0.029506600,0.013835043,0.011774326,0.000000000,55.311390168,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,16,0,0.033970276,0,0,0,0,0,455,0,116942,340687,0,0,3190913
3703,1709437516.514984131,1709437516.614813805,0,0,0,0,-2.626174357,0.283478192,-0.148427486,-0.032674132,0.002637723,0.995899649,-0.084316858,501,158,0.000000000,0.030948051,0.019043484,0.014402453,0.000000000,52.830836238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,16,3,0.037924152,0,0,0,0,0,482,0,116946,340706,0,0,3191395
3704,1709437516.614824057,1709437516.714636564,0,0,0,0,-2.622989008,0.282690546,-0.152407453,-0.032785160,0.001252646,0.995918264,-0.084085528,475,122,0.000000000,0.029905170,0.015663886,0.010746499,0.000000000,56.046423127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,11,5,0.033684211,0,0,0,0,0,459,0,116957,340722,0,0,3191854
3705,1709437516.714648485,1709437516.814045191,0,0,0,0,-2.616831474,0.291811274,-0.156786019,-0.033610029,-0.000062356,0.995870417,-0.084335488,510,130,0.000000000,0.031883238,0.017992548,0.013375099,0.000000000,56.643902356,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,18,1,0.037254902,0,0,0,0,0,491,0,116959,340741,0,0,3192345
3706,1709437516.815281868,1709437516.913033009,0,0,0,0,-2.608912790,0.291567656,-0.153122122,-0.033551698,0.000532441,0.995920365,-0.083765310,464,142,0.000000000,0.032250045,0.015550598,0.012435163,0.000000000,53.560183735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,12,3,0.032327586,0,0,0,0,0,449,0,116961,340756,0,0,3192794
3707,1709437516.915118933,1709437517.014950991,0,0,0,0,-2.614541380,0.292935443,-0.153951956,-0.033501777,0.001076594,0.995852531,-0.084582554,489,152,0.000000000,0.029330062,0.016256796,0.013898054,0.000000000,52.692395534,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,14,1,0.030674847,0,0,0,0,0,474,0,116962,340771,0,0,3193268
3708,1709437517.014962435,1709437517.114697456,0,0,0,0,-2.620900956,0.299069945,-0.151696724,-0.033666266,0.000832535,0.995856268,-0.084475935,502,165,0.000000000,0.034870346,0.017725856,0.015672134,0.000000000,60.092210615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.045816733,0,0,0,0,0,479,0,116961,340794,0,0,3193747
3709,1709437517.114796162,1709437517.213395596,0,0,0,0,-2.622235714,0.277319507,-0.152175939,-0.034052329,-0.000475068,0.995829750,-0.084636410,485,116,0.000000000,0.032968311,0.014435152,0.011560394,0.000000000,47.856804142,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,16,0,0.032989691,0,0,0,0,0,469,0,116964,340810,0,0,3194216
3710,1709437517.214643717,1709437517.313136101,0,0,0,0,-2.627807024,0.295434403,-0.156568512,-0.033651528,-0.000237510,0.995815569,-0.084963937,461,139,0.000000000,0.035210766,0.021631096,0.014568228,0.000000000,60.523946298,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.036876356,0,0,0,0,0,444,0,116970,340827,0,0,3194660
3711,1709437517.315283775,1709437517.415099382,0,0,0,0,-2.627737349,0.298074283,-0.157260411,-0.033234390,0.000904655,0.995896045,-0.084176745,443,119,0.000000000,0.031669520,0.017475067,0.013486253,0.000000000,55.852722993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,19,0,0.042889391,0,0,0,0,0,424,0,116970,340846,0,0,3195084
3712,1709437517.415123224,1709437517.514951706,0,0,0,0,-2.628994217,0.300711369,-0.156840242,-0.033976801,-0.000039406,0.995830496,-0.084659314,473,133,0.000000000,0.031333786,0.017654887,0.014336713,0.000000000,60.619558619,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,18,2,0.042283298,0,0,0,0,0,453,0,116972,340866,0,0,3195537
3713,1709437517.514962435,1709437517.613702297,0,0,0,0,-2.625532141,0.302257004,-0.160614056,-0.034039553,-0.001346852,0.995846174,-0.084438692,475,132,0.000000000,0.030089088,0.020368985,0.016605241,0.000000000,53.395952955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,11,1,0.025263158,0,0,0,0,0,463,0,116973,340878,0,0,3196000
3714,1709437517.614812851,1709437517.712296247,0,0,0,0,-2.631047506,0.303889962,-0.162300011,-0.033254592,0.000621304,0.995891992,-0.084219272,467,129,0.000000000,0.031303206,0.013077200,0.011773862,0.000000000,54.807747185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.036402570,0,0,0,0,0,450,0,116977,340895,0,0,3196450
3715,1709437517.714654207,1709437517.814486742,0,0,0,0,-2.631734553,0.307573765,-0.163622127,-0.032554870,0.001113839,0.995880650,-0.084620744,500,156,0.000000000,0.035374793,0.024642133,0.019593396,0.000000000,56.378798292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,11,7,0.036000000,0,0,0,0,0,482,0,116982,340913,0,0,3196932
3716,1709437517.815298796,1709437517.915138483,0,0,0,0,-2.635353401,0.311577247,-0.162386193,-0.032797920,0.001514728,0.995842078,-0.084973868,493,133,0.000000000,0.029171827,0.018728987,0.014364545,0.000000000,59.551580353,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,14,13,0.054766734,0,0,0,0,0,466,0,116996,340940,0,0,3197398
3717,1709437517.915149689,1709437518.014963865,0,0,0,0,-2.634227958,0.315698908,-0.158022361,-0.033272133,0.001020672,0.995824889,-0.084998314,505,153,0.000000000,0.033146299,0.018494800,0.016774410,0.000000000,54.579893136,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.033663366,0,0,0,0,0,488,0,116999,340957,0,0,3197886
3718,1709437518.014976025,1709437518.114137650,0,0,0,0,-2.626231782,0.312951800,-0.160517426,-0.033175997,0.000371465,0.995890916,-0.084264451,461,131,0.000000000,0.033727241,0.017053301,0.015044487,0.000000000,50.654252912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,13,12,1,0.028199566,0,0,0,0,0,448,0,117003,340970,0,0,3198334
3719,1709437518.114824295,1709437518.213166237,0,0,0,0,-2.617624633,0.311510327,-0.160361938,-0.032535059,0.001628836,0.995880826,-0.084617945,467,133,0.000000000,0.033968173,0.019538805,0.017123688,0.000000000,51.462403762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,7,2,0.019271949,0,0,0,0,0,458,0,117006,340979,0,0,3198792
3720,1709437518.214676619,1709437518.314497471,0,0,0,0,-2.617790725,0.309454713,-0.165188363,-0.032831181,0.000582831,0.995880248,-0.084523995,477,137,0.000000000,0.029109915,0.016683255,0.012983143,0.000000000,50.459181781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,10,1,0.023060797,0,0,0,0,0,466,0,117007,340990,0,0,3199258
3721,1709437518.315306902,1709437518.414421082,0,0,0,0,-2.616542117,0.296150245,-0.157342574,-0.033484027,0.000876227,0.995844703,-0.084683997,500,141,0.000000000,0.031916534,0.014599068,0.012897462,0.000000000,54.717267501,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.022000000,0,0,0,0,0,489,0,117006,341001,0,0,3199747
3722,1709437518.415147066,1709437518.513110161,0,0,0,0,-2.615150576,0.304943026,-0.148460916,-0.033505885,0.001958523,0.995841885,-0.084690375,473,137,0.000000000,0.037486637,0.027327603,0.021127305,0.000000000,50.683502066,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,12,0,0.025369979,0,0,0,0,0,461,0,117007,341013,0,0,3200208
3723,1709437518.514981747,1709437518.612872362,0,0,0,0,-2.614071853,0.294508820,-0.152429343,-0.032905005,0.001264158,0.995866131,-0.084654075,458,124,0.000000000,0.029196555,0.013570082,0.010196036,0.000000000,45.159822459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,7,5,2,0.015283843,0,0,0,0,0,451,0,117011,341020,0,0,3200659
3724,1709437518.614819050,1709437518.713562250,0,0,0,0,-2.619363128,0.310518904,-0.150201508,-0.033481313,0.001673344,0.995845170,-0.084667575,466,141,0.000000000,0.032582593,0.019938220,0.016100631,0.000000000,49.193604423,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.034334764,0,0,0,0,0,450,0,117015,341036,0,0,3201109
3725,1709437518.714659691,1709437518.814488649,0,0,0,0,-2.623622855,0.332404502,-0.147609965,-0.033977521,-0.000184629,0.995828428,-0.084683148,468,159,0.000000000,0.038827877,0.028285452,0.020673081,0.000000000,57.069399976,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.042735043,0,0,0,0,0,448,0,117020,341056,0,0,3201557
3726,1709437518.815301657,1709437518.913332939,0,0,0,0,-2.631891591,0.337717680,-0.155174107,-0.033641908,-0.000408690,0.995817827,-0.084940626,474,124,0.000000000,0.031609452,0.017025807,0.013191280,0.000000000,49.945540293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,9,2,0.023206751,0,0,0,0,0,463,0,117022,341067,0,0,3202020
3727,1709437518.915144682,1709437519.011932850,0,0,0,0,-2.628624572,0.337464985,-0.161565889,-0.033643075,-0.000893144,0.995830683,-0.084785589,506,148,0.000000000,0.034287032,0.022580245,0.018461222,0.000000000,50.193338104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,16,4,0.039525692,0,0,0,0,0,486,0,117030,341087,0,0,3202506
3728,1709437519.014989138,1709437519.114815712,0,0,0,0,-2.627823539,0.332095935,-0.160557650,-0.033696858,0.000073141,0.995849065,-0.084552681,478,147,0.000000000,0.038638327,0.024760448,0.021919488,0.000000000,58.762840316,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,16,5,0.043933054,0,0,0,0,0,457,0,117036,341108,0,0,3202963
3729,1709437519.114827871,1709437519.214662552,0,0,0,0,-2.627718284,0.331803056,-0.162209515,-0.033387527,-0.000146246,0.995836346,-0.084824659,505,160,0.000000000,0.031461662,0.019268317,0.016735823,0.000000000,56.830141371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,9,0,0.017821782,0,0,0,0,0,496,0,117036,341117,0,0,3203459
3730,1709437519.214674473,1709437519.314507723,0,0,0,0,-2.624791795,0.320511158,-0.157115723,-0.033353133,0.000735906,0.995831956,-0.084886641,475,136,0.000000000,0.027446142,0.014372462,0.012527324,0.000000000,47.716684609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.035789474,0,0,0,0,0,458,0,117038,341134,0,0,3203917
3731,1709437519.314918280,1709437519.414253712,0,0,0,0,-2.627130001,0.327772526,-0.156595950,-0.033368659,0.000826056,0.995827402,-0.084933129,482,137,0.000000000,0.030922504,0.014380322,0.013344536,0.000000000,53.720251324,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,11,1,0.024896266,0,0,0,0,0,470,0,117041,341146,0,0,3204387
3732,1709437519.414764643,1709437519.513316870,0,0,0,0,-2.630304591,0.323390160,-0.159693898,-0.033392149,0.000049272,0.995831060,-0.084884994,499,137,0.000000000,0.034082529,0.018784612,0.015927922,0.000000000,56.197196426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,13,1,0.028056112,0,0,0,0,0,485,0,117043,341160,0,0,3204872
3733,1709437519.514603615,1709437519.614436388,0,0,0,0,-2.626447553,0.318411381,-0.162334495,-0.033552437,-0.000340859,0.995797827,-0.085210358,486,139,0.000000000,0.028699289,0.013673465,0.012070593,0.000000000,50.043323782,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,7,1,0.016460905,0,0,0,0,0,478,0,117044,341168,0,0,3205350
3734,1709437519.615246773,1709437519.714165926,0,0,0,0,-2.631908146,0.317218827,-0.164126431,-0.032876356,0.001038954,0.995843536,-0.084933611,455,118,0.000000000,0.029469743,0.018592347,0.014986718,0.000000000,50.529186213,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,16,0,0.035164835,0,0,0,0,0,439,0,117046,341184,0,0,3205789
3735,1709437519.715089560,1709437519.813946486,0,0,0,0,-2.629238641,0.314466573,-0.159845701,-0.033199322,0.000341385,0.995860131,-0.084618482,432,119,0.000000000,0.029971131,0.016491826,0.010624348,0.000000000,56.189140593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,7,2,0.020833333,0,0,0,0,0,423,0,117047,341193,0,0,3206212
3736,1709437519.814919949,1709437519.911680460,0,0,0,0,-2.624884595,0.308972540,-0.156917054,-0.033909073,-0.000251419,0.995840579,-0.084567449,476,143,0.000000000,0.033528765,0.018393372,0.015786019,0.000000000,67.316748305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,14,2,0.033613445,0,0,0,0,0,460,0,117052,341209,0,0,3206672
3737,1709437519.914751530,1709437520.014577627,0,0,0,0,-2.620460172,0.311425434,-0.157749972,-0.033777064,-0.000402923,0.995863377,-0.084350945,476,134,0.000000000,0.033102159,0.018534167,0.014395799,0.000000000,44.445162751,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,16,2,0.037815126,0,0,0,0,0,458,0,117059,341227,0,0,3207130
