time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.622554190158843994e+02,4.401019936103784502e+00,-8.599739102254030598e+00,1.844973948464563662e+01,1.008897527799853222e+01,-1.499387964226880587e+00,1.759120437871988329e+01,-5.687955341894747718e+00,-7.100351138027150455e+00,8.585351059257533279e-01,9.138101815080601042e+00
3.623554821014404297e+02,4.386692743830953312e+00,-8.571992212457306692e+00,1.844584820073266940e+01,1.008780577960947689e+01,-1.462228029818692265e+00,1.762276487324100671e+01,-5.701113035778523574e+00,-7.109764182638614649e+00,8.230833274916626863e-01,9.150349870002211006e+00
3.624555256366729736e+02,4.375653867804817132e+00,-8.526830879161840571e+00,1.844592047683397951e+01,1.009344205995070887e+01,-1.425598870922393901e+00,1.768384281433590388e+01,-5.717788192145891735e+00,-7.101232008239446891e+00,7.620776624980756253e-01,9.148844747221692941e+00
3.625554704666137695e+02,4.369547130435273985e+00,-8.476882090805569092e+00,1.844916658311082003e+01,1.010436712178330332e+01,-1.384406342994009442e+00,1.774488099167117383e+01,-5.734819991348029333e+00,-7.092475747811559650e+00,7.042855914396461969e-01,9.148081261159065392e+00
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,1.009509711989311320e+01,-1.380648375992190369e+00,1.771454473533918517e+01,-5.728147478980835317e+00,-7.037428236611247279e+00,7.409438577944769122e-01,9.104178575072610968e+00
3.628554258346557617e+02,4.376457836713093741e+00,-8.284191028304968896e+00,1.847340418929265482e+01,1.013478833346446173e+01,-1.207936604977261741e+00,1.772690908472806015e+01,-5.758330496751367988e+00,-7.076254423327707599e+00,7.464951045645946692e-01,9.153633252136591736e+00
3.629554102420806885e+02,4.392103146861376928e+00,-8.173465240476737392e+00,1.848493702158879870e+01,1.014569779299546326e+01,-1.134393547620681009e+00,1.767458062339520453e+01,-5.753594646134086332e+00,-7.039071692856056828e+00,8.103563981935941740e-01,9.127379642662155845e+00
3.630555014610290527e+02,4.409161906682139254e+00,-8.078264756550286307e+00,1.849359895350647420e+01,1.017950093600804884e+01,-1.054731674917655848e+00,1.766153228659252505e+01,-5.770339029325909586e+00,-7.023533081632630015e+00,8.320666669139491489e-01,9.127933194340277723e+00
3.631554944515228271e+02,4.434595376722895388e+00,-7.948589218022895864e+00,1.849990898840889386e+01,1.021395446990963229e+01,-9.455514228977190960e-01,1.765578111746959067e+01,-5.779359093186736906e+00,-7.003037795125177212e+00,8.441278709393031932e-01,9.118995654700601250e+00
3.632554132938385010e+02,4.456395797158150707e+00,-7.848076021198711949e+00,1.850767740943640405e+01,1.024617904790342848e+01,-8.463843521588731988e-01,1.763958514063905270e+01,-5.789783250745277776e+00,-7.001691669039838750e+00,8.680922687973513519e-01,9.126820941930338549e+00
3.633553102016448975e+02,4.474838019971762115e+00,-7.755991541652162979e+00,1.850717701814055260e+01,1.015957856112931168e+01,-8.942808167096067962e-01,1.750456450150142018e+01,-5.684740541157549565e+00,-6.861710724942556183e+00,1.002612516639132423e+00,8.966860150107917704e+00
3.634552345275878906e+02,4.501761034054100996e+00,-7.631125176833687185e+00,1.850441902579650133e+01,1.009378650876243988e+01,-9.384881777245959178e-01,1.730627304883081052e+01,-5.592025474708338884e+00,-6.692636999109090823e+00,1.198145976965690807e+00,8.803277383665133016e+00
3.635553426742553711e+02,4.526498062599300987e+00,-7.517136773413346518e+00,1.849687601888959065e+01,1.017105219466980515e+01,-8.013652895936793641e-01,1.716073795834915217e+01,-5.644554132070504160e+00,-6.715771483819667154e+00,1.336138060540438488e+00,8.873998134414069483e+00
3.636554982662200928e+02,4.545924122020352343e+00,-7.424826481205601070e+00,1.847829245702350320e+01,1.031034235199168059e+01,-5.297870276966976100e-01,1.707598703329851730e+01,-5.764418229971328245e+00,-6.895039453508903904e+00,1.402305423724985900e+00,9.095963230844693825e+00
3.637554605007171631e+02,4.562727465501205337e+00,-7.338817706197059643e+00,1.844744643245324411e+01,1.034892234886302731e+01,-4.700042450917321091e-01,1.718543516628060175e+01,-5.786194883361821972e+00,-6.868813461105327534e+00,1.262011266172642365e+00,9.069361721072269233e+00
3.638553955554962158e+02,4.577463309641249367e+00,-7.249710055218147708e+00,1.839402198794009635e+01,1.056026000810557441e+01,-8.254250512456762223e-02,1.689114909694587396e+01,-5.982796698464325047e+00,-7.167167550093580530e+00,1.502872890994222388e+00,9.456255810454546662e+00
3.639553549289703369e+02,4.585384445463587255e+00,-7.175115875469955995e+00,1.833778467798966361e+01,1.050896937760899164e+01,-1.088608065252292256e-01,1.679459650954272831e+01,-5.923584932145404380e+00,-7.066255068944727213e+00,1.543188168446935293e+00,9.348916989200500183e+00
3.640553917884826660e+02,4.587119161029841408e+00,-7.115745241960585332e+00,1.826160022604881306e+01,1.042556055891433253e+01,-1.501757575128372935e-01,1.662924926850707408e+01,-5.838441397884491124e+00,-6.965569484447748039e+00,1.632350957541738978e+00,9.234236614240968422e+00
3.641553831100463867e+02,4.584399679689839857e+00,-7.066233223228972626e+00,1.817728151417260207e+01,1.040919854707537873e+01,-1.472702656818070110e-01,1.665065387484767001e+01,-5.824798867385538870e+00,-6.918962957547165615e+00,1.526627639324932062e+00,9.172291000756381152e+00
3.642554183006286621e+02,4.577887009916184802e+00,-7.032148052337306332e+00,1.810720433103069382e+01,1.043286965180484849e+01,-6.302479128568938549e-02,1.651410100646397439e+01,-5.854982641888663686e+00,-6.969123261051617391e+00,1.593103324566719436e+00,9.240534560689322774e+00
3.643553638458251953e+02,4.563100709324563020e+00,-7.000947344657875604e+00,1.803254313380693930e+01,1.048343055903107413e+01,1.650187152888582531e-02,1.657032406250814915e+01,-5.920329849706511105e+00,-7.017449216186761873e+00,1.462219071298790141e+00,9.296934099129455120e+00
3.644553804397583008e+02,4.543878056143259236e+00,-6.975365834173985036e+00,1.795611197442116946e+01,1.050352593400783974e+01,8.159454071987326529e-02,1.658754344655133650e+01,-5.959647877864580501e+00,-7.056960374893858301e+00,1.368568527869832963e+00,9.337615989985541987e+00
3.645553336143493652e+02,4.527273175377479753e+00,-6.961490055122204090e+00,1.790438763033600367e+01,1.049098901164213871e+01,9.693623547897312065e-02,1.658384236731718886e+01,-5.963715836264658954e+00,-7.058426290601177655e+00,1.320545263018814808e+00,9.334405608674030574e+00
3.646553530693054199e+02,4.503650948675439025e+00,-6.949116489036890165e+00,1.784964887886570395e+01,1.046199594861326965e+01,9.028254103384147911e-02,1.658335835566787608e+01,-5.958344999937830622e+00,-7.039399030070731200e+00,1.266290523197827866e+00,9.309055028948186816e+00
3.647553246021270752e+02,4.478690233033337798e+00,-6.940769452855588995e+00,1.779663257226678397e+01,1.039520431584945648e+01,7.293290969357801856e-02,1.646816510511143150e+01,-5.916514082816118680e+00,-7.013702362549167013e+00,1.328467467155352466e+00,9.271568666298026784e+00
3.648553631305694580e+02,4.457856823396248558e+00,-6.938261344399474950e+00,1.775059707409447540e+01,1.040667488507937222e+01,8.925821222967789126e-02,1.641560252482180005e+01,-5.948818061683123659e+00,-7.027519556629153286e+00,1.334994549272675357e+00,9.303584142490480602e+00
3.650553271770477295e+02,4.408073029912418228e+00,-6.948801207644879518e+00,1.761430282463643948e+01,1.023394662686317602e+01,9.154570657669225398e-03,1.604429963134087700e+01,-5.825873596950757793e+00,-6.957955778302548744e+00,1.570003193295562482e+00,9.209715620333781771e+00
3.651554081439971924e+02,4.387150451015314090e+00,-6.962734496580996968e+00,1.753613022192777393e+01,1.025883593630581991e+01,3.772610923868313648e-02,1.600631503678415868e+01,-5.871685485290505824e+00,-7.000460605819680104e+00,1.529815185143615253e+00,9.264095942535377048e+00
3.653554565906524658e+02,4.350913195327369642e+00,-7.001512955075273048e+00,1.736615432223227273e+01,1.031516916747909640e+01,1.074334811993642447e-01,1.599301993600779248e+01,-5.964255972151726759e+00,-7.108946436274637293e+00,1.373134386224480252e+00,9.380563244166177483e+00
3.654554219245910645e+02,4.330690267253602066e+00,-7.037251830395852892e+00,1.722794840481257594e+01,1.030269009485029841e+01,7.774003245305038945e-02,1.592901148495519159e+01,-5.971999827596696342e+00,-7.114991862848903281e+00,1.298936919857384353e+00,9.379505758353671396e+00
3.655554337501525879e+02,4.317795865462675131e+00,-7.067123269406429209e+00,1.712187939508324774e+01,1.027111502852806701e+01,3.088332829256845713e-02,1.583799503187006508e+01,-5.953319163065391884e+00,-7.098006597698997666e+00,1.283884363213182667e+00,9.352650200686618120e+00
3.656554474830627441e+02,4.305002001954047586e+00,-7.100080081879290184e+00,1.701366218279783027e+01,1.020641979282716605e+01,-2.451438015407525484e-02,1.566595841555403901e+01,-5.901417790873118463e+00,-7.075565701725214929e+00,1.347703767243791262e+00,9.311641497937252154e+00
3.657553460597991943e+02,4.285357515205001633e+00,-7.160742728688931358e+00,1.685680888731112859e+01,1.016083772969619403e+01,-7.352127562101173908e-02,1.549450558834247005e+01,-5.875480214491192399e+00,-7.087221453067919619e+00,1.362303298968658538e+00,9.306226192935808328e+00
3.658553612232208252e+02,4.272110721945368006e+00,-7.207196945265621046e+00,1.678049112083922978e+01,1.015873873598319577e+01,-8.773003990995409396e-02,1.550713670396789823e+01,-5.886628014037827761e+00,-7.119466905355666952e+00,1.273354416871331551e+00,9.325268353408134203e+00
3.659553382396697998e+02,4.256490750862577777e+00,-7.259668852417108020e+00,1.672323700480209041e+01,1.007166339122879783e+01,-2.349524757131433716e-01,1.533459683095564863e+01,-5.815172640366220058e+00,-7.024716376703964649e+00,1.388640173846441783e+00,9.224488849948109248e+00
3.660552403926849365e+02,4.235787172521598087e+00,-7.330022664747722239e+00,1.668265387420234092e+01,1.009646296816842792e+01,-2.547754791853029666e-01,1.540498969958801823e+01,-5.860675795646829833e+00,-7.075247185562419716e+00,1.277664174614322690e+00,9.275724729722332640e+00
3.662553608417510986e+02,4.193667913021903892e+00,-7.471387155215256648e+00,1.665871710398906913e+01,1.010711298854194773e+01,-3.137985200970350164e-01,1.548788782835693034e+01,-5.913445075520043837e+00,-7.157588635118221632e+00,1.170829275632138788e+00,9.357924391842619372e+00
3.664554257392883301e+02,4.154747727864639195e+00,-7.592807255660680710e+00,1.665612369967145057e+01,1.001273486555243331e+01,-4.505806811245611776e-01,1.554205238576285453e+01,-5.857987137687794110e+00,-7.142226574536119088e+00,1.114071313908596039e+00,9.304223161543342613e+00
3.665554034709930420e+02,4.130415093698939444e+00,-7.666543433038412125e+00,1.662207932497626928e+01,9.936497760101193677e+00,-5.386420027374101416e-01,1.549234422902172525e+01,-5.806082666402254233e+00,-7.127901430301001540e+00,1.129735095954544022e+00,9.262498373344806524e+00
3.666553173065185547e+02,4.110368280949146857e+00,-7.730350288710805984e+00,1.656382342654253392e+01,9.898049154671722860e+00,-6.103007902291879283e-01,1.534396914328463701e+01,-5.787680873722576003e+00,-7.120049498481618500e+00,1.219854283257896910e+00,9.256370737457801923e+00
3.667553174495697021e+02,4.089180267811777014e+00,-7.797809416621924505e+00,1.647624983615098060e+01,9.860808688055620053e+00,-6.752311261149395172e-01,1.524715476339679654e+01,-5.771628420243843038e+00,-7.122578290506984544e+00,1.229095072754184059e+00,9.249513004674161820e+00
3.668553357124328613e+02,4.066493948329949149e+00,-7.860277399159261158e+00,1.638252281224497153e+01,9.829889621756777274e+00,-7.468730230143436621e-01,1.515866606044292908e+01,-5.763395673426828125e+00,-7.113404376144917052e+00,1.223856751802042453e+00,9.236616093351731394e+00
3.669551832675933838e+02,4.051607656557939308e+00,-7.912804876029151835e+00,1.630298934002541600e+01,9.803136482209186653e+00,-7.892511472994052646e-01,1.499636923985517356e+01,-5.751528825651247345e+00,-7.123553728729746126e+00,1.306620100170242438e+00,9.248370539968950865e+00
3.670552573204040527e+02,4.034509177559574056e+00,-7.970635996276487667e+00,1.621127856620371332e+01,9.765770606285636646e+00,-8.590781662170288158e-01,1.490975842077851787e+01,-5.731261428726062590e+00,-7.111557830059458851e+00,1.301520145425195452e+00,9.225809830233373532e+00
3.671552650928497314e+02,4.019208944036809505e+00,-8.023691895185590894e+00,1.611963697149106522e+01,9.771482120246950842e+00,-8.670288412367841424e-01,1.493821975603032826e+01,-5.752273176210141337e+00,-7.156663053948806308e+00,1.181417215460736969e+00,9.257549319257746490e+00
3.672552618980407715e+02,4.008109522942386427e+00,-8.062392185333688843e+00,1.604434124669212736e+01,9.724560970534286142e+00,-9.660324743528532210e-01,1.478842479822536582e+01,-5.716451447591899715e+00,-7.096359710980835622e+00,1.255916448466761537e+00,9.198557736179997946e+00
3.673552937507629395e+02,3.998317807700732640e+00,-8.097050345449828157e+00,1.597436129460237275e+01,9.702878471734846855e+00,-1.007118802959792170e+00,1.467278593866676140e+01,-5.704560664034113771e+00,-7.089931542490035987e+00,1.301575355935611356e+00,9.192564389441031381e+00
3.675554487705230713e+02,3.979110829599517007e+00,-8.175719668367520399e+00,1.579245834879986354e+01,9.636282852677700461e+00,-1.114309011172550434e+00,1.443150562490996514e+01,-5.657172023078183898e+00,-7.061410657194969964e+00,1.360952723889898408e+00,9.149825576747819156e+00
3.676554558277130127e+02,3.974562229181094253e+00,-8.201085346825204070e+00,1.571718798274406304e+01,9.625079131454373993e+00,-1.145289899341256579e+00,1.443263037955128780e+01,-5.650516902273279740e+00,-7.055795447483947491e+00,1.284557603192775233e+00,9.130316472912184622e+00
3.677553753852844238e+02,3.971645572361747423e+00,-8.231932103035759951e+00,1.560016717737133973e+01,9.642545448542357178e+00,-1.140066204622699697e+00,1.448855352593931478e+01,-5.670899876180609311e+00,-7.091865898413059810e+00,1.111613651432024952e+00,9.148188467493952203e+00
3.678553309440612793e+02,3.970517601758955628e+00,-8.250793275891261658e+00,1.552095024090826669e+01,9.653471699076149548e+00,-1.133847998866749585e+00,1.445212641305139378e+01,-5.682954097317193920e+00,-7.116945277024512073e+00,1.068823827856872910e+00,9.170019723172377013e+00
3.679553222656250000e+02,3.970548553599366759e+00,-8.269327142293374067e+00,1.544373169209338492e+01,9.653979967799745765e+00,-1.148360378842506524e+00,1.442980986836049517e+01,-5.683431414200379450e+00,-7.120966763450867987e+00,1.013921823732889749e+00,9.167202285906725479e+00
3.680553286075592041e+02,3.972899499873913776e+00,-8.299004816453745548e+00,1.532035938466615477e+01,9.609726651080524817e+00,-1.247728814533767050e+00,1.419470771825023725e+01,-5.636827151206611042e+00,-7.051276001919978498e+00,1.125651666415917518e+00,9.097329567622443491e+00
3.681553094387054443e+02,3.974298530000108798e+00,-8.316707343765628480e+00,1.523970324568400159e+01,9.606001029794995816e+00,-1.253887947111605339e+00,1.399824915901038480e+01,-5.631702499794887018e+00,-7.062819396654022697e+00,1.241454086673616786e+00,9.118152177128154179e+00
3.682552814483642578e+02,3.974562815661507820e+00,-8.333990260475209411e+00,1.515975110912653889e+01,9.622282251768686123e+00,-1.253178653774608353e+00,1.388881383665287039e+01,-5.647719436107178304e+00,-7.080811606700601502e+00,1.270937272473668500e+00,9.146032439759414601e+00
3.683553049564361572e+02,3.973900486496163342e+00,-8.361591594247327563e+00,1.505051708400297272e+01,9.642139905049608828e+00,-1.252507968182648757e+00,1.389491624454258023e+01,-5.668239418553445930e+00,-7.109083626064679251e+00,1.155600839460392493e+00,9.165338041151869675e+00
3.685551898479461670e+02,3.970598143969692018e+00,-8.413953284261129539e+00,1.486852711792701776e+01,9.624779518477907914e+00,-1.312989518451566973e+00,1.374834711034403156e+01,-5.654181374508215896e+00,-7.100963765809562567e+00,1.120180007582986192e+00,9.145942087536120368e+00
3.686552443504333496e+02,3.964221353687398697e+00,-8.440816638540582062e+00,1.477225908426019352e+01,9.604395436882871451e+00,-1.361139730765606570e+00,1.359869340254392256e+01,-5.640174083195472754e+00,-7.079676907774975270e+00,1.173565681716270959e+00,9.127466527823276721e+00
3.687552549839019775e+02,3.957199300606232928e+00,-8.467915370256626773e+00,1.468755229865032774e+01,9.605338492148565166e+00,-1.359578622744312515e+00,1.359153585626556371e+01,-5.648139191542332682e+00,-7.108336747512314702e+00,1.096016442384764034e+00,9.145008457352469478e+00
3.688552539348602295e+02,3.950141929731122659e+00,-8.498131582750193758e+00,1.460571117159149956e+01,9.562704649731955442e+00,-1.419521559770274610e+00,1.342740470092524951e+01,-5.612562720000832783e+00,-7.078610022979919592e+00,1.178306470666250050e+00,9.110213295098466446e+00
3.690552437305450439e+02,3.929091391415272749e+00,-8.577420377752670078e+00,1.442687048501944602e+01,9.538570545884455854e+00,-1.482060952053618319e+00,1.332451674108057027e+01,-5.609479154469182660e+00,-7.095359425699051314e+00,1.102353743938875752e+00,9.111836562464052491e+00
3.691552917957305908e+02,3.918124670092216100e+00,-8.610709570836004190e+00,1.435117221231033469e+01,9.522632046213866275e+00,-1.526925862180926519e+00,1.324328596172366979e+01,-5.604507376121650175e+00,-7.083783708655078115e+00,1.107886250586664900e+00,9.100434412941398321e+00
3.693554103374481201e+02,3.904209989345459597e+00,-8.679047655384497517e+00,1.417368077281688343e+01,9.501817147049715473e+00,-1.587000079198467528e+00,1.320675744071205848e+01,-5.597607157704255876e+00,-7.092047576186029545e+00,9.669233321048249508e-01,9.086544197055157923e+00
3.694554004669189453e+02,3.901327167086863223e+00,-8.706525614764252907e+00,1.409746573401531577e+01,9.507206500700403851e+00,-1.581247019805717136e+00,1.311491334604216874e+01,-5.605879333613540183e+00,-7.125278594958535550e+00,9.825523879731470345e-01,9.119259145013995038e+00
3.695553507804870605e+02,3.901284690408338474e+00,-8.735783548087612260e+00,1.400391413169339749e+01,9.465393900132974991e+00,-1.662340673285058523e+00,1.295335814415924069e+01,-5.564109209724636074e+00,-7.073442874802553959e+00,1.050555987534156799e+00,9.060715936601335230e+00
3.696552858352661133e+02,3.903828736624151752e+00,-8.758242843046724957e+00,1.391329359316444148e+01,9.447758389227956854e+00,-1.678885965779362444e+00,1.280834622104727494e+01,-5.543929652603805103e+00,-7.079356877267362513e+00,1.104947372117166537e+00,9.059434777285009233e+00
3.697551794052124023e+02,3.911446940242551573e+00,-8.772217388778058123e+00,1.382528224178732934e+01,9.439743797071221465e+00,-1.704609378872369740e+00,1.273232376332230409e+01,-5.528296856828669448e+00,-7.067608009905688604e+00,1.092958478465025252e+00,9.039231568809009687e+00
3.698551690578460693e+02,3.925392362675149460e+00,-8.775776444766284712e+00,1.371441337591551246e+01,9.461976320935185925e+00,-1.695387772400890780e+00,1.280430129021122809e+01,-5.536583958260036908e+00,-7.080388672365393710e+00,9.101120857042843681e-01,9.034045034599261115e+00
3.699552237987518311e+02,3.944490861065085063e+00,-8.770534979000940368e+00,1.359671320632265790e+01,9.482557368992500457e+00,-1.701730072494318735e+00,1.277775984719182389e+01,-5.538066507927415394e+00,-7.068804906506621855e+00,8.189533591308340021e-01,9.017143009673912246e+00
3.700552153587341309e+02,3.970160415786394559e+00,-8.764911192656624550e+00,1.346924311648271022e+01,9.526415340665071341e+00,-1.722873916312044340e+00,1.251807816606088863e+01,-5.556254924878676782e+00,-7.042037276344579766e+00,9.511649504218215867e-01,9.020364324935888689e+00
3.701552774906158447e+02,3.991379129247271340e+00,-8.756926517400589915e+00,1.335974928833349296e+01,9.532970396321593043e+00,-1.743710700784486756e+00,1.230574946749253940e+01,-5.541591267074322147e+00,-7.013215816616103382e+00,1.053999820840953561e+00,9.000296966438463997e+00
3.703552315235137939e+02,4.031087464429499612e+00,-8.723388583061753465e+00,1.314599328035221504e+01,9.568604682613750967e+00,-1.740467153667475397e+00,1.196145411460577179e+01,-5.537517218184251355e+00,-6.982921429394277624e+00,1.184539165746443246e+00,8.990462817117267136e+00
3.704551978111267090e+02,4.050544995512095348e+00,-8.699104731702789195e+00,1.302162156252333425e+01,9.591120084042371374e+00,-1.704694505467353904e+00,1.184723050621367513e+01,-5.540575088530276027e+00,-6.994410226235435069e+00,1.174391056309659120e+00,8.999941170788241962e+00
3.705552320480346680e+02,4.063854971633062974e+00,-8.677035902745444673e+00,1.290857387931924016e+01,9.610118025649189377e+00,-1.674717371705957136e+00,1.178909645280798912e+01,-5.546263054016126404e+00,-7.002318531039487759e+00,1.119477426511251039e+00,9.002595646976018884e+00
3.706551892757415771e+02,4.072384173034930832e+00,-8.659900965143064511e+00,1.280040858725674191e+01,9.614954273853387079e+00,-1.689090526753266763e+00,1.180496110197896265e+01,-5.542570100818456247e+00,-6.970810438389797525e+00,9.954474852777792648e-01,8.961205119089548532e+00
3.707551941871643066e+02,4.076559472914190074e+00,-8.646316314698955452e+00,1.268470315091520995e+01,9.653790698938067294e+00,-1.675517633108152493e+00,1.168682632214873429e+01,-5.577231226023877220e+00,-6.970798681590802737e+00,9.978768287664756542e-01,8.982944983311035969e+00
3.708552389144897461e+02,4.074417615239165791e+00,-8.636135541951860617e+00,1.256533264004211503e+01,9.652737478403494720e+00,-1.658435160644877726e+00,1.159271918695590209e+01,-5.578319863164328929e+00,-6.977700381306982891e+00,9.726134530862129424e-01,8.986207878531944360e+00
3.710552878379821777e+02,4.052743349567792919e+00,-8.620167125182522483e+00,1.232221431433265124e+01,9.623758173936236560e+00,-1.631703219349216694e+00,1.126284665196308410e+01,-5.571014824368443641e+00,-6.988463905833305567e+00,1.059367662369567142e+00,8.999838541915195833e+00
3.711552684307098389e+02,4.038371611415406903e+00,-8.618437870815601087e+00,1.220030957265640836e+01,9.613015809895921748e+00,-1.633450044293706105e+00,1.109010674837615618e+01,-5.574644198480514845e+00,-6.984987826521894760e+00,1.110202824280252187e+00,9.005512933051141644e+00
3.712551846504211426e+02,4.024981130684442299e+00,-8.618068385600762937e+00,1.209473457119649531e+01,9.607484633646333094e+00,-1.621103347074398293e+00,1.096813409181466348e+01,-5.582503502961890796e+00,-6.996965038526364644e+00,1.126600479381831832e+00,9.021701267005319380e+00
3.713551175594329834e+02,4.012250619995763934e+00,-8.614152759224833034e+00,1.199538531052371582e+01,9.597171517578301447e+00,-1.626128580541158275e+00,1.086298103882609034e+01,-5.584920897582537513e+00,-6.988024178683675203e+00,1.132404271697625475e+00,9.016993001476757641e+00
3.719553053379058838e+02,3.944793216993606411e+00,-8.571165382175003344e+00,1.130773780713737331e+01,9.516353514919384082e+00,-1.619606722136833321e+00,1.016368443835378166e+01,-5.571560297925778116e+00,-6.951558660038170245e+00,1.144053368783591651e+00,8.981943557382196630e+00
3.755551578998565674e+02,3.352786122805091917e+00,-8.051878458736043243e+00,5.529306950256732023e+00,9.018854963527269675e+00,-1.103586620104294980e+00,4.555499133975057902e+00,-5.666068840722177313e+00,-6.948291838631748263e+00,9.738078162816741212e-01,9.018392165217179013e+00
3.756551973819732666e+02,3.337591178525393776e+00,-8.041958451776697103e+00,5.385815469060299954e+00,9.003550008811179950e+00,-1.098632073963251354e+00,4.425316316619415602e+00,-5.665958830285786618e+00,-6.943326377813445305e+00,9.604991524408843517e-01,9.013069914139860472e+00
3.757551722526550293e+02,3.317326828495750668e+00,-8.031712095893007941e+00,5.230542087546592001e+00,8.983989968820058181e+00,-1.094293833362601553e+00,4.292259480467704336e+00,-5.666663140324307513e+00,-6.937418262530406388e+00,9.382826070788876649e-01,9.006620761747843318e+00
3.759551050662994385e+02,3.275392934749544960e+00,-8.006733040377548960e+00,4.892445778590548855e+00,8.941667615751210718e+00,-1.065698331607875193e+00,3.968740381543198747e+00,-5.666274681001665314e+00,-6.941034708769674211e+00,9.237053970473501074e-01,9.007655813220232233e+00
3.761551423072814941e+02,3.240990807966071863e+00,-7.989085571810398356e+00,4.627517486544086900e+00,8.906801729718834437e+00,-1.043000823649345765e+00,3.663641161728889983e+00,-5.665810921752762574e+00,-6.946084748161052147e+00,9.638763248151969165e-01,9.015462511664486200e+00
3.763551335334777832e+02,3.205885852138602221e+00,-7.971843074082572755e+00,4.315288316873102659e+00,8.879542500258198245e+00,-1.021572897543594483e+00,3.362922755364148308e+00,-5.673656648119596468e+00,-6.950270176538978717e+00,9.523655615089543502e-01,9.022396325277842521e+00
3.764550645351409912e+02,3.190948009700174559e+00,-7.964018923626474233e+00,4.122617491497702957e+00,8.862297142748316148e+00,-1.012138165418495550e+00,3.179499634918285800e+00,-5.671349133048141589e+00,-6.951880758207979127e+00,9.431178565794171575e-01,9.021214904693668046e+00
3.765550117492675781e+02,3.178860520511535004e+00,-7.955946817634590218e+00,3.906855153782213375e+00,8.845105205073096499e+00,-9.956722826452986119e-01,3.004526847321984384e+00,-5.666244684561561940e+00,-6.960274534989292050e+00,9.023283064602289905e-01,9.020307467064631268e+00
3.766549611091613770e+02,3.171570113849491612e+00,-7.950768933043534936e+00,3.737148005059542921e+00,8.836121377822518497e+00,-9.917178334006107043e-01,2.824434059294983257e+00,-5.664551263973026884e+00,-6.959051099642923788e+00,9.127139457645596643e-01,9.019344764250499580e+00
3.768549895286560059e+02,3.158627960107363908e+00,-7.939433001283356717e+00,3.307094011075272011e+00,8.811297071262270464e+00,-9.901020043793908876e-01,2.417397792606571727e+00,-5.652669111154907000e+00,-6.949330996903965385e+00,8.896962184687002839e-01,9.002079134616213452e+00
3.769549982547760010e+02,3.157807604611853503e+00,-7.933942577121886330e+00,3.161831678915925981e+00,8.823281392387185562e+00,-9.960932652122274078e-01,2.233984720986303074e+00,-5.665473787775331616e+00,-6.937849311909658923e+00,9.278469579296229064e-01,9.005123335750264246e+00
3.770550336837768555e+02,3.158307718290797261e+00,-7.928727603438923133e+00,2.968075778341903170e+00,8.843230677929195593e+00,-1.006462029883662179e+00,2.035699534052397563e+00,-5.684922959638398332e+00,-6.922265573555261398e+00,9.323762442895056068e-01,9.005855605591706947e+00
3.771550965309143066e+02,3.160911410034508595e+00,-7.921851677034453587e+00,2.768164172798965428e+00,8.867965782279959797e+00,-1.016126004069541899e+00,1.830960779275641048e+00,-5.707054372245451646e+00,-6.905725672964911688e+00,9.372033935233243795e-01,9.007656014682412504e+00
3.772551064491271973e+02,3.162620528386789420e+00,-7.914312790652506813e+00,2.645996360067660813e+00,8.845079765995111032e+00,-1.003625359904985359e+00,1.817041414616571426e+00,-5.682459237608322056e+00,-6.910687430747521454e+00,8.289549454510893867e-01,8.985271840860450610e+00
3.773550853729248047e+02,3.161717081841886490e+00,-7.903995503255966781e+00,2.542159599052899122e+00,8.832218454531288288e+00,-9.734138949820430042e-01,1.453073735831533098e+00,-5.670501372689401798e+00,-6.930581608273923777e+00,1.089085863221366024e+00,9.020734740811626295e+00
3.776551208496093750e+02,3.134636324489072923e+00,-7.849663679752294954e+00,2.386734714678352631e+00,8.796015630556299314e+00,-8.548007050200872037e-01,1.116919233802893263e+00,-5.661379306067226835e+00,-6.994862974732207306e+00,1.269815480875459368e+00,9.088000607279727916e+00
3.777551100254058838e+02,3.108087930307128044e+00,-7.825735411811939102e+00,2.387425854340179399e+00,8.769350944863004926e+00,-8.285734073144190859e-01,1.068353698076128566e+00,-5.661263014555876438e+00,-6.997162004497520016e+00,1.319072156264050832e+00,9.096709646382759473e+00
3.778551456928253174e+02,3.081022724617772379e+00,-7.805856524137928076e+00,2.396962676148651106e+00,8.753307245794710312e+00,-8.573516236981260086e-01,1.210872820962721752e+00,-5.672284521176937488e+00,-6.948504900439802512e+00,1.186089855185929354e+00,9.047836270909991541e+00
3.779551727771759033e+02,3.042376932610391993e+00,-7.781326255272973391e+00,2.408173654114188711e+00,8.752004545807734459e+00,-8.850897833565647410e-01,1.360287740368979703e+00,-5.709627613197342910e+00,-6.896236471916408206e+00,1.047885913745209008e+00,9.014210439422928545e+00
3.780550718307495117e+02,2.996786208299597298e+00,-7.756255583181341784e+00,2.422690986993124795e+00,8.748550614040148332e+00,-8.742854805720750022e-01,1.354509588373653983e+00,-5.751764405740551034e+00,-6.881970102609266782e+00,1.068181398619470812e+00,9.032459121009539516e+00
