time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.955570144653320312e+02,1.694659603361078837e+01,-4.066673808898748632e+01,3.207664060584313148e+01,1.687792432843306401e+01,-3.630580865525992351e+01,3.280855066604617321e+01,6.867170517772436256e-02,-4.360929433727562810e+00,-7.319100602030417235e-01,4.422455614844522209e+00
2.956571009159088135e+02,1.708583254305344212e+01,-4.049461096548662908e+01,3.207279360371399690e+01,1.704056544081725377e+01,-3.617278708563523537e+01,3.274729596392150910e+01,4.526710223618835016e-02,-4.321823879851393713e+00,-6.745023602075121971e-01,4.374375863243134432e+00
2.957570755481719971e+02,1.721326234256007126e+01,-4.033613951460524305e+01,3.207115472985933025e+01,1.721279781639097806e+01,-3.602604367092287418e+01,3.275778072554938802e+01,4.645261690932045440e-04,-4.310095843682368866e+00,-6.866259956900577777e-01,4.364445171550440428e+00
2.960570874214172363e+02,1.771409260896651361e+01,-3.970383996088031608e+01,3.207740935035409535e+01,1.779788010295867551e+01,-3.548331844162311199e+01,3.277195253100982342e+01,-8.378749399216189886e-02,-4.220521519257204091e+00,-6.945431806557280652e-01,4.278108515273777002e+00
2.961570901870727539e+02,1.790481797760708815e+01,-3.946322996492700241e+01,3.208236843340844047e+01,1.801353192904237943e+01,-3.529054985855604798e+01,3.271696373689998438e+01,-1.087139514352912784e-01,-4.172680106370954434e+00,-6.345953034915439162e-01,4.222059828159013151e+00
2.962570762634277344e+02,1.806067250499961929e+01,-3.926306576634177503e+01,3.208721581627757757e+01,1.821890581521509134e+01,-3.507352453979345341e+01,3.270771125558827208e+01,-1.582333102154720450e-01,-4.189541226548321617e+00,-6.204954393106945076e-01,4.238196321504601016e+00
2.963569858074188232e+02,1.828833987870832090e+01,-3.897200852442075814e+01,3.209522550821612441e+01,1.843199879248157202e+01,-3.485272905187333947e+01,3.268073014004112053e+01,-1.436589137732511290e-01,-4.119279472547418663e+00,-5.855046318249961246e-01,4.163161890960472178e+00
2.964570891857147217e+02,1.846749071514891227e+01,-3.874126158085110205e+01,3.210340179056115772e+01,1.864904371876578182e+01,-3.461976647723699330e+01,3.268035406523464559e+01,-1.815530036168695460e-01,-4.121495103614108757e+00,-5.769522746734878638e-01,4.165640084007293353e+00
2.965570139884948730e+02,1.862922875641447717e+01,-3.853329443064738768e+01,3.211032928744872095e+01,1.886949243411095622e+01,-3.439986971769887703e+01,3.264991317704306084e+01,-2.402636776964790499e-01,-4.133424712948510660e+00,-5.395838895943398938e-01,4.175413424601625678e+00
2.966569919586181641e+02,1.886160617942180195e+01,-3.823322952136935271e+01,3.211876509708923066e+01,1.910207883561944442e+01,-3.418550455835017488e+01,3.262591392682360691e+01,-2.404726561976424648e-01,-4.047724963019177835e+00,-5.071488297343762497e-01,4.086453769483792797e+00
2.967569532394409180e+02,1.903168541234816047e+01,-3.801514438992820288e+01,3.212605894228190806e+01,1.933026828538927333e+01,-3.397825849313840507e+01,3.258703412585214920e+01,-2.985828730411128618e-01,-4.036885896789797812e+00,-4.609751835702411427e-01,4.074076287410616892e+00
2.968569719791412354e+02,1.926056353400522170e+01,-3.772072022433574290e+01,3.213511991295938941e+01,1.955941194405611938e+01,-3.375817722525161457e+01,3.258236717864431142e+01,-2.988484100508976837e-01,-3.962542999084128326e+00,-4.472472656849220130e-01,3.998885783370566216e+00
2.969569787979125977e+02,1.947706397250924226e+01,-3.744011761964686968e+01,3.214214525026958569e+01,1.980333080061580375e+01,-3.351869167203088296e+01,3.257191183676810198e+01,-3.262668281065614906e-01,-3.921425947615986729e+00,-4.297665864985162898e-01,3.958374770613470428e+00
2.970570273399353027e+02,1.965896415383764051e+01,-3.720507806002547113e+01,3.214853380630842850e+01,2.004694849988881344e+01,-3.327606884766574069e+01,3.257472725538421088e+01,-3.879843460511729347e-01,-3.929009212359730441e+00,-4.261934490757823824e-01,3.971056043374797007e+00
2.971568880081176758e+02,1.987278823023190100e+01,-3.692800355556193637e+01,3.215612278724959339e+01,2.028410182560234531e+01,-3.303633296331034330e+01,3.255757403138333217e+01,-4.113135953704443182e-01,-3.891670592251593064e+00,-4.014512441337387827e-01,3.933883828196881538e+00
2.972567827701568604e+02,2.010010128963885734e+01,-3.663056853024282589e+01,3.216400087526324825e+01,2.053848225977465347e+01,-3.279267223830649414e+01,3.256562070379223428e+01,-4.383809701357961330e-01,-3.837896291936331750e+00,-4.016198285289860337e-01,3.883674073516404146e+00
2.973568668365478516e+02,2.029828169884147826e+01,-3.636903144222322481e+01,3.216872586604331730e+01,2.080389628687931847e+01,-3.254506590854209946e+01,3.257313475685842263e+01,-5.056145880378402069e-01,-3.823965533681125351e+00,-4.044088908151053374e-01,3.878389493770340035e+00
2.974570174217224121e+02,2.050949236520509800e+01,-3.608801087560111398e+01,3.217255377002711469e+01,2.106177307187373060e+01,-3.229486296585859151e+01,3.256326158230825030e+01,-5.522807066686326039e-01,-3.793147909742522472e+00,-3.907078122811356025e-01,3.853003716416580904e+00
3.021567926406860352e+02,2.448415222296779348e+01,-2.439468434169255318e+01,3.240115091353304422e+01,2.693087912660651284e+01,-2.128553402213850276e+01,3.252250462538192721e+01,-2.446726903638719364e+00,-3.109150319554050412e+00,-1.213537118488829947e-01,3.958284347283816729e+00
3.022568194866180420e+02,2.439058169950424926e+01,-2.419763852157498363e+01,3.240528863879715260e+01,2.687033364489056453e+01,-2.106127753853133910e+01,3.252872904269824517e+01,-2.479751945386315271e+00,-3.136360983043644524e+00,-1.234404039010925658e-01,4.000145929828182290e+00
3.024569427967071533e+02,2.418829547837929894e+01,-2.380197860084322770e+01,3.241141436479315985e+01,2.674297472974758350e+01,-2.064922923243416975e+01,3.252440798681983836e+01,-2.554679251368284554e+00,-3.152749368409057951e+00,-1.129936220266785085e-01,4.059431267553872402e+00
3.025569920539855957e+02,2.407297152404271401e+01,-2.359994190710326478e+01,3.241414066527911331e+01,2.665431076227837437e+01,-2.042790811933473094e+01,3.253098250437719940e+01,-2.581339238235660360e+00,-3.172033787768533841e+00,-1.168418390980860977e-01,4.091303292224138133e+00
3.026570246219635010e+02,2.397317325279967193e+01,-2.343609409029837920e+01,3.241538323352711615e+01,2.656836593832227678e+01,-2.020979732751463587e+01,3.249702368555615806e+01,-2.595192685522604847e+00,-3.226296762783743333e+00,-8.164045202904191001e-02,4.141338073611763981e+00
3.027569112777709961e+02,2.384030548602331478e+01,-2.322660748081538529e+01,3.241718297971562635e+01,2.646842467794166609e+01,-2.000227499314285851e+01,3.249281387262355736e+01,-2.628119191918351305e+00,-3.224332487672526781e+00,-7.563089290793101327e-02,4.160414704083250648e+00
3.028568418025970459e+02,2.371011970454759421e+01,-2.303540599567376645e+01,3.241600591268023379e+01,2.637846271267516585e+01,-1.978409546938660668e+01,3.247414551340567357e+01,-2.668343008127571636e+00,-3.251310526287159774e+00,-5.813960072543977731e-02,4.206477714257083278e+00
3.029568073749542236e+02,2.359578625453129419e+01,-2.288158427926322958e+01,3.241623409388987653e+01,2.627695252723370700e+01,-1.959259290715844415e+01,3.247579567060322603e+01,-2.681166272702412812e+00,-3.288991372104785427e+00,-5.956157671334949555e-02,4.243779495812341374e+00
3.030567622184753418e+02,2.346201706245109975e+01,-2.270580021263435810e+01,3.241329074965155144e+01,2.617554203417471115e+01,-1.939720345158011128e+01,3.244871766430567561e+01,-2.713524971723611401e+00,-3.308596761054246826e+00,-3.542691465412417529e-02,4.279168770416538869e+00
3.031567788124084473e+02,2.330982121334852764e+01,-2.251903344433394594e+01,3.241317632323992370e+01,2.607093036256797447e+01,-1.919599249986128342e+01,3.245812903064837229e+01,-2.761109149219446834e+00,-3.323040944472662517e+00,-4.495270740844858892e-02,4.320688093168546295e+00
3.032567470073699951e+02,2.318636877370822802e+01,-2.237774168485750792e+01,3.241641049233749072e+01,2.595260134368572835e+01,-1.901326909843606927e+01,3.247573001388022362e+01,-2.766232569977500333e+00,-3.364472586421438649e+00,-5.931952154273290034e-02,4.356057531945801919e+00
3.033567805290222168e+02,2.305913177588838892e+01,-2.223992842988127450e+01,3.241866188824082684e+01,2.582814670737862173e+01,-1.883196235004752950e+01,3.248548853232528444e+01,-2.769014931490232811e+00,-3.407966079833744999e+00,-6.682664408445759818e-02,4.391599058711169512e+00
3.034567396640777588e+02,2.286868720443974823e+01,-2.204327272044708863e+01,3.242246248314693702e+01,2.571900975078598961e+01,-1.865274480385571820e+01,3.246281405498320538e+01,-2.850322546346241381e+00,-3.390527916591370428e+00,-4.035157183626836286e-02,4.429632763643595261e+00
3.035568113327026367e+02,2.273837782010351916e+01,-2.191769881781485552e+01,3.242471371467200925e+01,2.559517501602087819e+01,-1.846893209960607862e+01,3.246756377020380313e+01,-2.856797195917359034e+00,-3.448766718208776894e+00,-4.285005553179388471e-02,4.478517413439954353e+00
3.036568822860717773e+02,2.258732857200863009e+01,-2.178012925269036870e+01,3.242747917392858170e+01,2.545776383359628525e+01,-1.830904557931120635e+01,3.248529736933631540e+01,-2.870435261587655162e+00,-3.471083673379162349e+00,-5.781819540773369681e-02,4.504571389409360194e+00
3.037569227218627930e+02,2.240494958757470556e+01,-2.162345147421874003e+01,3.243067500970027339e+01,2.532540466794638689e+01,-1.813560331091517597e+01,3.246869179518343174e+01,-2.920455080371681333e+00,-3.487848163303564064e+00,-3.801678548315834405e-02,4.549240372051941428e+00
3.038568940162658691e+02,2.225638664416185009e+01,-2.150358080511244907e+01,3.243423640759544924e+01,2.517776509840411592e+01,-1.798563119340271754e+01,3.248998763640830134e+01,-2.921378454242265832e+00,-3.517949611709731528e+00,-5.575122881285210497e-02,4.573131284246465533e+00
3.039569032192230225e+02,2.207275799104482417e+01,-2.136617518581437380e+01,3.244024296281354225e+01,2.503043484151592324e+01,-1.783982770919433136e+01,3.251387188877534840e+01,-2.957676850471099073e+00,-3.526347476620042443e+00,-7.362892596180614646e-02,4.603085931895630978e+00
3.040569431781768799e+02,2.189606851193688541e+01,-2.124086306041532524e+01,3.244625316437419116e+01,2.488431641771125769e+01,-1.770084238610489535e+01,3.253967620360791813e+01,-2.988247905774372271e+00,-3.540020674310429882e+00,-9.342303923372696772e-02,4.633583902895237472e+00
3.041568524837493896e+02,2.175014714739364052e+01,-2.114375451211234136e+01,3.245158231245343927e+01,2.473632964754368402e+01,-1.756427978476330409e+01,3.251670653684486467e+01,-2.986182500150043495e+00,-3.579474727349037266e+00,-6.512422439142540043e-02,4.661991678728675481e+00
3.042568295001983643e+02,2.156182647828505594e+01,-2.102732570448471350e+01,3.245688987120102098e+01,2.457531228816404578e+01,-1.741936114095353361e+01,3.252942511442180518e+01,-3.013485809878989841e+00,-3.607964563531179891e+00,-7.253524322078419573e-02,4.701464280364986870e+00
3.043567929267883301e+02,2.135961777476211765e+01,-2.091077085238701372e+01,3.245949321781499464e+01,2.441438999418425126e+01,-1.728956635371185513e+01,3.251869881962449682e+01,-3.054772219422133617e+00,-3.621204498675158590e+00,-5.920560180950218410e-02,4.737959543628887715e+00
3.044567234516143799e+02,2.120160542855666108e+01,-2.082606344722132974e+01,3.245984141067864215e+01,2.425246334341071019e+01,-1.715411720443915300e+01,3.250787232374677416e+01,-3.050857914854049113e+00,-3.671946242782176739e+00,-4.803091306813200845e-02,4.774225612088299542e+00
3.045567064285278320e+02,2.096182803479089429e+01,-2.070753953762127608e+01,3.245942451605059631e+01,2.408421945894313509e+01,-1.702797852589327476e+01,3.251336810561451784e+01,-3.122391424152240802e+00,-3.679561011728001318e+00,-5.394358956392153459e-02,4.826117213195644240e+00
3.046567087173461914e+02,2.078249945577193714e+01,-2.062675802613600951e+01,3.245910793679221484e+01,2.391396402853918701e+01,-1.690188726423146903e+01,3.250417467003161676e+01,-3.131464572767249877e+00,-3.724870761904540473e+00,-4.506673323940191267e-02,4.866493971416439912e+00
3.047567789554595947e+02,2.061108688140438261e+01,-2.055444453208349387e+01,3.245797173594964136e+01,2.373201240529511225e+01,-1.678559185547405974e+01,3.248854384336793544e+01,-3.120925523890729636e+00,-3.768852676609434127e+00,-3.057210741829408107e-02,4.893399766768572690e+00
3.048567526340484619e+02,2.040158585521784929e+01,-2.047406904108301617e+01,3.245606938555363996e+01,2.354946026474376453e+01,-1.667770979559874078e+01,3.248888334978310155e+01,-3.147874409525915240e+00,-3.796359245484275391e+00,-3.281396422946158964e-02,4.931788070788374334e+00
3.050567483901977539e+02,2.001861213829232611e+01,-2.034424384217627946e+01,3.245597222560849815e+01,2.317116513259729871e+01,-1.647191894933743228e+01,3.254633359323160136e+01,-3.152552994304972600e+00,-3.872324892838847177e+00,-9.036136762310320591e-02,4.994162155392969815e+00
3.051568248271942139e+02,1.979758910515361592e+01,-2.028024601799304705e+01,3.245977923056779701e+01,2.298596360030599683e+01,-1.639001357700688288e+01,3.255969576798296572e+01,-3.188374495152380916e+00,-3.890232440986164164e+00,-9.991653741516870468e-02,5.030867090342221459e+00
3.052567877769470215e+02,1.958233001790615191e+01,-2.022394591449721446e+01,3.246393956263005265e+01,2.279298008898026850e+01,-1.630422439524175005e+01,3.255983883236331877e+01,-3.210650071074116596e+00,-3.919721519255464415e+00,-9.589926973326612369e-02,5.067710265725337671e+00
3.053568828105926514e+02,1.939700460293788709e+01,-2.018133249268388951e+01,3.246817611613505505e+01,2.258538945522395736e+01,-1.622505786797876581e+01,3.254421402070864389e+01,-3.188384852286070270e+00,-3.956274624705123699e+00,-7.603790457358883259e-02,5.081701352431572616e+00
3.054568722248077393e+02,1.916160629718165254e+01,-2.013361564660776537e+01,3.247285232292698964e+01,2.238122602993864163e+01,-1.615421844643503491e+01,3.256311434236794611e+01,-3.219619732756989094e+00,-3.979397200172730464e+00,-9.026201944095646468e-02,5.119541047052392990e+00
3.055568001270294189e+02,1.895210818477092829e+01,-2.009872429234279068e+01,3.247644193308875060e+01,2.217745826719296787e+01,-1.608170332938189517e+01,3.257920412028578028e+01,-3.225350082422039577e+00,-4.017020962960895503e+00,-1.027621871970296752e-01,5.152659569403422068e+00
3.056567442417144775e+02,1.877829019838260649e+01,-2.007556867824192892e+01,3.247884307659813885e+01,2.197342150920634651e+01,-1.601532915853672989e+01,3.256427615248773577e+01,-3.195131310823740023e+00,-4.060239519705199029e+00,-8.543307588959692112e-02,5.167369530161171731e+00
3.057567503452301025e+02,1.853775586145722443e+01,-2.004845309668289133e+01,3.248163429209106567e+01,2.176175815655993517e+01,-1.596368345268809286e+01,3.259793309315256238e+01,-3.224002295102710747e+00,-4.084769643994798471e+00,-1.162988010614967038e-01,5.205099351064999880e+00
3.058567364215850830e+02,1.831882398685055335e+01,-2.003542632821259417e+01,3.248156046170334577e+01,2.155581515110304736e+01,-1.592530988707533091e+01,3.259319147632692903e+01,-3.236991164252494002e+00,-4.110116441137263266e+00,-1.116310146235832690e-01,5.232937075924136927e+00
3.059567272663116455e+02,1.809441091897603471e+01,-2.002964598449600686e+01,3.248375099239547836e+01,2.134680826933443853e+01,-1.586775913471256771e+01,3.259564158924149524e+01,-3.252397350358403827e+00,-4.161886849783439146e+00,-1.118905968460168765e-01,5.283172359546983721e+00
3.060567677021026611e+02,1.786436073795995583e+01,-2.003190832476632011e+01,3.248486851551638921e+01,2.114094053367944781e+01,-1.582256480947619615e+01,3.258859507159907309e+01,-3.276579795719491983e+00,-4.209343515290123960e+00,-1.037265560826838851e-01,5.335288856835117777e+00
3.062566711902618408e+02,1.747886699823452261e+01,-2.005531137653942153e+01,3.249167111485977699e+01,2.072332224455038130e+01,-1.576660022339804890e+01,3.261378740141211097e+01,-3.244455246315858687e+00,-4.288711153141372634e+00,-1.221162865523339747e-01,5.379074789205578355e+00
3.063567020893096924e+02,1.719510208580015131e+01,-2.008659675115188392e+01,3.249732520287315651e+01,2.050278329819062861e+01,-1.576265436644271922e+01,3.261265151229134318e+01,-3.307681212390477299e+00,-4.323942384709164699e+00,-1.153263094181866677e-01,5.445230289595595075e+00
3.064567055702209473e+02,1.701024968988673436e+01,-2.011389048277031932e+01,3.250148838501768012e+01,2.026480554757566921e+01,-1.577799850058134723e+01,3.264164959192041238e+01,-3.254555857688934850e+00,-4.335891982188972094e+00,-1.401612069027322605e-01,5.423259008746346588e+00
3.065567936897277832e+02,1.676668952435199245e+01,-2.015815103835581468e+01,3.250728784329560028e+01,2.003231984441769598e+01,-1.577937467680001760e+01,3.264409150592292264e+01,-3.265630320065703529e+00,-4.378776361555797081e+00,-1.368036626273223533e-01,5.464132049462247842e+00
3.066569356918334961e+02,1.654480622925989408e+01,-2.020458424767711847e+01,3.251264724457105615e+01,1.980298522639102643e+01,-1.577929027411109253e+01,3.266340375480289282e+01,-3.258178997131132348e+00,-4.425293973566025940e+00,-1.507565102318366712e-01,5.497425275090467522e+00
3.067568838596343994e+02,1.635169392636686325e+01,-2.024983868831089140e+01,3.251700326573073596e+01,1.957156410202146901e+01,-1.578383025377817184e+01,3.265043577594389745e+01,-3.219870175654605760e+00,-4.466008434532719562e+00,-1.334325102131614926e-01,5.507322354844429668e+00
3.068568811416625977e+02,1.610987038974984742e+01,-2.031307682409137527e+01,3.252154390531362793e+01,1.934123869727467238e+01,-1.580087033866677793e+01,3.266873771156211603e+01,-3.231368307524824957e+00,-4.512206485424597346e+00,-1.471938062484881016e-01,5.551883871496373857e+00
3.069568550586700439e+02,1.587495461194312263e+01,-2.038164316393347164e+01,3.252567365343037409e+01,1.911357420634063686e+01,-1.582576584640597162e+01,3.268364781556837073e+01,-3.238619594397514234e+00,-4.555877317527500026e+00,-1.579741621379966432e-01,5.591925504285646831e+00
3.070567765235900879e+02,1.568640785684289263e+01,-2.044218748183679324e+01,3.252824939273951799e+01,1.888122918944444351e+01,-1.585924321005167137e+01,3.266986802161054015e+01,-3.194821332601550878e+00,-4.582944271785121870e+00,-1.416186288710221675e-01,5.588409199546622297e+00
3.071567454338073730e+02,1.539910812061039636e+01,-2.054250490074171864e+01,3.253196353057315804e+01,1.864904095034194142e+01,-1.590177645360490466e+01,3.266948623295466092e+01,-3.249932829731545070e+00,-4.640728447136813983e+00,-1.375227023815028815e-01,5.667215931257786998e+00
3.072566735744476318e+02,1.520180737484533751e+01,-2.062290916992216339e+01,3.253341707525582649e+01,1.842189197084591257e+01,-1.594392438553285452e+01,3.268291034246446003e+01,-3.220084596000575061e+00,-4.678984784389308871e+00,-1.494932672086335401e-01,5.681917955663172037e+00
3.073565630912780762e+02,1.501520706220841461e+01,-2.070160413558608425e+01,3.253465726932861912e+01,1.817762874832307674e+01,-1.601655471084404070e+01,3.270498034047164992e+01,-3.162421686114662123e+00,-4.685049424742043556e+00,-1.703230711430308020e-01,5.655051633862210103e+00
3.074566392898559570e+02,1.474151582412130956e+01,-2.082997246181168194e+01,3.253505524822482187e+01,1.795506568732443498e+01,-1.608135826587488637e+01,3.270290794421335789e+01,-3.213549863203125412e+00,-4.748614195936795568e+00,-1.678526959885360270e-01,5.736236922643267455e+00
3.075565676689147949e+02,1.454882207944041639e+01,-2.092745434285248507e+01,3.253545118443214079e+01,1.771919933521018109e+01,-1.616826579263615571e+01,3.272104626026074214e+01,-3.170377255769764702e+00,-4.759188550216329361e+00,-1.855950758286013524e-01,5.721504446610546246e+00
3.076566340923309326e+02,1.432552183300669668e+01,-2.105215743413193152e+01,3.253406862342382055e+01,1.748157856193416748e+01,-1.623916263511007685e+01,3.271044222344258401e+01,-3.156056728927470800e+00,-4.812994799021854675e+00,-1.763736000187634545e-01,5.758187271911480387e+00
3.077566978931427002e+02,1.409766398256830655e+01,-2.118766784904618561e+01,3.253305242488407600e+01,1.725558826079083374e+01,-1.632478673908868672e+01,3.269968852783820523e+01,-3.157924278222527192e+00,-4.862881109957498893e+00,-1.666361029541292282e-01,5.800678066172650915e+00
3.078568224906921387e+02,1.391137917177231387e+01,-2.130662183738721183e+01,3.253231904777920391e+01,1.702176976348483706e+01,-1.641916071779307629e+01,3.271003937247171933e+01,-3.110390591712523189e+00,-4.887461119594135539e+00,-1.777203246925154190e-01,5.795980533297791837e+00
3.079568729400634766e+02,1.368109166967339263e+01,-2.146733471611629440e+01,3.252901797380894067e+01,1.679175072190440332e+01,-1.652737903250420004e+01,3.272391221337521472e+01,-3.110659052231010691e+00,-4.939955683612094361e+00,-1.948942395662740523e-01,5.841005534999455406e+00
3.080568375587463379e+02,1.346846669245807604e+01,-2.162805362502960094e+01,3.252590890786046884e+01,1.656677030654944005e+01,-1.663593790299580633e+01,3.272295925509563830e+01,-3.098303614091364011e+00,-4.992115722033794611e+00,-1.970503472351694541e-01,5.878735706477550060e+00
3.293562328815460205e+02,1.709526715068144043e+01,-2.211491300923228920e+01,3.175841186568653640e+01,1.988714080129722817e+01,-1.773874121011129290e+01,3.187633484795348338e+01,-2.791873650615787739e+00,-4.376171799120996297e+00,-1.179229822669469741e-01,5.192238816365379428e+00
3.294562029838562012e+02,1.707030549279712162e+01,-2.212238637896532722e+01,3.176119607710873183e+01,1.986109378622149180e+01,-1.776370365754441849e+01,3.188251661412182258e+01,-2.790788293424370181e+00,-4.358682721420908734e+00,-1.213205370130907568e-01,5.177000389939026448e+00
3.295561065673828125e+02,1.703344811538307368e+01,-2.212697514726779602e+01,3.176271663093555375e+01,1.984144983418592290e+01,-1.778106973878054475e+01,3.190449626112956949e+01,-2.808001718802849211e+00,-4.345905408487251265e+00,-1.417796301940157377e-01,5.176086256608988023e+00
3.296562421321868896e+02,1.700742951657206703e+01,-2.212847326957128402e+01,3.176469511128834711e+01,1.979943946012054212e+01,-1.777499430365108424e+01,3.193611560322013787e+01,-2.792009943548475093e+00,-4.353478965920199784e+00,-1.714204919317907638e-01,5.174696475798103101e+00
3.297562322616577148e+02,1.697414841645937500e+01,-2.212191727024158894e+01,3.176468302000114363e+01,1.973785063323607503e+01,-1.769811845428007402e+01,3.191065910651674642e+01,-2.763702216776700027e+00,-4.423798815961514919e+00,-1.459760865156027876e-01,5.218175440223657091e+00
3.298561372756958008e+02,1.692785573577915059e+01,-2.210160547827518940e+01,3.176370028764122466e+01,1.968066923669969270e+01,-1.760118348242271935e+01,3.183797360856344127e+01,-2.752813500920542111e+00,-4.500421995852470047e+00,-7.427332092221661242e-02,5.276106219344333326e+00
3.299560370445251465e+02,1.688889910966168983e+01,-2.207368745779765717e+01,3.175926899105386170e+01,1.963618238444274766e+01,-1.757265448990699497e+01,3.179985688676981326e+01,-2.747283274781057827e+00,-4.501032967890662206e+00,-4.058789571595156076e-02,5.273377527468425363e+00
3.300560839176177979e+02,1.685531127747035640e+01,-2.204097428681973270e+01,3.175547998932673366e+01,1.959821406325532323e+01,-1.757373335634812150e+01,3.177991655707937113e+01,-2.742902785784966824e+00,-4.467240930471611193e+00,-2.443656775263747249e-02,5.242170768774260914e+00
3.301562163829803467e+02,1.682073737181000084e+01,-2.199835752690722401e+01,3.175214051348171651e+01,1.958211370118961270e+01,-1.759328780227285449e+01,3.176047217492908104e+01,-2.761376329379611860e+00,-4.405069724634369521e+00,-8.331661447364524520e-03,5.199029517893777985e+00
3.302561860084533691e+02,1.676903926973074377e+01,-2.191580738555490271e+01,3.174667885189163030e+01,1.955267126295478519e+01,-1.759528964891870118e+01,3.173047888026798802e+01,-2.783631993224041423e+00,-4.320517736636201533e+00,1.619997162364228416e-02,5.139624794220786441e+00
3.303562605381011963e+02,1.673544472486622681e+01,-2.184934952130378605e+01,3.174403710821986735e+01,1.951375654457821085e+01,-1.754477480736536066e+01,3.172070548175853233e+01,-2.778311819711984043e+00,-4.304574713938425390e+00,2.333162646133501994e-02,5.123370414114396532e+00
3.304562242031097412e+02,1.668917826812733196e+01,-2.174642510647553806e+01,3.174063663061167162e+01,1.947553591007474338e+01,-1.746532259479150184e+01,3.172199224357891367e+01,-2.786357641947411423e+00,-4.281102511684036216e+00,1.864438703275794751e-02,5.108030465605499337e+00
3.305561795234680176e+02,1.664535360338521741e+01,-2.163796964858329019e+01,3.173684078970353895e+01,1.945427295746211271e+01,-1.736466872098151981e+01,3.171715638491728484e+01,-2.808919354076895303e+00,-4.273300927601770383e+00,1.968440478625410606e-02,5.113855319750618911e+00
3.306562955379486084e+02,1.660163024660937836e+01,-2.151562356665880316e+01,3.172786770862916939e+01,1.944214602731722863e+01,-1.725195197871265407e+01,3.172083693794225923e+01,-2.840515780707850269e+00,-4.263671587946149089e+00,7.030770686910159384e-03,5.123228937110464898e+00
3.307562816143035889e+02,1.656520296578070628e+01,-2.141075462318782741e+01,3.171809293935655205e+01,1.941717457628724119e+01,-1.710549524510314257e+01,3.176471608391427992e+01,-2.851971610506534915e+00,-4.305259378084684840e+00,-4.662314455772786914e-02,5.164414206599797552e+00
3.308562672138214111e+02,1.651224110160378800e+01,-2.122896222799204580e+01,3.169712058125851328e+01,1.940118485404912008e+01,-1.695930080934866169e+01,3.179036680514476387e+01,-2.888943752445332080e+00,-4.269661418643384110e+00,-9.324622388625058989e-02,5.156035249386276220e+00
3.309562950134277344e+02,1.647742379676759228e+01,-2.110418620811492119e+01,3.168095399211704688e+01,1.938949570976192405e+01,-1.680043430364248991e+01,3.180253247851959486e+01,-2.912071912994331768e+00,-4.303751904472431278e+00,-1.215784864025479806e-01,5.197809597326211950e+00
3.310561895370483398e+02,1.644054802930446968e+01,-2.097121563831593960e+01,3.166186689285295586e+01,1.937755928350579993e+01,-1.663870706705907310e+01,3.179021201384421857e+01,-2.937011254201330246e+00,-4.332508571256866503e+00,-1.283451209912627178e-01,5.235755733168016235e+00
3.311561651229858398e+02,1.640018114654729331e+01,-2.081598701199463974e+01,3.163588811147440794e+01,1.935467374327277668e+01,-1.648403477029281916e+01,3.177825380890810081e+01,-2.954492596725483367e+00,-4.331952241701820583e+00,-1.423656974336928727e-01,5.245484221718419882e+00
3.312561035156250000e+02,1.636009674575054618e+01,-2.064812897545330728e+01,3.160401579428874541e+01,1.933653839884233250e+01,-1.632176063043972647e+01,3.177914844237947634e+01,-2.976441653091786321e+00,-4.326368345013580807e+00,-1.751326480907309247e-01,5.254268685119042104e+00
3.313560669422149658e+02,1.633284827151676666e+01,-2.052720982813767492e+01,3.157427158561461411e+01,1.932114980294422324e+01,-1.615857163647784489e+01,3.177402707455706476e+01,-2.988301531427456581e+00,-4.368638191659830028e+00,-1.997554889424506541e-01,5.296682730513806447e+00
3.314561512470245361e+02,1.628938998169968499e+01,-2.033566136613210062e+01,3.151791650631140840e+01,1.930597667396030204e+01,-1.601118535972711499e+01,3.174614902886222012e+01,-3.016586692260617042e+00,-4.324476006404985640e+00,-2.282325225508117228e-01,5.277592072739818008e+00
3.315562162399291992e+02,1.626371879137827747e+01,-2.021025502526313034e+01,3.147915565093112633e+01,1.927368960586873214e+01,-1.586089604648020135e+01,3.170255427062851084e+01,-3.009970814490454671e+00,-4.349358978782928986e+00,-2.233986196973845040e-01,5.294030106987181128e+00
3.316562359333038330e+02,1.623001365047720768e+01,-2.005258797396405868e+01,3.142381283591794627e+01,1.924743025070070956e+01,-1.571073293035887275e+01,3.162630186063481474e+01,-3.017416600223501888e+00,-4.341855043605185926e+00,-2.024890247168684709e-01,5.291267330622686949e+00
3.317561986446380615e+02,1.619273491621601835e+01,-1.988945162882155770e+01,3.136424725286644488e+01,1.920699203855015114e+01,-1.553590222960557199e+01,3.152956060887039769e+01,-3.014257122334132788e+00,-4.353549399215985716e+00,-1.653133560039528049e-01,5.297779428838954807e+00
3.318561189174652100e+02,1.615793855992230732e+01,-1.975268107784199501e+01,3.131134191723412385e+01,1.919722724377968959e+01,-1.537864696714060742e+01,3.143804259141172963e+01,-3.039288683857382267e+00,-4.374034110701387590e+00,-1.267006741776057765e-01,5.327804722982992125e+00
