frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3174,1624180795.690886259,-2.854144594,12.667945317,-19.891708601,0.086625182,0.028094816,0.270848768,0.958304599,4035,1624180795.588867903,1600942,1624180791.987369061
3175,1624180795.789086103,-2.695572173,12.456080275,-19.844270509,0.096308231,0.032566154,0.270395428,0.957366431,4152,1624180795.690886259,1600942,1624180791.987369061
3176,1624180795.889011145,-2.523925947,12.260008066,-19.830468871,0.095594408,0.032884832,0.270601267,0.957368921,4199,1624180795.789086103,1600942,1624180791.987369061
3177,1624180795.990416527,-2.386974409,12.045720176,-19.781150452,0.094095345,0.034327944,0.270561708,0.957477948,4315,1624180795.889011145,1600942,1624180791.987369061
3178,1624180796.088963509,-2.250577905,11.864400081,-19.736453509,0.089428399,0.033426510,0.270428274,0.957994665,4329,1624180795.990416527,1600942,1624180791.987369061
3179,1624180796.188957930,-2.243724112,11.858888728,-19.732452766,0.089428307,0.033387860,0.270505007,0.957974358,4349,1624180796.088963509,1600942,1624180791.987369061
3180,1624180796.487931728,-1.815776867,11.213227342,-19.542289424,0.014429302,0.009447044,0.271566346,0.962265176,4349,1624180796.188957930,1600942,1624180791.987369061
3181,1624180796.588310003,-1.806345895,11.160758378,-19.406964874,0.002879514,0.003989401,0.273424423,0.961880906,4218,1624180796.487931728,1600942,1624180791.987369061
3182,1624180796.687542915,-1.906856574,11.229296400,-19.314858896,-0.000636166,0.001571260,0.282643806,0.959223439,4226,1624180796.588310003,1600942,1624180791.987369061
3183,1624180796.788065672,-2.002273065,11.249938991,-19.230497177,0.000150671,0.000789672,0.299308909,0.954155926,4209,1624180796.687542915,1600942,1624180791.987369061
3184,1624180796.888528585,-2.126157107,11.261586499,-19.173058562,0.001330326,-0.000177161,0.326575172,0.945170279,4163,1624180796.788065672,1600942,1624180791.987369061
3185,1624180796.988727570,-2.248708291,11.266761284,-19.112944218,0.002794313,-0.001545210,0.359492585,0.933142479,4056,1624180796.888528585,1600942,1624180791.987369061
3186,1624180797.090899229,-2.306116263,11.256421892,-19.047538257,0.005176641,-0.001888242,0.392952612,0.919542213,4054,1624180796.988727570,1600942,1624180791.987369061
3187,1624180797.190765619,-2.299181762,11.254871916,-19.051627073,0.004964389,-0.001845800,0.392921825,0.919556625,4028,1624180797.090899229,1600942,1624180791.987369061
3188,1624180797.293453455,-2.298179162,11.255609504,-19.052350158,0.004914101,-0.001845043,0.392936531,0.919550613,4028,1624180797.190765619,1600942,1624180791.987369061
3189,1624180797.495562553,-2.574079825,11.218786387,-18.710136078,0.018013863,-0.007322213,0.512551334,0.858436379,4028,1624180797.293453455,1600942,1624180791.987369061
3190,1624180797.596020460,-2.642939885,11.192665004,-18.629300267,0.016326727,-0.007578053,0.537972489,0.842770202,3986,1624180797.495562553,1600942,1624180791.987369061
3191,1624180797.695997477,-2.695145014,11.136040363,-18.565404286,0.015837126,-0.006808010,0.564353535,0.825353212,4039,1624180797.596020460,1600942,1624180791.987369061
3192,1624180797.790679932,-2.716215446,11.084910854,-18.517303718,0.015353023,-0.006136162,0.587802268,0.808835661,4043,1624180797.695997477,1600942,1624180791.987369061
3193,1624180797.891514778,-2.754621624,11.047402497,-18.492912965,0.014802208,-0.006154366,0.612066453,0.790643836,4042,1624180797.790679932,1600942,1624180791.987369061
3194,1624180797.972452879,-2.758318411,11.045819510,-18.510692516,0.013811122,-0.007302363,0.630501234,0.776031006,3926,1624180797.891514778,1600942,1624180791.987369061
3195,1624180798.072451115,-2.772473347,11.028781571,-18.498282959,0.013109640,-0.007636581,0.652051531,0.758022836,3894,1624180797.972452879,1600942,1624180791.987369061
3196,1624180798.172449350,-2.771177431,11.030870874,-18.509647571,0.013284774,-0.007795827,0.652065776,0.758005912,3939,1624180798.072451115,1600942,1624180791.987369061
3197,1624180798.372445822,-2.463302455,10.915315876,-18.486871473,0.005497511,-0.008663589,0.666672054,0.745280546,3939,1624180798.172449350,1600942,1624180791.987369061
3198,1624180798.472444057,-2.330148089,10.890057082,-18.528624475,0.005418359,-0.009414595,0.667406675,0.744614220,3943,1624180798.372445822,1600942,1624180791.987369061
3199,1624180798.572442293,-2.250197373,10.896087761,-18.559229293,0.005643261,-0.009129868,0.668078122,0.744013724,3986,1624180798.472444057,1600942,1624180791.987369061
3200,1624180798.672440290,-2.202596969,10.903433797,-18.568896191,0.005148388,-0.008582306,0.668567736,0.743583902,4044,1624180798.572442293,1600942,1624180791.987369061
3201,1624180798.772439241,-2.179947231,10.888203600,-18.572686137,0.004799852,-0.009244692,0.668853300,0.743321438,4001,1624180798.672440290,1600942,1624180791.987369061
3202,1624180798.872437239,-2.175512429,10.894505956,-18.552502403,0.005008287,-0.007614729,0.669227900,0.743001313,4018,1624180798.772439241,1600942,1624180791.987369061
3203,1624180798.972435474,-2.178850283,10.903055061,-18.531684971,0.003537397,-0.006182471,0.669153437,0.743090130,4066,1624180798.872437239,1600942,1624180791.987369061
3204,1624180799.072433710,-2.185160261,10.905088201,-18.497303121,0.002494961,-0.003687617,0.669350140,0.742933756,4085,1624180798.972435474,1600942,1624180791.987369061
3205,1624180799.172431946,-2.196576047,10.896537461,-18.502734614,0.002517333,-0.003744178,0.669321833,0.742958901,4059,1624180799.072433710,1600942,1624180791.987369061
3206,1624180799.272430182,-2.236855481,10.936746174,-18.418222282,0.002056481,0.002213512,0.669874042,0.742468612,4059,1624180799.172431946,1600942,1624180791.987369061
3207,1624180799.372428417,-2.246030059,10.943676989,-18.390642808,0.002237183,0.004252641,0.669683999,0.742630629,3993,1624180799.272430182,1600942,1624180791.987369061
3208,1624180799.472426653,-2.264357002,10.928364532,-18.365257998,0.002552720,0.006852352,0.669915990,0.742400899,3989,1624180799.372428417,1600942,1624180791.987369061
3209,1624180799.572424889,-2.239557529,10.927168462,-18.335370937,0.002154376,0.007594904,0.669954122,0.742360526,4066,1624180799.472426653,1600942,1624180791.987369061
3210,1624180799.672422886,-2.225181727,10.920364059,-18.315672228,0.001703773,0.006580398,0.669843255,0.742471420,4107,1624180799.572424889,1600942,1624180791.987369061
3211,1624180799.772421360,-2.209714939,10.914688460,-18.294913075,0.002451245,0.004960388,0.670049243,0.742296032,4167,1624180799.672422886,1600942,1624180791.987369061
3212,1624180799.872419596,-2.189367563,10.936344509,-18.248291785,0.002035730,0.002549282,0.670097653,0.742265783,4171,1624180799.772421360,1600942,1624180791.987369061
3213,1624180799.972417831,-2.189962945,10.938531111,-18.208521177,0.002149104,0.000419381,0.669813540,0.742526112,4137,1624180799.872419596,1600942,1624180791.987369061
3214,1624180800.093502045,-2.180536352,10.930912259,-18.162741219,-0.000474971,-0.002201572,0.670119728,0.742249606,4181,1624180799.972417831,1600942,1624180791.987369061
3215,1624180800.272419691,-2.162616674,10.911172355,-18.033480366,-0.003772469,-0.008657536,0.669972598,0.742325759,4218,1624180800.093502045,1600942,1624180791.987369061
3216,1624180800.376109838,-2.159536149,10.866198806,-17.935051373,-0.006571583,-0.010762149,0.669693139,0.742530868,4231,1624180800.272419691,1600942,1624180791.987369061
3217,1624180800.476489782,-2.156833813,10.825483526,-17.843278464,-0.007671604,-0.011325716,0.669889998,0.742334335,4317,1624180800.376109838,1600942,1624180791.987369061
3218,1624180800.576483011,-2.176188026,10.792856036,-17.745353453,-0.007232465,-0.009248868,0.669673141,0.742563151,4272,1624180800.476489782,1600942,1624180791.987369061
3219,1624180800.676495790,-2.212408206,10.782575479,-17.619554311,-0.005681851,-0.006201852,0.670016694,0.742298379,4260,1624180800.576483011,1600942,1624180791.987369061
3220,1624180800.776478529,-2.240475828,10.778107639,-17.488189635,-0.005382606,-0.003753657,0.670008977,0.742323992,4282,1624180800.676495790,1600942,1624180791.987369061
3221,1624180800.876559734,-2.258238627,10.773083294,-17.357247032,-0.005312917,-0.002462812,0.670070771,0.742274120,4344,1624180800.776478529,1600942,1624180791.987369061
3222,1624180800.976776838,-2.260363562,10.778543612,-17.221913777,-0.004180896,-0.002809323,0.670018721,0.742327112,4424,1624180800.876559734,1600942,1624180791.987369061
3223,1624180801.076727629,-2.249202008,10.792405757,-17.084614103,0.000689940,-0.004917313,0.670058394,0.742291784,4436,1624180800.976776838,1600942,1624180791.987369061
3224,1624180801.176862478,-2.245197739,10.796801472,-16.925570081,0.005400761,-0.005245804,0.669648731,0.742639812,4440,1624180801.076727629,1600942,1624180791.987369061
3225,1624180801.376949310,-2.238862443,10.787870088,-16.625675982,0.008715574,-0.004150907,0.669259626,0.742965922,4427,1624180801.176862478,1600942,1624180791.987369061
3226,1624180801.477011442,-2.226068647,10.779149531,-16.452521583,0.008984493,-0.001816234,0.669217411,0.743010119,4468,1624180801.376949310,1600942,1624180791.987369061
3227,1624180801.576580048,-2.210783923,10.746783067,-16.283814893,0.007913786,-0.000123856,0.668966736,0.743250202,4503,1624180801.477011442,1600942,1624180791.987369061
3228,1624180801.676958799,-2.197372698,10.737687102,-16.109011130,0.004845890,0.000217465,0.668972010,0.743271767,4566,1624180801.576580048,1600942,1624180791.987369061
3229,1624180801.777367353,-2.183348554,10.720429771,-15.931611653,0.003508768,-0.001784321,0.668825054,0.743409410,4652,1624180801.676958799,1600942,1624180791.987369061
3230,1624180801.877448559,-2.162450420,10.709634519,-15.755886548,0.001254592,-0.001983932,0.668495905,0.743712119,4670,1624180801.777367353,1600942,1624180791.987369061
3231,1624180801.977442026,-2.165243906,10.706352746,-15.574618084,0.001462583,-0.003321859,0.668351739,0.743836528,4720,1624180801.877448559,1600942,1624180791.987369061
3232,1624180802.076963902,-2.168311050,10.711881346,-15.391633856,0.001412518,-0.005384192,0.668281502,0.743887659,4718,1624180801.977442026,1600942,1624180791.987369061
3233,1624180802.144028902,-2.171784384,10.710561908,-15.390253488,0.001433981,-0.005277234,0.668308276,0.743864331,4776,1624180802.076963902,1600942,1624180791.987369061
3234,1624180802.278173208,-2.201457053,10.680362826,-15.056033836,0.002102093,-0.005668888,0.667996601,0.744139763,4776,1624180802.144028902,1600942,1624180791.987369061
3235,1624180802.378194332,-2.228204773,10.679550813,-14.882886202,0.003298177,-0.005618734,0.668205432,0.743948286,4844,1624180802.278173208,1600942,1624180791.987369061
3236,1624180802.478236675,-2.247942993,10.695426847,-14.705973744,0.004035822,-0.006166808,0.668018602,0.744108077,4794,1624180802.378194332,1600942,1624180791.987369061
3237,1624180802.578234196,-2.261520786,10.697218908,-14.535877678,0.002318036,-0.004901689,0.667915569,0.744217302,4831,1624180802.478236675,1600942,1624180791.987369061
3238,1624180802.678443909,-2.266505980,10.701431854,-14.364254876,0.001807997,-0.003291190,0.667890463,0.744250112,4819,1624180802.578234196,1600942,1624180791.987369061
3239,1624180802.778255701,-2.274625381,10.705002573,-14.199073634,0.000494225,-0.001093809,0.668180556,0.743998188,4896,1624180802.678443909,1600942,1624180791.987369061
3240,1624180802.878255367,-2.267817209,10.682043881,-14.057932898,-0.000243790,-0.000857505,0.673079225,0.739569850,4829,1624180802.778255701,1600942,1624180791.987369061
3241,1624180802.978984118,-2.372344553,10.694339332,-13.915406241,-0.000650088,-0.000557724,0.688753060,0.724995510,4866,1624180802.878255367,1600942,1624180791.987369061
3242,1624180803.079665422,-2.341801672,10.724947186,-13.795037062,-0.001186012,0.000026674,0.712424216,0.701748053,4842,1624180802.978984118,1600942,1624180791.987369061
3243,1624180803.180983782,-2.412892451,10.791928761,-13.749397768,-0.001935879,-0.000140645,0.740281995,0.672293686,4863,1624180803.079665422,1600942,1624180791.987369061
3244,1624180803.282547951,-2.488340581,10.852150113,-13.762313583,-0.002661110,0.000178028,0.769587034,0.638536361,4945,1624180803.180983782,1600942,1624180791.987369061
3245,1624180803.384226561,-2.574360753,10.977788018,-13.802932884,-0.004173188,-0.002390237,0.799855506,0.600173343,4994,1624180803.282547951,1600942,1624180791.987369061
3246,1624180803.484517574,-2.574616549,11.057284144,-13.770734240,-0.004620863,-0.001043956,0.830779460,0.556581573,4967,1624180803.384226561,1600942,1624180791.987369061
3247,1624180803.586910963,-2.604300185,11.116069090,-13.744543519,-0.005101440,-0.001280278,0.861184547,0.508265199,4984,1624180803.484517574,1600942,1624180791.987369061
3248,1624180803.687617540,-2.563586589,11.147610089,-13.721817728,-0.005165217,-0.000900387,0.889483836,0.456936554,5130,1624180803.586910963,1600942,1624180791.987369061
3249,1624180803.788561583,-2.565199997,11.140492071,-13.712419973,-0.005130885,-0.000243367,0.915309557,0.402718301,5152,1624180803.687617540,1600942,1624180791.987369061
3250,1624180803.888127327,-2.562978231,11.128385230,-13.701348518,-0.005215364,0.000473892,0.938115166,0.346283858,5112,1624180803.788561583,1600942,1624180791.987369061
3251,1624180803.988605499,-2.556006462,11.110606815,-13.709881647,-0.005110654,0.000099589,0.957842003,0.287250012,5213,1624180803.888127327,1600942,1624180791.987369061
3252,1624180804.088536501,-2.583052226,11.080909158,-13.712585197,-0.004693219,0.000353868,0.974108647,0.226031395,5182,1624180803.988605499,1652689,1624180803.988605499
3253,1624180804.185888290,-2.572176603,11.015259634,-13.720930414,-0.003953195,0.000540244,0.986402068,0.164301676,5258,1624180804.088536501,1652689,1624180803.988605499
3254,1624180804.265393257,-2.533614906,10.929082070,-13.748974308,-0.002998018,0.000481122,0.993521906,0.113600186,5253,1624180804.185888290,1652689,1624180803.988605499
3255,1624180804.365094423,-2.500503676,10.885771230,-13.794675257,-0.004312996,0.001498112,0.998723489,0.050304534,5158,1624180804.265393257,1652689,1624180803.988605499
3256,1624180804.466504335,-2.505577355,10.857282534,-13.767270567,-0.003630582,0.001155803,0.999891084,-0.014258475,5079,1624180804.365094423,1652689,1624180803.988605499
3257,1624180804.548406363,-2.511685816,10.851290055,-13.733428083,-0.003652570,0.001549248,0.997772215,-0.066594790,5170,1624180804.466504335,1652689,1624180803.988605499
3258,1624180804.676528692,-2.517900118,10.815444935,-13.688210673,-0.003525815,0.001918675,0.988724177,-0.149694317,5021,1624180804.548406363,1652689,1624180803.988605499
3259,1624180804.778794765,-2.494018248,10.812472947,-13.664312787,-0.004270369,0.002965955,0.976270413,-0.216492605,4935,1624180804.676528692,1652689,1624180803.988605499
3260,1624180804.879687786,-2.487217204,10.817176792,-13.683809819,-0.004378613,0.003144311,0.959677061,-0.281053163,4948,1624180804.778794765,1652689,1624180803.988605499
3261,1624180804.981810331,-2.496668736,10.821121361,-13.741530601,-0.003231056,0.002826056,0.938448394,-0.345392799,4926,1624180804.879687786,1652689,1624180803.988605499
3262,1624180805.083894491,-2.499578552,10.834846844,-13.778233174,-0.003047896,0.002676158,0.913597183,-0.406600216,4919,1624180804.981810331,1652689,1624180803.988605499
3263,1624180805.186139345,-2.470482437,10.810743577,-13.811270500,-0.001818538,0.000469283,0.883746995,-0.467961239,5056,1624180805.083894491,1652689,1624180803.988605499
3264,1624180805.284858227,-2.452658710,10.785534791,-13.780355961,-0.001186717,0.000618200,0.851625156,-0.524149601,5157,1624180805.186139345,1652689,1624180803.988605499
3265,1624180805.386821747,-2.418188351,10.779997080,-13.720545472,-0.001775527,0.003402356,0.814842463,-0.579669761,5113,1624180805.284858227,1652689,1624180803.988605499
3266,1624180805.465002060,-2.392783122,10.779305581,-13.689125871,-0.002285013,0.004028055,0.783988423,-0.620758170,5196,1624180805.386821747,1652689,1624180803.988605499
3267,1624180805.566325426,-2.372875001,10.792215431,-13.670997694,-0.002091619,0.004483078,0.740758289,-0.671753440,5267,1624180805.465002060,1652689,1624180803.988605499
3268,1624180805.666823149,-2.358573214,10.809674533,-13.657243650,-0.002125724,0.004348334,0.693899721,-0.720055380,5234,1624180805.566325426,1652689,1624180803.988605499
3269,1624180805.766128302,-2.330571734,10.829412200,-13.648987214,-0.002107166,0.004355831,0.644764886,-0.764365638,5279,1624180805.666823149,1652689,1624180803.988605499
3270,1624180805.876489639,-2.316237446,10.871076884,-13.658187851,-0.001995134,0.004009800,0.587187365,-0.809438657,5210,1624180805.766128302,1652689,1624180803.988605499
3271,1624180805.978671312,-2.314401454,10.916019701,-13.685640008,-0.001243706,0.004324750,0.530982892,-0.847370591,5286,1624180805.876489639,1652689,1624180803.988605499
3272,1624180806.080751657,-2.289313250,10.929962250,-13.720488242,-0.000119590,0.004964285,0.472245824,-0.881452905,5166,1624180805.978671312,1652689,1624180803.988605499
3273,1624180806.182930946,-2.283900651,10.933086882,-13.757290620,0.000815718,0.003595189,0.410371340,-0.911911055,5165,1624180806.080751657,1652689,1624180803.988605499
3274,1624180806.387076616,-2.150084075,11.027983102,-13.444706268,0.004777345,-0.005582671,0.282124883,-0.959349551,5069,1624180806.182930946,1652689,1624180803.988605499
3275,1624180806.486186743,-2.112642497,11.077489708,-13.255446108,0.004699819,-0.006047293,0.217070293,-0.976125929,5074,1624180806.387076616,1652689,1624180803.988605499
3276,1624180806.588259220,-2.082245201,11.091102489,-13.149784168,0.006304235,-0.004124998,0.148489035,-0.988885356,5115,1624180806.486186743,1652689,1624180803.988605499
3277,1624180806.688271046,-2.069931587,11.122747469,-13.098041346,0.006477243,-0.004148167,0.079707819,-0.996788594,5079,1624180806.588259220,1652689,1624180803.988605499
3278,1624180806.787846088,-2.056920412,11.151691382,-13.074617322,0.006451310,-0.002538185,0.010280130,-0.999923126,5182,1624180806.688271046,1652689,1624180803.988605499
3279,1624180806.886750221,-2.046589766,11.187546701,-13.062776002,0.005811832,-0.002498335,-0.059319024,-0.998219031,5178,1624180806.787846088,1652689,1624180803.988605499
3280,1624180806.988788366,-2.031697303,11.216016770,-13.064604604,0.006192089,-0.002223020,-0.129798395,-0.991518579,5302,1624180806.886750221,1652689,1624180803.988605499
3281,1624180807.090444565,-2.038908677,11.229082661,-13.078617267,0.006027742,-0.002619350,-0.200931017,-0.979583346,5261,1624180806.988788366,1652689,1624180803.988605499
3282,1624180807.188735485,-2.077427321,11.270767966,-13.125275232,0.004375791,-0.002156947,-0.269815528,-0.962899673,5175,1624180807.090444565,1652689,1624180803.988605499
3283,1624180807.390473843,-2.152754699,11.319054249,-13.176932795,0.006419362,-0.005061507,-0.402704877,-0.915293371,5222,1624180807.188735485,1652689,1624180803.988605499
3284,1624180807.488655329,-2.198879987,11.329596622,-13.188685419,0.005160348,-0.004380127,-0.463931965,-0.885844974,5147,1624180807.390473843,1652689,1624180803.988605499
3285,1624180807.585918665,-2.248205002,11.337000902,-13.194353318,0.005321127,-0.005090909,-0.518331742,-0.855147925,5109,1624180807.488655329,1652689,1624180803.988605499
3286,1624180807.688116312,-2.250657915,11.280362521,-13.167521454,0.007531372,-0.005231714,-0.561916410,-0.827143189,4883,1624180807.585918665,1652689,1624180803.988605499
3287,1624180807.789021015,-2.343383021,11.238483340,-13.185707599,0.007096423,-0.004954234,-0.581513304,-0.813490856,4797,1624180807.688116312,1652689,1624180803.988605499
3288,1624180807.877289057,-2.350767178,11.114922733,-13.203098674,0.004580798,-0.002898307,-0.592636840,-0.805451545,4810,1624180807.789021015,1652689,1624180803.988605499
3289,1624180807.977550030,-2.359939702,11.022765605,-13.196197734,0.004055285,-0.002753883,-0.598456288,-0.801140463,4806,1624180807.877289057,1652689,1624180803.988605499
3290,1624180808.077162743,-2.353860602,10.948266073,-13.206640387,0.004247619,-0.002106146,-0.600975140,-0.799253654,4805,1624180807.977550030,1652689,1624180803.988605499
3291,1624180808.176800728,-2.354313476,10.952521679,-13.211177567,0.004271838,-0.002164794,-0.601162054,-0.799112789,4842,1624180808.077162743,1652689,1624180803.988605499
3292,1624180808.276438713,-2.365538238,10.891774720,-13.217653910,0.005165101,-0.002796253,-0.601505466,-0.798847093,4842,1624180808.176800728,1652689,1624180803.988605499
3293,1624180808.376406193,-2.332605214,10.895547964,-13.201150669,0.004624434,-0.002895940,-0.601909549,-0.798545630,4846,1624180808.276438713,1652689,1624180803.988605499
3294,1624180808.476215124,-2.302334686,10.904646699,-13.191711322,0.005127407,-0.003243965,-0.601928613,-0.798526851,4881,1624180808.376406193,1652689,1624180803.988605499
3295,1624180808.576288223,-2.308154171,10.925853744,-13.182196323,0.004881267,-0.002995330,-0.601810111,-0.798618677,4854,1624180808.476215124,1652689,1624180803.988605499
3296,1624180808.676520348,-2.305239986,10.915008990,-13.165270583,0.004811848,-0.003784798,-0.601884176,-0.798559929,4844,1624180808.576288223,1652689,1624180803.988605499
3297,1624180808.765776634,-2.315075899,10.912859763,-13.146700989,0.004660343,-0.003568627,-0.602261113,-0.798277582,4870,1624180808.676520348,1652689,1624180803.988605499
3298,1624180808.876427412,-2.315043405,10.865562123,-13.142915066,0.004296867,-0.003401177,-0.602902232,-0.797796257,4927,1624180808.765776634,1652689,1624180803.988605499
3299,1624180808.976543903,-2.299076619,10.799816908,-13.163363543,0.005219718,-0.003130378,-0.604300025,-0.796733604,4845,1624180808.876427412,1652689,1624180803.988605499
3300,1624180809.075202227,-2.273651197,10.781563363,-13.181312184,0.005368768,-0.003334949,-0.604869654,-0.796299414,4926,1624180808.976543903,1652689,1624180803.988605499
3301,1624180809.176377773,-2.267626030,10.782340932,-13.183239400,0.005335160,-0.003343898,-0.604819996,-0.796337320,4965,1624180809.075202227,1652689,1624180803.988605499
3302,1624180809.363963127,-2.235574026,10.703659043,-13.167365283,0.004311127,-0.002562937,-0.606900554,-0.794761954,4965,1624180809.176377773,1652689,1624180803.988605499
3303,1624180809.476114035,-2.241003236,10.674303758,-13.132421193,0.004254567,-0.002698746,-0.608022968,-0.793903449,5063,1624180809.363963127,1652689,1624180803.988605499
3304,1624180809.576219082,-2.298268133,10.675817524,-13.095388319,0.004140106,-0.003006803,-0.608866870,-0.793255919,5067,1624180809.476114035,1652689,1624180803.988605499
3305,1624180809.676195383,-2.333165200,10.686981301,-13.042041263,0.003030486,-0.003316466,-0.610635974,-0.791898683,5092,1624180809.576219082,1652689,1624180803.988605499
3306,1624180809.776139975,-2.342962325,10.678379178,-13.027323762,0.003258248,-0.002857164,-0.611461599,-0.791262240,5117,1624180809.676195383,1652689,1624180803.988605499
3307,1624180809.875970602,-2.320895951,10.665262978,-13.013075970,0.003226995,-0.002974270,-0.612419071,-0.790521108,5127,1624180809.776139975,1652689,1624180803.988605499
3308,1624180809.975927830,-2.307717963,10.668123275,-13.006116460,0.003698076,-0.003338826,-0.613374045,-0.789776840,5207,1624180809.875970602,1652689,1624180803.988605499
3309,1624180810.088552237,-2.266159070,10.669326619,-12.974770060,0.004116011,-0.003575063,-0.613764157,-0.789470605,5210,1624180809.975927830,1652689,1624180803.988605499
3310,1624180810.188570023,-2.256738255,10.668655907,-12.982415038,0.004100447,-0.003530767,-0.613743229,-0.789487156,5316,1624180810.088552237,1652689,1624180803.988605499
3311,1624180810.375403404,-2.165190660,10.633082415,-12.855627394,0.002715416,-0.005403702,-0.614450959,-0.788931839,5316,1624180810.188570023,1652689,1624180803.988605499
3312,1624180810.466421604,-2.134966200,10.644171957,-12.764591265,0.001546184,-0.006271737,-0.615424139,-0.788169654,5384,1624180810.375403404,1652689,1624180803.988605499
3313,1624180810.566153049,-2.116250250,10.655141036,-12.608385826,-0.001035386,-0.005199626,-0.615804816,-0.787880905,5376,1624180810.466421604,1652689,1624180803.988605499
3314,1624180810.688039541,-2.114868667,10.685629548,-12.379717606,-0.005243269,-0.000741585,-0.615997713,-0.787730141,5344,1624180810.566153049,1652689,1624180803.988605499
3315,1624180810.766536474,-2.120377538,10.706123301,-12.230847883,-0.007444793,0.001092284,-0.615765156,-0.787893809,5413,1624180810.688039541,1652689,1624180803.988605499
3316,1624180810.875209332,-2.150752282,10.719669305,-12.035886357,-0.006171984,0.003946195,-0.615893361,-0.787795470,5392,1624180810.766536474,1652689,1624180803.988605499
3317,1624180810.990307331,-2.157226622,10.713762753,-11.832084012,-0.003840842,0.003440378,-0.615684163,-0.787976156,5454,1624180810.875209332,1652689,1624180803.988605499
3318,1624180811.066290379,-2.161249776,10.731114377,-11.718962988,-0.002930914,0.003401960,-0.615616673,-0.788032961,5482,1624180810.990307331,1652689,1624180803.988605499
3319,1624180811.188644409,-2.155526772,10.722784270,-11.715219172,-0.002800851,0.003459702,-0.615618569,-0.788031702,5465,1624180811.066290379,1652689,1624180803.988605499
3320,1624180811.366295338,-2.113836366,10.700237109,-11.236546924,-0.002143770,-0.001518782,-0.615549669,-0.788093714,5465,1624180811.188644409,1652689,1624180803.988605499
3321,1624180811.466378212,-2.123007068,10.675977754,-11.052358488,-0.001458310,-0.001761610,-0.616049053,-0.787704472,5542,1624180811.366295338,1652689,1624180803.988605499
3322,1624180811.566551924,-2.135463308,10.688762404,-10.863431424,0.000388714,-0.001704131,-0.616248229,-0.787550040,5636,1624180811.466378212,1652689,1624180803.988605499
3323,1624180811.666406631,-2.135087789,10.690940760,-10.711375802,0.003639129,-0.000863682,-0.616424890,-0.787404829,5601,1624180811.566551924,1652689,1624180803.988605499
3324,1624180811.775334358,-2.136020575,10.698763702,-10.593016878,0.004262994,0.000973283,-0.616265975,-0.787525954,5592,1624180811.666406631,1652689,1624180803.988605499
3325,1624180811.890131235,-2.159535388,10.706956346,-10.479339119,0.005655259,0.000561546,-0.615992663,-0.787731389,5620,1624180811.775334358,1652689,1624180803.988605499
3326,1624180811.966195107,-2.169219147,10.705891559,-10.405255704,0.006239282,0.000853310,-0.615745558,-0.787919889,5666,1624180811.890131235,1652689,1624180803.988605499
3327,1624180812.067210436,-2.188943302,10.694402081,-10.306137263,0.007180398,0.001449126,-0.615945286,-0.787754877,5676,1624180811.966195107,1652689,1624180803.988605499
3328,1624180812.175591469,-2.189421850,10.694481434,-10.303904917,0.007288554,0.001405793,-0.615969139,-0.787735311,5744,1624180812.067210436,1652689,1624180803.988605499
3329,1624180812.267077684,-2.202171297,10.693461846,-10.104377765,0.004750476,0.004453172,-0.616255699,-0.787519216,5744,1624180812.175591469,1652689,1624180803.988605499
3330,1624180812.375460148,-2.237424966,10.678442725,-9.996272030,0.003929302,0.006033978,-0.616628602,-0.787221265,5743,1624180812.267077684,1652689,1624180803.988605499
3331,1624180812.475748777,-2.246795380,10.683992583,-9.861021249,0.003831541,0.008048305,-0.616634387,-0.787199197,5795,1624180812.375460148,1652689,1624180803.988605499
3332,1624180812.575631618,-2.255585507,10.682715170,-9.699279356,0.003977001,0.008463911,-0.616292947,-0.787461459,5750,1624180812.475748777,1652689,1624180803.988605499
3333,1624180812.676432610,-2.269402485,10.686501416,-9.578423032,0.004851184,0.009818820,-0.616316240,-0.787422599,5747,1624180812.575631618,1652689,1624180803.988605499
3334,1624180812.776561022,-2.272343528,10.677611268,-9.406317636,0.005656631,0.011497081,-0.615775875,-0.787817169,5794,1624180812.676432610,1652689,1624180803.988605499
3335,1624180812.876416445,-2.265067591,10.661863190,-9.237738002,0.005393937,0.013884133,-0.615828658,-0.787739297,5826,1624180812.776561022,1652689,1624180803.988605499
3336,1624180812.976783276,-2.249474147,10.657252560,-9.081342710,0.004866287,0.014103650,-0.615991201,-0.787611736,5871,1624180812.876416445,1652689,1624180803.988605499
3337,1624180813.076496840,-2.236594110,10.648857774,-8.947433437,0.005509210,0.014044267,-0.616075564,-0.787542575,5902,1624180812.976783276,1652689,1624180803.988605499
3338,1624180813.176694632,-2.237536200,10.649932628,-8.952241000,0.005431242,0.014128525,-0.616022709,-0.787582953,5880,1624180813.076496840,1652689,1624180803.988605499
3339,1624180813.376436472,-2.196263862,10.647849121,-8.503475705,0.004519080,0.009906781,-0.615608856,-0.787976630,5880,1624180813.176694632,1652689,1624180803.988605499
3340,1624180813.475961685,-2.212107021,10.637081093,-8.361688455,0.003319155,0.006815887,-0.616470006,-0.787341895,6073,1624180813.376436472,1652689,1624180803.988605499
3341,1624180813.590314388,-2.222268028,10.612009893,-8.227440584,0.002488625,0.004739264,-0.624936050,-0.780657594,6113,1624180813.475961685,1652689,1624180803.988605499
