frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3491,1709437491.614654303,33.726455464,9.280229997,0.542065634,0.051169108,-0.012715955,-0.998210081,0.028225199,3942,1709437491.514807224,1294357,1709437491.014789343
3492,1709437491.714033842,33.548640774,9.273182456,0.545835441,0.042940787,-0.007505475,-0.998685871,0.026949714,4008,1709437491.614654303,1294357,1709437491.014789343
3493,1709437491.812873602,33.361657298,9.267177933,0.540034226,0.040880698,-0.007755496,-0.998821833,0.024971329,3976,1709437491.714033842,1294357,1709437491.014789343
3494,1709437491.914587736,33.188408086,9.259568606,0.530900665,0.027166717,-0.011686736,-0.999440446,0.015626380,3846,1709437491.812873602,1294357,1709437491.014789343
3495,1709437492.014410019,33.022319845,9.280291297,0.528919848,0.020831932,-0.010238832,-0.999568837,0.017981571,3890,1709437491.914587736,1294357,1709437491.014789343
3496,1709437492.113153934,32.862443710,9.289220210,0.528404405,0.022348529,-0.012771404,-0.999560774,0.014686504,3800,1709437492.014410019,1294357,1709437491.014789343
3497,1709437492.211705923,32.693596224,9.307870223,0.519963922,0.023356394,-0.024476879,-0.999319295,0.014707396,3713,1709437492.113153934,1294357,1709437491.014789343
3498,1709437492.314644098,32.510130544,9.313258524,0.505553605,0.033976234,-0.029385600,-0.998974452,0.005669693,3764,1709437492.211705923,1294357,1709437491.014789343
3499,1709437492.414600372,32.324368648,9.295920160,0.520988627,0.044305802,-0.019903559,-0.998813124,0.003631514,3721,1709437492.314644098,1294357,1709437491.014789343
3500,1709437492.514444828,32.158261336,9.290280423,0.520968238,0.035740021,-0.022960367,-0.999087089,0.004523402,3979,1709437492.414600372,1294357,1709437491.014789343
3501,1709437492.614447832,31.983002792,9.298337676,0.512623852,0.024849708,-0.026972963,-0.999316815,0.004566650,3896,1709437492.514444828,1294357,1709437491.014789343
3502,1709437492.713428020,31.814378264,9.296959498,0.512632875,0.005427964,-0.019141865,-0.999781720,0.006374910,3768,1709437492.614447832,1294357,1709437491.014789343
3503,1709437492.814723492,31.620561709,9.296414306,0.495335137,0.028709992,-0.013791730,-0.999474125,0.006082614,3667,1709437492.713428020,1294357,1709437491.014789343
3504,1709437492.914583683,31.431682483,9.291376268,0.500305004,0.032356299,-0.003843779,-0.999455477,0.005200482,3783,1709437492.814723492,1294357,1709437491.014789343
3505,1709437493.014142752,31.243802783,9.273177375,0.506897676,0.039396291,0.006757213,-0.999200671,0.000539952,4030,1709437492.914583683,1294357,1709437491.014789343
3506,1709437493.112923384,31.049036518,9.276905544,0.490830259,0.046365814,-0.003114815,-0.998919647,-0.000219354,3975,1709437493.014142752,1294357,1709437491.014789343
3507,1709437493.214519501,30.861866328,9.286229013,0.486796678,0.038901582,-0.010666890,-0.999177056,-0.004253832,4028,1709437493.112923384,1294357,1709437491.014789343
3508,1709437493.314352751,30.682581379,9.296451722,0.480222046,0.038783776,-0.012856706,-0.999150961,-0.005280334,4101,1709437493.214519501,1294357,1709437491.014789343
3509,1709437493.412973881,30.487696682,9.318935931,0.452768885,0.041774988,-0.024545406,-0.998808528,-0.005822212,4075,1709437493.314352751,1294357,1709437491.014789343
3510,1709437493.511641026,30.299445466,9.336344608,0.446930935,0.045169925,-0.024366929,-0.998591405,-0.013458661,4019,1709437493.412973881,1294357,1709437491.014789343
3511,1709437493.615071297,30.089624330,9.332722050,0.438957880,0.050204462,-0.019446628,-0.998494713,-0.010471353,4026,1709437493.511641026,1294357,1709437491.014789343
3512,1709437493.714919329,29.891212846,9.340381883,0.430158926,0.047341395,-0.016246793,-0.998699925,-0.009658848,4127,1709437493.615071297,1294357,1709437491.014789343
3513,1709437493.814749718,29.727194819,9.341990823,0.424433898,0.033177656,-0.024674249,-0.999110907,-0.008235299,4116,1709437493.714919329,1294357,1709437491.014789343
3514,1709437493.914575815,29.551680452,9.337437835,0.420151135,0.041443610,-0.026909610,-0.998694702,-0.012930261,3991,1709437493.814749718,1294357,1709437491.014789343
3515,1709437494.014439344,29.400294584,9.330089496,0.426764806,0.013574565,-0.016889804,-0.999492470,-0.023350970,4012,1709437493.914575815,1306289,1709437494.014439344
3516,1709437494.115097284,29.241987305,9.353046090,0.423745007,0.013473401,-0.020068568,-0.999238792,-0.030619546,3872,1709437494.014439344,1306289,1709437494.014439344
3517,1709437494.214944363,29.095555669,9.382907728,0.401282320,0.016260641,-0.036827219,-0.998406744,-0.039538865,3825,1709437494.115097284,1306289,1709437494.014439344
3518,1709437494.313762188,28.919402149,9.410717247,0.390884062,0.039662035,-0.050584490,-0.997314902,-0.035087298,3821,1709437494.214944363,1306289,1709437494.014439344
3519,1709437494.412546396,28.736246571,9.441318330,0.383929340,0.045801768,-0.062189107,-0.996547095,-0.030472931,3856,1709437494.313762188,1306289,1709437494.014439344
3520,1709437494.514462233,28.523324729,9.465518212,0.364522756,0.051523539,-0.067410167,-0.995994670,-0.028210118,4010,1709437494.412546396,1306289,1709437494.014439344
3521,1709437494.614071846,28.335772006,9.464608135,0.367556428,0.047681956,-0.049304020,-0.997295099,-0.026420278,4150,1709437494.514462233,1306289,1709437494.014439344
3522,1709437494.712673903,28.142543121,9.449283344,0.372450875,0.043223075,-0.027445449,-0.998378167,-0.024890742,4098,1709437494.614071846,1306289,1709437494.014439344
3523,1709437494.811117887,27.972099798,9.449160366,0.370247911,0.029824227,-0.011384885,-0.999331690,-0.017806532,4103,1709437494.712673903,1306289,1709437494.014439344
3524,1709437494.914649248,27.778950582,9.433730587,0.376252916,0.025448509,-0.002544127,-0.999536326,-0.016523726,3918,1709437494.811117887,1306289,1709437494.014439344
3525,1709437495.014507055,27.606580013,9.434036844,0.372726485,0.018023367,-0.011257815,-0.999760685,-0.005195355,3785,1709437494.914649248,1310074,1709437495.014507055
3526,1709437495.115146637,27.396090160,9.442392368,0.336761227,0.046884556,-0.019890946,-0.998695952,0.003547415,3863,1709437495.014507055,1310074,1709437495.014507055
3527,1709437495.214978695,27.200937405,9.439355012,0.343572375,0.054398036,-0.015376271,-0.998353850,0.009696076,3901,1709437495.115146637,1310074,1709437495.014507055
3528,1709437495.314812660,27.009164019,9.438498370,0.341795873,0.050315909,-0.017062504,-0.998321539,0.023049624,4000,1709437495.214978695,1310074,1709437495.014507055
3529,1709437495.414654016,26.815813843,9.442516857,0.322877520,0.045588854,-0.027121288,-0.997934117,0.036243487,4087,1709437495.314812660,1310074,1709437495.014507055
3530,1709437495.514500141,26.646677800,9.425518414,0.318761969,0.023604049,-0.023171798,-0.998204632,0.049934254,4047,1709437495.414654016,1310074,1709437495.014507055
3531,1709437495.613799572,26.448599054,9.404127215,0.321552353,0.045617832,-0.009686534,-0.997740803,0.048357782,3878,1709437495.514500141,1310074,1709437495.014507055
3532,1709437495.714974642,26.284533793,9.353708534,0.324161372,0.027108896,0.000579357,-0.997994302,0.057202663,3897,1709437495.613799572,1310074,1709437495.014507055
3533,1709437495.814796925,26.113012783,9.325129017,0.324886289,0.019319005,0.001598165,-0.997566536,0.066971847,4045,1709437495.714974642,1310074,1709437495.014507055
3534,1709437495.913429976,25.924816201,9.322237079,0.318394417,0.018352925,-0.010453637,-0.996670354,0.078753394,3936,1709437495.814796925,1310074,1709437495.014507055
3535,1709437496.012077332,25.755030992,9.298900830,0.305000831,0.015136647,-0.018539164,-0.996314573,0.082367791,3815,1709437495.913429976,1310074,1709437495.014507055
3536,1709437496.110880852,25.565196520,9.265831525,0.303842588,0.019716311,-0.019490818,-0.995453577,0.091123826,3728,1709437496.012077332,1310074,1709437495.014507055
3537,1709437496.214978695,25.359421545,9.242054216,0.301528150,0.026983103,-0.016540430,-0.995120368,0.093454691,3738,1709437496.110880852,1310074,1709437495.014507055
3538,1709437496.314831257,25.180193050,9.197879177,0.298675969,0.027310155,-0.019107509,-0.994059049,0.103613061,3894,1709437496.214978695,1310074,1709437495.014507055
3539,1709437496.414669514,24.991889062,9.168488836,0.289402302,0.034054166,-0.022006268,-0.993693108,0.104546856,3916,1709437496.314831257,1310074,1709437495.014507055
3540,1709437496.514511347,24.802495267,9.138270098,0.277172866,0.036542192,-0.031476382,-0.993161442,0.106321470,3919,1709437496.414669514,1310074,1709437495.014507055
3541,1709437496.614754677,24.609072963,9.113545410,0.266314166,0.039410339,-0.036235368,-0.992923188,0.106006439,3982,1709437496.514511347,1310074,1709437495.014507055
3542,1709437496.714584589,24.431386292,9.079692681,0.270398199,0.035669628,-0.039893276,-0.992994841,0.105344436,3958,1709437496.614754677,1310074,1709437495.014507055
3543,1709437496.814722300,24.245162468,9.049583099,0.251731437,0.041206412,-0.053417012,-0.991771066,0.108806282,3993,1709437496.714584589,1310074,1709437495.014507055
3544,1709437496.913736582,24.073927299,9.004171771,0.257308256,0.031262522,-0.054862586,-0.991750676,0.111549757,3935,1709437496.814722300,1310074,1709437495.014507055
3545,1709437497.014495850,23.916809273,8.952734960,0.252956787,0.027612410,-0.048474011,-0.991982901,0.113392019,3891,1709437496.913736582,1310074,1709437495.014507055
3546,1709437497.114452362,23.754638222,8.913436122,0.257770324,0.016207556,-0.045991689,-0.992088812,0.115680028,3845,1709437497.014495850,1317734,1709437497.014495850
3547,1709437497.213312864,23.584691833,8.863033460,0.263505286,0.024803931,-0.031772954,-0.993161720,0.109567521,3899,1709437497.114452362,1317734,1709437497.014495850
3548,1709437497.311874628,23.404963531,8.803282795,0.257873081,0.028893658,-0.011317138,-0.993639223,0.108250514,3763,1709437497.213312864,1317734,1709437497.014495850
3549,1709437497.410773277,23.227980725,8.751549227,0.267941711,0.029547647,-0.006339651,-0.992840863,0.115558494,3811,1709437497.311874628,1317734,1709437497.014495850
3550,1709437497.514481068,23.042644262,8.690854368,0.285450913,0.030652497,-0.009221119,-0.992808948,0.115350718,3922,1709437497.410773277,1317734,1709437497.014495850
3551,1709437497.615118265,22.882136943,8.651955225,0.276447441,0.006976160,-0.020802829,-0.993898688,0.108092427,3994,1709437497.514481068,1317734,1709437497.014495850
3552,1709437497.714946508,22.711496918,8.611538738,0.274871582,0.013728099,-0.004789289,-0.995171102,0.097072551,3919,1709437497.615118265,1317734,1709437497.014495850
3553,1709437497.814796448,22.534950453,8.572006015,0.273128534,0.026588074,-0.003646405,-0.994846199,0.097779440,3794,1709437497.714946508,1317734,1709437497.014495850
3554,1709437497.914629221,22.349433683,8.560755868,0.252652955,0.035350572,-0.021897518,-0.994422919,0.096922105,3974,1709437497.814796448,1317734,1709437497.014495850
3555,1709437498.014474630,22.179625331,8.553150564,0.250675166,0.026781788,-0.031172361,-0.994796149,0.093228977,4065,1709437497.914629221,1317734,1709437497.014495850
3556,1709437498.115096807,21.993348471,8.538357752,0.242551824,0.027233161,-0.026779572,-0.995130673,0.090863381,4054,1709437498.014474630,1317734,1709437497.014495850
3557,1709437498.214967966,21.799852242,8.525153734,0.234906107,0.037235080,-0.026078175,-0.994895592,0.090090165,4009,1709437498.115096807,1317734,1709437497.014495850
3558,1709437498.314808846,21.612403979,8.495012884,0.230625931,0.037869742,-0.028376659,-0.995120618,0.086577152,4046,1709437498.214967966,1317734,1709437497.014495850
3559,1709437498.414478779,21.419966415,8.470182568,0.228302796,0.045617898,-0.026948933,-0.994838319,0.086541790,4155,1709437498.314808846,1317734,1709437497.014495850
3560,1709437498.513076305,21.228381231,8.462289610,0.197826658,0.051731729,-0.041813309,-0.994371432,0.082467750,4085,1709437498.414478779,1317734,1709437497.014495850
3561,1709437498.611873388,21.023305103,8.459465433,0.188885921,0.050231001,-0.056178533,-0.993932372,0.080120273,4044,1709437498.513076305,1317734,1709437497.014495850
3562,1709437498.714959860,20.814786921,8.460830520,0.175964148,0.043594164,-0.053742509,-0.993799147,0.087031877,3997,1709437498.611873388,1317734,1709437497.014495850
3563,1709437498.814807415,20.649676013,8.436674537,0.175363200,0.018935578,-0.064359249,-0.992926877,0.097956870,3982,1709437498.714959860,1317734,1709437497.014495850
3564,1709437498.914654493,20.482989282,8.413733676,0.182194838,0.034369850,-0.055035211,-0.993721182,0.091148518,3934,1709437498.814807415,1317734,1709437497.014495850
3565,1709437499.014489174,20.317788868,8.343615867,0.189077628,0.028442038,-0.035357561,-0.993594802,0.103490399,3836,1709437498.914654493,1317734,1709437497.014495850
3566,1709437499.115116835,20.160718241,8.259429169,0.197790742,0.026099998,-0.010657839,-0.993637954,0.109035855,3983,1709437499.014489174,1317734,1709437497.014495850
3567,1709437499.214972734,20.020229269,8.186971981,0.219856892,0.010364358,0.007103130,-0.992680700,0.120113086,3974,1709437499.115116835,1317734,1709437497.014495850
3568,1709437499.314809799,19.856347813,8.112684678,0.223751621,0.006927434,0.004656335,-0.990228343,0.139205452,4006,1709437499.214972734,1317734,1709437497.014495850
3569,1709437499.414642811,19.672661304,8.072261854,0.213533917,0.013628826,-0.012330134,-0.987922898,0.153852433,3851,1709437499.314809799,1317734,1709437497.014495850
3570,1709437499.514464140,19.480481661,8.001628360,0.204271471,0.031510280,-0.007585465,-0.986330883,0.161557893,3887,1709437499.414642811,1317734,1709437497.014495850
3571,1709437499.615109205,19.285858430,7.933774376,0.203997145,0.028548204,-0.013652573,-0.984106521,0.174736839,4046,1709437499.514464140,1317734,1709437497.014495850
3572,1709437499.714027405,19.096829523,7.891068266,0.189248863,0.034047330,-0.031038078,-0.980492285,0.191081908,4027,1709437499.615109205,1317734,1709437497.014495850
3573,1709437499.812641859,18.912105637,7.838590224,0.171359004,0.026683476,-0.053995156,-0.976193709,0.208370721,3916,1709437499.714027405,1317734,1709437497.014495850
3574,1709437499.911481619,18.715590075,7.787047964,0.161173294,0.041444168,-0.060249642,-0.975310347,0.208379677,3860,1709437499.812641859,1317734,1709437497.014495850
3575,1709437500.014470816,18.538575196,7.685562703,0.174208308,0.042415427,-0.048507078,-0.974994435,0.212682500,3854,1709437499.911481619,1317734,1709437497.014495850
3576,1709437500.115119457,18.391388718,7.585816657,0.187088012,0.035865155,-0.018275425,-0.978292054,0.203283930,3839,1709437500.014470816,1317734,1709437497.014495850
3577,1709437500.214098692,18.242358368,7.486346825,0.195071947,0.033896958,0.006931515,-0.981968670,0.185850697,3994,1709437500.115119457,1317734,1709437497.014495850
3578,1709437500.314809561,18.085316668,7.409582841,0.203105691,0.032432331,0.018951098,-0.986579164,0.158904223,4013,1709437500.214098692,1317734,1709437497.014495850
3579,1709437500.414648294,17.936715414,7.376570407,0.189461049,0.028707861,0.010031436,-0.990477710,0.134272617,4122,1709437500.314809561,1317734,1709437497.014495850
3580,1709437500.514474869,17.774454859,7.369077427,0.168281849,0.034317637,-0.009595840,-0.993188332,0.110937624,4085,1709437500.414648294,1317734,1709437497.014495850
3581,1709437500.615125656,17.603994761,7.394065002,0.159277248,0.027955517,-0.025849580,-0.996147177,0.079000569,4063,1709437500.514474869,1317734,1709437497.014495850
3582,1709437500.714971781,17.446179324,7.431032279,0.149019704,0.015905887,-0.049788004,-0.997362922,0.050352360,4071,1709437500.615125656,1317734,1709437497.014495850
3583,1709437500.814807892,17.281607408,7.447979807,0.130026304,0.022464513,-0.065159137,-0.997411829,0.020476237,3981,1709437500.714971781,1317734,1709437497.014495850
3584,1709437500.914654255,17.117746381,7.460618027,0.136461576,0.027628816,-0.056241081,-0.998030289,0.003021736,3937,1709437500.814807892,1317734,1709437497.014495850
3585,1709437501.013708591,16.964872174,7.468063609,0.152933327,0.023102147,-0.051788596,-0.998104934,-0.023890860,3994,1709437500.914654255,1317734,1709437497.014495850
3586,1709437501.112436771,16.791228160,7.483635721,0.145064900,0.022445500,-0.050300684,-0.997610024,-0.041716672,3964,1709437501.013708591,1317734,1709437497.014495850
3587,1709437501.211196184,16.623811971,7.512589223,0.157966764,0.025673736,-0.043972989,-0.996865038,-0.060558497,3951,1709437501.112436771,1317734,1709437497.014495850
3588,1709437501.314803123,16.433205819,7.561930951,0.146311356,0.030229535,-0.048396221,-0.996640569,-0.058749949,3948,1709437501.211196184,1317734,1709437497.014495850
3589,1709437501.414636374,16.254772185,7.573516269,0.143295533,0.037330786,-0.042515676,-0.996534899,-0.060967407,3989,1709437501.314803123,1317734,1709437497.014495850
3590,1709437501.513731956,16.067810473,7.584871648,0.149134593,0.039590479,-0.031674945,-0.997465277,-0.049923076,4182,1709437501.414636374,1317734,1709437497.014495850
3591,1709437501.615112543,15.860384705,7.598172861,0.138374186,0.047687593,-0.027724500,-0.998168326,-0.024844283,4173,1709437501.513731956,1317734,1709437497.014495850
3592,1709437501.714939594,15.679474455,7.607884894,0.142134121,0.034752489,-0.036073438,-0.998620888,0.015725587,4273,1709437501.615112543,1317734,1709437497.014495850
3593,1709437501.814805984,15.492309137,7.619917550,0.125481694,0.017231773,-0.066835843,-0.995218383,0.069111552,4254,1709437501.714939594,1317734,1709437497.014495850
3594,1709437501.914642572,15.311145012,7.590501921,0.096838223,0.030325796,-0.083832235,-0.990366216,0.105958769,4048,1709437501.814805984,1317734,1709437497.014495850
3595,1709437502.014481544,15.132321528,7.535168664,0.096729644,0.048178266,-0.084579897,-0.983832479,0.150328801,4013,1709437501.914642572,1317734,1709437497.014495850
3596,1709437502.115127563,14.988905748,7.466347493,0.097482331,0.052776706,-0.086332410,-0.976420608,0.190693814,4102,1709437502.014481544,1317734,1709437497.014495850
3597,1709437502.214890957,14.883906524,7.381192051,0.095046857,0.050259181,-0.076954847,-0.970301322,0.223757261,4144,1709437502.115127563,1317734,1709437497.014495850
3598,1709437502.313375711,14.820933652,7.308323225,0.111480263,0.027118182,-0.061898232,-0.965432661,0.251739924,4099,1709437502.214890957,1317734,1709437497.014495850
3599,1709437502.412026167,14.764967479,7.230156489,0.114706737,0.015031804,-0.042718663,-0.963953705,0.262187747,3982,1709437502.313375711,1317734,1709437497.014495850
3600,1709437502.510954380,14.693225341,7.180116473,0.114940688,0.026161796,-0.037419487,-0.963440037,0.264004994,3976,1709437502.412026167,1317734,1709437497.014495850
3601,1709437502.614745617,14.609235075,7.150340820,0.122410867,0.026512334,-0.041749910,-0.964774922,0.258386128,3995,1709437502.510954380,1317734,1709437497.014495850
3602,1709437502.714586496,14.511616284,7.108532304,0.129419402,0.039190917,-0.039191532,-0.967459279,0.246881832,4119,1709437502.614745617,1317734,1709437497.014495850
3603,1709437502.813518286,14.447725389,7.077091550,0.133497108,0.019995882,-0.041799296,-0.973537022,0.223782597,4298,1709437502.714586496,1317734,1709437497.014495850
3604,1709437502.915055513,14.336173497,7.021708501,0.131853269,0.036085593,-0.026177453,-0.979775888,0.195068657,4093,1709437502.813518286,1317734,1709437497.014495850
3605,1709437503.014893770,14.231639706,6.963756510,0.134614121,0.035810652,-0.013934316,-0.983956479,0.174221354,4199,1709437502.915055513,1317734,1709437497.014495850
3606,1709437503.114728451,14.107489071,6.933247712,0.128536970,0.032811920,-0.016386693,-0.986535882,0.159379445,4231,1709437503.014893770,1317734,1709437497.014495850
3607,1709437503.214567900,13.971504701,6.900277188,0.129351706,0.032650312,-0.029337220,-0.986889384,0.155314610,4261,1709437503.114728451,1317734,1709437497.014495850
3608,1709437503.314810276,13.819238567,6.844968166,0.124986035,0.042886157,-0.023216760,-0.987313865,0.151106229,4203,1709437503.214567900,1317734,1709437497.014495850
3609,1709437503.414653540,13.676197273,6.802325315,0.135145234,0.023555615,-0.019814413,-0.987732451,0.153091889,4236,1709437503.314810276,1317734,1709437497.014495850
3610,1709437503.514493704,13.509001067,6.734211821,0.123261010,0.040268082,-0.005731509,-0.986846271,0.156461076,4196,1709437503.414653540,1317734,1709437497.014495850
3611,1709437503.613529205,13.330619321,6.669272318,0.126226206,0.041009075,-0.010341195,-0.984581650,0.169735945,4138,1709437503.514493704,1317734,1709437497.014495850
3612,1709437503.712130308,13.154673478,6.604438810,0.123787765,0.035093790,-0.022556820,-0.979533666,0.196909659,4194,1709437503.613529205,1317734,1709437497.014495850
3613,1709437503.811013699,12.944839183,6.525742723,0.091611001,0.042377162,-0.038914555,-0.972361090,0.226282445,4153,1709437503.712130308,1317734,1709437497.014495850
3614,1709437503.914666653,12.755531017,6.396399669,0.092553875,0.035381766,-0.041274081,-0.962083146,0.267283746,4121,1709437503.811013699,1317734,1709437497.014495850
3615,1709437504.014311075,12.575757372,6.263980908,0.101564951,0.032856384,-0.024898588,-0.955554555,0.291917815,4197,1709437503.914666653,1317734,1709437497.014495850
3616,1709437504.113033772,12.427414393,6.108058025,0.114475713,0.017371808,-0.001275574,-0.948835575,0.315289780,4201,1709437504.014311075,1345866,1709437504.014311075
3617,1709437504.214592457,12.293504215,5.956946912,0.120141796,0.001719646,0.021425923,-0.942221405,0.334300457,4115,1709437504.113033772,1345866,1709437504.014311075
3618,1709437504.314436913,12.139873375,5.818561607,0.124708480,0.012808657,0.019170579,-0.938716664,0.343917797,4017,1709437504.214592457,1345866,1709437504.014311075
3619,1709437504.415055037,11.977478759,5.727274942,0.117350638,0.020675582,-0.004654474,-0.936965972,0.348777326,4170,1709437504.314436913,1345866,1709437504.014311075
3620,1709437504.514895201,11.822842922,5.663452192,0.094868350,0.015839423,-0.045483121,-0.934475762,0.352754091,4189,1709437504.415055037,1345866,1709437504.014311075
3621,1709437504.614743233,11.659080893,5.600463664,0.075856741,0.022506907,-0.074990177,-0.931693531,0.354707030,4068,1709437504.514895201,1345866,1709437504.014311075
3622,1709437504.714571238,11.509427563,5.505048153,0.078615607,0.040834786,-0.052837357,-0.935441471,0.347116678,3887,1709437504.614743233,1345866,1709437504.014311075
3623,1709437504.814365387,11.397386354,5.385429410,0.090248475,0.036778481,-0.024900048,-0.936607407,0.347554163,4030,1709437504.714571238,1345866,1709437504.014311075
3624,1709437504.913214922,11.301332482,5.262554702,0.107236804,0.029264956,-0.000750540,-0.939737642,0.340640814,4132,1709437504.814365387,1345866,1709437504.014311075
3625,1709437505.012399912,11.162003823,5.147612038,0.109191607,0.038485513,0.006386226,-0.938699741,0.342521354,4222,1709437504.913214922,1345866,1709437504.014311075
3626,1709437505.115094662,11.016780296,5.055193166,0.113648303,0.032611915,0.003635113,-0.942699349,0.332025883,4335,1709437505.012399912,1345866,1709437504.014311075
3627,1709437505.214940548,10.870379881,4.992165725,0.112021005,0.025852062,-0.016867262,-0.946495406,0.321237627,4356,1709437505.115094662,1345866,1709437504.014311075
3628,1709437505.313928366,10.707814557,4.900396827,0.085042458,0.040594336,-0.026140892,-0.950446005,0.307117478,4320,1709437505.214940548,1345866,1709437504.014311075
3629,1709437505.412595272,10.568124206,4.807819124,0.087298350,0.033768292,-0.030583371,-0.954597081,0.294395604,4302,1709437505.313928366,1345866,1709437504.014311075
3630,1709437505.514453650,10.412491460,4.707571358,0.074861647,0.045833670,-0.038602211,-0.956472842,0.285602602,4147,1709437505.412595272,1345866,1709437504.014311075
3631,1709437505.615094662,10.258306665,4.617158998,0.069953681,0.038946217,-0.048331517,-0.960492141,0.271297078,4255,1709437505.514453650,1345866,1709437504.014311075
3632,1709437505.714915752,10.118976067,4.537133301,0.071109924,0.040994454,-0.038645903,-0.964215997,0.259062655,4249,1709437505.615094662,1345866,1709437504.014311075
3633,1709437505.814762831,9.995985411,4.419016022,0.084972360,0.029856829,-0.013586156,-0.969168210,0.244206810,4195,1709437505.714915752,1345866,1709437504.014311075
3634,1709437505.914617300,9.863345254,4.324529556,0.089693920,0.031721602,-0.000099512,-0.972741241,0.229713316,4209,1709437505.814762831,1345866,1709437504.014311075
3635,1709437506.014457464,9.706683985,4.252113734,0.092525417,0.034202291,0.008519717,-0.977873446,0.206206551,4221,1709437505.914617300,1345866,1709437504.014311075
3636,1709437506.114364147,9.553213657,4.198777735,0.097407409,0.028386478,0.009998040,-0.982623067,0.183156098,4251,1709437506.014457464,1345866,1709437504.014311075
3637,1709437506.213302851,9.384880730,4.145992201,0.091939270,0.029855459,0.002393593,-0.984421674,0.173253831,4253,1709437506.114364147,1345866,1709437504.014311075
3638,1709437506.312251568,9.220321895,4.111152337,0.078926945,0.023963791,-0.016751372,-0.984570923,0.172526014,4229,1709437506.213302851,1345866,1709437504.014311075
3639,1709437506.414575100,9.051328060,4.048094824,0.075533984,0.036475563,-0.021059190,-0.983576699,0.175507608,4166,1709437506.312251568,1345866,1709437504.014311075
3640,1709437506.514426708,8.865441908,3.991206429,0.075478051,0.033921180,-0.021982747,-0.983465515,0.176526752,4256,1709437506.414575100,1345866,1709437504.014311075
3641,1709437506.613742590,8.711681818,3.934993450,0.085636156,0.017180304,-0.014484923,-0.985164259,0.170136434,4324,1709437506.514426708,1345866,1709437504.014311075
3642,1709437506.714905262,8.545103456,3.866635162,0.083507776,0.013910175,-0.004469942,-0.985412457,0.169554761,4116,1709437506.613742590,1345866,1709437504.014311075
3643,1709437506.814750671,8.372324630,3.802680523,0.083357514,0.012531939,-0.005995011,-0.985385856,0.169769624,4168,1709437506.714905262,1345866,1709437504.014311075
3644,1709437506.914542675,8.169365745,3.763142677,0.073387667,0.029984013,-0.011893276,-0.984574664,0.171965809,4237,1709437506.814750671,1345866,1709437504.014311075
3645,1709437507.013281822,7.993103466,3.706731080,0.077594562,0.028089873,-0.016241331,-0.985355796,0.167395142,4318,1709437506.914542675,1345866,1709437504.014311075
3646,1709437507.114659071,7.799460749,3.667240408,0.070596611,0.032062389,-0.016844943,-0.985433949,0.166157104,4238,1709437507.013281822,1345866,1709437504.014311075
3647,1709437507.214515448,7.616045790,3.612108848,0.063251629,0.026397630,-0.017755321,-0.985505601,0.166633203,4243,1709437507.114659071,1345866,1709437504.014311075
3648,1709437507.314762831,7.438568054,3.555236435,0.045781719,0.029200974,-0.021886560,-0.984248040,0.172985775,4312,1709437507.214515448,1345866,1709437504.014311075
3649,1709437507.414287090,7.251590765,3.491159494,0.041712857,0.037393518,-0.023484889,-0.983983304,0.172705074,4277,1709437507.314762831,1345866,1709437504.014311075
3650,1709437507.513240814,7.085246233,3.434566750,0.052547249,0.034131079,-0.023490629,-0.984561374,0.170065164,4393,1709437507.414287090,1345866,1709437504.014311075
3651,1709437507.612352133,6.917453212,3.351104313,0.046459116,0.037091534,-0.001772187,-0.985704711,0.164338981,4302,1709437507.513240814,1345866,1709437504.014311075
3652,1709437507.714899778,6.725776086,3.274473128,0.040615122,0.039977104,0.007143872,-0.984000373,0.173476401,4400,1709437507.612352133,1345866,1709437504.014311075
3653,1709437507.814498901,6.546179994,3.223457152,0.037895933,0.051038013,-0.011016853,-0.982299519,0.179892762,4398,1709437507.714899778,1345866,1709437504.014311075
3654,1709437507.913229704,6.381705425,3.192917853,0.031795223,0.042198744,-0.036343622,-0.982002250,0.180471573,4437,1709437507.814498901,1345866,1709437504.014311075
3655,1709437508.014803410,6.231974335,3.155352152,0.028645736,0.019516685,-0.039824583,-0.982000946,0.183595328,4230,1709437507.913229704,1345866,1709437504.014311075
3656,1709437508.114639044,6.089098769,3.104100783,0.029783210,0.002844479,-0.039353347,-0.981561406,0.187030559,4191,1709437508.014803410,1345866,1709437504.014311075
3657,1709437508.214221478,5.940483861,3.018749784,0.017563272,0.014225939,-0.027590240,-0.982371638,0.184343067,4170,1709437508.114639044,1345866,1709437504.014311075
3658,1709437508.312765837,5.784714618,2.938992966,0.026802461,0.016371166,-0.016043054,-0.982679012,0.183892807,4080,1709437508.214221478,1345866,1709437504.014311075
3659,1709437508.414963961,5.631568688,2.845542489,0.047084170,0.019424502,0.007956059,-0.983615515,0.179052807,4072,1709437508.312765837,1345866,1709437504.014311075
3660,1709437508.514791012,5.483800683,2.768686473,0.051440285,0.015475490,0.015993431,-0.984133695,0.176027241,4158,1709437508.414963961,1345866,1709437504.014311075
3661,1709437508.614625931,5.313965314,2.714854529,0.048442232,0.020761061,0.006043150,-0.984201617,0.175726023,4341,1709437508.514791012,1345866,1709437504.014311075
