time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.282586672306060791e+02,4.994181029474464850e+00,-1.759485232544774647e+01,3.288958804296132143e+01,1.079796219825440851e+01,-8.383812549351649324e+00,3.282256127022512260e+01,-5.803781168779943656e+00,-9.211039776096097142e+00,6.702677273619883636e-02,1.088722288741130484e+01
2.283586070537567139e+02,4.698737599800802300e+00,-1.793689875524717436e+01,3.289891612784341390e+01,1.039726851959134812e+01,-8.657233391496344410e+00,3.289086601114576069e+01,-5.698530919790545823e+00,-9.279665363750829954e+00,8.050116697653209030e-03,1.088969736546358646e+01
2.299586036205291748e+02,9.564277366777783618e-01,-2.460242658997961485e+01,3.297338188188641084e+01,5.225623334249572594e+00,-1.435024765274157410e+01,3.379651725579418553e+01,-4.269195597571794565e+00,-1.025217893723804075e+01,-8.231353739077746923e-01,1.113601166734536108e+01
2.300586569309234619e+02,8.569045459525527209e-01,-2.499175373105730813e+01,3.296458751308662727e+01,5.005378382408357751e+00,-1.473860248786188265e+01,3.381502304652963176e+01,-4.148473836455805142e+00,-1.025315124319542548e+01,-8.504355334430044877e-01,1.109324957729432448e+01
2.301585865020751953e+02,7.874156987589062684e-01,-2.532900902125492237e+01,3.295414731248192197e+01,4.792340626763847311e+00,-1.512715799272809569e+01,3.379827811182826736e+01,-4.004924928004941265e+00,-1.020185102852682668e+01,-8.441307993463453840e-01,1.099225840733442539e+01
2.302585270404815674e+02,7.362341040851215768e-01,-2.562608800036526446e+01,3.294824688103336285e+01,4.588884488591098432e+00,-1.546770058739610043e+01,3.379066832392453534e+01,-3.852650384505976966e+00,-1.015838741296916403e+01,-8.424214428911724895e-01,1.089703738199733074e+01
2.303585119247436523e+02,6.760087781799875017e-01,-2.610108629507377032e+01,3.293560287144722309e+01,4.426953621553535001e+00,-1.583190810198900067e+01,3.377350293951850801e+01,-3.750944843373547499e+00,-1.026917819308476965e+01,-8.379000680712849203e-01,1.096483855345951852e+01
2.304585380554199219e+02,6.466897007516146934e-01,-2.648754500939243428e+01,3.292403734184067332e+01,4.296314449676176039e+00,-1.620024171075463215e+01,3.381274245371263021e+01,-3.649624748924561235e+00,-1.028730329863780213e+01,-8.887051118719568876e-01,1.095162849725985765e+01
2.305585827827453613e+02,6.343143841641177838e-01,-2.682142721983020550e+01,3.291337270112644831e+01,4.184187815418983547e+00,-1.657771929946571277e+01,3.382318871888686829e+01,-3.549873431254865874e+00,-1.024370792036449274e+01,-9.098160177604199816e-01,1.087947234574548894e+01
2.306585764884948730e+02,6.337304608768050684e-01,-2.712654035348271364e+01,3.290229089486357594e+01,4.095414226644829014e+00,-1.693910363104154015e+01,3.381501368847222011e+01,-3.461683765768023946e+00,-1.018743672244117349e+01,-9.127227936086441673e-01,1.079815652627325129e+01
2.307586383819580078e+02,6.455777778853190041e-01,-2.741432826915193033e+01,3.289147999614949214e+01,4.023076509747182783e+00,-1.727290159721471241e+01,3.381876152315857098e+01,-3.377498731861863668e+00,-1.014142667193721792e+01,-9.272815270090788431e-01,1.072920703763052508e+01
2.308586494922637939e+02,6.697072975718854071e-01,-2.781883363239242257e+01,3.287306707145214801e+01,3.988016075912424796e+00,-1.760597394934320192e+01,3.376593423663867100e+01,-3.318308778340539611e+00,-1.021285968304922065e+01,-8.928671651865229819e-01,1.077547622282803452e+01
2.309587094783782959e+02,7.037400516745024870e-01,-2.809175275833743513e+01,3.286282377609605732e+01,3.961230651987085238e+00,-1.795535734947442563e+01,3.374696785787216413e+01,-3.257490600312582529e+00,-1.013639540886300949e+01,-8.841440817761068161e-01,1.068360742695479537e+01
2.310587501525878906e+02,7.599676004956782416e-01,-2.848171010589474506e+01,3.284761746857183340e+01,3.964109875782503067e+00,-1.827813408439319431e+01,3.379168500034100475e+01,-3.204142275286824937e+00,-1.020357602150155074e+01,-9.440675317691713531e-01,1.073642188307549539e+01
2.311586327552795410e+02,8.078731960605916029e-01,-2.874544079928551454e+01,3.283792980970540754e+01,3.974803506064006342e+00,-1.859613354322257806e+01,3.383668270629195263e+01,-3.166930310003414739e+00,-1.014930725606293649e+01,-9.987528965865450914e-01,1.067873553913711859e+01
2.320585577487945557e+02,1.656091301947899108e+00,-3.130261801299815616e+01,3.275853134681148049e+01,4.220568161752447978e+00,-2.116209301363404904e+01,3.428175778958599551e+01,-2.564476859804548869e+00,-1.014052499936410712e+01,-1.523226442774515021e+00,1.057009969788217951e+01
2.321585950851440430e+02,1.789860532242456781e+00,-3.157868244553035098e+01,3.275386407261588317e+01,4.315020634662975141e+00,-2.145134431342722081e+01,3.432689154217081295e+01,-2.525160102420518360e+00,-1.012733813210313016e+01,-1.573027469554929780e+00,1.055527482374480464e+01
2.322585983276367188e+02,1.920012870779281622e+00,-3.182519495564273626e+01,3.275041256654183996e+01,4.403991035395655729e+00,-2.174807734915372492e+01,3.438286782268147590e+01,-2.483978164616374329e+00,-1.007711760648901134e+01,-1.632455256139635935e+00,1.050634841134633568e+01
2.323586044311523438e+02,2.025602455063054919e+00,-3.202736498097030449e+01,3.274550776795953055e+01,4.461479754451380231e+00,-2.203419205436602724e+01,3.447923651240145659e+01,-2.435877299388325312e+00,-9.993172926604277251e+00,-1.733728744441926040e+00,1.043085896357515985e+01
2.324586045742034912e+02,2.184507217119136424e+00,-3.231315972633154132e+01,3.273973582783352043e+01,4.535775063959384568e+00,-2.229964424894343011e+01,3.447089474687963673e+01,-2.351267846840248144e+00,-1.001351547738811121e+01,-1.731158919046116296e+00,1.043052558150685627e+01
2.325587460994720459e+02,2.356514591702476569e+00,-3.260671219963840173e+01,3.273554924735874749e+01,4.622132192278030516e+00,-2.256050888480166705e+01,3.444049258364861998e+01,-2.265617600575553947e+00,-1.004620331483673468e+01,-1.704943336289872491e+00,1.043868075644779836e+01
2.326587312221527100e+02,2.506083026187437390e+00,-3.284765471282832294e+01,3.273374803839743663e+01,4.706166387948597318e+00,-2.282419242419220140e+01,3.449514776692765849e+01,-2.200083361761159928e+00,-1.002346228863612154e+01,-1.761399728530221864e+00,1.041214156905653532e+01
2.327586200237274170e+02,2.647783408148958184e+00,-3.307046936102723578e+01,3.273183909397486957e+01,4.804231238555924932e+00,-2.307322070626807076e+01,3.449456642650481797e+01,-2.156447830406966748e+00,-9.997248654759165021e+00,-1.762727332529948399e+00,1.037797935819873274e+01
2.328586201667785645e+02,2.789851064103406664e+00,-3.328675478412043276e+01,3.273029759855612753e+01,4.939275228137297802e+00,-2.334936044123789856e+01,3.452422349009580671e+01,-2.149424164033891138e+00,-9.937394342882534204e+00,-1.793925891539679185e+00,1.032424334599020455e+01
2.329585845470428467e+02,3.008978674174303425e+00,-3.360376322874012800e+01,3.272879871943435148e+01,5.083507564963110070e+00,-2.359238094577280975e+01,3.447690656967832012e+01,-2.074528890788806645e+00,-1.001138228296731825e+01,-1.748107850243968642e+00,1.037243107427154420e+01
2.330585074424743652e+02,3.162689011839903142e+00,-3.381971127245952147e+01,3.272790195265915258e+01,5.249551381028847885e+00,-2.384888844120806439e+01,3.453823054964537675e+01,-2.086862369188944744e+00,-9.970822831251457075e+00,-1.810328596986224170e+00,1.034647728017649193e+01
2.331585276126861572e+02,3.408601178311708058e+00,-3.414928266080460872e+01,3.272689321388696726e+01,5.392577629275411510e+00,-2.411179339436371549e+01,3.450669896007244120e+01,-1.983976450963703453e+00,-1.003748926644089323e+01,-1.779805746185473936e+00,1.038532916310549581e+01
2.332585728168487549e+02,3.575913620512653601e+00,-3.436296799142287739e+01,3.272536832692093611e+01,5.504122698430236937e+00,-2.444481573047784906e+01,3.450624964229842817e+01,-1.928209077917583336e+00,-9.918152260945028331e+00,-1.780881315377492058e+00,1.025959418197978223e+01
2.333584775924682617e+02,3.831035481780859620e+00,-3.467302568792818818e+01,3.272279874386413212e+01,5.625518762618463953e+00,-2.479551771231471946e+01,3.447043351089826047e+01,-1.794483280837604333e+00,-9.877507975613468716e+00,-1.747634767034128345e+00,1.019016983825391520e+01
2.334584245681762695e+02,4.007010927624842012e+00,-3.487480070812323873e+01,3.272182929097448323e+01,5.773786624657239130e+00,-2.517735426077598149e+01,3.449424430028325617e+01,-1.766775697032397119e+00,-9.697446447347257248e+00,-1.772415009308772937e+00,1.001515945594553614e+01
2.335585441589355469e+02,4.261748083575206181e+00,-3.515716361163124049e+01,3.271899245464131667e+01,5.888577106761593072e+00,-2.549781468997592171e+01,3.447768660995244261e+01,-1.626829023186386891e+00,-9.659348921655318776e+00,-1.758694155311125940e+00,9.952014840869704670e+00
2.336585867404937744e+02,4.454118455983975267e+00,-3.535521858104772974e+01,3.271654914679496784e+01,6.059831894877628855e+00,-2.580161518332010928e+01,3.450330518808188174e+01,-1.605713438893653588e+00,-9.553603397727620461e+00,-1.786756041286913899e+00,9.850997445943821873e+00
2.338585562705993652e+02,4.939114948402361982e+00,-3.581404264195914777e+01,3.270606539631728538e+01,6.438485570009307324e+00,-2.637379818296503942e+01,3.455968697392781053e+01,-1.499370621606945342e+00,-9.440244458994108356e+00,-1.853621577610525151e+00,9.736644219621577889e+00
2.339586474895477295e+02,5.130169696627087106e+00,-3.597988843048256058e+01,3.270112600412834070e+01,6.637807002659515732e+00,-2.660163760053592696e+01,3.454035163816936915e+01,-1.507637306032428626e+00,-9.378250829946633615e+00,-1.839225634041028457e+00,9.675087069832967401e+00
2.340587024688720703e+02,5.442125278707226066e+00,-3.622697196047629831e+01,3.269296114274322917e+01,6.817551644420287715e+00,-2.681485524799531817e+01,3.452880744132555435e+01,-1.375426365713061649e+00,-9.412116712480980141e+00,-1.835846298582325176e+00,9.687624596818398715e+00
2.341586194038391113e+02,5.648905573493564702e+00,-3.637926919117144564e+01,3.268692918894766564e+01,7.010440124181389621e+00,-2.702038719035988734e+01,3.455570858123317635e+01,-1.361534550687824918e+00,-9.358882000811558299e+00,-1.868779392285510710e+00,9.640268930629593669e+00
2.342585251331329346e+02,5.950442824448471058e+00,-3.658396534210485385e+01,3.267760243420860888e+01,7.208384012443124433e+00,-2.723187895288350546e+01,3.454467163265050544e+01,-1.257941187994653376e+00,-9.352086389221348384e+00,-1.867069198441896560e+00,9.619245461868777269e+00
2.343583974838256836e+02,6.171127609109885448e+00,-3.672410463203467401e+01,3.267034148646806102e+01,7.394648534557740405e+00,-2.742933700786984375e+01,3.456822500340742010e+01,-1.223520925447854957e+00,-9.294767624164830266e+00,-1.897883516939359083e+00,9.565127834279143926e+00
2.344583687782287598e+02,6.473165255809743002e+00,-3.689722238689864042e+01,3.266099540795787703e+01,7.602788706076321290e+00,-2.762544289179032120e+01,3.455231981443125733e+01,-1.129623450266578288e+00,-9.271779495108319225e+00,-1.891324406473380293e+00,9.529903050704405132e+00
2.349585893154144287e+02,7.801706273640389711e+00,-3.745076303520963279e+01,3.261290785258373859e+01,8.871585845533420667e+00,-2.844820064495473844e+01,3.446733953325748701e+01,-1.069879571893030956e+00,-9.002562390254894353e+00,-1.854431680673748417e+00,9.253631111464969194e+00
2.350585043430328369e+02,8.030905495828546847e+00,-3.751228652751338188e+01,3.260468409470356477e+01,9.115750435452776301e+00,-2.862998985218573367e+01,3.447027701144865830e+01,-1.084844939624229454e+00,-8.882296675327648217e+00,-1.865592916745093532e+00,9.140706739775341205e+00
2.351585152149200439e+02,8.376687046940887171e+00,-3.758081901221925847e+01,3.259130928541228656e+01,9.384510484639559280e+00,-2.879811535412684265e+01,3.445169271221216434e+01,-1.007823437698672109e+00,-8.782703658092415822e+00,-1.860383426799877782e+00,9.033970230311606286e+00
2.353585164546966553e+02,8.928009023706021452e+00,-3.763652129691900683e+01,3.256935025790495786e+01,9.898182289798043598e+00,-2.908540325224510426e+01,3.442415429074600297e+01,-9.701732660920221463e-01,-8.551118044673902574e+00,-1.854804032841045114e+00,8.803587563058068000e+00
2.354584975242614746e+02,9.164354634209296080e+00,-3.764022048075305804e+01,3.256130615145655582e+01,1.013885654069071940e+01,-2.915253365606618630e+01,3.439469392158106587e+01,-9.745019064814233190e-01,-8.487686824686871745e+00,-1.833387770124510041e+00,8.737951265333377293e+00
2.355584368705749512e+02,9.378049260836052170e+00,-3.763390120071061062e+01,3.255410340917816114e+01,1.038775078198537294e+01,-2.922123412181564461e+01,3.438261665191949135e+01,-1.009701521149320769e+00,-8.412667078894966011e+00,-1.828513242741330203e+00,8.668098131713486865e+00
2.356584594249725342e+02,9.700904795723412022e+00,-3.760245344111222465e+01,3.254439964700505072e+01,1.063646852027653011e+01,-2.925825735234464986e+01,3.443165410579955221e+01,-9.355637245531180923e-01,-8.344196088767574793e+00,-1.887254458794501488e+00,8.605964050746639060e+00
2.357584681510925293e+02,9.909237815887550482e+00,-3.756919883741029764e+01,3.253906315957856776e+01,1.089619451576962028e+01,-2.925150938038990844e+01,3.443838291246751737e+01,-9.869566998820697989e-01,-8.317689457020389199e+00,-1.899319752888949608e+00,8.588681910199282399e+00
2.358583979606628418e+02,1.023087510289159852e+01,-3.750249942825812610e+01,3.253284862851364068e+01,1.117999156983542974e+01,-2.925382474635330965e+01,3.446344500163267810e+01,-9.491164669438312274e-01,-8.248674681904816453e+00,-1.930596373119037423e+00,8.524591393821866703e+00
2.359583780765533447e+02,1.043636936067054855e+01,-3.744703799725455440e+01,3.252987551579655445e+01,1.149670164788715709e+01,-2.925739747658412071e+01,3.446171838901324236e+01,-1.060332287216608549e+00,-8.189640520670433688e+00,-1.931842873216687906e+00,8.480951202779037246e+00
2.360584268569946289e+02,1.073619276120480670e+01,-3.735296466951891858e+01,3.252561448989133197e+01,1.176556642370020711e+01,-2.923333773752704445e+01,3.441150677318715623e+01,-1.029373662495400410e+00,-8.119626931991874130e+00,-1.885892283295824257e+00,8.399079792213056450e+00
2.361584355831146240e+02,1.095539340676140938e+01,-3.727441185494338072e+01,3.252209849261948449e+01,1.199033687415933080e+01,-2.918907288869679562e+01,3.435563934344686743e+01,-1.034943467397921424e+00,-8.085338966246585102e+00,-1.833540850827382940e+00,8.354979726574315535e+00
2.362584707736968994e+02,1.123892771985691574e+01,-3.715885372238648898e+01,3.251951263392465563e+01,1.224598215093274511e+01,-2.912047838154605017e+01,3.432412317712397964e+01,-1.007054431075829370e+00,-8.038375340840438810e+00,-1.804610543199324013e+00,8.299774452357562282e+00
2.363584542274475098e+02,1.145863338227411710e+01,-3.706218496270863483e+01,3.251654976798521091e+01,1.249732123717739363e+01,-2.906849406839897298e+01,3.431505427511675066e+01,-1.038687854903276531e+00,-7.993690894309661843e+00,-1.798504507131539754e+00,8.259091053854850983e+00
2.364584925174713135e+02,1.166130446653578190e+01,-3.696692484738139939e+01,3.251290759949442588e+01,1.276631884267495742e+01,-2.897318598857208016e+01,3.429510820358427736e+01,-1.105014376139175525e+00,-7.993738858809319225e+00,-1.782200604089851481e+00,8.264209381878620420e+00
2.365584645271301270e+02,1.195680901382463368e+01,-3.681549975392708518e+01,3.250791630619350059e+01,1.300715298686412602e+01,-2.889593202555747453e+01,3.425171494687512563e+01,-1.050343973039492340e+00,-7.919567728369610649e+00,-1.743798640681625045e+00,8.177017131275736261e+00
2.366584329605102539e+02,1.214568645371403655e+01,-3.671129603012752085e+01,3.250465374421223430e+01,1.329473917234097691e+01,-2.882574026030156844e+01,3.416433040983021385e+01,-1.149052718626940361e+00,-7.885555769825952410e+00,-1.659676665617979552e+00,8.139830378061704508e+00
2.367584669589996338e+02,1.244506997128914527e+01,-3.653802246554415945e+01,3.249853398518045822e+01,1.356741917510098894e+01,-2.876473523790770415e+01,3.406149534471212803e+01,-1.122349203811843665e+00,-7.773287227636455299e+00,-1.562961359531669814e+00,8.007902988299884228e+00
2.368585200309753418e+02,1.264273084579802919e+01,-3.641645834297863615e+01,3.249379709361272717e+01,1.382227135662095030e+01,-2.870642742590841578e+01,3.401032022718717940e+01,-1.179540510822921107e+00,-7.710030917070220369e+00,-1.516523133574452231e+00,7.945799832208053637e+00
2.369585180282592773e+02,1.292329942600899351e+01,-3.623013027624043048e+01,3.248605705742208727e+01,1.407244000171518117e+01,-2.864638371434239517e+01,3.398086613049369475e+01,-1.149140575706187661e+00,-7.583746561898035310e+00,-1.494809073071607486e+00,7.814613883153269214e+00
2.370585334300994873e+02,1.310576497229607540e+01,-3.610909784650187504e+01,3.248085434934890259e+01,1.430666026587064188e+01,-2.856018786063568271e+01,3.392850521317153323e+01,-1.200895293574566480e+00,-7.548909985866192329e+00,-1.447650863822630640e+00,7.779709795639312198e+00
2.384585440158843994e+02,1.593208090385188846e+01,-3.330287335621966349e+01,3.245362210128536873e+01,1.770900236850064857e+01,-2.635099643451345486e+01,3.358081860952498232e+01,-1.776921464648760107e+00,-6.951876921706208634e+00,-1.127196508239613593e+00,7.263374876341470276e+00
2.385584504604339600e+02,1.608762799379825381e+01,-3.307443313505802251e+01,3.245720129903228468e+01,1.790874881191405166e+01,-2.618709944633794962e+01,3.362281148616806092e+01,-1.821120818115797846e+00,-6.887333688720072900e+00,-1.165610187135776243e+00,7.218759829936710837e+00
2.386583890914916992e+02,1.623716578156044221e+01,-3.284040798802096361e+01,3.246026436942096183e+01,1.809504613813399487e+01,-2.602785320509832090e+01,3.360404867313502564e+01,-1.857880356573552660e+00,-6.812554782922642715e+00,-1.143784303714063810e+00,7.153381341931011050e+00
2.387584147453308105e+02,1.635222330518252321e+01,-3.264973630790271386e+01,3.246120995923719477e+01,1.828297988451991074e+01,-2.585973864590033244e+01,3.360788144416120815e+01,-1.930756579337387535e+00,-6.789997662002381418e+00,-1.146671484924013384e+00,7.151695233508644556e+00
2.388584082126617432e+02,1.651408203775916661e+01,-3.236231098712361387e+01,3.246102907063103515e+01,1.845483601202639790e+01,-2.565192307033274943e+01,3.364418690346606411e+01,-1.940753974267231285e+00,-6.710387916790864438e+00,-1.183157832835028955e+00,7.084891985051414487e+00
2.389583754539489746e+02,1.660794685471942600e+01,-3.218129148895052083e+01,3.245920820773319093e+01,1.865386872587490075e+01,-2.541458541251316561e+01,3.369059310984739852e+01,-2.045921871155474747e+00,-6.766706076437355222e+00,-1.231384902114207591e+00,7.175682281492218095e+00
2.390583386421203613e+02,1.674160038564411579e+01,-3.190440147190578557e+01,3.245582329850581260e+01,1.885417159157267974e+01,-2.519433019052211975e+01,3.370002640366118385e+01,-2.112571205928563955e+00,-6.710071281383665820e+00,-1.244203105155371247e+00,7.143952342243512277e+00
2.391584012508392334e+02,1.683703423623460438e+01,-3.168708746006914723e+01,3.245125803279377408e+01,1.901500233146995811e+01,-2.497728302595760042e+01,3.369001762019038893e+01,-2.177968095235353729e+00,-6.709804434111546811e+00,-1.238759587396614847e+00,7.162370130288794989e+00
2.392584927082061768e+02,1.696276511873531234e+01,-3.137172057652850299e+01,3.244582750411679228e+01,1.916679399115407989e+01,-2.478036641741383050e+01,3.364199392459744331e+01,-2.204028872418767548e+00,-6.591354159114672484e+00,-1.196166420480651027e+00,7.052269636565190680e+00
2.393585064411163330e+02,1.703408196927618334e+01,-3.116953174275493410e+01,3.244284261660562407e+01,1.928188413606673635e+01,-2.459286383017701283e+01,3.356090817197099341e+01,-2.247802166790553002e+00,-6.576667912577921271e+00,-1.118065555365369335e+00,7.039548707087322832e+00
2.394585995674133301e+02,1.713525615050060935e+01,-3.085943265070678265e+01,3.243839319836399682e+01,1.938662678177905008e+01,-2.438640631064196995e+01,3.349914405552365793e+01,-2.251370631278440726e+00,-6.473026340064812700e+00,-1.060750857159661109e+00,6.934978882413479262e+00
2.395585751533508301e+02,1.719484624389243876e+01,-3.064413838782771649e+01,3.243675708661395163e+01,1.949986617459813942e+01,-2.416662902300877036e+01,3.343316043546973049e+01,-2.305019930705700659e+00,-6.477509364818946125e+00,-9.964033488557788587e-01,6.947234276017952403e+00
2.396584439277648926e+02,1.726588822620141883e+01,-3.034118550692456751e+01,3.243303606515408433e+01,1.959937894404308878e+01,-2.395428612609462249e+01,3.339398129237169144e+01,-2.333490717841669948e+00,-6.386899380829945017e+00,-9.609452272176071119e-01,6.867392398924898167e+00
2.491581182479858398e+02,2.899980272635151568e+00,-2.609912344561297459e+01,3.251167164066026061e+01,6.478069880219221588e+00,-1.663538726609721863e+01,3.359665156389840490e+01,-3.578089607584070020e+00,-9.463736179515755964e+00,-1.084979923238144295e+00,1.017556922973876965e+01
2.492581336498260498e+02,2.930881363556964381e+00,-2.608845308591044443e+01,3.250772630509345618e+01,6.508168301114057641e+00,-1.663152136805127412e+01,3.360482319003845930e+01,-3.577286937557093260e+00,-9.456931717859170305e+00,-1.097096884945003126e+00,1.017025864591571960e+01
2.494581658840179443e+02,2.973352003707394164e+00,-2.606710443336217864e+01,3.250211790452234339e+01,6.577864387231873167e+00,-1.659108867026066747e+01,3.360544475245154672e+01,-3.604512383524479002e+00,-9.476015763101511169e+00,-1.103326847929203325e+00,1.019827016698866551e+01
2.496581077575683594e+02,3.021947435376402424e+00,-2.604357950370616237e+01,3.250060972885622590e+01,6.653041172320076413e+00,-1.656182163798725071e+01,3.359643869826635409e+01,-3.631093736943673989e+00,-9.481757865718911660e+00,-1.095828969410128195e+00,1.021221891073592758e+01
2.497581491470336914e+02,3.046549807640863250e+00,-2.602410856100642889e+01,3.249883584798718061e+01,6.674797710019499064e+00,-1.655453309486802382e+01,3.359007836402251712e+01,-3.628247902378635814e+00,-9.469575466138405062e+00,-1.091242516035336507e+00,1.019940452079475612e+01
2.498581693172454834e+02,3.064170521492293631e+00,-2.600993293668677353e+01,3.249543522849786825e+01,6.699589252507340831e+00,-1.655351733821134275e+01,3.357705387030009092e+01,-3.635418731015047200e+00,-9.456415598475430784e+00,-1.081618641802222669e+00,1.018871749570075025e+01
2.501582343578338623e+02,3.113784389956630427e+00,-2.596927395472129163e+01,3.249299491463873579e+01,6.763855523683572457e+00,-1.649508470910059543e+01,3.357764266436129219e+01,-3.650071133726942030e+00,-9.474189245620696198e+00,-1.084647749722556398e+00,1.021076597930242258e+01
2.503581507205963135e+02,3.140666668176880005e+00,-2.593447212270626068e+01,3.249069229975322060e+01,6.792861774005757525e+00,-1.648234489664467617e+01,3.355572146881574724e+01,-3.652195105828877519e+00,-9.452127226061584508e+00,-1.065029169062526648e+00,1.018899039746574076e+01
2.506580593585968018e+02,3.174422714499458120e+00,-2.589000465373847604e+01,3.249626773471954522e+01,6.833470380889602680e+00,-1.645483229048888774e+01,3.356088480483158776e+01,-3.659047666390144560e+00,-9.435172363249588301e+00,-1.064617070112042541e+00,1.017568262354511077e+01
2.510581357479095459e+02,3.186141271782470863e+00,-2.584771584987133508e+01,3.250790915805438175e+01,6.874098014429787185e+00,-1.645875542169650885e+01,3.349014563191867921e+01,-3.687956742647316322e+00,-9.388960428174826234e+00,-9.822364738642974658e-01,1.013500820661039192e+01
2.511580870151519775e+02,3.177275158549620837e+00,-2.584516328658723694e+01,3.250797397998070437e+01,6.879915492896357065e+00,-1.642814276169129073e+01,3.347187850702040635e+01,-3.702640334346736228e+00,-9.417020524895946210e+00,-9.639045270397019749e-01,1.016459211916988181e+01
2.512580995559692383e+02,3.164005934371894924e+00,-2.584632407402602183e+01,3.250757210487005011e+01,6.881109568147840250e+00,-1.639870885226147479e+01,3.345775159339646621e+01,-3.717103633775945326e+00,-9.447615221764547044e+00,-9.501794885264160939e-01,1.019691786095994068e+01
2.513581097126007080e+02,3.135836505715683398e+00,-2.585397850943410347e+01,3.250619044972351190e+01,6.870112620912731671e+00,-1.637776618085065650e+01,3.346360938897250037e+01,-3.734276115197048274e+00,-9.476212328583446975e+00,-9.574189392489884654e-01,1.023035039605979080e+01
2.514581708908081055e+02,3.107479008637509477e+00,-2.586559943863688815e+01,3.250348198878499062e+01,6.852591712913675082e+00,-1.637619399505904028e+01,3.346959281984146628e+01,-3.745112704276165605e+00,-9.489405443577847876e+00,-9.661108310564756607e-01,1.024734380111354781e+01
2.515580916404724121e+02,3.070422645334429657e+00,-2.588034806874880545e+01,3.250080628115490100e+01,6.815025477407600007e+00,-1.638308609513285319e+01,3.347402199182643301e+01,-3.744602832073170351e+00,-9.497261973615952257e+00,-9.732157106715320083e-01,1.025510527420171591e+01
2.516580626964569092e+02,3.006954133346445790e+00,-2.590971109891011537e+01,3.249534933186624386e+01,6.772003568277577656e+00,-1.639482954906686984e+01,3.346524039866154965e+01,-3.765049434931131866e+00,-9.514881549843245523e+00,-9.698910667953057896e-01,1.027858243321869658e+01
2.517580687999725342e+02,2.954818826599461712e+00,-2.593579780163192439e+01,3.249160707151941807e+01,6.707921010673713269e+00,-1.641915466543959923e+01,3.345250445629983460e+01,-3.753102184074251557e+00,-9.516643136192325159e+00,-9.608973847804165302e-01,1.027499860680366517e+01
2.518581445217132568e+02,2.876358381468950398e+00,-2.597845807378950411e+01,3.248800656597395431e+01,6.619555298853667225e+00,-1.645722509060660599e+01,3.344768180990278950e+01,-3.743196917384716826e+00,-9.521232983182898124e+00,-9.596752439288351866e-01,1.027552321082377951e+01
2.519582664966583252e+02,2.800584359535386536e+00,-2.602015524919674050e+01,3.248666283311520431e+01,6.516103633471045598e+00,-1.649277029547211271e+01,3.349872760099927405e+01,-3.715519273935659061e+00,-9.527384953724627792e+00,-1.012064767884069738e+00,1.027620662627207260e+01
2.520582826137542725e+02,2.705595373616330512e+00,-2.607774977120411108e+01,3.248593023578763450e+01,6.436144023836250838e+00,-1.651828898669979040e+01,3.351294755138535209e+01,-3.730548650219920326e+00,-9.559460784504320685e+00,-1.027017315597717584e+00,1.031285839564721130e+01
2.521581985950469971e+02,2.625366358797362576e+00,-2.612835887743040075e+01,3.248700607137151763e+01,6.357925708387149655e+00,-1.654341859774851287e+01,3.351390038738797728e+01,-3.732559349589787079e+00,-9.584940279681887887e+00,-1.026894316016459641e+00,1.033719456136650905e+01
2.522581212520599365e+02,2.549026370313272061e+00,-2.617854399633326778e+01,3.248800812383722558e+01,6.260068395366229055e+00,-1.656743877099844653e+01,3.353854125531621833e+01,-3.711042025052956994e+00,-9.611105225334821256e+00,-1.050533131478992743e+00,1.035609947926836583e+01
2.523581087589263916e+02,2.431574253098065519e+00,-2.626037880231383070e+01,3.248795861804740071e+01,6.167051199743186274e+00,-1.660533666548604259e+01,3.354229702498004428e+01,-3.735476946645120755e+00,-9.655042136827788113e+00,-1.054338406932643579e+00,1.040602018829343400e+01
2.524580547809600830e+02,2.318998153482886959e+00,-2.634804017713213398e+01,3.249641179238772537e+01,6.065561559478538811e+00,-1.665627061651611029e+01,3.355299524923169940e+01,-3.746563405995651852e+00,-9.691769560616023682e+00,-1.056583456843974034e+00,1.044430481997272153e+01
2.528579134941101074e+02,1.924340637731662973e+00,-2.672097200986645404e+01,3.252617978833989554e+01,5.574133740229916256e+00,-1.693322103971303250e+01,3.364065950142391159e+01,-3.649793102498253283e+00,-9.787750970153421548e+00,-1.114479713084016055e+00,1.050538546535342022e+01
2.530579388141632080e+02,1.743345464346503615e+00,-2.693366884585888954e+01,3.253901275514302682e+01,5.336292129792957084e+00,-1.709863256978066204e+01,3.370053250844109982e+01,-3.592946665446453469e+00,-9.835036276078227502e+00,-1.161519753298072999e+00,1.053500509870873714e+01
2.531579234600067139e+02,1.642348443918057566e+00,-2.706735511411977768e+01,3.254662763744685350e+01,5.207813785233158299e+00,-1.720548164432566551e+01,3.374041029842548767e+01,-3.565465341315100734e+00,-9.861873469794112168e+00,-1.193782660978634169e+00,1.055434547833267622e+01
2.532579231262207031e+02,1.514291366065792399e+00,-2.725250179584004684e+01,3.255469593318306210e+01,5.096996054751199878e+00,-1.731778485808603563e+01,3.374102670394053405e+01,-3.582704688685407479e+00,-9.934716937754011212e+00,-1.186330770757471953e+00,1.062740580844031157e+01
