frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3917,1706080134.496894836,428.555288868,119.719997826,5.303808529,-0.037829696,0.010104649,0.197851839,0.979449570,361,1706080134.398115158,151858,1706080134.002084255
3918,1706080134.584656239,428.648230758,119.775752468,5.317066062,-0.035321095,0.009921537,0.198431390,0.979427877,340,1706080134.496894836,151858,1706080134.002084255
3919,1706080134.683649302,428.780332602,119.833529756,5.315460285,-0.036606682,0.009955928,0.198857995,0.979293791,374,1706080134.584656239,151858,1706080134.002084255
3920,1706080134.804862738,428.926912730,119.905870989,5.315917073,-0.035663452,0.010326657,0.199371783,0.979220287,318,1706080134.683649302,151858,1706080134.002084255
3921,1706080134.904055119,429.045821785,119.952623644,5.281741744,-0.035967143,0.009884618,0.199799839,0.979126490,394,1706080134.804862738,151858,1706080134.002084255
3922,1706080135.002854586,429.138329320,120.012722153,5.331649381,-0.034351699,0.010638784,0.200217838,0.979091208,326,1706080134.904055119,151858,1706080134.002084255
3923,1706080135.104027033,429.250352532,120.069955372,5.338677423,-0.035192548,0.010417138,0.200777825,0.978949045,347,1706080135.002854586,152205,1706080135.002854586
3924,1706080135.203169584,429.369470925,120.125249956,5.357316057,-0.035526840,0.010627402,0.201432465,0.978800217,337,1706080135.104027033,152205,1706080135.002854586
3925,1706080135.302141905,429.467942098,120.177857648,5.368350538,-0.035600109,0.011176949,0.201978407,0.978678921,353,1706080135.203169584,152205,1706080135.002854586
3926,1706080135.401398420,429.573909619,120.224689071,5.382034529,-0.034813705,0.010415959,0.202611741,0.978584690,330,1706080135.302141905,152205,1706080135.002854586
3927,1706080135.500312328,429.680201823,120.263892045,5.391787606,-0.037366250,0.011012236,0.202863080,0.978431942,301,1706080135.401398420,152205,1706080135.002854586
3928,1706080135.600281239,429.800743386,120.312148219,5.343753584,-0.037459003,0.010536338,0.203567936,0.978287230,323,1706080135.500312328,152205,1706080135.002854586
3929,1706080135.697940826,429.918852340,120.367120973,5.352375213,-0.035892579,0.010882027,0.204285805,0.978192524,320,1706080135.600281239,152205,1706080135.002854586
3930,1706080135.787610292,430.010953260,120.427815195,5.366382564,-0.036936653,0.010677355,0.204557983,0.978099028,355,1706080135.697940826,152205,1706080135.002854586
3931,1706080135.884693146,430.130955811,120.483031721,5.305744419,-0.037245322,0.010048860,0.205077054,0.977985280,367,1706080135.787610292,152205,1706080135.002854586
3932,1706080136.005303860,430.266408629,120.560393538,5.297580744,-0.037243015,0.010254710,0.205568294,0.977880092,336,1706080135.884693146,152541,1706080136.005303860
3933,1706080136.105127573,430.371092434,120.611141205,5.276819318,-0.038911108,0.010494333,0.205972812,0.977727465,356,1706080136.005303860,152541,1706080136.005303860
3934,1706080136.203923941,430.483439201,120.672408654,5.304490850,-0.040309247,0.011234431,0.206394317,0.977573700,354,1706080136.105127573,152541,1706080136.005303860
3935,1706080136.302656651,430.591089379,120.728491333,5.296491775,-0.038875721,0.010820664,0.206952976,0.977518316,346,1706080136.203923941,152541,1706080136.005303860
3936,1706080136.404242277,430.695590080,120.792504260,5.263720687,-0.037556547,0.009801878,0.207580437,0.977447590,314,1706080136.302656651,152541,1706080136.005303860
3937,1706080136.503251553,430.796625288,120.860024779,5.264487202,-0.038770256,0.010288141,0.207854451,0.977336968,368,1706080136.404242277,152541,1706080136.005303860
3938,1706080136.602535009,430.915976972,120.917685762,5.260398532,-0.039287160,0.010422498,0.208475770,0.977182554,319,1706080136.503251553,152541,1706080136.005303860
3939,1706080136.702124119,431.024788604,120.958376889,5.238021305,-0.037545006,0.010696368,0.208962562,0.977144108,273,1706080136.602535009,152541,1706080136.005303860
3940,1706080136.800309658,431.133945966,121.014330577,5.227488866,-0.037826041,0.010344357,0.209549763,0.977011301,344,1706080136.702124119,152541,1706080136.005303860
3941,1706080136.887775660,431.225853377,121.059282776,5.214413428,-0.039264172,0.010232979,0.209842168,0.976892970,304,1706080136.800309658,152541,1706080136.005303860
3942,1706080136.986808062,431.336444207,121.109927359,5.235506289,-0.040798591,0.010640997,0.210322504,0.976722421,329,1706080136.887775660,152541,1706080136.005303860
3943,1706080137.085759401,431.448046477,121.149358228,5.243834282,-0.040291917,0.010550908,0.210849926,0.976630712,360,1706080136.986808062,152901,1706080136.986808062
3944,1706080137.184474707,431.557510710,121.212601569,5.255108091,-0.039538203,0.010578519,0.211272682,0.976569854,341,1706080137.085759401,152901,1706080136.986808062
3945,1706080137.305129290,431.704161074,121.288284410,5.257000832,-0.040145888,0.010020186,0.211602147,0.976479613,359,1706080137.184474707,152901,1706080136.986808062
3946,1706080137.404921293,431.827359788,121.342288760,5.255624823,-0.038971823,0.010674000,0.212087127,0.976415031,315,1706080137.305129290,152901,1706080136.986808062
3947,1706080137.503453970,431.924424775,121.390819624,5.253606176,-0.039624064,0.009987792,0.212289626,0.976352033,400,1706080137.404921293,152901,1706080136.986808062
3948,1706080137.605435133,432.037965496,121.460593422,5.255732039,-0.038711628,0.010628784,0.212510740,0.976333767,322,1706080137.503453970,152901,1706080136.986808062
3949,1706080137.704521656,432.145751288,121.532429133,5.302545609,-0.039386535,0.010583341,0.212436729,0.976323374,367,1706080137.605435133,152901,1706080136.986808062
3950,1706080137.803652287,432.254892169,121.601920246,5.296853889,-0.039031761,0.009953479,0.212755885,0.976274748,319,1706080137.704521656,152901,1706080136.986808062
3951,1706080137.903239012,432.390243088,121.661614734,5.215745553,-0.036733277,0.008912893,0.213093936,0.976300262,257,1706080137.803652287,152901,1706080136.986808062
3952,1706080138.001240492,432.498189660,121.719937152,5.242378100,-0.038227391,0.010683367,0.213431315,0.976151426,294,1706080137.903239012,152901,1706080136.986808062
3953,1706080138.088941813,432.592252996,121.758306322,5.239740857,-0.036692024,0.009963535,0.213706062,0.976157847,315,1706080138.001240492,153216,1706080138.001240492
3954,1706080138.190037012,432.699974114,121.801169517,5.270468362,-0.037388736,0.010465281,0.213924518,0.976078307,323,1706080138.088941813,153216,1706080138.001240492
3955,1706080138.288573027,432.792282529,121.849835035,5.289574670,-0.037203807,0.010677906,0.214033578,0.976059161,347,1706080138.190037012,153216,1706080138.001240492
3956,1706080138.385542154,432.902078040,121.910982790,5.297694912,-0.038891056,0.010782884,0.214203643,0.975954924,346,1706080138.288573027,153216,1706080138.001240492
3957,1706080138.486997843,433.011579012,121.963749729,5.296801608,-0.039139330,0.011013281,0.214434221,0.975891790,332,1706080138.385542154,153216,1706080138.001240492
3958,1706080138.605470896,433.149034025,122.036466726,5.327405524,-0.036616340,0.010973284,0.214870070,0.975894299,324,1706080138.486997843,153216,1706080138.001240492
3959,1706080138.704308271,433.261312513,122.095043695,5.346323007,-0.037240593,0.011340910,0.215048704,0.975827125,360,1706080138.605470896,153216,1706080138.001240492
3960,1706080138.803205013,433.374964428,122.146662487,5.342558528,-0.037006190,0.011415048,0.215286483,0.975782747,313,1706080138.704308271,153216,1706080138.001240492
3961,1706080138.904996634,433.491267502,122.217293760,5.376659474,-0.037508735,0.012205615,0.215524261,0.975701497,295,1706080138.803205013,153216,1706080138.001240492
3962,1706080139.004653692,433.597036242,122.277141667,5.373233799,-0.038540933,0.012439975,0.215703977,0.975618592,298,1706080138.904996634,153216,1706080138.001240492
3963,1706080139.103542805,433.693426492,122.337514215,5.364041178,-0.037495308,0.011938010,0.215898488,0.975622585,275,1706080139.004653692,153491,1706080139.004653692
3964,1706080139.202225208,433.822736919,122.394775786,5.331033828,-0.036330883,0.012079902,0.216391182,0.975555739,284,1706080139.103542805,153491,1706080139.004653692
3965,1706080139.302139997,433.933743582,122.462244363,5.307719318,-0.035553166,0.011321969,0.216404805,0.975590460,295,1706080139.202225208,153491,1706080139.004653692
3966,1706080139.391051769,434.050023176,122.514139029,5.304686768,-0.035648332,0.011023657,0.216612255,0.975544364,296,1706080139.302139997,153491,1706080139.004653692
3967,1706080139.489858866,434.168201446,122.563347069,5.278925579,-0.037597341,0.011311740,0.216595041,0.975471718,300,1706080139.391051769,153491,1706080139.004653692
3968,1706080139.586538553,434.285302918,122.615999010,5.265720553,-0.035236746,0.010891654,0.216679538,0.975545858,322,1706080139.489858866,153491,1706080139.004653692
3969,1706080139.688082218,434.383743808,122.661092624,5.257187807,-0.035843200,0.011760218,0.216677911,0.975514041,312,1706080139.586538553,153491,1706080139.004653692
3970,1706080139.797023535,434.500492542,122.723432210,5.257083319,-0.035635642,0.012244580,0.216837950,0.975480125,309,1706080139.688082218,153491,1706080139.004653692
3971,1706080139.896383286,434.592177914,122.787442403,5.264853528,-0.036526148,0.012309994,0.216746553,0.975466676,336,1706080139.797023535,153491,1706080139.004653692
3972,1706080140.004204750,434.702960298,122.824808106,5.308386981,-0.036197197,0.012091420,0.217039180,0.975416606,284,1706080139.896383286,153775,1706080140.004204750
3973,1706080140.094655752,434.803669981,122.877969537,5.307890739,-0.035340942,0.011613238,0.216835111,0.975499198,296,1706080140.004204750,153775,1706080140.004204750
3974,1706080140.205281019,434.921502664,122.943167466,5.306184516,-0.035262360,0.011727212,0.216822126,0.975503564,253,1706080140.094655752,153775,1706080140.004204750
3975,1706080140.304531574,435.051816185,122.997478019,5.296869591,-0.036243918,0.011488555,0.217091903,0.975410425,269,1706080140.205281019,153775,1706080140.004204750
3976,1706080140.403873205,435.173328255,123.068280598,5.294584513,-0.035480399,0.011589298,0.217037039,0.975449513,295,1706080140.304531574,153775,1706080140.004204750
3977,1706080140.490979910,435.261777992,123.108593646,5.305340725,-0.036829766,0.012068098,0.217070521,0.975386241,265,1706080140.403873205,153775,1706080140.004204750
3978,1706080140.596925497,435.386680471,123.178225625,5.319486245,-0.035553806,0.011606819,0.217229836,0.975403715,304,1706080140.490979910,153775,1706080140.004204750
3979,1706080140.695998669,435.508412594,123.248997843,5.333543088,-0.036709144,0.011600637,0.217070755,0.975396407,295,1706080140.596925497,153775,1706080140.004204750
3980,1706080140.787564993,435.609694129,123.306885505,5.334360318,-0.036860929,0.011520030,0.217164496,0.975370772,292,1706080140.695998669,153775,1706080140.004204750
3981,1706080140.899623871,435.732454355,123.365387670,5.321758318,-0.037363283,0.011265769,0.217453862,0.975290154,306,1706080140.787564993,153775,1706080140.004204750
3982,1706080140.998202085,435.833577868,123.426010087,5.290825633,-0.037063616,0.010997372,0.217692632,0.975251385,305,1706080140.899623871,153775,1706080140.004204750
3983,1706080141.097501278,435.952248813,123.494848523,5.284650137,-0.037282130,0.011445468,0.217711917,0.975233595,325,1706080140.998202085,154100,1706080140.998202085
3984,1706080141.196660280,436.053162664,123.539481316,5.280080702,-0.036872944,0.011469932,0.217926277,0.975200987,286,1706080141.097501278,154100,1706080140.998202085
3985,1706080141.295764208,436.163299321,123.590192290,5.273972368,-0.039142854,0.011283864,0.217861689,0.975129118,293,1706080141.196660280,154100,1706080140.998202085
3986,1706080141.394824982,436.264900167,123.649104270,5.284438234,-0.038115180,0.011500584,0.218099538,0.975114127,261,1706080141.295764208,154100,1706080140.998202085
3987,1706080141.496473551,436.392162256,123.721756903,5.310077363,-0.038354965,0.011321308,0.218250810,0.975072976,235,1706080141.394824982,154100,1706080140.998202085
3988,1706080141.604514599,436.515444491,123.789154397,5.307539419,-0.037063274,0.010821259,0.218435369,0.975087280,277,1706080141.496473551,154100,1706080140.998202085
3989,1706080141.692092419,436.625113781,123.824250603,5.329017040,-0.037372541,0.011129209,0.218445854,0.975069660,251,1706080141.604514599,154100,1706080140.998202085
3990,1706080141.793230057,436.735315025,123.877104410,5.320365463,-0.036700292,0.011345009,0.218551298,0.975069079,308,1706080141.692092419,154100,1706080140.998202085
3991,1706080141.900094271,436.844675097,123.927088469,5.307055453,-0.037233151,0.010642307,0.218399533,0.975090805,290,1706080141.793230057,154100,1706080140.998202085
3992,1706080141.998974323,436.954351564,123.985643360,5.305615722,-0.038722351,0.011200597,0.218571269,0.974988065,300,1706080141.900094271,154100,1706080140.998202085
3993,1706080142.090297937,437.065937461,124.041668752,5.299426467,-0.037381218,0.011195698,0.218665717,0.975019285,289,1706080141.998974323,154389,1706080141.998974323
3994,1706080142.199393034,437.187456661,124.106351802,5.290699250,-0.036930186,0.010535264,0.218667668,0.975043394,299,1706080142.090297937,154389,1706080141.998974323
3995,1706080142.298610926,437.305821454,124.178452478,5.292291331,-0.037086569,0.011312134,0.218496336,0.975067163,324,1706080142.199393034,154389,1706080141.998974323
3996,1706080142.400736332,437.418578308,124.229676158,5.302334795,-0.035619463,0.011301525,0.218558147,0.975108130,294,1706080142.298610926,154389,1706080141.998974323
3997,1706080142.496840000,437.523457246,124.286524772,5.289571475,-0.036208065,0.011501866,0.218594961,0.975075857,272,1706080142.400736332,154389,1706080141.998974323
3998,1706080142.595920086,437.631132256,124.346234207,5.296403257,-0.036050050,0.011642340,0.218690854,0.975058542,267,1706080142.496840000,154389,1706080141.998974323
3999,1706080142.703170538,437.757449189,124.405196672,5.275977275,-0.036036288,0.011579942,0.218918221,0.975008771,243,1706080142.595920086,154389,1706080141.998974323
4000,1706080142.802000284,437.871028057,124.469938734,5.276836557,-0.035514629,0.011245487,0.218839561,0.975049484,292,1706080142.703170538,154389,1706080141.998974323
4001,1706080142.893123627,437.981946016,124.520160017,5.284127894,-0.036896692,0.011828026,0.218886222,0.974980796,270,1706080142.802000284,154389,1706080141.998974323
4002,1706080142.994276524,438.092239327,124.585116811,5.290139568,-0.036203246,0.011811069,0.218807655,0.975024632,279,1706080142.893123627,154389,1706080141.998974323
4003,1706080143.097551584,438.197192653,124.642461987,5.282741177,-0.035564879,0.011785922,0.219000926,0.975005039,299,1706080142.994276524,154688,1706080142.994276524
4004,1706080143.189399004,438.302787950,124.701273331,5.287967713,-0.035518919,0.011779137,0.219108985,0.974982518,299,1706080143.097551584,154688,1706080142.994276524
4005,1706080143.291372538,438.412817255,124.749841455,5.294382626,-0.037245670,0.011651363,0.219302592,0.974876084,290,1706080143.189399004,154688,1706080142.994276524
4006,1706080143.400477886,438.525105635,124.809292025,5.292457197,-0.036588544,0.011497273,0.219556881,0.974845561,300,1706080143.291372538,154688,1706080142.994276524
4007,1706080143.499714851,438.632927305,124.859580199,5.288598356,-0.038016752,0.011881951,0.219707184,0.974752430,302,1706080143.400477886,154688,1706080142.994276524
4008,1706080143.598855972,438.739991721,124.893300290,5.289978524,-0.038473910,0.011262570,0.219967346,0.974683169,288,1706080143.499714851,154688,1706080142.994276524
4009,1706080143.697945118,438.854613400,124.959728109,5.286074671,-0.037899764,0.011399273,0.220043402,0.974686907,264,1706080143.598855972,154688,1706080142.994276524
4010,1706080143.797026157,438.970833704,125.029412830,5.284508818,-0.038570197,0.011095563,0.219988262,0.974676558,258,1706080143.697945118,154688,1706080142.994276524
4011,1706080143.904454470,439.079361651,125.099391679,5.284803374,-0.037760471,0.011127187,0.220221491,0.974655235,245,1706080143.797026157,154688,1706080142.994276524
4012,1706080144.002607584,439.185312234,125.151194448,5.292107260,-0.037709920,0.011387885,0.220486316,0.974594307,304,1706080143.904454470,154688,1706080142.994276524
4013,1706080144.101241112,439.303831590,125.228030458,5.277361051,-0.036520264,0.010825857,0.220777105,0.974580187,269,1706080144.002607584,154957,1706080144.002607584
4014,1706080144.195112228,439.390410711,125.281891788,5.276864799,-0.038534267,0.011225688,0.221014106,0.974444385,300,1706080144.101241112,154957,1706080144.002607584
4015,1706080144.298696280,439.509735045,125.334774399,5.276772784,-0.037760755,0.011533583,0.221582383,0.974342008,281,1706080144.195112228,154957,1706080144.002607584
4016,1706080144.397932529,439.627868725,125.395468053,5.277055013,-0.037975238,0.011678528,0.221854530,0.974270014,310,1706080144.298696280,154957,1706080144.002607584
4017,1706080144.492486238,439.741066795,125.444739936,5.286304152,-0.037970264,0.012184267,0.222380755,0.974144036,303,1706080144.397932529,154957,1706080144.002607584
4018,1706080144.601590633,439.866334898,125.511991480,5.292079639,-0.037571940,0.011953823,0.222769703,0.974073465,311,1706080144.492486238,154957,1706080144.002607584
4019,1706080144.704320431,439.973655960,125.569283955,5.296625959,-0.037983946,0.011672135,0.223266149,0.973947231,288,1706080144.601590633,154957,1706080144.002607584
4020,1706080144.802589655,440.079142350,125.638831544,5.306458320,-0.039101576,0.011897051,0.223565826,0.973831530,299,1706080144.704320431,154957,1706080144.002607584
4021,1706080144.899024248,440.173617413,125.685634150,5.306540773,-0.036869938,0.012763859,0.224287545,0.973741644,257,1706080144.802589655,154957,1706080144.002607584
4022,1706080144.998095274,440.273687583,125.744593362,5.305933557,-0.036190539,0.012083001,0.224887288,0.973637486,263,1706080144.899024248,154957,1706080144.002607584
4023,1706080145.105474472,440.401033152,125.803649387,5.305109444,-0.036518402,0.011726846,0.225590819,0.973466830,248,1706080144.998095274,155205,1706080144.998095274
4024,1706080145.204044342,440.520272887,125.853714226,5.297686415,-0.035882056,0.011502579,0.226185139,0.973355255,299,1706080145.105474472,155205,1706080144.998095274
4025,1706080145.302615643,440.630413792,125.912133764,5.292796460,-0.037077860,0.011982974,0.226626299,0.973202015,274,1706080145.204044342,155205,1706080144.998095274
4026,1706080145.401140451,440.745923500,125.967653036,5.295249341,-0.038411287,0.011666962,0.227095743,0.973044695,285,1706080145.302615643,155205,1706080144.998095274
4027,1706080145.492986917,440.835709060,126.036824372,5.281070110,-0.034830373,0.011544128,0.227612579,0.973060169,266,1706080145.401140451,155205,1706080144.998095274
4028,1706080145.603181124,440.959911233,126.106375764,5.277163060,-0.036328279,0.012825828,0.227954699,0.972909250,290,1706080145.492986917,155205,1706080144.998095274
4029,1706080145.697171688,441.057572109,126.153589649,5.273333039,-0.035443247,0.012910244,0.228601334,0.972789048,322,1706080145.603181124,155205,1706080144.998095274
4030,1706080145.802703142,441.178448490,126.223480601,5.280814881,-0.035762340,0.013032506,0.228804761,0.972727912,320,1706080145.697171688,155205,1706080144.998095274
4031,1706080145.901916981,441.271154164,126.277235190,5.275303428,-0.036244751,0.012445206,0.228914602,0.972691904,299,1706080145.802703142,155205,1706080144.998095274
4032,1706080146.001021385,441.373867570,126.336232232,5.276284324,-0.032932993,0.012849593,0.229424596,0.972684255,281,1706080145.901916981,155205,1706080144.998095274
4033,1706080146.100117683,441.476920157,126.382036027,5.273790790,-0.036099868,0.012804893,0.229852247,0.972471480,270,1706080146.001021385,155475,1706080146.001021385
4034,1706080146.199200869,441.586362029,126.450830374,5.277524281,-0.036285997,0.012778103,0.230145892,0.972395452,242,1706080146.100117683,155475,1706080146.001021385
4035,1706080146.300082207,441.709629095,126.511967267,5.273422317,-0.035559098,0.012185309,0.230501434,0.972345699,247,1706080146.199200869,155475,1706080146.001021385
4036,1706080146.405016661,441.824800255,126.579457507,5.270804399,-0.035440636,0.012357393,0.230751253,0.972288597,283,1706080146.300082207,155475,1706080146.001021385
4037,1706080146.503644705,441.941695174,126.643397302,5.272867284,-0.035929279,0.012239395,0.230931659,0.972229321,267,1706080146.405016661,155475,1706080146.001021385
4038,1706080146.602469444,442.041989066,126.704840039,5.280534019,-0.036643142,0.011891353,0.231153769,0.972154211,297,1706080146.503644705,155475,1706080146.001021385
4039,1706080146.696147919,442.124157558,126.755615040,5.272877337,-0.036212600,0.011889909,0.231673918,0.972046539,249,1706080146.602469444,155475,1706080146.001021385
4040,1706080146.804265499,442.251624093,126.817994500,5.274854061,-0.038327843,0.011972445,0.231924528,0.971904651,290,1706080146.696147919,155475,1706080146.001021385
4041,1706080146.902758121,442.363294469,126.879291810,5.284754022,-0.037972206,0.011979387,0.232222716,0.971847321,305,1706080146.804265499,155475,1706080146.001021385
4042,1706080147.003841162,442.465853889,126.949492825,5.282863228,-0.038090097,0.011333106,0.232361649,0.971817251,332,1706080146.902758121,155475,1706080146.001021385
4043,1706080147.103015184,442.566359132,127.011636542,5.275381981,-0.037496910,0.011984138,0.232627629,0.971768876,293,1706080147.003841162,155768,1706080147.003841162
4044,1706080147.202153444,442.679180615,127.076256675,5.277615866,-0.037841096,0.012358446,0.232919984,0.971680812,271,1706080147.103015184,155768,1706080147.003841162
4045,1706080147.301241159,442.788739701,127.132103358,5.281430663,-0.038632873,0.012933881,0.233355126,0.971537751,246,1706080147.202153444,155768,1706080147.003841162
4046,1706080147.400314331,442.895530104,127.184714911,5.271681317,-0.037391850,0.012476753,0.233944071,0.971450643,241,1706080147.301241159,155768,1706080147.003841162
4047,1706080147.499392748,443.015632447,127.243740300,5.274594684,-0.038285858,0.013172993,0.234194151,0.971346367,256,1706080147.400314331,155768,1706080147.003841162
4048,1706080147.599463224,443.126271473,127.296042700,5.281426346,-0.039347648,0.013066073,0.234666461,0.971191378,291,1706080147.499392748,155768,1706080147.003841162
4049,1706080147.704617023,443.246988951,127.359436003,5.275710788,-0.039066488,0.012160060,0.234956364,0.971144402,265,1706080147.599463224,155768,1706080147.003841162
4050,1706080147.803738117,443.344105714,127.414452962,5.279550811,-0.039050111,0.012744600,0.235202767,0.971077918,305,1706080147.704617023,155768,1706080147.003841162
4051,1706080147.902241468,443.454026232,127.484778971,5.285305410,-0.037964072,0.013230753,0.235592304,0.971020053,264,1706080147.803738117,155768,1706080147.003841162
4052,1706080148.000751734,443.557558571,127.541676262,5.290560881,-0.036981553,0.013545238,0.235992325,0.970956494,294,1706080147.902241468,155768,1706080147.003841162
4053,1706080148.105475187,443.657197803,127.598224161,5.297577937,-0.037626496,0.012951190,0.236328728,0.970857995,289,1706080148.000751734,155768,1706080147.003841162
4054,1706080148.204938889,443.762661558,127.665985255,5.292477091,-0.036790407,0.012643942,0.236528437,0.970845454,326,1706080148.105475187,155768,1706080147.003841162
4055,1706080148.304139853,443.868602555,127.729623810,5.284311420,-0.036640467,0.012652698,0.236779388,0.970789837,322,1706080148.204938889,155768,1706080147.003841162
4056,1706080148.403217793,443.976462048,127.777444260,5.297691413,-0.037962529,0.013795649,0.237113067,0.970642014,293,1706080148.304139853,155768,1706080147.003841162
4057,1706080148.504326344,444.079774168,127.836687145,5.287881707,-0.034879022,0.012769796,0.237630476,0.970645220,250,1706080148.403217793,155768,1706080147.003841162
4058,1706080148.603285074,444.185001862,127.897050871,5.283549329,-0.036210431,0.013252238,0.237987269,0.970502572,239,1706080148.504326344,155768,1706080147.003841162
4059,1706080148.701390028,444.307260453,127.980854144,5.282432633,-0.036817469,0.013825436,0.238401212,0.970370132,248,1706080148.603285074,155768,1706080147.003841162
4060,1706080148.799551725,444.382998675,128.021709104,5.280775313,-0.036664294,0.013641374,0.238989468,0.970233826,277,1706080148.701390028,155768,1706080147.003841162
4061,1706080148.900518656,444.505445931,128.091258933,5.285364955,-0.036786688,0.013424215,0.239639017,0.970071993,289,1706080148.799551725,155768,1706080147.003841162
4062,1706080149.004294395,444.636480410,128.160257704,5.290070815,-0.037556115,0.014414473,0.240308472,0.969862670,308,1706080148.900518656,155768,1706080147.003841162
4063,1706080149.102804184,444.740508319,128.219909404,5.285894961,-0.036916940,0.013706117,0.241156714,0.969686919,286,1706080149.004294395,156348,1706080149.004294395
4064,1706080149.201793194,444.844083274,128.282696677,5.276200082,-0.036465674,0.013034148,0.242009547,0.969500771,301,1706080149.102804184,156348,1706080149.004294395
4065,1706080149.300579786,444.939540519,128.340060854,5.269112689,-0.036695992,0.012708665,0.242871943,0.969280719,303,1706080149.201793194,156348,1706080149.004294395
4066,1706080149.403889179,445.047545890,128.397112987,5.272412102,-0.036572542,0.013798008,0.243736323,0.969053491,333,1706080149.300579786,156348,1706080149.004294395
4067,1706080149.504837751,445.181567473,128.473026420,5.277266127,-0.036095276,0.013585275,0.244548047,0.968869870,349,1706080149.403889179,156348,1706080149.004294395
4068,1706080149.604329586,445.281885497,128.540205499,5.274005321,-0.036379095,0.013417866,0.245326831,0.968664683,303,1706080149.504837751,156348,1706080149.004294395
4069,1706080149.705120325,445.401003404,128.598211062,5.268015211,-0.036798390,0.012896099,0.246366569,0.968392009,273,1706080149.604329586,156348,1706080149.004294395
4070,1706080149.804812193,445.500338822,128.666484478,5.272030645,-0.036827878,0.013611323,0.247241981,0.968157963,235,1706080149.705120325,156348,1706080149.004294395
4071,1706080149.902792931,445.594922782,128.742016847,5.269255854,-0.036391870,0.013750590,0.248045270,0.967966992,263,1706080149.804812193,156348,1706080149.004294395
4072,1706080150.002977610,445.704483273,128.817015547,5.265322713,-0.034584978,0.013836277,0.249070833,0.967768648,293,1706080149.902792931,156348,1706080149.004294395
4073,1706080150.101516008,445.804550282,128.874955341,5.263980634,-0.035150744,0.014091879,0.250070997,0.967486610,299,1706080150.002977610,156647,1706080150.002977610
4074,1706080150.205105066,445.897537004,128.937043998,5.266091276,-0.035072422,0.014135450,0.250953867,0.967260188,286,1706080150.101516008,156647,1706080150.002977610
4075,1706080150.304231882,446.000397436,129.006527957,5.264323131,-0.034139504,0.014379203,0.251909886,0.967041438,293,1706080150.205105066,156647,1706080150.002977610
4076,1706080150.402891159,446.112999177,129.069824223,5.270342128,-0.035727104,0.014826267,0.252938947,0.966708666,325,1706080150.304231882,156647,1706080150.002977610
4077,1706080150.501396894,446.212953153,129.129937954,5.266647132,-0.035781246,0.014373622,0.253854185,0.966473566,313,1706080150.402891159,156647,1706080150.002977610
4078,1706080150.604914904,446.322662385,129.207524385,5.265988253,-0.036015746,0.014796367,0.254853449,0.966195453,312,1706080150.501396894,156647,1706080150.002977610
4079,1706080150.705280066,446.434658518,129.278828250,5.258335855,-0.033867217,0.014184361,0.255967607,0.965987784,322,1706080150.604914904,156647,1706080150.002977610
4080,1706080150.805134058,446.554535371,129.338089847,5.256401228,-0.035884166,0.014343039,0.256886818,0.965668560,281,1706080150.705280066,156647,1706080150.002977610
4081,1706080150.904491186,446.661835093,129.407301106,5.255135349,-0.036704270,0.014328810,0.257864441,0.965377342,336,1706080150.805134058,156647,1706080150.002977610
4082,1706080151.003575325,446.758536365,129.472676829,5.255279889,-0.037929670,0.014437342,0.258667139,0.965113576,259,1706080150.904491186,156906,1706080151.003575325
4083,1706080151.102635384,446.852101171,129.536193753,5.253197493,-0.037983095,0.014112821,0.259643039,0.964854188,313,1706080151.003575325,156906,1706080151.003575325
4084,1706080151.203985691,446.963241383,129.605095777,5.263317388,-0.039141373,0.014813704,0.260580284,0.964544671,281,1706080151.102635384,156906,1706080151.003575325
4085,1706080151.302577972,447.042301091,129.660182241,5.265424312,-0.038315472,0.014750172,0.261673814,0.964282724,324,1706080151.203985691,156906,1706080151.003575325
4086,1706080151.401657104,447.126670530,129.715629965,5.260976578,-0.038126927,0.014350063,0.262683464,0.964021686,309,1706080151.302577972,156906,1706080151.003575325
4087,1706080151.500635624,447.233086533,129.777873442,5.259463821,-0.038186549,0.014417600,0.263740053,0.963729788,312,1706080151.401657104,156906,1706080151.003575325
4088,1706080151.604082584,447.343703726,129.861498041,5.253555607,-0.038799232,0.013978789,0.264541368,0.963492126,317,1706080151.500635624,156906,1706080151.003575325
4089,1706080151.702805281,447.447519296,129.931205029,5.256371532,-0.039338261,0.014323495,0.265439900,0.963218043,313,1706080151.604082584,156906,1706080151.003575325
4090,1706080151.801092148,447.567241175,130.005394368,5.253796737,-0.040234973,0.013905182,0.266283635,0.962954214,299,1706080151.702805281,156906,1706080151.003575325
4091,1706080151.904527903,447.646164005,130.062221546,5.252085303,-0.040572378,0.014010746,0.267113832,0.962708565,290,1706080151.801092148,156906,1706080151.003575325
4092,1706080152.003238201,447.749820865,130.133841063,5.246611427,-0.039315411,0.013788840,0.268088625,0.962492938,307,1706080151.904527903,156906,1706080151.003575325
4093,1706080152.105432510,447.850774204,130.208170561,5.249689018,-0.039920929,0.014478974,0.268871093,0.962239582,314,1706080152.003238201,157220,1706080152.003238201
4094,1706080152.204675436,447.935606986,130.272654376,5.251102460,-0.039419769,0.014729703,0.269931386,0.961959544,306,1706080152.105432510,157220,1706080152.003238201
