frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
3178,1709437460.312065840,30.916772555,31.907300459,-0.299566996,-0.044810491,-0.001694102,0.443994078,0.894906928,2266,1709437460.213538885,712232,1709437438.015090466
3179,1709437460.415046215,31.032534506,32.049343329,-0.287820032,-0.053463972,0.010790810,0.415264164,0.908064335,2296,1709437460.312065840,712232,1709437438.015090466
3180,1709437460.514879465,31.127457610,32.167145906,-0.293181976,-0.047629956,0.007315258,0.378804567,0.924221280,2401,1709437460.415046215,712232,1709437438.015090466
3181,1709437460.614735603,31.249669471,32.249074458,-0.293755644,-0.030078556,0.003250075,0.349373141,0.936495128,2340,1709437460.514879465,712232,1709437438.015090466
3182,1709437460.714011431,31.402634026,32.338531332,-0.318336843,-0.015611715,0.022408395,0.345360628,0.938072585,2298,1709437460.614735603,712232,1709437438.015090466
3183,1709437460.812865496,31.551633515,32.436181906,-0.318591162,-0.004809117,0.037261857,0.339709211,0.939779803,2227,1709437460.714011431,712232,1709437438.015090466
3184,1709437460.914681911,31.688226566,32.540411401,-0.322607292,0.001212456,0.034983813,0.333955124,0.941938766,2289,1709437460.812865496,712232,1709437438.015090466
3185,1709437461.014143467,31.805103428,32.663208712,-0.323900863,-0.008646699,0.026901934,0.335423291,0.941643635,2287,1709437460.914681911,712232,1709437438.015090466
3186,1709437461.112623215,31.902586517,32.799198433,-0.319662817,-0.026272111,0.005677765,0.337850916,0.940815762,2230,1709437461.014143467,712232,1709437438.015090466
3187,1709437461.211492300,32.041342043,32.934999156,-0.329008830,-0.027228367,0.024708430,0.351856100,0.935331703,2245,1709437461.112623215,712232,1709437438.015090466
3188,1709437461.314794064,32.186926869,33.067384499,-0.333341682,-0.024534043,0.030009199,0.354634859,0.934201073,2230,1709437461.211492300,712232,1709437438.015090466
3189,1709437461.414363623,32.321005242,33.188285145,-0.347010197,-0.017097895,0.025080965,0.350104747,0.936218603,2294,1709437461.314794064,712232,1709437438.015090466
3190,1709437461.513060093,32.443892128,33.322349131,-0.335462089,-0.022443335,0.014637663,0.348719366,0.936844085,2332,1709437461.414363623,712232,1709437438.015090466
3191,1709437461.615114927,32.571580313,33.469272265,-0.345336701,-0.032501923,0.007262703,0.349013751,0.936525643,2313,1709437461.513060093,712232,1709437438.015090466
3192,1709437461.714944839,32.719582862,33.616300856,-0.355667966,-0.036753891,0.024044968,0.347756588,0.936555576,2254,1709437461.615114927,712232,1709437438.015090466
3193,1709437461.814772844,32.873033613,33.740665804,-0.360678253,-0.029791906,0.034290624,0.336078995,0.940737745,2385,1709437461.714944839,712232,1709437438.015090466
3194,1709437461.914612770,33.034089392,33.867767835,-0.380802795,-0.034554226,0.047259983,0.318657486,0.946060202,2351,1709437461.814772844,712232,1709437438.015090466
3195,1709437462.014211655,33.157899614,33.975784110,-0.363370628,-0.031728724,0.015457039,0.289485293,0.956531564,2376,1709437461.914612770,770400,1709437462.014211655
3196,1709437462.115102291,33.297781845,34.067795233,-0.360941012,-0.027404501,0.000127904,0.261820495,0.964727425,2366,1709437462.014211655,770400,1709437462.014211655
3197,1709437462.214636564,33.435848883,34.138413131,-0.353096165,-0.020545597,-0.013206122,0.230776232,0.972700266,2207,1709437462.115102291,770400,1709437462.014211655
3198,1709437462.313524723,33.582206801,34.201033713,-0.348573452,-0.017040459,-0.004471835,0.201247347,0.979382015,2153,1709437462.214636564,770400,1709437462.014211655
3199,1709437462.412401676,33.736791062,34.258306009,-0.337972901,-0.023184325,0.016020661,0.168490645,0.985300324,2058,1709437462.313524723,770400,1709437462.014211655
3200,1709437462.511200905,33.863354814,34.307233085,-0.339783831,-0.024725361,0.014974687,0.129386555,0.991172808,2196,1709437462.412401676,770400,1709437462.014211655
3201,1709437462.615115881,34.006554037,34.337458952,-0.334000629,-0.020457948,0.027125134,0.101493076,0.994255930,2126,1709437462.511200905,770400,1709437462.014211655
3202,1709437462.714004755,34.108994583,34.354716123,-0.329357931,-0.013816422,0.020025353,0.070893434,0.997187150,2275,1709437462.615115881,770400,1709437462.014211655
3203,1709437462.812670231,34.194330914,34.366671292,-0.322246776,-0.010218274,0.010556451,0.047511913,0.998762618,2223,1709437462.714004755,770400,1709437462.014211655
3204,1709437462.911266088,34.280045876,34.387707165,-0.325231734,-0.012303664,0.014687652,0.027003894,0.999451691,2198,1709437462.812670231,770400,1709437462.014211655
3205,1709437463.014477253,34.359269915,34.412962748,-0.318598636,-0.018498057,0.007900770,0.009557254,0.999751999,2135,1709437462.911266088,770400,1709437462.014211655
3206,1709437463.115119934,34.431302242,34.426602336,-0.317709528,-0.014750275,-0.001202984,0.001695188,0.999889048,2176,1709437463.014477253,770400,1709437462.014211655
3207,1709437463.214971542,34.508270217,34.442586318,-0.316325677,-0.010754334,0.002059717,-0.003334949,0.999934488,2130,1709437463.115119934,770400,1709437462.014211655
3208,1709437463.314471483,34.594751583,34.463882746,-0.314657164,-0.010242212,0.002622508,-0.005169515,0.999930745,2102,1709437463.214971542,770400,1709437462.014211655
3209,1709437463.414667130,34.691258751,34.477986117,-0.313890956,-0.002369177,0.013831158,-0.011203214,0.999838774,2011,1709437463.314471483,770400,1709437462.014211655
3210,1709437463.514497995,34.787513355,34.499405162,-0.306599348,-0.010734654,0.014173276,-0.022001207,0.999599836,2026,1709437463.414667130,770400,1709437462.014211655
3211,1709437463.613242865,34.879991537,34.534310795,-0.298276690,-0.030346407,0.007644017,-0.030149561,0.999055388,2197,1709437463.514497995,770400,1709437462.014211655
3212,1709437463.712274790,35.003523611,34.557322842,-0.300039665,-0.030955770,0.023659577,-0.031303960,0.998750232,2040,1709437463.613242865,770400,1709437462.014211655
3213,1709437463.811098576,35.113059591,34.557984819,-0.302790231,-0.022247784,0.020506406,-0.041064012,0.998698288,2137,1709437463.712274790,770400,1709437462.014211655
3214,1709437463.914676905,35.240039601,34.557745507,-0.300514184,-0.020327827,0.027551106,-0.062188263,0.997476985,2068,1709437463.811098576,770400,1709437462.014211655
3215,1709437464.013503790,35.365063559,34.555331590,-0.300140797,-0.028404416,0.028431711,-0.091221740,0.995019307,2200,1709437463.914676905,774735,1709437464.013503790
3216,1709437464.112253428,35.478955952,34.548821636,-0.287750269,-0.036806178,0.012172608,-0.127963892,0.991020875,2177,1709437464.013503790,774735,1709437464.013503790
3217,1709437464.214991570,35.584409221,34.533847896,-0.279294772,-0.042715253,-0.006726505,-0.160402279,0.986104087,2088,1709437464.112253428,774735,1709437464.013503790
3218,1709437464.314822674,35.714647931,34.492344063,-0.287348656,-0.034630557,0.005400277,-0.181651722,0.982738120,1947,1709437464.214991570,774735,1709437464.013503790
3219,1709437464.413902521,35.814341928,34.440241636,-0.279911493,-0.028427630,-0.009595304,-0.218760349,0.975317235,2013,1709437464.314822674,774735,1709437464.013503790
3220,1709437464.514512062,35.919879422,34.344835984,-0.285716620,-0.007862566,-0.007423843,-0.247588866,0.968804841,2056,1709437464.413902521,774735,1709437464.013503790
3221,1709437464.614747286,36.027838205,34.267769407,-0.282712456,-0.005711665,0.005929812,-0.280884782,0.959706181,1970,1709437464.514512062,774735,1709437464.013503790
3222,1709437464.714587212,36.139635837,34.184335358,-0.278295034,-0.021363015,0.008213336,-0.313172861,0.949420308,2033,1709437464.614747286,774735,1709437464.013503790
3223,1709437464.814397335,36.252839674,34.084923527,-0.282896962,-0.015292669,0.030788634,-0.339458915,0.939992468,2175,1709437464.714587212,774735,1709437464.013503790
3224,1709437464.913545609,36.342733980,33.944791826,-0.283604768,-0.008133042,0.037857030,-0.371298271,0.927705930,2261,1709437464.814397335,774735,1709437464.013503790
3225,1709437465.012387037,36.393955071,33.839826176,-0.284052033,-0.007286923,0.020444151,-0.404518158,0.914272387,2229,1709437464.913545609,774735,1709437464.013503790
3226,1709437465.111314535,36.435991538,33.714090882,-0.286704706,0.000758611,0.018390240,-0.437606228,0.898978316,2294,1709437465.012387037,774735,1709437464.013503790
3227,1709437465.214587450,36.482740640,33.561785877,-0.283942378,-0.004798578,0.015915610,-0.466259852,0.884491615,2314,1709437465.111314535,774735,1709437464.013503790
3228,1709437465.313343525,36.529866990,33.464823948,-0.281550472,-0.016988462,0.013134343,-0.489037085,0.871998630,2480,1709437465.214587450,774735,1709437464.013503790
3229,1709437465.412007809,36.563272661,33.370781360,-0.284298645,-0.012144877,0.009989861,-0.504074019,0.863517277,2395,1709437465.313343525,774735,1709437464.013503790
3230,1709437465.514882326,36.579291925,33.264180238,-0.289559802,0.002089872,-0.006611083,-0.506824949,0.862021112,2394,1709437465.412007809,774735,1709437464.013503790
3231,1709437465.614729166,36.609666606,33.164463846,-0.296281392,0.014788140,-0.015755550,-0.506260989,0.862109555,2368,1709437465.514882326,774735,1709437464.013503790
3232,1709437465.714560032,36.655574505,33.050183611,-0.296764790,0.017160688,-0.017873614,-0.503818019,0.863454370,2388,1709437465.614729166,774735,1709437464.013503790
3233,1709437465.814801216,36.722365220,32.947401097,-0.287438531,0.011383179,-0.021424480,-0.490195797,0.871274639,2347,1709437465.714560032,774735,1709437464.013503790
3234,1709437465.914654255,36.805718477,32.864452427,-0.273129232,-0.001029957,-0.025204694,-0.470671232,0.881947988,2237,1709437465.814801216,774735,1709437464.013503790
3235,1709437466.014511347,36.907410342,32.767127576,-0.264325714,-0.009251482,-0.013642130,-0.457613952,0.888998185,2247,1709437465.914654255,774735,1709437464.013503790
3236,1709437466.114037037,37.009966344,32.671731071,-0.260344511,-0.008767432,-0.010414046,-0.431884756,0.901826057,2245,1709437466.014511347,774735,1709437464.013503790
3237,1709437466.212742090,37.102060592,32.561540645,-0.265806177,0.006540259,-0.013541691,-0.407632700,0.913022141,2197,1709437466.114037037,774735,1709437464.013503790
3238,1709437466.312116861,37.207813935,32.464364758,-0.260042051,0.013904862,0.001028518,-0.392648600,0.919582880,2182,1709437466.212742090,774735,1709437464.013503790
3239,1709437466.410888910,37.313602801,32.389262289,-0.254937290,0.010619156,0.004945528,-0.371698696,0.928279513,2186,1709437466.312116861,774735,1709437464.013503790
3240,1709437466.514296293,37.432271364,32.320704632,-0.248359298,0.004018480,0.003295269,-0.347931242,0.937505650,2208,1709437466.410888910,774735,1709437464.013503790
3241,1709437466.612890959,37.538761972,32.250318629,-0.249349737,0.009698258,0.006382572,-0.325213636,0.945569298,2255,1709437466.514296293,774735,1709437464.013503790
3242,1709437466.711605072,37.646589349,32.186384114,-0.248860828,0.013293929,0.003804980,-0.301648661,0.953318876,2197,1709437466.612890959,774735,1709437464.013503790
3243,1709437466.814773321,37.757348269,32.130743211,-0.248519396,0.016818059,0.002613575,-0.278416582,0.960309601,2125,1709437466.711605072,774735,1709437464.013503790
3244,1709437466.914531946,37.855630558,32.080195243,-0.250591148,0.025596358,0.002948629,-0.259754078,0.965331006,2065,1709437466.814773321,774735,1709437464.013503790
3245,1709437467.013310909,37.950447735,32.050315527,-0.246931115,0.023510778,-0.001565858,-0.239284247,0.970663608,2078,1709437466.914531946,774735,1709437464.013503790
3246,1709437467.115113974,38.049821369,32.034281441,-0.240290430,0.013593614,0.000800195,-0.222265115,0.974891169,2047,1709437467.013310909,774735,1709437464.013503790
3247,1709437467.214956760,38.142069307,32.018938340,-0.231184753,0.010674754,-0.005909129,-0.203092415,0.979083552,2055,1709437467.115113974,774735,1709437464.013503790
3248,1709437467.314784050,38.234849361,32.006740779,-0.220149559,0.002476203,-0.005344490,-0.190942972,0.981583459,2061,1709437467.214956760,774735,1709437464.013503790
3249,1709437467.413898468,38.331443491,31.984231318,-0.216565429,0.002461810,-0.003071763,-0.180067601,0.983646361,2121,1709437467.314784050,774735,1709437464.013503790
3250,1709437467.512837887,38.433261766,31.950967072,-0.216848467,0.009309972,-0.001343887,-0.171640039,0.985114823,2048,1709437467.413898468,774735,1709437464.013503790
3251,1709437467.611725330,38.535989667,31.930415598,-0.208758457,0.007173347,-0.006277078,-0.163227701,0.986542376,2035,1709437467.512837887,774735,1709437464.013503790
3252,1709437467.714957476,38.658869722,31.904773896,-0.203022894,0.005171975,0.001415617,-0.161581657,0.986844777,2066,1709437467.611725330,774735,1709437464.013503790
3253,1709437467.814036131,38.776152335,31.883785178,-0.192596208,-0.002176040,0.003678215,-0.161279841,0.986899462,2031,1709437467.714957476,774735,1709437464.013503790
3254,1709437467.912729740,38.896179130,31.855469347,-0.187331115,-0.004365090,0.001783281,-0.160048315,0.987097920,2077,1709437467.814036131,774735,1709437464.013503790
3255,1709437468.011445761,39.026759889,31.825079690,-0.178219071,-0.008474041,-0.002984154,-0.159870206,0.987097160,2012,1709437467.912729740,774735,1709437464.013503790
3256,1709437468.115106344,39.179490732,31.785524047,-0.178355700,-0.007653409,0.001320937,-0.157403406,0.987503847,1964,1709437468.011445761,774735,1709437464.013503790
3257,1709437468.214604139,39.326560209,31.744224907,-0.168462710,-0.007128534,0.002253513,-0.158941494,0.987259696,1983,1709437468.115106344,774735,1709437464.013503790
3258,1709437468.312891006,39.482690322,31.703324122,-0.162809863,-0.009704095,0.005575016,-0.159172470,0.987187355,2032,1709437468.214604139,774735,1709437464.013503790
3259,1709437468.411491394,39.642973746,31.660478804,-0.160531026,-0.009042002,0.005278631,-0.159437157,0.987152557,2023,1709437468.312891006,774735,1709437464.013503790
3260,1709437468.514460325,39.811285763,31.619015520,-0.149843963,-0.013177141,-0.000547292,-0.160399260,0.986964103,2013,1709437468.411491394,774735,1709437464.013503790
3261,1709437468.615085840,39.995334837,31.570423838,-0.144462799,-0.019584136,0.007718268,-0.161443225,0.986657476,2048,1709437468.514460325,774735,1709437464.013503790
3262,1709437468.713966608,40.164914982,31.518960384,-0.130774466,-0.022465952,0.002421459,-0.167645839,0.985588296,2061,1709437468.615085840,774735,1709437464.013503790
3263,1709437468.812953949,40.320903514,31.448776022,-0.119000938,-0.017248757,-0.000378746,-0.184411547,0.982697674,2021,1709437468.713966608,774735,1709437464.013503790
3264,1709437468.911943197,40.466251526,31.376017022,-0.107006557,-0.021713398,-0.003745639,-0.218258581,0.975642194,2021,1709437468.812953949,774735,1709437464.013503790
3265,1709437469.014465094,40.599797526,31.293545759,-0.087363351,-0.025099744,0.003033953,-0.274834472,0.961159098,2038,1709437468.911943197,774735,1709437464.013503790
3266,1709437469.113885403,40.707533360,31.182577523,-0.074611335,-0.024379389,0.003956683,-0.321772454,0.946494838,2136,1709437469.014465094,774735,1709437464.013503790
3267,1709437469.212536097,40.794784336,31.070583954,-0.066667153,-0.018047395,0.005822088,-0.360995207,0.932374847,2202,1709437469.113885403,774735,1709437464.013503790
3268,1709437469.311160326,40.864092525,30.945251895,-0.061197634,-0.005745448,0.011286142,-0.395841623,0.918231465,2192,1709437469.212536097,774735,1709437464.013503790
3269,1709437469.414649487,40.901777490,30.837772633,-0.052258270,-0.002170786,-0.002923817,-0.434524647,0.900652580,2281,1709437469.311160326,774735,1709437464.013503790
3270,1709437469.513957500,40.929867051,30.742659673,-0.053289241,0.006137026,-0.001868874,-0.461305870,0.887217977,2340,1709437469.414649487,774735,1709437464.013503790
3271,1709437469.612570763,40.968268320,30.648616123,-0.043172555,0.005955408,0.003103875,-0.478360857,0.878137682,2417,1709437469.513957500,774735,1709437464.013503790
3272,1709437469.714996338,41.012708349,30.570207437,-0.032844346,-0.003855792,0.008782598,-0.490188712,0.871563552,2388,1709437469.612570763,774735,1709437464.013503790
3273,1709437469.814830542,41.055505521,30.495602702,-0.026421571,-0.007069414,0.010525770,-0.493011062,0.869930643,2476,1709437469.714996338,774735,1709437464.013503790
3274,1709437469.914674044,41.076752032,30.421038081,-0.024979277,0.000061793,-0.002327825,-0.490967800,0.871174608,2545,1709437469.814830542,774735,1709437464.013503790
3275,1709437470.014068842,41.110754319,30.339027542,-0.020271160,0.005025827,-0.002549738,-0.495992533,0.868308498,2517,1709437469.914674044,774735,1709437464.013503790
3276,1709437470.113434315,41.166462237,30.266047905,-0.011246844,-0.007474216,-0.003346928,-0.491360686,0.870917683,2492,1709437470.014068842,774735,1709437464.013503790
3277,1709437470.212174654,41.228839500,30.192398701,0.002452592,-0.018184072,-0.007611001,-0.482556019,0.875643250,2419,1709437470.113434315,774735,1709437464.013503790
3278,1709437470.314447641,41.300392168,30.091597959,0.005650372,-0.014125586,-0.002807147,-0.475503466,0.879595954,2406,1709437470.212174654,774735,1709437464.013503790
3279,1709437470.413691044,41.353934889,29.975614079,0.013728549,-0.007844979,-0.013496593,-0.467478913,0.883866372,2440,1709437470.314447641,774735,1709437464.013503790
3280,1709437470.512284756,41.426459194,29.853715475,0.012290063,0.005130649,-0.003370266,-0.461548755,0.887093605,2381,1709437470.413691044,774735,1709437464.013503790
3281,1709437470.610979080,41.513365868,29.734361669,0.023676501,0.006403221,0.003929431,-0.459196931,0.888302728,2332,1709437470.512284756,774735,1709437464.013503790
3282,1709437470.714604616,41.611598658,29.615182005,0.036733394,-0.005561115,0.003832653,-0.458354278,0.888743912,2447,1709437470.610979080,774735,1709437464.013503790
3283,1709437470.813567162,41.706869278,29.500581083,0.051459566,-0.010581423,0.007488835,-0.450517895,0.892673276,2539,1709437470.714604616,774735,1709437464.013503790
3284,1709437470.912154198,41.786185753,29.378935923,0.057952489,-0.003208826,-0.002965009,-0.445632791,0.895205188,2439,1709437470.813567162,774735,1709437464.013503790
3285,1709437471.014911413,41.871818649,29.222787208,0.055203445,0.020464654,-0.005357831,-0.436650266,0.899382587,2465,1709437470.912154198,774735,1709437464.013503790
3286,1709437471.114738703,41.972317287,29.083876581,0.071172112,0.021823755,-0.005761599,-0.428168240,0.903417116,2412,1709437471.014911413,774735,1709437464.013503790
3287,1709437471.214584112,42.093281008,28.961947284,0.084489027,0.014006026,0.006306383,-0.427105709,0.904071222,2530,1709437471.114738703,774735,1709437464.013503790
3288,1709437471.314215660,42.225733925,28.840238568,0.089775399,0.006234371,0.007095909,-0.415349594,0.909612827,2570,1709437471.214584112,774735,1709437464.013503790
3289,1709437471.413350821,42.368103571,28.716989014,0.106723128,-0.003884398,0.014775360,-0.399129757,0.916767166,2487,1709437471.314215660,774735,1709437464.013503790
3290,1709437471.512371302,42.507719734,28.587293562,0.112598670,0.006351956,0.008810196,-0.368868908,0.929417970,2482,1709437471.413350821,774735,1709437464.013503790
3291,1709437471.614610910,42.653067192,28.448627166,0.109181267,0.023776428,-0.011335370,-0.330546303,0.943422139,2462,1709437471.512371302,774735,1709437464.013503790
3292,1709437471.713242769,42.814689144,28.331064664,0.117855092,0.029587964,-0.005090816,-0.303107279,0.952483393,2425,1709437471.614610910,774735,1709437464.013503790
3293,1709437471.811936140,42.992182775,28.234763853,0.120675316,0.037156625,-0.001593421,-0.259445551,0.965041373,2324,1709437471.713242769,774735,1709437464.013503790
3294,1709437471.910762310,43.179432146,28.170550290,0.139157095,0.037033107,-0.005122007,-0.205254912,0.977994241,2338,1709437471.811936140,774735,1709437464.013503790
3295,1709437472.014467716,43.377330460,28.135622600,0.145748225,0.027988506,0.004327309,-0.156825730,0.987220142,2304,1709437471.910762310,774735,1709437464.013503790
3296,1709437472.113146067,43.552412180,28.126924879,0.149930534,0.023955788,0.002354792,-0.109198651,0.993728449,2332,1709437472.014467716,774735,1709437464.013503790
3297,1709437472.211852312,43.702668175,28.133476793,0.163803837,0.016870977,0.011477053,-0.071738966,0.997214705,2242,1709437472.113146067,774735,1709437464.013503790
3298,1709437472.314785719,43.836929074,28.161211222,0.171017729,0.004007554,0.019844938,-0.043615874,0.998843218,2189,1709437472.211852312,774735,1709437464.013503790
3299,1709437472.414634943,43.941505175,28.190408256,0.178559971,-0.005604878,0.020514043,-0.015557587,0.999652800,2265,1709437472.314785719,774735,1709437464.013503790
3300,1709437472.514497757,44.038888056,28.208290941,0.173956018,-0.003228692,0.024254331,0.001486158,0.999699502,2250,1709437472.414634943,774735,1709437464.013503790
3301,1709437472.614472389,44.107901903,28.209579172,0.177722049,0.003615190,0.013719377,0.008324967,0.999864693,2234,1709437472.514497757,774735,1709437464.013503790
3302,1709437472.713596106,44.177145284,28.220927445,0.183448388,-0.002167794,0.017404336,-0.000874079,0.999845801,2149,1709437472.614472389,774735,1709437464.013503790
3303,1709437472.814836502,44.239045044,28.232284536,0.195922395,-0.011356439,0.006260050,-0.011850209,0.999845696,2105,1709437472.713596106,774735,1709437464.013503790
3304,1709437472.914390802,44.312798478,28.225087667,0.195557738,-0.010102810,0.002061490,-0.026436957,0.999597304,2142,1709437472.814836502,774735,1709437464.013503790
3305,1709437473.013086557,44.397576453,28.201238566,0.189036666,-0.003588958,0.007952423,-0.049009714,0.998760195,2089,1709437472.914390802,774735,1709437464.013503790
3306,1709437473.111877441,44.490451189,28.173613494,0.182078262,0.001364024,0.003982691,-0.071188227,0.997454016,2133,1709437473.013086557,774735,1709437464.013503790
3307,1709437473.214950562,44.594088817,28.129156511,0.184952931,0.014730783,0.010264602,-0.097904751,0.995033819,2148,1709437473.111877441,774735,1709437464.013503790
3308,1709437473.314176559,44.702398403,28.109312896,0.195543520,0.011488252,0.008901172,-0.104708688,0.994396742,2157,1709437473.214950562,774735,1709437464.013503790
3309,1709437473.412739992,44.816650686,28.096336953,0.196806133,0.004333433,-0.002005424,-0.105870540,0.994368457,2284,1709437473.314176559,774735,1709437464.013503790
3310,1709437473.511309862,44.948107929,28.067164640,0.188964898,0.014188198,-0.004162447,-0.100626266,0.994814417,2187,1709437473.412739992,774735,1709437464.013503790
3311,1709437473.615110159,45.097683789,28.025444028,0.179519708,0.025132109,0.002281843,-0.106653489,0.993975957,2137,1709437473.511309862,774735,1709437464.013503790
3312,1709437473.714964390,45.246896052,28.014169005,0.188097513,0.013898575,0.008686939,-0.109030368,0.993903288,2143,1709437473.615110159,774735,1709437464.013503790
3313,1709437473.814818144,45.394130221,28.004207952,0.193669661,0.008302295,-0.001285163,-0.106969646,0.994226793,2235,1709437473.714964390,774735,1709437464.013503790
3314,1709437473.914469242,45.562227567,27.980270366,0.182787123,0.007755244,0.009194128,-0.104288454,0.994474355,2178,1709437473.814818144,774735,1709437464.013503790
3315,1709437474.014164925,45.748375667,27.952269828,0.175656159,0.009087218,0.024794530,-0.101365008,0.994498763,2159,1709437473.914469242,774735,1709437464.013503790
3316,1709437474.115149736,45.926747914,27.923355252,0.179097600,0.011024343,0.021854015,-0.101103244,0.994574783,2170,1709437474.014164925,774735,1709437464.013503790
3317,1709437474.214112759,46.094152105,27.897447645,0.188571425,0.006800453,0.003771987,-0.101683495,0.994786406,2281,1709437474.115149736,774735,1709437464.013503790
3318,1709437474.313084364,46.271290092,27.879121017,0.192526403,-0.007186263,-0.013672328,-0.101052294,0.994761207,2149,1709437474.214112759,774735,1709437464.013503790
3319,1709437474.411731958,46.477378316,27.851365923,0.188036656,-0.002920481,0.004910715,-0.096300909,0.995335868,2025,1709437474.313084364,774735,1709437464.013503790
3320,1709437474.514519453,46.666989711,27.823432481,0.208190321,-0.001266042,0.003200245,-0.095037954,0.995467701,2046,1709437474.411731958,774735,1709437464.013503790
3321,1709437474.613562107,46.821562869,27.797890582,0.212636156,-0.004311132,-0.035402394,-0.099382406,0.994409987,2186,1709437474.514519453,774735,1709437464.013503790
3322,1709437474.712328672,47.022284755,27.762562966,0.199643672,-0.000737174,-0.022046004,-0.105363316,0.994189118,1937,1709437474.613562107,774735,1709437464.013503790
3323,1709437474.811339617,47.245884524,27.730611738,0.201360213,-0.006601803,0.039476392,-0.114893072,0.992571213,1732,1709437474.712328672,774735,1709437464.013503790
3324,1709437474.915065765,47.441850137,27.693422696,0.225312623,-0.003773968,0.055237607,-0.123937625,0.990744179,2091,1709437474.811339617,774735,1709437464.013503790
3325,1709437475.014904737,47.591018669,27.667744082,0.224218618,-0.013368638,0.014773864,-0.141901582,0.989680228,2335,1709437474.915065765,774735,1709437464.013503790
3326,1709437475.114731312,47.719331004,27.637852713,0.221026561,-0.027943870,-0.026881934,-0.159684244,0.986406328,2301,1709437475.014904737,774735,1709437464.013503790
3327,1709437475.214576960,47.892339519,27.579125586,0.226277795,-0.021279968,0.000726415,-0.170642154,0.985102985,2033,1709437475.114731312,774735,1709437464.013503790
3328,1709437475.314789057,48.035914959,27.511094767,0.231544050,-0.015931300,-0.000341997,-0.194864982,0.980700625,2019,1709437475.214576960,774735,1709437464.013503790
3329,1709437475.414660215,48.181132573,27.439085646,0.236298587,-0.019268923,0.009530075,-0.223363915,0.974498049,2168,1709437475.314789057,774735,1709437464.013503790
3330,1709437475.514081240,48.319279166,27.350827793,0.257131682,-0.028640758,0.015651331,-0.261249692,0.964719307,2316,1709437475.414660215,774735,1709437464.013503790
3331,1709437475.613057137,48.446061378,27.262836788,0.265500896,-0.033530694,0.008506662,-0.287800600,0.957065381,2390,1709437475.514081240,774735,1709437464.013503790
3332,1709437475.712111235,48.547007872,27.138917903,0.279955246,-0.034991236,-0.008595819,-0.315257491,0.948321907,2357,1709437475.613057137,774735,1709437464.013503790
3333,1709437475.814815283,48.659227894,26.992854429,0.288458109,-0.016419461,-0.005178247,-0.329933488,0.943847170,2252,1709437475.712111235,774735,1709437464.013503790
3334,1709437475.913330555,48.738744682,26.864446996,0.296318407,-0.013659013,-0.026073371,-0.361259680,0.932000566,2290,1709437475.814815283,774735,1709437464.013503790
3335,1709437476.012068033,48.841791468,26.712969493,0.307140829,-0.010075910,-0.016458162,-0.382181343,0.923885829,2176,1709437475.913330555,774735,1709437464.013503790
3336,1709437476.110811472,48.943282936,26.561550073,0.312879587,-0.002029709,-0.008897467,-0.397908220,0.917379836,2127,1709437476.012068033,774735,1709437464.013503790
3337,1709437476.214945316,49.025121991,26.399199345,0.336597741,-0.001212056,-0.020896214,-0.418615361,0.907922386,2233,1709437476.110811472,774735,1709437464.013503790
3338,1709437476.314778566,49.102578118,26.245413840,0.329800559,0.003924615,-0.024786394,-0.442652037,0.896342237,2390,1709437476.214945316,774735,1709437464.013503790
3339,1709437476.414610147,49.208759799,26.066487400,0.322918207,0.010708921,0.021195479,-0.474114951,0.880142650,2276,1709437476.314778566,774735,1709437464.013503790
3340,1709437476.514446020,49.294895413,25.919929603,0.350920833,-0.009874806,0.017183239,-0.499960051,0.865821675,2503,1709437476.414610147,774735,1709437464.013503790
3341,1709437476.615069628,49.368867074,25.747033823,0.350767273,-0.013467327,0.020607658,-0.514288726,0.857263706,2579,1709437476.514446020,774735,1709437464.013503790
3342,1709437476.714926720,49.427051155,25.589286803,0.364929613,-0.028112621,0.007666171,-0.548364546,0.835731557,2660,1709437476.615069628,774735,1709437464.013503790
3343,1709437476.814188242,49.469610384,25.432866196,0.359406699,-0.022723874,-0.003338172,-0.566424365,0.823793616,2654,1709437476.714926720,774735,1709437464.013503790
3344,1709437476.912951708,49.517016707,25.243429423,0.353362543,-0.005654157,0.004272080,-0.583250310,0.812261568,2538,1709437476.814188242,774735,1709437464.013503790
3345,1709437477.011884928,49.549356174,25.061260364,0.352970804,0.003500030,-0.001778395,-0.606431839,0.795125784,2544,1709437476.912951708,774735,1709437464.013503790
3346,1709437477.114745617,49.566922976,24.857753891,0.363189400,0.012291536,-0.004518554,-0.622371103,0.782612747,2673,1709437477.011884928,774735,1709437464.013503790
3347,1709437477.213411570,49.576869343,24.645282303,0.369133769,0.014150098,-0.000782148,-0.637614736,0.770225039,2665,1709437477.114745617,774735,1709437464.013503790
3348,1709437477.312011480,49.604878386,24.463422600,0.380909491,0.004140414,-0.005477261,-0.650355397,0.759599048,2657,1709437477.213411570,774735,1709437464.013503790
3349,1709437477.410722733,49.633436742,24.266564256,0.392027861,0.000726978,0.001344679,-0.655500077,0.755193559,2644,1709437477.312011480,774735,1709437464.013503790
3350,1709437477.514823675,49.653675723,24.037871933,0.374920558,0.014549072,0.013461589,-0.655384816,0.755035001,2533,1709437477.410722733,774735,1709437464.013503790
