frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1537,1706582102.263592720,53.694319610,-2.073308107,0.059139403,0.023404845,0.052494003,0.997111211,-0.049657082,6546,1706582102.161971807,782763,1706582080.062569141
1538,1706582102.363431454,53.541881377,-2.062947266,0.087054964,0.013054877,0.048590858,0.996876608,-0.060873043,6771,1706582102.263592720,782763,1706582080.062569141
1539,1706582102.464073896,53.390199713,-2.057786314,0.081232867,0.010169410,0.051115941,0.997291233,-0.051903187,6884,1706582102.363431454,782763,1706582080.062569141
1540,1706582102.562959433,53.250810553,-2.061889319,0.043494335,0.015251916,0.050770972,0.997561751,-0.045389866,6806,1706582102.464073896,782763,1706582080.062569141
1541,1706582102.663746834,53.104325214,-2.054602912,0.028237865,0.022108534,0.056925902,0.997489287,-0.035857742,6728,1706582102.562959433,782763,1706582080.062569141
1542,1706582102.763576984,52.967243348,-2.052505720,0.046678308,0.019871936,0.057074469,0.997767848,-0.028406557,6698,1706582102.663746834,782763,1706582080.062569141
1543,1706582102.863417149,52.821378675,-2.027032768,0.069927672,0.011171781,0.064239859,0.997718156,-0.017518907,6741,1706582102.763576984,782763,1706582080.062569141
1544,1706582102.964062929,52.682495397,-2.000599942,0.083747555,0.005531748,0.068300845,0.997574265,-0.012246631,6618,1706582102.863417149,782763,1706582080.062569141
1545,1706582103.063914061,52.555754115,-1.995242193,0.055561184,0.014019096,0.067946184,0.997460773,-0.016086892,6572,1706582102.964062929,782763,1706582080.062569141
1546,1706582103.163748980,52.424905540,-1.980085960,0.021065350,0.029350748,0.066992637,0.996858445,-0.030393443,6465,1706582103.063914061,782763,1706582080.062569141
1547,1706582103.263589144,52.292787919,-1.955242937,0.030844762,0.037979003,0.054080599,0.996862069,-0.043576355,6538,1706582103.163748980,782763,1706582080.062569141
1548,1706582103.363169432,52.155150978,-1.948227910,0.064826439,0.039102992,0.053220213,0.995714197,-0.064744134,6672,1706582103.263589144,782763,1706582080.062569141
1549,1706582103.464066744,52.019271358,-1.943534973,0.087007716,0.045636991,0.050701170,0.995362885,-0.067818753,6677,1706582103.363169432,782763,1706582080.062569141
1550,1706582103.563918114,51.878044970,-1.927857846,0.057966648,0.056843469,0.050844688,0.995808771,-0.050482959,6649,1706582103.464066744,782763,1706582080.062569141
1551,1706582103.663742781,51.739518556,-1.918934514,0.016001018,0.065422546,0.055695360,0.995503629,-0.039880344,6657,1706582103.563918114,782763,1706582080.062569141
1552,1706582103.763579607,51.591941816,-1.897652105,0.009337116,0.062645453,0.052847134,0.996065655,-0.033703687,6553,1706582103.663742781,782763,1706582080.062569141
1553,1706582103.863442898,51.431221720,-1.885405048,0.022048549,0.039885678,0.044377320,0.998153455,-0.011378300,6458,1706582103.763579607,782763,1706582080.062569141
1554,1706582103.964074850,51.273038599,-1.852983174,0.042570277,0.011191192,0.053326194,0.998373858,-0.016754533,6473,1706582103.863442898,782763,1706582080.062569141
1555,1706582104.063917637,51.123771965,-1.844234991,0.020306113,0.007401279,0.053609927,0.998258792,-0.023464463,6577,1706582103.964074850,782763,1706582080.062569141
1556,1706582104.163766861,50.973643685,-1.816727721,-0.019138818,0.005593285,0.052992356,0.997426085,-0.047976346,6539,1706582104.063917637,782763,1706582080.062569141
1557,1706582104.263575554,50.814386657,-1.785749122,-0.008600887,0.000420027,0.053265966,0.996128260,-0.069936046,6656,1706582104.163766861,782763,1706582080.062569141
1558,1706582104.363431454,50.658911996,-1.768501225,0.017246149,-0.005487782,0.060206390,0.994020801,-0.090927014,6673,1706582104.263575554,782763,1706582080.062569141
1559,1706582104.464074850,50.513315490,-1.748561499,0.035227411,-0.009247516,0.061653046,0.993061122,-0.099714559,6763,1706582104.363431454,782763,1706582080.062569141
1560,1706582104.563912868,50.372109974,-1.747768078,0.020121291,-0.003068388,0.055026913,0.994684624,-0.086977709,6889,1706582104.464074850,782763,1706582080.062569141
1561,1706582104.662841558,50.244346437,-1.746502833,0.003100218,0.008584578,0.047216548,0.996517484,-0.068189488,6912,1706582104.563912868,782763,1706582080.062569141
1562,1706582104.761413097,50.117906797,-1.765739019,0.006683979,0.019442087,0.035663660,0.997814927,-0.052110271,6786,1706582104.662841558,782763,1706582080.062569141
1563,1706582104.863425493,49.994697884,-1.766998052,0.025659533,0.015418740,0.026640267,0.999128874,-0.028178910,6633,1706582104.761413097,782763,1706582080.062569141
1564,1706582104.964062691,49.865966512,-1.749591052,0.051715494,0.011576416,0.030098603,0.999277250,-0.020125574,6599,1706582104.863425493,782763,1706582080.062569141
1565,1706582105.063883543,49.734623604,-1.734871476,0.049278473,0.016996355,0.036004189,0.998948481,-0.022732237,6445,1706582104.964062691,782763,1706582080.062569141
1566,1706582105.163717985,49.613989290,-1.734718616,0.005856696,0.027556999,0.041455877,0.998063110,-0.037310186,6366,1706582105.063883543,782763,1706582080.062569141
1567,1706582105.263567924,49.478747239,-1.731381923,-0.015529599,0.039618231,0.033820292,0.997303881,-0.051687057,6377,1706582105.163717985,782763,1706582080.062569141
1568,1706582105.363402367,49.335772345,-1.725081729,-0.002003069,0.046289018,0.032862876,0.996558586,-0.060401518,6486,1706582105.263567924,782763,1706582080.062569141
1569,1706582105.463654280,49.180613592,-1.715412690,0.023050133,0.042967372,0.032475492,0.995437295,-0.078763821,6583,1706582105.363402367,782763,1706582080.062569141
1570,1706582105.562323332,49.046657941,-1.717566240,0.031163694,0.040238677,0.029912670,0.994688104,-0.089898037,6484,1706582105.463654280,782763,1706582080.062569141
1571,1706582105.663714170,48.901842223,-1.715580768,0.001298639,0.046212679,0.030346906,0.995382119,-0.078472231,6376,1706582105.562323332,782763,1706582080.062569141
1572,1706582105.763536692,48.752044852,-1.710689913,-0.020302797,0.050704194,0.038447629,0.995467925,-0.070671604,6401,1706582105.663714170,782763,1706582080.062569141
1573,1706582105.863521099,48.580243491,-1.712343175,-0.013527107,0.052012416,0.038616262,0.996011530,-0.061355732,6226,1706582105.763536692,782763,1706582080.062569141
1574,1706582105.962121248,48.429488257,-1.689041800,0.004223316,0.034821586,0.041539701,0.997655972,-0.041766872,6197,1706582105.863521099,782763,1706582080.062569141
1575,1706582106.060765743,48.288256224,-1.663756098,0.026425527,0.016130812,0.040165635,0.998714876,-0.026365023,6152,1706582105.962121248,782763,1706582080.062569141
1576,1706582106.163711786,48.151582464,-1.650447838,0.025033812,0.012253743,0.040562240,0.998617652,-0.031102026,6040,1706582106.060765743,782763,1706582080.062569141
1577,1706582106.263560772,48.015842569,-1.634285943,-0.018788063,0.021280906,0.043770405,0.997589086,-0.049470097,6150,1706582106.163711786,782763,1706582080.062569141
1578,1706582106.363394499,47.858425419,-1.612007105,-0.029517870,0.029729177,0.046109014,0.996195660,-0.067707763,6330,1706582106.263560772,782763,1706582080.062569141
1579,1706582106.464044094,47.693471286,-1.575139362,0.000824535,0.027462180,0.053228054,0.994402350,-0.087043491,6273,1706582106.363394499,782763,1706582080.062569141
1580,1706582106.563890457,47.525484552,-1.560067144,0.029393953,0.023223408,0.060940577,0.992897154,-0.099509602,6319,1706582106.464044094,782763,1706582080.062569141
1581,1706582106.663734436,47.381222097,-1.545818583,0.022307446,0.021557984,0.058006853,0.993999220,-0.090199830,6279,1706582106.563890457,782763,1706582080.062569141
1582,1706582106.763493299,47.247177075,-1.535553667,-0.005298144,0.030272288,0.059709118,0.994564174,-0.079752823,6318,1706582106.663734436,782763,1706582080.062569141
1583,1706582106.862131834,47.114057096,-1.539493512,-0.024951579,0.043907717,0.057638734,0.994677196,-0.073260932,6255,1706582106.763493299,782763,1706582080.062569141
1584,1706582106.964026928,46.958982974,-1.558160838,-0.027148183,0.047933402,0.048006076,0.995098047,-0.071956117,6167,1706582106.862131834,782763,1706582080.062569141
1585,1706582107.063860416,46.821770519,-1.553453345,-0.002592900,0.035700132,0.042929695,0.996792630,-0.057332317,6201,1706582106.964026928,782763,1706582080.062569141
1586,1706582107.163196802,46.679482617,-1.537901155,0.019392667,0.027214129,0.052012485,0.996941128,-0.051599231,6211,1706582107.063860416,782763,1706582080.062569141
1587,1706582107.261966944,46.549391355,-1.528906774,-0.000316804,0.034640736,0.054162952,0.996741145,-0.048718415,6124,1706582107.163196802,782763,1706582080.062569141
1588,1706582107.363762379,46.408287895,-1.518557651,-0.037672920,0.045728924,0.054968349,0.995255293,-0.065986731,6065,1706582107.261966944,782763,1706582080.062569141
1589,1706582107.463606358,46.260427330,-1.506236120,-0.039816047,0.050157394,0.052494990,0.994485868,-0.075672778,6201,1706582107.363762379,782763,1706582080.062569141
1590,1706582107.563451290,46.105577824,-1.502279272,-0.016064455,0.036095488,0.047772571,0.994551454,-0.085336412,6351,1706582107.463606358,782763,1706582080.062569141
1591,1706582107.664098978,45.957541521,-1.499319657,0.008376853,0.020823184,0.045575118,0.994271872,-0.094407354,6396,1706582107.563451290,782763,1706582080.062569141
1592,1706582107.763938427,45.806397591,-1.497537049,-0.006800480,0.015799532,0.043076328,0.995152016,-0.086990051,6440,1706582107.664098978,782763,1706582080.062569141
1593,1706582107.863784790,45.656582456,-1.490000429,-0.043358740,0.019076475,0.048006057,0.995138170,-0.083854210,6436,1706582107.763938427,782763,1706582080.062569141
1594,1706582107.963622570,45.516286384,-1.486175854,-0.057654843,0.021649105,0.048591720,0.995591071,-0.077256588,6358,1706582107.863784790,782763,1706582080.062569141
1595,1706582108.063448429,45.366337333,-1.472011681,-0.044229477,0.014929122,0.048629184,0.995900295,-0.074799233,6376,1706582107.963622570,782763,1706582080.062569141
1596,1706582108.164095163,45.216075712,-1.458404597,-0.005336084,0.004972533,0.052105437,0.996395629,-0.066753640,6333,1706582108.063448429,782763,1706582080.062569141
1597,1706582108.263938665,45.077875751,-1.451858747,0.002259398,0.007301817,0.054983303,0.995792129,-0.072949000,6294,1706582108.164095163,782763,1706582080.062569141
1598,1706582108.363794327,44.952420107,-1.452001766,-0.041910447,0.022465766,0.056119876,0.994935560,-0.080306167,6386,1706582108.263938665,782763,1706582080.062569141
1599,1706582108.463263512,44.814376558,-1.454297962,-0.073155408,0.040138605,0.043998382,0.993693892,-0.095002547,6306,1706582108.363794327,782763,1706582080.062569141
1600,1706582108.562198639,44.679077187,-1.457229970,-0.066425249,0.048361711,0.045596997,0.992022636,-0.107112782,6410,1706582108.463263512,782763,1706582080.062569141
1601,1706582108.663735867,44.538119068,-1.470483753,-0.029687946,0.049315648,0.048711292,0.987899026,-0.138746859,6391,1706582108.562198639,782763,1706582080.062569141
1602,1706582108.763576508,44.383008621,-1.480392523,-0.014750053,0.043053639,0.048099132,0.988458653,-0.137048709,6663,1706582108.663735867,782763,1706582080.062569141
1603,1706582108.863424540,44.225207280,-1.477070182,-0.041532285,0.034895376,0.048281312,0.990248034,-0.125936723,6628,1706582108.763576508,782763,1706582080.062569141
1604,1706582108.964065552,44.063142115,-1.482637062,-0.066965474,0.034345964,0.048710277,0.991989417,-0.111376212,6808,1706582108.863424540,782763,1706582080.062569141
1605,1706582109.063903809,43.912341643,-1.494389399,-0.060763725,0.030568678,0.040875718,0.995239503,-0.083024474,6796,1706582108.964065552,782763,1706582080.062569141
1606,1706582109.163741827,43.778328237,-1.489587162,-0.034365969,0.016491908,0.040294085,0.997635743,-0.053172616,6843,1706582109.063903809,782763,1706582080.062569141
1607,1706582109.263581276,43.656300288,-1.483678237,-0.002559066,0.012321927,0.047210991,0.997848968,-0.043780466,6635,1706582109.163741827,782763,1706582080.062569141
1608,1706582109.363427639,43.554400257,-1.483120093,-0.017139349,0.022491974,0.059593747,0.996572202,-0.052787720,6437,1706582109.263581276,782763,1706582080.062569141
1609,1706582109.464058638,43.439872092,-1.475222796,-0.053356317,0.037397722,0.064249156,0.994332458,-0.076002762,6467,1706582109.363427639,782763,1706582080.062569141
1610,1706582109.563897133,43.317092283,-1.473475896,-0.057972978,0.051931679,0.054299168,0.993097394,-0.090068123,6731,1706582109.464058638,782763,1706582080.062569141
1611,1706582109.663737535,43.185081740,-1.484853423,-0.037394883,0.053296938,0.060026916,0.989709851,-0.118450901,6928,1706582109.563897133,782763,1706582080.062569141
1612,1706582109.763577223,43.039786651,-1.496601848,-0.016591288,0.046972307,0.062971117,0.987797162,-0.134480507,7172,1706582109.663737535,782763,1706582080.062569141
1613,1706582109.863411665,42.884295160,-1.518678278,-0.039407436,0.040038905,0.059181611,0.989080144,-0.128898767,7349,1706582109.763577223,782763,1706582080.062569141
1614,1706582109.964043140,42.734503104,-1.548173623,-0.069243898,0.035392148,0.055179243,0.990374417,-0.121906363,7455,1706582109.863411665,782763,1706582080.062569141
1615,1706582110.063895702,42.573586974,-1.563400764,-0.070235480,0.033910287,0.053014217,0.992897549,-0.100965552,7420,1706582109.964043140,782763,1706582080.062569141
1616,1706582110.163589001,42.417916389,-1.567546989,-0.049145819,0.015954122,0.042720429,0.996413214,-0.071282102,7286,1706582110.063895702,782763,1706582080.062569141
1617,1706582110.262733936,42.289230820,-1.569138419,-0.021161439,0.003626250,0.048084129,0.997185531,-0.057408921,7015,1706582110.163589001,782763,1706582080.062569141
1618,1706582110.363415241,42.159623795,-1.571583011,-0.019991928,0.002704090,0.057807470,0.996775310,-0.055587468,6853,1706582110.262733936,782763,1706582080.062569141
1619,1706582110.464055061,42.038698297,-1.574101563,-0.044910364,0.015696239,0.060944297,0.996161574,-0.060840284,6773,1706582110.363415241,782763,1706582080.062569141
1620,1706582110.563897133,41.909072664,-1.577768260,-0.068279636,0.030672689,0.049700978,0.995705806,-0.071825812,6997,1706582110.464055061,782763,1706582080.062569141
1621,1706582110.663755655,41.773622827,-1.586237817,-0.055193822,0.028384670,0.047319522,0.994859089,-0.084915055,7139,1706582110.563897133,782763,1706582080.062569141
1622,1706582110.763606310,41.637863259,-1.589607217,-0.025679803,0.022328149,0.050398199,0.993835157,-0.096193329,7240,1706582110.663755655,782763,1706582080.062569141
1623,1706582110.863443375,41.508247986,-1.595036679,-0.027551241,0.018230095,0.035520600,0.995584620,-0.084954199,7312,1706582110.763606310,782763,1706582080.062569141
1624,1706582110.964076281,41.372492647,-1.602014822,-0.057116169,0.020311965,0.034056862,0.996050035,-0.079447349,7401,1706582110.863443375,782763,1706582080.062569141
1625,1706582111.063921452,41.229745591,-1.617406831,-0.070378199,0.028812307,0.039380307,0.996015855,-0.074642202,7366,1706582110.964076281,782763,1706582080.062569141
1626,1706582111.163770199,41.091742909,-1.619325074,-0.063311333,0.039945282,0.035346625,0.996874417,-0.058278527,7368,1706582111.063921452,782763,1706582080.062569141
1627,1706582111.263608694,40.967439229,-1.610204485,-0.041084035,0.032734734,0.031023861,0.998643119,-0.026036104,7314,1706582111.163770199,782763,1706582080.062569141
1628,1706582111.363451242,40.820582738,-1.595101581,-0.018254459,0.024932804,0.044151961,0.998466100,-0.022235271,7231,1706582111.263608694,782763,1706582080.062569141
1629,1706582111.464089632,40.692625468,-1.601030926,-0.043586433,0.028593654,0.051338989,0.997855733,-0.028820953,7004,1706582111.363451242,782763,1706582080.062569141
1630,1706582111.563944578,40.554086490,-1.602570023,-0.092538951,0.034913957,0.054134226,0.997222279,-0.037392887,6968,1706582111.464089632,782763,1706582080.062569141
1631,1706582111.663797617,40.405373054,-1.589616229,-0.104999694,0.035946135,0.051352002,0.997019272,-0.044982416,7071,1706582111.563944578,782763,1706582080.062569141
1632,1706582111.763627768,40.263100925,-1.593030063,-0.075979543,0.016763832,0.057778187,0.996093511,-0.064640325,7187,1706582111.663797617,782763,1706582080.062569141
1633,1706582111.863468647,40.116921884,-1.597440108,-0.043299047,0.002652353,0.056357236,0.995853741,-0.071359321,7242,1706582111.763627768,782763,1706582080.062569141
1634,1706582111.963703156,39.977421289,-1.601761726,-0.054813325,0.005806309,0.047930362,0.997035728,-0.059905960,7288,1706582111.863468647,782763,1706582080.062569141
1635,1706582112.063557386,39.849715216,-1.625999881,-0.082917066,0.020949583,0.038997450,0.997903107,-0.047219725,7217,1706582111.963703156,782763,1706582080.062569141
1636,1706582112.163385630,39.715149224,-1.645615389,-0.084407739,0.044267146,0.030537833,0.997833490,-0.037897063,7255,1706582112.063557386,782763,1706582080.062569141
1637,1706582112.264030933,39.582753660,-1.654284564,-0.049933107,0.057118262,0.020173312,0.997632074,-0.032569718,7318,1706582112.163385630,782763,1706582080.062569141
1638,1706582112.363862276,39.465840170,-1.651630771,-0.021869130,0.060149059,0.009128449,0.997987851,-0.017860910,7367,1706582112.264030933,782763,1706582080.062569141
1639,1706582112.463705063,39.347513284,-1.648462793,-0.014205155,0.062969311,0.010437356,0.997669920,-0.024096845,7272,1706582112.363862276,782763,1706582080.062569141
1640,1706582112.563532829,39.228587933,-1.641262911,-0.041932348,0.071621771,0.015986001,0.996422487,-0.041916552,7321,1706582112.463705063,782763,1706582080.062569141
1641,1706582112.663772583,39.103913009,-1.618308581,-0.066130970,0.084934620,0.017685272,0.994213308,-0.063350129,7291,1706582112.563532829,782763,1706582080.062569141
1642,1706582112.763605833,38.964482341,-1.595729367,-0.053554980,0.097093161,0.021113672,0.991343079,-0.085825582,7179,1706582112.663772583,782763,1706582080.062569141
1643,1706582112.863124847,38.822685275,-1.560090613,-0.036295187,0.093684194,0.023392303,0.990388992,-0.099023813,6903,1706582112.763605833,782763,1706582080.062569141
1644,1706582112.964084625,38.677546045,-1.540329870,-0.020258744,0.078439987,0.029581340,0.991750277,-0.096971650,6364,1706582112.863124847,782763,1706582080.062569141
1645,1706582113.063915968,38.523820668,-1.512538286,-0.039615630,0.064415413,0.031649677,0.994184447,-0.080288470,6031,1706582112.964084625,782763,1706582080.062569141
1646,1706582113.163511276,38.383293145,-1.517168208,-0.073524178,0.053425807,0.022314238,0.996403605,-0.061867716,6022,1706582113.063915968,782763,1706582080.062569141
1647,1706582113.263571739,38.248893985,-1.497640343,-0.080628764,0.046762144,0.024694556,0.996428365,-0.065833081,6017,1706582113.163511276,782763,1706582080.062569141
1648,1706582113.363422155,38.120302049,-1.471902128,-0.069973596,0.032762812,0.027259544,0.997388864,-0.058300688,5893,1706582113.263571739,782763,1706582080.062569141
1649,1706582113.464060545,38.001977796,-1.436945996,-0.057192124,0.019908666,0.038259281,0.997653318,-0.053176406,6036,1706582113.363422155,782763,1706582080.062569141
1650,1706582113.563891411,37.903784397,-1.402611676,-0.054681230,0.021548322,0.046329091,0.997121878,-0.056011123,5933,1706582113.464060545,782763,1706582080.062569141
1651,1706582113.663717031,37.794657370,-1.376317756,-0.081959020,0.033094152,0.046266315,0.996499775,-0.061256865,6016,1706582113.563891411,782763,1706582080.062569141
1652,1706582113.763554096,37.690425022,-1.349357949,-0.101131377,0.041478239,0.034437241,0.995818398,-0.073751949,6072,1706582113.663717031,782763,1706582080.062569141
1653,1706582113.863393068,37.569000358,-1.317561180,-0.084306647,0.039762999,0.026446036,0.995304950,-0.084187696,6013,1706582113.763554096,782763,1706582080.062569141
1654,1706582113.963350773,37.442737773,-1.295662744,-0.058767023,0.030368416,0.028706113,0.993916049,-0.101904890,6036,1706582113.863393068,782763,1706582080.062569141
1655,1706582114.061927319,37.324199655,-1.273202561,-0.038835598,0.024251407,0.029403150,0.992374097,-0.117221904,5910,1706582113.963350773,782763,1706582080.062569141
1656,1706582114.163685560,37.201838325,-1.268558105,-0.063670289,0.025833678,0.026116861,0.993122100,-0.111171149,5873,1706582114.061927319,782763,1706582080.062569141
1657,1706582114.263534546,37.088007883,-1.270761441,-0.093058588,0.029957290,0.022797251,0.994045858,-0.102253010,5882,1706582114.163685560,782763,1706582080.062569141
1658,1706582114.363779783,36.955222868,-1.281493497,-0.088400041,0.035872958,0.016135043,0.995205816,-0.089544263,6011,1706582114.263534546,782763,1706582080.062569141
1659,1706582114.463618755,36.827442396,-1.275967654,-0.071920514,0.039959256,0.016812226,0.995751861,-0.081233236,5965,1706582114.363779783,782763,1706582080.062569141
1660,1706582114.563476324,36.696137511,-1.272581090,-0.041879785,0.036382621,0.021589476,0.996305341,-0.074738658,5935,1706582114.463618755,782763,1706582080.062569141
1661,1706582114.663717270,36.565411831,-1.258391393,-0.043290886,0.040628302,0.035897411,0.995587726,-0.076588484,5971,1706582114.563476324,782763,1706582080.062569141
1662,1706582114.763576746,36.432053471,-1.246190242,-0.073035484,0.045264381,0.043815338,0.994360930,-0.085309393,5884,1706582114.663717270,782763,1706582080.062569141
1663,1706582114.863409996,36.291145089,-1.226101319,-0.089405406,0.050939332,0.041380117,0.991766153,-0.109967125,5964,1706582114.763576746,782763,1706582080.062569141
1664,1706582114.964044809,36.149723611,-1.222997954,-0.075564982,0.064266932,0.039305989,0.990264726,-0.117049444,6087,1706582114.863409996,782763,1706582080.062569141
1665,1706582115.063889027,36.030959426,-1.226536238,-0.051563422,0.063398578,0.040399747,0.989219491,-0.125671319,5988,1706582114.964044809,782763,1706582080.062569141
1666,1706582115.163723230,35.904598477,-1.224327110,-0.036452338,0.053996984,0.035464253,0.990578783,-0.120748861,5938,1706582115.063889027,782763,1706582080.062569141
1667,1706582115.262681961,35.760190223,-1.222236259,-0.050624026,0.051325429,0.036897587,0.993168558,-0.098084060,5815,1706582115.163723230,782763,1706582080.062569141
1668,1706582115.361363411,35.616433005,-1.240958205,-0.067967659,0.049920203,0.037085651,0.994999023,-0.078163746,5765,1706582115.262681961,782763,1706582080.062569141
1669,1706582115.464032650,35.464282869,-1.245234982,-0.041403506,0.027438947,0.039137016,0.996483069,-0.068825084,5852,1706582115.361363411,782763,1706582080.062569141
1670,1706582115.563881636,35.315297259,-1.247603645,-0.016508552,0.003811486,0.042535675,0.997368051,-0.058593164,5960,1706582115.464032650,782763,1706582080.062569141
1671,1706582115.663712502,35.177513424,-1.239810847,-0.012592370,-0.006157816,0.052159487,0.996983569,-0.057142207,5842,1706582115.563881636,782763,1706582080.062569141
1672,1706582115.763551235,35.037987899,-1.224031712,-0.030465337,-0.001966409,0.062872133,0.996018438,-0.063170399,5781,1706582115.663712502,782763,1706582080.062569141
1673,1706582115.863398552,34.909759083,-1.206243007,-0.060401746,0.011259532,0.060568083,0.995687557,-0.069361507,5739,1706582115.763551235,782763,1706582080.062569141
1674,1706582115.964042425,34.780246187,-1.190075967,-0.068241686,0.024655724,0.056562372,0.994915435,-0.079599435,5803,1706582115.863398552,782763,1706582080.062569141
1675,1706582116.063871145,34.637885134,-1.171857342,-0.045193170,0.025730128,0.054799476,0.994489306,-0.085592047,5870,1706582115.964042425,782763,1706582080.062569141
1676,1706582116.163693666,34.498162707,-1.158513870,-0.015612261,0.022279750,0.057208398,0.993604336,-0.094769379,5899,1706582116.063871145,782763,1706582080.062569141
1677,1706582116.263522625,34.357963917,-1.140736926,-0.011916807,0.024961053,0.053644632,0.994917505,-0.081476120,5937,1706582116.163693666,782763,1706582080.062569141
1678,1706582116.363765478,34.227955447,-1.134103062,-0.046182539,0.031070025,0.051110748,0.996093288,-0.064965422,5836,1706582116.263522625,782763,1706582080.062569141
1679,1706582116.463597298,34.071898835,-1.135174427,-0.064849563,0.036650208,0.043854934,0.996798485,-0.055913217,5959,1706582116.363765478,782763,1706582080.062569141
1680,1706582116.562925100,33.927506612,-1.136101216,-0.046079589,0.037433704,0.033851250,0.997758695,-0.043936290,6028,1706582116.463597298,782763,1706582080.062569141
1681,1706582116.664080620,33.789317348,-1.118014478,-0.019123155,0.033898502,0.036263716,0.998443649,-0.025418761,5981,1706582116.562925100,782763,1706582080.062569141
1682,1706582116.763918161,33.665223789,-1.102009552,-0.003514229,0.033982553,0.039983178,0.998327093,-0.024280599,5960,1706582116.664080620,782763,1706582080.062569141
1683,1706582116.863771200,33.531004147,-1.093684041,-0.031295238,0.039543161,0.050195312,0.997227072,-0.038143633,6073,1706582116.763918161,782763,1706582080.062569141
1684,1706582116.963124514,33.391742175,-1.088682614,-0.065144730,0.042396350,0.045854747,0.996673033,-0.052371333,6154,1706582116.863771200,782763,1706582080.062569141
1685,1706582117.063448668,33.246808595,-1.084447494,-0.059033663,0.055941940,0.037674631,0.995122929,-0.071982476,6075,1706582116.963124514,782763,1706582080.062569141
1686,1706582117.164094925,33.092079441,-1.072702773,-0.031360031,0.057779969,0.038992886,0.994329724,-0.080308341,6069,1706582117.063448668,782763,1706582080.062569141
1687,1706582117.263921738,32.935761385,-1.061597275,0.000511843,0.048460060,0.037881434,0.993959430,-0.090891532,6128,1706582117.164094925,782763,1706582080.062569141
1688,1706582117.363770247,32.793559727,-1.053761965,-0.011085591,0.047933021,0.039987464,0.994145496,-0.088193882,6231,1706582117.263921738,782763,1706582080.062569141
1689,1706582117.463602066,32.639520406,-1.058803318,-0.037125486,0.053768956,0.046136895,0.993510753,-0.088975672,6350,1706582117.363770247,782763,1706582080.062569141
1690,1706582117.563437939,32.483529318,-1.053634736,-0.042115367,0.053242123,0.048448781,0.993475198,-0.088459156,6364,1706582117.463602066,782763,1706582080.062569141
1691,1706582117.664070845,32.329910223,-1.039015875,-0.018613387,0.035028735,0.054228847,0.994837542,-0.078297419,6464,1706582117.563437939,782763,1706582080.062569141
1692,1706582117.763821602,32.182869293,-1.015109141,0.018914680,0.020638762,0.060839814,0.995043341,-0.075903285,6503,1706582117.664070845,782763,1706582080.062569141
1693,1706582117.862362623,32.063595753,-0.998934893,0.012388959,0.022439422,0.068991556,0.994101085,-0.080620532,6512,1706582117.763821602,782763,1706582080.062569141
1694,1706582117.963600636,31.933384096,-0.981852967,-0.014740287,0.032221107,0.071687835,0.992702470,-0.091457423,6440,1706582117.862362623,782763,1706582080.062569141
1695,1706582118.063441992,31.806220560,-0.965631071,-0.023458970,0.040474856,0.062548096,0.991858480,-0.103277674,6460,1706582117.963600636,782763,1706582080.062569141
1696,1706582118.164087772,31.673841817,-0.942132298,0.002511515,0.036406470,0.059736025,0.991726827,-0.107629348,6537,1706582118.063441992,782763,1706582080.062569141
1697,1706582118.263939142,31.553071249,-0.940097856,0.028613562,0.030679156,0.062088730,0.990113474,-0.121979867,6521,1706582118.164087772,782763,1706582080.062569141
1698,1706582118.363795519,31.426636980,-0.943479497,0.033529341,0.023761574,0.062856330,0.989641456,-0.126863148,6556,1706582118.263939142,782763,1706582080.062569141
1699,1706582118.463633060,31.295082283,-0.944699253,0.006099428,0.017017653,0.059155376,0.990019778,-0.126774921,6475,1706582118.363795519,782763,1706582080.062569141
1700,1706582118.563475370,31.154032698,-0.964293169,-0.013531589,0.014873701,0.052660612,0.991833326,-0.115205406,6550,1706582118.463633060,782763,1706582080.062569141
1701,1706582118.663414001,31.017359297,-0.980763743,-0.008890043,0.022019200,0.044005856,0.994542906,-0.091994821,6567,1706582118.563475370,782763,1706582080.062569141
1702,1706582118.763567448,30.875284542,-0.984676521,0.007104558,0.018551299,0.038781641,0.996740586,-0.068264473,6536,1706582118.663414001,782763,1706582080.062569141
1703,1706582118.863426208,30.738177642,-0.984693875,0.032930813,0.008431043,0.037852254,0.997817558,-0.053443847,6480,1706582118.763567448,782763,1706582080.062569141
1704,1706582118.964058876,30.606046649,-0.980444301,0.020083592,0.008549925,0.042799083,0.997619959,-0.053381223,6580,1706582118.863426208,782763,1706582080.062569141
1705,1706582119.063711882,30.469802536,-0.976268068,-0.020115820,0.017450377,0.045528800,0.997352874,-0.053943099,6602,1706582118.964058876,782763,1706582080.062569141
1706,1706582119.162197113,30.325271369,-0.969769146,-0.026076618,0.018709836,0.039188009,0.997509701,-0.055575522,6598,1706582119.063711882,782763,1706582080.062569141
1707,1706582119.263579845,30.175729664,-0.953488835,0.006584389,0.013828304,0.041992359,0.996852826,-0.065801699,6514,1706582119.162197113,782763,1706582080.062569141
1708,1706582119.363422632,30.029108574,-0.957125622,0.031729589,0.009460011,0.045236887,0.995468791,-0.083102452,6499,1706582119.263579845,782763,1706582080.062569141
