time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.305561795234680176e+02,1.664535360338521741e+01,-2.163796964858329019e+01,3.173684078970353895e+01,1.669183374750078031e+01,-2.179722162866516300e+01,3.160578824866463421e+01,-4.648014411556289360e-02,1.592519800818728015e-01,1.310525410389047352e-01,2.114151495748460285e-01
3.306562955379486084e+02,1.660163024660937836e+01,-2.151562356665880316e+01,3.172786770862916939e+01,1.664217613206752233e+01,-2.170542736087549684e+01,3.155969682026079681e+01,-4.054588545814397094e-02,1.898037942166936887e-01,1.681708883683725730e-01,2.568090668594969483e-01
3.307562816143035889e+02,1.656520296578070628e+01,-2.141075462318782741e+01,3.171809293935655205e+01,1.659085199617273432e+01,-2.157625117412002425e+01,3.155141595109505204e+01,-2.564903039202803825e-02,1.654965509321968398e-01,1.666769882615000142e-01,2.362799177806455542e-01
3.308562672138214111e+02,1.651224110160378800e+01,-2.122896222799204580e+01,3.169712058125851328e+01,1.654399237803471223e+01,-2.142847308831895248e+01,3.153588854268959096e+01,-3.175127643092423568e-02,1.995108603269066805e-01,1.612320385689223201e-01,2.584733974792490785e-01
3.309562950134277344e+02,1.647742379676759228e+01,-2.110418620811492119e+01,3.168095399211704688e+01,1.650593583594139702e+01,-2.125235043410066993e+01,3.153142106853500692e+01,-2.851203917380473740e-02,1.481642259857487431e-01,1.495329235820399560e-01,2.124280336367985189e-01
3.310561895370483398e+02,1.644054802930446968e+01,-2.097121563831593960e+01,3.166186689285295586e+01,1.648850882334282275e+01,-2.109463980864441623e+01,3.151188906678411072e+01,-4.796079403835307176e-02,1.234241703284766345e-01,1.499778260688451326e-01,2.000677682646530287e-01
3.311561651229858398e+02,1.640018114654729331e+01,-2.081598701199463974e+01,3.163588811147440794e+01,1.644894884514215150e+01,-2.093275102895209727e+01,3.151722134342969994e+01,-4.876769859485818870e-02,1.167640169574575282e-01,1.186667680447079931e-01,1.734760096395374651e-01
3.312561035156250000e+02,1.636009674575054618e+01,-2.064812897545330728e+01,3.160401579428874541e+01,1.641454041804402308e+01,-2.076214152341943731e+01,3.150107716854889972e+01,-5.444367229347690795e-02,1.140125479661300290e-01,1.029386257398456905e-01,1.629703507259422646e-01
3.315562162399291992e+02,1.626371879137827747e+01,-2.021025502526313034e+01,3.147915565093112633e+01,1.632754731378286905e+01,-2.022427345938889687e+01,3.138911489635279040e+01,-6.382852240459158111e-02,1.401843412576653236e-02,9.004075457833593532e-02,1.112561650099805899e-01
3.316562359333038330e+02,1.623001365047720768e+01,-2.005258797396405868e+01,3.142381283591794627e+01,1.628394809951586097e+01,-2.006162138921917659e+01,3.134053130453648350e+01,-5.393444903865329820e-02,9.033415255117915876e-03,8.328153138146277001e-02,9.963102354947506178e-02
3.317561986446380615e+02,1.619273491621601835e+01,-1.988945162882155770e+01,3.136424725286644488e+01,1.623400301337213847e+01,-1.991243602980317462e+01,3.127962858636666965e+01,-4.126809715612012042e-02,2.298440098161691481e-02,8.461866649977523025e-02,9.691056315784624120e-02
3.318561189174652100e+02,1.615793855992230732e+01,-1.975268107784199501e+01,3.131134191723412385e+01,1.618926405538099189e+01,-1.977733061920712032e+01,3.121644574981425890e+01,-3.132549545868457130e-02,2.464954136512531591e-02,9.489616741986495185e-02,1.029279803854235287e-01
3.319560461044311523e+02,1.610776755863002663e+01,-1.954948410864966135e+01,3.123740758238122694e+01,1.615500250337042232e+01,-1.965099905004985459e+01,3.117623690521773128e+01,-4.723494474039569013e-02,1.015149414001932371e-01,6.117067716349566808e-02,1.275863436138582607e-01
3.320560283660888672e+02,1.606770500076486385e+01,-1.940534611215160865e+01,3.118507362354590029e+01,1.614301518821369186e+01,-1.951852564828956815e+01,3.114203098773804967e+01,-7.531018744882800320e-02,1.131795361379595022e-01,4.304263580785061549e-02,1.425969853512638608e-01
3.322560813426971436e+02,1.596009755128624974e+01,-1.905328975221958032e+01,3.105611486679061173e+01,1.609595478988470774e+01,-1.927213431249128206e+01,3.102097863200600614e+01,-1.358572385984579967e-01,2.188445602717017380e-01,3.513623478460559113e-02,2.599705480144852698e-01
3.323560948371887207e+02,1.590912040671205219e+01,-1.890803744200655601e+01,3.099429499871629901e+01,1.608273127709377803e+01,-1.914442987616241254e+01,3.096895487482183995e+01,-1.736108703817258458e-01,2.363924341558565345e-01,2.534012389445905455e-02,2.943879058654039205e-01
3.324562513828277588e+02,1.583166245622678048e+01,-1.869039018872282298e+01,3.089592568635249492e+01,1.602536334548450370e+01,-1.896060286645483473e+01,3.091644944862526145e+01,-1.937008892577232189e-01,2.702126777320117412e-01,-2.052376227276653253e-02,3.331008113532085702e-01
3.325562882423400879e+02,1.577682623263088146e+01,-1.854485315080113850e+01,3.082356860626915562e+01,1.595456236441935260e+01,-1.876434658243726972e+01,3.088851156886653726e+01,-1.777361317884711411e-01,2.194934316361312199e-01,-6.494296259738163712e-02,2.898018072156533509e-01
3.326562829017639160e+02,1.570609330853443630e+01,-1.836836785500314306e+01,3.072506339353472526e+01,1.585834931513291934e+01,-1.854034186275465856e+01,3.084375400261786382e+01,-1.522560065984830402e-01,1.719740077515155008e-01,-1.186906090831385541e-01,2.585428621562816387e-01
3.327562589645385742e+02,1.563523872714580065e+01,-1.819479125089815952e+01,3.061767989755242425e+01,1.575832001720513631e+01,-1.833089719837998643e+01,3.078269134221532610e+01,-1.230812900593356574e-01,1.361059474818269166e-01,-1.650114446629018516e-01,2.467845411940020051e-01
3.328562662601470947e+02,1.557533134617859005e+01,-1.805827268700506494e+01,3.052172725765812089e+01,1.565773146438595198e+01,-1.813619834210153670e+01,3.068256923082294207e+01,-8.240011820736192760e-02,7.792565509647175759e-02,-1.608419731648211837e-01,1.968053036235419828e-01
3.329562089443206787e+02,1.550422829911843436e+01,-1.789744905921680385e+01,3.039013579019205835e+01,1.557263446977572130e+01,-1.797721237351259305e+01,3.055741796798144350e+01,-6.840617065728693547e-02,7.976331429578920051e-02,-1.672821777893851447e-01,1.975472538341198347e-01
3.330561280250549316e+02,1.543234610793435202e+01,-1.774078712779688161e+01,3.024053159518128808e+01,1.549942043354378640e+01,-1.783776751927682369e+01,3.043347685071302067e+01,-6.707432560943438205e-02,9.698039147994208520e-02,-1.929452555317325846e-01,2.261239330981327789e-01
3.331560778617858887e+02,1.537840889138637657e+01,-1.762291447788467380e+01,3.011272566288802111e+01,1.543579023567442832e+01,-1.770937406820451798e+01,3.029576956901586016e+01,-5.738134428805174991e-02,8.645959031984418175e-02,-1.830439061278390511e-01,2.104113851508904731e-01
3.332560653686523438e+02,1.529928712256438672e+01,-1.745488692657320584e+01,2.991541903039124861e+01,1.536465108036015259e+01,-1.756434302848468576e+01,3.015534998402550215e+01,-6.536395779576587017e-02,1.094561019114799194e-01,-2.399309536342535409e-01,2.716982659794229260e-01
3.333559787273406982e+02,1.524150087334966130e+01,-1.734061289765366354e+01,2.977332068002082721e+01,1.529483499896946697e+01,-1.740721419152735905e+01,2.996021730635341029e+01,-5.333412561980566124e-02,6.660129387369551068e-02,-1.868966263325830823e-01,2.054522091284996244e-01
3.334559466838836670e+02,1.518209710342066643e+01,-1.722815758930895313e+01,2.962645964056668646e+01,1.521570405401956982e+01,-1.725679193029939285e+01,2.976152955711621928e+01,-3.360695059890339564e-02,2.863434099043971059e-02,-1.350699165495328202e-01,1.421029027473107997e-01
3.335560607910156250e+02,1.510912703812653035e+01,-1.710018949265999666e+01,2.945001622349562354e+01,1.513643436885514859e+01,-1.713012064144226798e+01,2.957460294793769506e+01,-2.730733072861823985e-02,2.993114878227132181e-02,-1.245867244420715281e-01,1.310092206150134386e-01
3.336561107635498047e+02,1.503803209127134721e+01,-1.698216978259473464e+01,2.928313275676984517e+01,1.507288633379842935e+01,-1.704329366599400686e+01,2.937477706144085587e+01,-3.485424252708213544e-02,6.112388339927221637e-02,-9.164430467101070121e-02,1.155405812802476756e-01
3.337561719417572021e+02,1.497566028011547168e+01,-1.688370186585043697e+01,2.914762540714434991e+01,1.502943967911699730e+01,-1.694943312475533048e+01,2.921852901655661228e+01,-5.377939900152561847e-02,6.573125890489350809e-02,-7.090360941226236946e-02,1.106351841950565795e-01
3.338562920093536377e+02,1.486707135243325340e+01,-1.672849198738816412e+01,2.894168130596175104e+01,1.495575847734362895e+01,-1.681521817760257420e+01,2.905640386521097795e+01,-8.868712491037555878e-02,8.672619021441008158e-02,-1.147225592492269186e-01,1.689618412383901980e-01
3.339561913013458252e+02,1.478634900160088961e+01,-1.662440071496507343e+01,2.881109266614311437e+01,1.484921440024889172e+01,-1.667563370273315115e+01,2.887691958368219503e+01,-6.286539864800211319e-02,5.123298776807772015e-02,-6.582691753908065380e-02,1.044512348204326008e-01
3.340562362670898438e+02,1.469675059333534861e+01,-1.652078508627093001e+01,2.868576132502447962e+01,1.473103941940276052e+01,-1.653829232685291828e+01,2.869647768731141824e+01,-3.428882606741190386e-02,1.750724058198827038e-02,-1.071636228693861881e-02,3.996332677019974466e-02
3.341561591625213623e+02,1.456234657492255558e+01,-1.637921017727825301e+01,2.852984162490858466e+01,1.464315769551286905e+01,-1.643884919501833508e+01,2.854434459256301793e+01,-8.081112059031347883e-02,5.963901774008206758e-02,-1.450296765443326308e-02,1.014770206443288691e-01
3.342561101913452148e+02,1.441613596322900470e+01,-1.623735494255067380e+01,2.838962761813354518e+01,1.456415127233603357e+01,-1.635703537409438724e+01,2.841797734964560007e+01,-1.480153091070288696e-01,1.196804315437134392e-01,-2.834973151205488762e-02,1.924464723016360845e-01
3.343560605049133301e+02,1.427781179245034870e+01,-1.611539519584218993e+01,2.828513876915379655e+01,1.450252112669955906e+01,-1.628496489600138375e+01,2.831097783508999655e+01,-2.247093342492103574e-01,1.695697001591938147e-01,-2.583906593620000081e-02,2.826938723058169400e-01
3.344560034275054932e+02,1.405117417693831605e+01,-1.592972945537769824e+01,2.815657635300137684e+01,1.440860132075900601e+01,-1.620395343755364337e+01,2.822436480105774947e+01,-3.574271438206899631e-01,2.742239821759451246e-01,-6.778844805637262994e-02,4.555746143390134173e-01
3.345560576915740967e+02,1.388071580177295239e+01,-1.579952132830506173e+01,2.808384604587250877e+01,1.423686097652801585e+01,-1.605311877971327306e+01,2.815897629745965958e+01,-3.561451747550634650e-01,2.535974514082113274e-01,-7.513025158715080920e-02,4.436165095728554775e-01
3.346560616493225098e+02,1.369135197719976027e+01,-1.566348256505258796e+01,2.802006961551825626e+01,1.401827869270447202e+01,-1.588433702532100078e+01,2.808891414885778914e+01,-3.269267155047117512e-01,2.208544602684128222e-01,-6.884453333953288734e-02,4.004963666525436783e-01
3.347560794353485107e+02,1.340347712259341506e+01,-1.546642723209781600e+01,2.795390839534192295e+01,1.377623101897029301e+01,-1.570456712031430691e+01,2.803812230278706608e+01,-3.727538963768779468e-01,2.381398882164909026e-01,-8.421390744514312132e-02,4.502755332361355056e-01
3.348560504913330078e+02,1.319812284896073074e+01,-1.533250200169862865e+01,2.792325228025125838e+01,1.351780422946235838e+01,-1.552950760038215705e+01,2.803779828053794176e+01,-3.196813805016276433e-01,1.970055986835284045e-01,-1.145460002866833804e-01,3.925916162295862710e-01
3.349560883045196533e+02,1.299107431271012025e+01,-1.520150300848459857e+01,2.790343359822872316e+01,1.322931473079223075e+01,-1.531898020628112711e+01,2.801467757862017649e+01,-2.382404180821104944e-01,1.174771977965285430e-01,-1.112439803914533343e-01,2.879837008988487268e-01
3.350560519695281982e+02,1.269154415693225957e+01,-1.501755037298482165e+01,2.788983443072644874e+01,1.295048712267767499e+01,-1.512390139499968633e+01,2.797019648745927967e+01,-2.589429657454154210e-01,1.063510220148646823e-01,-8.036205673283092210e-02,2.912388359319003084e-01
3.351561141014099121e+02,1.249354229938057514e+01,-1.490109383170501722e+01,2.788400867056221699e+01,1.268056826108762003e+01,-1.497130286667255383e+01,2.792073702733086904e+01,-1.870259617070448854e-01,7.020903496753660988e-02,-3.672835676865204846e-02,2.031181703699676266e-01
3.352561018466949463e+02,1.230219968023811461e+01,-1.479059086863403216e+01,2.787686366322165199e+01,1.241677020651142804e+01,-1.486274041153774839e+01,2.791543687759490666e+01,-1.145705262733134333e-01,7.214954290371622392e-02,-3.857321437325467173e-02,1.407830064277796889e-01
3.353561267852783203e+02,1.208898383674135069e+01,-1.466967873793605115e+01,2.786546501066969483e+01,1.217514698665254791e+01,-1.474127541770589644e+01,2.786411351482779253e+01,-8.616314991119722322e-02,7.159667976984529503e-02,1.351495841902305983e-03,1.120357063515730195e-01
3.354560716152191162e+02,1.188390206407791005e+01,-1.455500254723499687e+01,2.785303188109272554e+01,1.196379992154299288e+01,-1.459211298286526493e+01,2.774935585441777519e+01,-7.989785746508282216e-02,3.711043563026805714e-02,1.036760266749503501e-01,1.360498826434038966e-01
3.355560863018035889e+02,1.172792093038447447e+01,-1.447056102807074041e+01,2.784038611496059090e+01,1.176110165104084082e+01,-1.444704667213386529e+01,2.769951816571181524e+01,-3.318072065636634704e-02,-2.351435593687511982e-02,1.408679492487756590e-01,1.466208180442242215e-01
3.356562874317169189e+02,1.158711451363103606e+01,-1.439668102458088050e+01,2.782579392007357910e+01,1.159861077736940516e+01,-1.433001679020675567e+01,2.764514181284690508e+01,-1.149626373836909465e-02,-6.666423437412483111e-02,1.806521072266740191e-01,1.929027425156732145e-01
3.357562584877014160e+02,1.139165937435470433e+01,-1.429961585107459676e+01,2.780081579432927441e+01,1.142883726959139779e+01,-1.423914173235361247e+01,2.755093873020628337e+01,-3.717789523669345897e-02,-6.047411872098429342e-02,2.498770641229910439e-01,2.597650132408820811e-01
3.358562753200531006e+02,1.126615523028787003e+01,-1.424291456135893696e+01,2.778118775611014257e+01,1.126343199170718634e+01,-1.419822972093169078e+01,2.746514642440336829e+01,2.723238580683684518e-03,-4.468484042724618632e-02,3.160413317067742867e-01,3.191962943697296273e-01
3.359561920166015625e+02,1.113243112216514596e+01,-1.418696846579862836e+01,2.775869955671459266e+01,1.113922783744635758e+01,-1.416191706842416664e+01,2.745118702605844518e+01,-6.796715281211618276e-03,-2.505139737446171466e-02,3.075125306561474758e-01,3.086060990317188724e-01
3.360561127662658691e+02,1.099846790366042981e+01,-1.413666132261302977e+01,2.773585278775834695e+01,1.103473258023884895e+01,-1.411665984489268588e+01,2.743388412587949077e+01,-3.626467657841914161e-02,-2.000147772034388538e-02,3.019686618788561816e-01,3.047954373596195032e-01
3.361559708118438721e+02,1.089782285339633816e+01,-1.410625586276619536e+01,2.772029166609087625e+01,1.093849149158973866e+01,-1.408446323296130842e+01,2.743413889983234455e+01,-4.066863819340049702e-02,-2.179262980488694268e-02,2.861527662585316989e-01,2.898486889460230587e-01
3.362559223175048828e+02,1.077540302263292737e+01,-1.408053972844479951e+01,2.770581290666665097e+01,1.084299122529938941e+01,-1.410487166123882830e+01,2.751709296088164081e+01,-6.758820266646203834e-02,2.433193279402878773e-02,1.887199457850101680e-01,2.019292599656450360e-01
3.363559579849243164e+02,1.065442603522299869e+01,-1.406579408870420522e+01,2.769474528952928338e+01,1.073764998307460239e+01,-1.409331532160759259e+01,2.755543429254135290e+01,-8.322394785160369679e-02,2.752123290338737149e-02,1.393109969879304799e-01,1.645940388905385576e-01
3.364560570716857910e+02,1.055422762780697354e+01,-1.406039048885652143e+01,2.768985195908741659e+01,1.065293261337153830e+01,-1.406057408817935617e+01,2.760468909086069900e+01,-9.870498556456475114e-02,1.835993228347376771e-04,8.516286822671759182e-02,1.303664911264146298e-01
3.365560793876647949e+02,1.044364519827181326e+01,-1.406399242498807389e+01,2.768950642500961479e+01,1.059737791403715335e+01,-1.395730863605075989e+01,2.764371264064759970e+01,-1.537327157653400889e-01,-1.066837889373140058e-01,4.579378436201508862e-02,1.926453980888278295e-01
3.366560051441192627e+02,1.032804623347996831e+01,-1.407307697821235948e+01,2.769288510147284654e+01,1.055388275386322228e+01,-1.385880372405656757e+01,2.770978602017914483e+01,-2.258365203832539692e-01,-2.142732541557919035e-01,-1.690091870629828463e-02,3.117704322709987097e-01
3.367559540271759033e+02,1.022221434576947985e+01,-1.409115383734813598e+01,2.769962926545714055e+01,1.044146617050009596e+01,-1.387525803586601647e+01,2.774304853859239728e+01,-2.192518247306161072e-01,-2.158958014821195093e-01,-4.341927313525673071e-02,3.107532671186347684e-01
3.368560094833374023e+02,1.011110013681704700e+01,-1.411545696496010827e+01,2.770921110490412431e+01,1.030815137707930518e+01,-1.394722581295588526e+01,2.778059134667753227e+01,-1.970512402622581760e-01,-1.682311520042230057e-01,-7.138024177340795973e-02,2.687490478293688145e-01
3.369560799598693848e+02,1.002063323301952202e+01,-1.413817169510433303e+01,2.772154998707489781e+01,1.016591427732086395e+01,-1.403459565714060986e+01,2.779557263742163897e+01,-1.452810443013419217e-01,-1.035760379637231665e-01,-7.402265034674115896e-02,1.931681398106504521e-01
3.370561835765838623e+02,9.920504460272372427e+00,-1.416288518972274701e+01,2.773628417251398659e+01,1.003475173172989265e+01,-1.413000740377812114e+01,2.782775144199810313e+01,-1.142472714575202275e-01,-3.287778594462587023e-02,-9.146726948411654234e-02,1.499988307654061548e-01
3.371561548709869385e+02,9.838519687905870725e+00,-1.418537538878134541e+01,2.774981488467883750e+01,9.902339338193989704e+00,-1.421223239074936018e+01,2.785717285386741082e+01,-6.381965028811897866e-02,2.685700196801477091e-02,-1.073579691885733212e-01,1.277496765784650046e-01
3.372560968399047852e+02,9.758445742808175893e+00,-1.420674953900579851e+01,2.776346169844100586e+01,9.778735447744830722e+00,-1.425399133231518611e+01,2.783520865512545583e+01,-2.028970493665482877e-02,4.724179330938760302e-02,-7.174695668444996954e-02,8.826712272972170314e-02
3.376559503078460693e+02,9.464743491818138565e+00,-1.427867847187384065e+01,2.781607615115978049e+01,9.475271407842688731e+00,-1.434789452473158811e+01,2.783446806494029246e+01,-1.052791602455016573e-02,6.921605285774745653e-02,-1.839191378051197034e-02,7.238757822676661347e-02
3.377558903694152832e+02,9.414646318750742537e+00,-1.429408726042515099e+01,2.782366255061034366e+01,9.429567156017048646e+00,-1.434676073966575061e+01,2.783787423341173550e+01,-1.492083726630610840e-02,5.267347924059961883e-02,-1.421168280139184503e-02,5.656057574039399100e-02
3.378559172153472900e+02,9.362057985030771690e+00,-1.431214535117453224e+01,2.782914360406600096e+01,9.352058613985519742e+00,-1.435884487385659014e+01,2.774356402766540342e+01,9.999371045251947976e-03,4.669952268205790347e-02,8.557957640059754567e-02,9.800355471582843092e-02
3.379558959007263184e+02,9.302600227162306723e+00,-1.433423898646257832e+01,2.783299183897505102e+01,9.224072373303062733e+00,-1.446621658154923118e+01,2.768207773601485044e+01,7.852785385924399009e-02,1.319775950866528547e-01,1.509141029602005801e-01,2.153132042139480617e-01
3.380560584068298340e+02,9.247306336838807539e+00,-1.436023644676065913e+01,2.783590195893647845e+01,9.204307032789001752e+00,-1.443496741640807812e+01,2.769469894060380355e+01,4.299930404980578658e-02,7.473096964741898773e-02,1.412030183326749011e-01,1.654447048396195386e-01
3.381561107635498047e+02,9.205124305941753349e+00,-1.438278632519771350e+01,2.783888741172605563e+01,9.223817838475873998e+00,-1.436704216461776440e+01,2.771142065915071839e+01,-1.869353253412064930e-02,-1.574416057994909579e-02,1.274667525753372388e-01,1.297886734775947071e-01
3.382561075687408447e+02,9.133504315137274787e+00,-1.442154397392372012e+01,2.784219069635533828e+01,9.234048759610670842e+00,-1.430514184830621893e+01,2.773849365619862439e+01,-1.005444444733960552e-01,-1.164021256175011843e-01,1.036970401567138822e-01,1.855039522490005699e-01
3.383560035228729248e+02,9.078281021820822971e+00,-1.445127809774595740e+01,2.784428364817358315e+01,9.173749613127109015e+00,-1.430903788401622023e+01,2.771772038991974796e+01,-9.546859130628604362e-02,-1.422402137297371638e-01,1.265632582538351869e-01,2.129901140140428306e-01
3.384559864997863770e+02,9.017376055876509255e+00,-1.448358510923203291e+01,2.784607331161789290e+01,9.115063128734107067e+00,-1.433450716275832626e+01,2.769010622075957784e+01,-9.768707285759781200e-02,-1.490779464737066462e-01,1.559670908583150606e-01,2.368390418809974696e-01
3.385559444427490234e+02,8.945030457689945536e+00,-1.452484800638617202e+01,2.784893568891223126e+01,9.110535126729914168e+00,-1.439043428830633431e+01,2.770448720967086231e+01,-1.655046690399686327e-01,-1.344137180798377074e-01,1.444484792413689433e-01,2.575348641198310085e-01
3.386560518741607666e+02,8.867744289128122404e+00,-1.456967341456546272e+01,2.785353549920066030e+01,9.104111789884202111e+00,-1.445801083944377652e+01,2.774345007895652770e+01,-2.363675007560797070e-01,-1.116625751216862028e-01,1.100854202441325924e-01,2.836493008043715069e-01
3.387559697628021240e+02,8.795274416385403526e+00,-1.460397598979140632e+01,2.785789115177592734e+01,9.017886584982480969e+00,-1.453643801833539762e+01,2.778549359032459876e+01,-2.226121685970774422e-01,-6.753797145600870522e-02,7.239756145132858478e-02,2.436369473211835723e-01
3.388559634685516357e+02,8.686506122780432548e+00,-1.465130748585987597e+01,2.786778239338831753e+01,8.888198644880455745e+00,-1.459369600336417250e+01,2.780460041589312326e+01,-2.016925221000231971e-01,-5.761148249570346991e-02,6.318197749519427475e-02,2.190682968086078986e-01
3.394560322761535645e+02,8.113518984081004248e+00,-1.477865710805254906e+01,2.792272974113923212e+01,8.176240689953022667e+00,-1.483628115611573506e+01,2.792749294590533182e+01,-6.272170587201841840e-02,5.762404806318599526e-02,-4.763204766099704557e-03,8.530669037260883714e-02
3.396561043262481689e+02,7.890104074662438016e+00,-1.477051823873715364e+01,2.792806272047848282e+01,7.961215030846616969e+00,-1.484127734211508987e+01,2.797389040173604968e+01,-7.111095618417895281e-02,7.075910337793622773e-02,-4.582768125756686572e-02,1.102895968336217586e-01
3.399559769630432129e+02,7.539862778677352217e+00,-1.473722720488959936e+01,2.793203683424525252e+01,7.649377006346936625e+00,-1.477003353987209344e+01,2.797439698818300968e+01,-1.095142276695844075e-01,3.280633498249407864e-02,-4.236015393775716120e-02,1.219180229444345315e-01
3.400559773445129395e+02,7.374466261606968054e+00,-1.471176693275721803e+01,2.793040563631691242e+01,7.520353815680365983e+00,-1.473225409808077657e+01,2.795995560955670456e+01,-1.458875540733979292e-01,2.048716532355854270e-02,-2.954997323979213775e-02,1.502534635041264388e-01
3.401557509899139404e+02,7.269227199461454347e+00,-1.469323222339708579e+01,2.792865734200518446e+01,7.381677151890118971e+00,-1.470734256695350339e+01,2.795167275679481378e+01,-1.124499524286646235e-01,1.411034355641760385e-02,-2.301541478962931819e-02,1.156451594941515920e-01
3.402557373046875000e+02,7.164382305222930292e+00,-1.467361421553024314e+01,2.792671308338487179e+01,7.251778920557161001e+00,-1.468198614011794589e+01,2.796160745085930088e+01,-8.739661533423070949e-02,8.371924587702750387e-03,-3.489436747442908882e-02,9.447684570635371537e-02
3.403558685779571533e+02,7.042697067033485858e+00,-1.464919116592934500e+01,2.792470512250312709e+01,7.117372437356001669e+00,-1.463994873103697003e+01,2.797992321985398689e+01,-7.467537032251581053e-02,-9.242434892374973288e-03,-5.521809735085980719e-02,9.333205135747149606e-02
3.404558625221252441e+02,6.935170247939915988e+00,-1.462808430363939927e+01,2.792335568749694730e+01,7.009203447948922694e+00,-1.459793834710542448e+01,2.799624089337403987e+01,-7.403320000900670550e-02,-3.014595653397478259e-02,-7.288520587709257370e-02,1.081755362116040425e-01
3.405560083389282227e+02,6.850339881792795182e+00,-1.461171562955460956e+01,2.792282184442539972e+01,6.900242452733130527e+00,-1.457601179406565528e+01,2.803691135447197880e+01,-4.990257094033534457e-02,-3.570383548895428305e-02,-1.140895100465790790e-01,1.295432235114827579e-01
3.406560184955596924e+02,6.775028135557452202e+00,-1.459805920462778062e+01,2.792337940885752801e+01,6.806639099939700621e+00,-1.455580808151143302e+01,2.802487661069020319e+01,-3.161096438224841876e-02,-4.225112311634759976e-02,-1.014972018326751879e-01,1.143944598904656079e-01
3.407558729648590088e+02,6.696002736540209277e+00,-1.458497521424238919e+01,2.792380984178925019e+01,6.715883808366960750e+00,-1.453895152758443388e+01,2.801487741589284397e+01,-1.988107182675147300e-02,-4.602368665795530944e-02,-9.106757410359378468e-02,1.039554702922537432e-01
3.408558652400970459e+02,6.632114828079193281e+00,-1.457518092289187983e+01,2.792508701047360020e+01,6.663099436898530570e+00,-1.454472057519953410e+01,2.799706444020833729e+01,-3.098460881933728928e-02,-3.046034769234573503e-02,-7.197742973473708616e-02,8.407513994305904070e-02
3.409559957981109619e+02,6.587567361444262026e+00,-1.456878526792811179e+01,2.792712904010937791e+01,6.606591814030299048e+00,-1.454418628618252995e+01,2.795296959478286070e+01,-1.902445258603702172e-02,-2.459898174558183825e-02,-2.584055467348278512e-02,4.043233810888373359e-02
3.410560808181762695e+02,6.541226354759550610e+00,-1.456322084124060368e+01,2.792966022868061415e+01,6.556353821957566552e+00,-1.454478005859360756e+01,2.793751114151789139e+01,-1.512746719801594253e-02,-1.844078264699611225e-02,-7.850912837277235212e-03,2.511054680486519627e-02
3.411560695171356201e+02,6.518311457927912222e+00,-1.456138257091144794e+01,2.793098861080038375e+01,6.525065190072140808e+00,-1.456184089982508389e+01,2.793401204588754538e+01,-6.753732144228585810e-03,4.583289136359525173e-04,-3.023435087161630008e-03,7.413779265350514680e-03
3.412560491561889648e+02,6.503612413790271773e+00,-1.456130883544681964e+01,2.793305458830310428e+01,6.511475691790204579e+00,-1.457119239326027227e+01,2.792792517534645214e+01,-7.863277999932805074e-03,9.883557813452625851e-03,5.129412956652146249e-03,1.363182794917683002e-02
3.413559350967407227e+02,6.488571355362244830e+00,-1.456095544088087124e+01,2.793653317975116934e+01,6.507457534488745310e+00,-1.457578773621336055e+01,2.794762912716288739e+01,-1.888617912650047970e-02,1.483229533248930920e-02,-1.109594741171804344e-02,2.645382384064842371e-02
3.415559289455413818e+02,6.489357028868174559e+00,-1.456203104782063207e+01,2.794313628976047070e+01,6.513196035093034020e+00,-1.459094002999180262e+01,2.798823851294275755e+01,-2.383900622485946030e-02,2.890898217117054969e-02,-4.510222318228684912e-02,5.863649037883114645e-02
3.416559426784515381e+02,6.497153033731545513e+00,-1.456285690400767763e+01,2.794892653242980884e+01,6.518035543275289889e+00,-1.458617093702215683e+01,2.799953508874893870e+01,-2.088250954374437640e-02,2.331403301447920740e-02,-5.060855631912986041e-02,5.950503603016588788e-02
3.417558908462524414e+02,6.506790799416991788e+00,-1.456304385655681699e+01,2.795460846943118938e+01,6.530914903623182610e+00,-1.458178941409863683e+01,2.802003653780759862e+01,-2.412410420619082174e-02,1.874555754181983502e-02,-6.542806837640924300e-02,7.220942087271518817e-02
3.425559320449829102e+02,6.748299836712400968e+00,-1.456269410633019845e+01,2.804188164040552067e+01,6.751726160344980521e+00,-1.456198507594954705e+01,2.811797432605681379e+01,-3.426323632579553191e-03,-7.090303806513986729e-04,-7.609268565129312378e-02,7.617308729034402703e-02
3.426558938026428223e+02,6.794116299766434608e+00,-1.456648823032245232e+01,2.805642791236419953e+01,6.798165721718883781e+00,-1.457648293021856212e+01,2.812839307746366302e+01,-4.049421952449172579e-03,9.994699896109793258e-03,-7.196516509946349061e-02,7.276865281118863327e-02
3.427559039592742920e+02,6.839343199218380853e+00,-1.457216326054330580e+01,2.806962339761054182e+01,6.835702442433204240e+00,-1.460758541264894994e+01,2.814872950083524117e+01,3.640756785176613164e-03,3.542215210564414463e-02,-7.910610322469935340e-02,8.675113565343677002e-02
3.428559179306030273e+02,6.884770876959925623e+00,-1.457856594357579816e+01,2.808237789061763579e+01,6.875848458372722405e+00,-1.462955964880840654e+01,2.814258891679515884e+01,8.922418587203218010e-03,5.099370523260837729e-02,-6.021102617752305264e-02,7.940614082138601482e-02
