frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1744,1706582126.663764238,1706582126.762291431,0,0,0,0,19.339415140,-0.046148607,0.384463734,0.050730275,0.049836749,0.989510981,-0.125740828,988,454,0.000000000,0.033972806,0.024140942,0.016901727,0.000000000,42.284809989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.017206478,0,0,0,0,0,971,0,18597,83700,0,0,2093727
1745,1706582126.763588428,1706582126.861099720,0,0,0,0,19.194875899,-0.031600385,0.384902252,0.044971100,0.049861351,0.990142429,-0.122920368,985,443,0.000000000,0.032389998,0.025761501,0.016695612,0.000000000,48.195934560,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,23,3,0.026395939,0,0,0,0,0,959,0,18602,83726,0,0,2094686
1746,1706582126.864220619,1706582126.964039087,0,0,0,0,19.040316295,-0.031089230,0.354989887,0.042222236,0.047145804,0.991416852,-0.114399222,1018,463,0.000000000,0.033880004,0.025101941,0.015322708,0.000000000,47.041054385,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.036345776,0,0,0,0,0,981,0,18603,83763,0,0,2095667
1747,1706582126.964051247,1706582127.063883543,0,0,0,0,18.889253296,-0.040939210,0.342695981,0.042220285,0.044788882,0.993567901,-0.095048564,1101,512,0.000000000,0.038103893,0.031264330,0.019648492,0.000000000,45.294748085,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,46,1,0.042688465,0,0,0,0,0,1054,0,18608,83810,0,0,2096721
1748,1706582127.063895226,1706582127.163664579,0,0,0,0,18.732295663,-0.039496896,0.365833927,0.040044042,0.039892878,0.995005683,-0.082272258,1131,536,0.000000000,0.036641525,0.029545278,0.018226302,0.000000000,49.657310059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,41,4,0.039787798,0,0,0,0,0,1086,0,18616,83855,0,0,2097807
1749,1706582127.163738728,1706582127.262119532,0,0,0,0,18.579504070,-0.031677291,0.394417666,0.023324124,0.041465292,0.997012479,-0.060850068,1176,560,0.000000000,0.032787783,0.024534403,0.015443278,0.000000000,47.381402623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,48,2,0.042517007,0,0,0,0,0,1126,0,18617,83905,0,0,2098933
1750,1706582127.263568163,1706582127.363399506,0,0,0,0,18.415749840,-0.019336798,0.410673897,0.010154881,0.047675137,0.997065820,-0.059022966,1253,615,0.000000000,0.036024780,0.027856775,0.017584277,0.000000000,45.909607477,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,42,2,0.035115722,0,0,0,0,0,1209,0,18622,83949,0,0,2100142
1751,1706582127.364209652,1706582127.464036226,0,0,0,0,18.275737864,-0.011808166,0.388464812,0.005425729,0.049240806,0.996509190,-0.067196263,1230,580,0.000000000,0.035363486,0.027195205,0.016888777,0.000000000,46.704301178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.044715447,0,0,0,0,0,1175,0,18629,84004,0,0,2101317
1752,1706582127.464047909,1706582127.563864708,0,0,0,0,18.125545157,-0.004192806,0.367279851,0.007319148,0.047973691,0.995472646,-0.081726164,1198,554,0.000000000,0.036610183,0.028970885,0.017123563,0.000000000,43.641370621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,36,4,0.033388982,0,0,0,0,0,1158,0,18635,84044,0,0,2102475
1753,1706582127.563876152,1706582127.663706064,0,0,0,0,17.979169544,0.008376425,0.379980118,0.011558166,0.035569588,0.994778737,-0.094955134,1129,555,0.000000000,0.033154800,0.025329217,0.016003108,0.000000000,44.447825065,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,38,1,0.034543844,0,0,0,0,0,1090,0,18638,84083,0,0,2103565
1754,1706582127.663718224,1706582127.763556480,0,0,0,0,17.841835546,0.013623965,0.406805364,0.001277869,0.038464050,0.993292575,-0.109035516,1061,504,0.000000000,0.033494832,0.025568662,0.017367392,0.000000000,43.025203963,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.016965127,0,0,0,0,0,1043,0,18639,84101,0,0,2104608
1755,1706582127.763567448,1706582127.863383770,0,0,0,0,17.702037439,0.035564601,0.425669513,0.000071121,0.039618501,0.993312015,-0.108450959,1014,490,0.000000000,0.037480805,0.027403850,0.017737951,0.000000000,41.080062796,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,36,0,0.035502959,0,0,0,0,0,978,0,18642,84137,0,0,2105586
1756,1706582127.864193916,1706582127.963690758,0,0,0,0,17.577204346,0.039596418,0.406637140,0.009372078,0.038685536,0.994356325,-0.098341713,1076,528,0.000000000,0.036454076,0.027008486,0.016274654,0.000000000,41.076311503,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,36,0,0.033457249,0,0,0,0,0,1040,0,18643,84173,0,0,2106626
1757,1706582127.964015484,1706582128.062419891,0,0,0,0,17.449699263,0.039887381,0.371392319,0.026379056,0.041381061,0.994540165,-0.092095676,1096,552,0.000000000,0.032636375,0.025752561,0.016556103,0.000000000,40.305463741,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,31,0,0.028284672,0,0,0,0,0,1065,0,18644,84204,0,0,2107691
1758,1706582128.063866615,1706582128.161135197,0,0,0,0,17.312797510,0.033993949,0.366737223,0.044240802,0.042907060,0.994687611,-0.082451752,1132,575,0.000000000,0.034525701,0.026104105,0.016081484,0.000000000,40.769877577,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.032685512,0,0,0,0,0,1095,0,18645,84241,0,0,2108786
1759,1706582128.163706541,1706582128.263543606,0,0,0,0,17.171374748,0.035391089,0.389893327,0.040814448,0.037992676,0.995480343,-0.076874074,1122,566,0.000000000,0.035850431,0.029085811,0.017522408,0.000000000,43.269512833,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.022281640,0,0,0,0,0,1097,0,18648,84266,0,0,2109883
1760,1706582128.263954401,1706582128.363799334,0,0,0,0,17.036108672,0.045824536,0.432007804,0.029493951,0.043032381,0.996303956,-0.068240377,1206,589,0.000000000,0.033541265,0.024353538,0.016803406,0.000000000,44.256638874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,36,0,0.029850746,0,0,0,0,0,1170,0,18648,84302,0,0,2111053
1761,1706582128.363811255,1706582128.463405371,0,0,0,0,16.896167284,0.065167376,0.443309470,0.025280492,0.058332948,0.995420703,-0.071384786,1169,596,0.000000000,0.038710895,0.029941405,0.017843907,0.000000000,39.828234577,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,40,0,0.034217280,0,0,0,0,0,1129,0,18647,84342,0,0,2112182
1762,1706582128.463654995,1706582128.563480616,0,0,0,0,16.752719816,0.072225778,0.416671019,0.024549239,0.066677144,0.993739400,-0.086217733,1139,564,0.000000000,0.033318789,0.026021362,0.016544519,0.000000000,44.210819163,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,31,2,0.028972783,0,0,0,0,0,1106,0,18650,84375,0,0,2113288
1763,1706582128.563892841,1706582128.663740396,0,0,0,0,16.609549007,0.077039059,0.400414775,0.024050087,0.066384308,0.992073790,-0.103943795,1164,609,0.000000000,0.040648020,0.032280507,0.019363519,0.000000000,41.548299458,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,51,1,0.044673540,0,0,0,0,0,1112,0,18656,84427,0,0,2114400
1764,1706582128.663752079,1706582128.763577461,0,0,0,0,16.446772900,0.087138841,0.441049296,0.003941940,0.067804063,0.993138857,-0.095196018,1075,535,0.000000000,0.035801717,0.028720865,0.017967872,0.000000000,37.466408145,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,35,0,0.032558140,0,0,0,0,0,1040,0,18659,84462,0,0,2115440
1765,1706582128.763589859,1706582128.863410950,0,0,0,0,16.294715990,0.081984217,0.471906812,-0.007434684,0.074844340,0.991618012,-0.105056027,1058,525,0.000000000,0.031746500,0.023631526,0.014614552,0.000000000,37.639379291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,30,2,0.030245747,0,0,0,0,0,1026,0,18664,84494,0,0,2116466
1766,1706582128.864221096,1706582128.964046478,0,0,0,0,16.146396623,0.082181494,0.479215127,-0.013327254,0.068983216,0.992690026,-0.098133646,1036,534,0.000000000,0.033757721,0.026558845,0.018087669,0.000000000,40.705201256,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,34,1,0.033783784,0,0,0,0,0,1001,0,18668,84529,0,0,2117467
1767,1706582128.964057922,1706582129.063894033,0,0,0,0,16.003905289,0.069347141,0.463827715,-0.008905029,0.059958130,0.994470087,-0.085761116,1108,553,0.000000000,0.035416866,0.026327527,0.017871337,0.000000000,40.384015449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,36,1,0.033393502,0,0,0,0,0,1071,0,18671,84566,0,0,2118538
1768,1706582129.063905239,1706582129.163758993,0,0,0,0,15.864253314,0.055456649,0.454091277,0.005331378,0.047527662,0.996110121,-0.074008946,1132,595,0.000000000,0.035052110,0.029615626,0.019314689,0.000000000,39.423897182,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,41,1,0.037102473,0,0,0,0,0,1090,0,18675,84608,0,0,2119628
1769,1706582129.163769960,1706582129.263539314,0,0,0,0,15.737837124,0.039578931,0.472389426,0.020851077,0.031827676,0.997238349,-0.063780138,1213,603,0.000000000,0.037286944,0.030300794,0.019096180,0.000000000,40.932169604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.030502885,0,0,0,0,0,1176,0,18680,84645,0,0,2120804
1770,1706582129.263613462,1706582129.362332821,0,0,0,0,15.606716978,0.037851326,0.509186865,0.020412570,0.021542466,0.998330295,-0.049556738,1227,619,0.000000000,0.035566141,0.029746041,0.019090087,0.000000000,38.929206939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,43,0,0.035044825,0,0,0,0,0,1184,0,18685,84688,0,0,2121988
1771,1706582129.364254713,1706582129.464078188,0,0,0,0,15.478138112,0.046513050,0.538424576,0.020410295,0.020075185,0.998902622,-0.037066944,1280,639,0.000000000,0.032665750,0.026018783,0.016774787,0.000000000,40.187301812,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.042968750,0,0,0,0,0,1225,0,18686,84743,0,0,2123213
1772,1706582129.464090347,1706582129.563916922,0,0,0,0,15.356726065,0.053507890,0.528416666,0.032991844,0.019056192,0.998358635,-0.042760208,1306,612,0.000000000,0.033956576,0.024903256,0.017303945,0.000000000,41.830615749,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,36,3,0.029862175,0,0,0,0,0,1267,0,18694,84782,0,0,2124480
1773,1706582129.563928366,1706582129.663743496,0,0,0,0,15.233620872,0.054073009,0.491100622,0.049180708,0.018773916,0.996917775,-0.058169995,1250,615,0.000000000,0.035010368,0.027384186,0.017572047,0.000000000,43.652607261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,44,2,0.036800000,0,0,0,0,0,1204,0,18695,84828,0,0,2125684
1774,1706582129.663755655,1706582129.763588428,0,0,0,0,15.100782604,0.062596697,0.489647979,0.060968367,0.014912401,0.994917752,-0.078734657,1089,537,0.000000000,0.036135771,0.028347265,0.017046064,0.000000000,41.312481380,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.024793388,0,0,0,0,0,1062,0,18699,84855,0,0,2126746
1775,1706582129.763600111,1706582129.863444328,0,0,0,0,14.961193538,0.076193186,0.520332723,0.059297349,0.012741400,0.994160949,-0.089249586,1049,532,0.000000000,0.035054205,0.027812812,0.017715809,0.000000000,37.842606840,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,29,2,0.029551954,0,0,0,0,0,1018,0,18702,84886,0,0,2127764
1776,1706582129.864253998,1706582129.964093685,0,0,0,0,14.828320254,0.081470426,0.546140518,0.059685702,0.009365735,0.993011288,-0.101382843,1037,496,0.000000000,0.032868077,0.025080826,0.015489606,0.000000000,38.365997420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.024108004,0,0,0,0,0,1012,0,18702,84911,0,0,2128776
1777,1706582129.964105606,1706582130.063937187,0,0,0,0,14.685570908,0.082682207,0.533243951,0.060856899,0.004092314,0.993293672,-0.098221033,990,509,0.000000000,0.032713299,0.026381652,0.015058222,0.000000000,38.481609052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,22,2,0.024242424,0,0,0,0,0,966,0,18704,84935,0,0,2129742
1778,1706582130.063950062,1706582130.163765192,0,0,0,0,14.544094012,0.083384054,0.491352889,0.065766641,-0.000692537,0.994475170,-0.081813231,1019,504,0.000000000,0.034360897,0.026388465,0.016070272,0.000000000,37.686875475,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.022571148,0,0,0,0,0,996,0,18706,84958,0,0,2130738
1779,1706582130.163776398,1706582130.263604879,0,0,0,0,14.400529290,0.069792965,0.487279667,0.067029346,-0.006621563,0.994864971,-0.075544106,1060,541,0.000000000,0.032637064,0.022924725,0.016129140,0.000000000,38.516965562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,21,1,0.020754717,0,0,0,0,0,1038,0,18710,84980,0,0,2131776
1780,1706582130.263616323,1706582130.363441229,0,0,0,0,14.254582650,0.065948713,0.513791451,0.077474790,-0.013396468,0.994751922,-0.065473693,1047,562,0.000000000,0.032384441,0.024526408,0.014422662,0.000000000,38.327268784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,26,2,0.026743075,0,0,0,0,0,1019,0,18712,85008,0,0,2132795
1781,1706582130.364252567,1706582130.464049101,0,0,0,0,14.105399142,0.069770125,0.535391587,0.075935080,-0.014180796,0.995983387,-0.045275390,1055,552,0.000000000,0.031730423,0.024795238,0.014261962,0.000000000,38.615478268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,27,0,0.025592417,0,0,0,0,0,1028,0,18713,85035,0,0,2133823
1782,1706582130.464098692,1706582130.562856197,0,0,0,0,13.969866718,0.066156635,0.534660375,0.069911466,-0.002316266,0.996538941,-0.044912818,1091,558,0.000000000,0.034865421,0.026816753,0.016826109,0.000000000,41.331396941,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,33,0,0.030247479,0,0,0,0,0,1058,0,18716,85068,0,0,2134881
1783,1706582130.563954353,1706582130.661629915,0,0,0,0,13.827333171,0.074752102,0.513063119,0.068178985,0.006134762,0.994763630,-0.075890123,1100,580,0.000000000,0.031842806,0.024356357,0.014890985,0.000000000,41.401980612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,27,0,0.024545455,0,0,0,0,0,1073,0,18716,85095,0,0,2135954
1784,1706582130.663776159,1706582130.763597727,0,0,0,0,13.671054589,0.085116109,0.499329178,0.063822377,0.018438931,0.993514870,-0.092276284,1037,543,0.000000000,0.033347887,0.024182905,0.014797638,0.000000000,39.369957716,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,26,2,0.027000964,0,0,0,0,0,1009,0,18720,85123,0,0,2136963
1785,1706582130.763608932,1706582130.863431692,0,0,0,0,13.517042698,0.102178439,0.520593663,0.058243641,0.027176337,0.991450402,-0.113557142,966,501,0.000000000,0.036521769,0.026989698,0.017329288,0.000000000,40.302038185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,25,1,0.026915114,0,0,0,0,0,940,0,18721,85149,0,0,2137903
1786,1706582130.864242077,1706582130.964070797,0,0,0,0,13.359033057,0.109761295,0.549309678,0.042902224,0.035613249,0.990423275,-0.126304518,995,484,0.000000000,0.033695206,0.025033515,0.017409990,0.000000000,36.091822708,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,29,1,0.030150754,0,0,0,0,0,965,0,18723,85179,0,0,2138868
1787,1706582130.964082479,1706582131.063894987,0,0,0,0,13.201363378,0.112099297,0.558490463,0.038251049,0.030258145,0.990454498,-0.128923195,932,510,0.000000000,0.046825597,0.035858321,0.019003460,0.000000000,38.393283300,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,40,1,0.043991416,0,0,0,0,0,891,0,18726,85220,0,0,2139759
1788,1706582131.063907146,1706582131.163734198,0,0,0,0,13.057716899,0.103363508,0.527396195,0.040454105,0.021928780,0.992593627,-0.112429915,994,497,0.000000000,0.032379827,0.023264184,0.015213643,0.000000000,36.268243808,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,32,1,0.033199195,0,0,0,0,0,961,0,18727,85253,0,0,2140720
1789,1706582131.163746595,1706582131.263565063,0,0,0,0,12.915771374,0.091284432,0.515642571,0.046410158,0.017986769,0.993765997,-0.099758292,1018,503,0.000000000,0.031202014,0.022419176,0.016158659,0.000000000,37.811755965,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.022593320,0,0,0,0,0,995,0,18728,85276,0,0,2141715
1790,1706582131.263576746,1706582131.363385677,0,0,0,0,12.764675327,0.081572212,0.532351044,0.039036755,0.014788703,0.994182305,-0.099292349,998,503,0.000000000,0.033316962,0.024448376,0.015543371,0.000000000,35.484878975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,42,1,0.043086172,0,0,0,0,0,955,0,18734,85319,0,0,2142670
1791,1706582131.364197969,1706582131.464023590,0,0,0,0,12.602003010,0.085137582,0.555902465,0.022796822,0.018901418,0.995890895,-0.085582516,1039,535,0.000000000,0.031131263,0.022499983,0.014169518,0.000000000,36.922265786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,20,2,0.021174206,0,0,0,0,0,1017,0,18736,85341,0,0,2143687
1792,1706582131.464035273,1706582131.563863039,0,0,0,0,12.451028849,0.091426049,0.565903041,0.013490223,0.024354743,0.996459661,-0.079328454,1088,530,0.000000000,0.032648770,0.024989411,0.014290249,0.000000000,38.479991529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,28,0,0.025735294,0,0,0,0,0,1060,0,18734,85369,0,0,2144747
1793,1706582131.563874960,1706582131.663707256,0,0,0,0,12.319301919,0.100238649,0.546754770,0.015447689,0.029644292,0.996116671,-0.081450364,1109,574,0.000000000,0.032437194,0.023940339,0.013491094,0.000000000,38.129960602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.033363390,0,0,0,0,0,1072,0,18738,85406,0,0,2145819
1794,1706582131.663718462,1706582131.763544798,0,0,0,0,12.186979273,0.115473105,0.524746311,0.021888756,0.029888137,0.995476052,-0.087492919,1062,529,0.000000000,0.032815001,0.024706588,0.015261625,0.000000000,37.690549120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,38,2,0.037664783,0,0,0,0,0,1022,0,18741,85446,0,0,2146841
1795,1706582131.763556957,1706582131.862947702,0,0,0,0,12.053555348,0.122515760,0.539050828,0.030494523,0.021178203,0.995186921,-0.090689359,1036,540,0.000000000,0.032743668,0.026939425,0.017368756,0.000000000,36.900068824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,37,3,0.038610039,0,0,0,0,0,996,0,18750,85486,0,0,2147837
1796,1706582131.864220619,1706582131.961778641,0,0,0,0,11.919695642,0.127322535,0.569934063,0.028194523,0.020078771,0.994546319,-0.098384608,1014,517,0.000000000,0.030107628,0.023258160,0.015326584,0.000000000,34.218831825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,26,0,0.025641026,0,0,0,0,0,988,0,18750,85512,0,0,2148825
1797,1706582131.964047670,1706582132.063879251,0,0,0,0,11.796629356,0.123253954,0.587998253,0.027253559,0.018945628,0.993804880,-0.106066801,997,507,0.000000000,0.032431842,0.023360059,0.015860909,0.000000000,36.127329029,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,31,2,0.033099298,0,0,0,0,0,964,0,18754,85545,0,0,2149789
1798,1706582132.063890457,1706582132.163722992,0,0,0,0,11.665498816,0.120688792,0.579556101,0.027806995,0.016028220,0.994969529,-0.094897327,987,500,0.000000000,0.032764612,0.024005082,0.015217204,0.000000000,36.121708944,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,25,1,0.026342452,0,0,0,0,0,961,0,18758,85571,0,0,2150750
1799,1706582132.163734198,1706582132.263552666,0,0,0,0,11.542207528,0.111224444,0.555437066,0.031823278,0.014123812,0.995838660,-0.084220898,1040,539,0.000000000,0.032267070,0.022425058,0.014518409,0.000000000,36.004293416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,24,1,0.024038462,0,0,0,0,0,1015,0,18760,85596,0,0,2151765
1800,1706582132.263563395,1706582132.363393784,0,0,0,0,11.409741963,0.096955606,0.556947836,0.041068044,0.010661757,0.996858799,-0.066875093,1032,517,0.000000000,0.033012409,0.024597079,0.015131753,0.000000000,36.363938129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,24,0,0.023255814,0,0,0,0,0,1008,0,18761,85620,0,0,2152773
1801,1706582132.364205599,1706582132.464017868,0,0,0,0,11.275200818,0.085853766,0.571192845,0.051405105,0.015713273,0.996726380,-0.060391483,1108,555,0.000000000,0.032347019,0.025034080,0.016197079,0.000000000,36.051030159,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,37,1,0.034296029,0,0,0,0,0,1070,0,18762,85658,0,0,2153843
1802,1706582132.464030504,1706582132.563847303,0,0,0,0,11.141067737,0.089712290,0.588353740,0.048282040,0.025999584,0.997186194,-0.051113220,1069,535,0.000000000,0.029972577,0.023077976,0.013918403,0.000000000,37.071024735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,33,1,0.031805426,0,0,0,0,0,1035,0,18766,85692,0,0,2154878
1803,1706582132.563859463,1706582132.663681746,0,0,0,0,11.009272711,0.095075026,0.587374642,0.043080545,0.039945777,0.996583491,-0.058049516,1092,538,0.000000000,0.031953179,0.023536858,0.014893299,0.000000000,33.710901786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,34,3,0.033882784,0,0,0,0,0,1055,0,18770,85729,0,0,2155933
1804,1706582132.663707256,1706582132.763541222,0,0,0,0,10.881146886,0.104461335,0.559991061,0.041326826,0.046430045,0.995421524,-0.072610846,1090,560,0.000000000,0.033765120,0.025088472,0.014692905,0.000000000,35.694599474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,37,2,0.035779817,0,0,0,0,0,1051,0,18777,85768,0,0,2156984
1805,1706582132.763952017,1706582132.863762379,0,0,0,0,10.742898930,0.092261904,0.534013504,0.042744609,0.040593977,0.995871805,-0.069024453,1087,547,0.000000000,0.034289006,0.025518083,0.015380485,0.000000000,34.190588847,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,42,1,0.039558418,0,0,0,0,0,1044,0,18781,85811,0,0,2158028
1806,1706582132.863774538,1706582132.963594198,0,0,0,0,10.595999265,0.099488739,0.549068673,0.048387233,0.033964928,0.995171125,-0.078354903,1055,542,0.000000000,0.032631822,0.023659499,0.014334852,0.000000000,36.167188279,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,39,2,0.038862559,0,0,0,0,0,1014,0,18787,85852,0,0,2159042
1807,1706582132.963605642,1706582133.063426495,0,0,0,0,10.454063816,0.094898800,0.580693809,0.042514844,0.029480208,0.995060092,-0.084727914,1028,509,0.000000000,0.029537014,0.022069956,0.013594506,0.000000000,36.772251830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,28,0,0.027237354,0,0,0,0,0,1000,0,18787,85880,0,0,2160042
1808,1706582133.064236879,1706582133.162657022,0,0,0,0,10.308270325,0.088299584,0.608159146,0.038775817,0.027984666,0.994646224,-0.091608864,988,489,0.000000000,0.030651653,0.023033844,0.012663942,0.000000000,36.249156076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,26,4,0.030364372,0,0,0,0,0,958,0,18794,85910,0,0,2161000
1809,1706582133.164079666,1706582133.261604309,0,0,0,0,10.173019188,0.079148807,0.600407057,0.044757118,0.019035766,0.995820402,-0.077305671,1005,514,0.000000000,0.030233428,0.022079210,0.013716940,0.000000000,35.278801918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.036815920,0,0,0,0,0,968,0,18802,85947,0,0,2161968
1810,1706582133.263926268,1706582133.363747120,0,0,0,0,10.026624974,0.064992910,0.573027751,0.052875877,0.011000836,0.996667273,-0.061134850,1010,500,0.000000000,0.030184491,0.021578875,0.013290445,0.000000000,36.831527973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,33,0,0.032673267,0,0,0,0,0,977,0,18808,85980,0,0,2162945
1811,1706582133.363759041,1706582133.463585615,0,0,0,0,9.887380185,0.054109460,0.570848934,0.068896143,0.005270968,0.996997509,-0.034950041,1056,536,0.000000000,0.033807385,0.025653816,0.016580519,0.000000000,33.997643039,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,41,0,0.038825758,0,0,0,0,0,1015,0,18816,86021,0,0,2163960
1812,1706582133.463596821,1706582133.563430071,0,0,0,0,9.756023800,0.048730502,0.580897865,0.086924235,-0.002371619,0.995949664,-0.022865239,1042,572,0.000000000,0.031269466,0.024766587,0.013906118,0.000000000,37.274301270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,43,4,0.045105566,0,0,0,0,0,995,0,18823,86068,0,0,2164955
1813,1706582133.564239979,1706582133.664078474,0,0,0,0,9.622864247,0.052580124,0.599874986,0.090908202,-0.001275056,0.995808822,-0.009942990,1017,555,0.000000000,0.029540492,0.022526716,0.012559000,0.000000000,35.327267729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,32,1,0.032448378,0,0,0,0,0,984,0,18825,86101,0,0,2165939
1814,1706582133.664090633,1706582133.763906240,0,0,0,0,9.490068574,0.064790410,0.603332927,0.086324106,0.005652541,0.996048251,-0.020101730,1011,546,0.000000000,0.032107066,0.024700731,0.014628690,0.000000000,35.736917153,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,52,0,0.051434224,0,0,0,0,0,959,0,18832,86153,0,0,2166898
