time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.271586949825286865e+02,9.041848871543049171e+00,-1.439359022972994140e+01,3.276368872259421039e+01,1.033281757076110452e+01,-1.310399789363200540e+01,2.749908968973969436e+01,-1.290968699218055349e+00,-1.289592336097935998e+00,5.264599032854516025e+00,5.571862485059730474e+00
2.272586836814880371e+02,8.740987939194344136e+00,-1.455608566301090079e+01,3.277268852847424085e+01,9.983569738514514569e+00,-1.328215003962662522e+01,2.744438600436073372e+01,-1.242581799320170433e+00,-1.273935623384275573e+00,5.328302524113507133e+00,5.617626659809603851e+00
2.273585894107818604e+02,8.261740324287371706e+00,-1.482808760986394070e+01,3.279401255278201432e+01,9.641056794758853243e+00,-1.347409448900314288e+01,2.735523974074915188e+01,-1.379316470471481537e+00,-1.353993120860797816e+00,5.438772812032862447e+00,5.772006669951110780e+00
2.274587421417236328e+02,7.954183560923643981e+00,-1.501825378946335832e+01,3.280945623985115134e+01,9.267640323121513646e+00,-1.373022463311813013e+01,2.730506548450326321e+01,-1.313456762197869665e+00,-1.288029156345228188e+00,5.504390755347888131e+00,5.803663098536820719e+00
2.275587201118469238e+02,7.476602064621508781e+00,-1.534149499546344941e+01,3.282717316633689819e+01,8.894275191654740453e+00,-1.400729432337902125e+01,2.722199914775759666e+01,-1.417673127033231673e+00,-1.334200672084428163e+00,5.605174018579301531e+00,5.933621517004531221e+00
2.276587512493133545e+02,7.177991092042416810e+00,-1.556337271540270351e+01,3.283537737044136406e+01,8.535055031550319526e+00,-1.426384390603278618e+01,2.714059580255822723e+01,-1.357063939507902717e+00,-1.299528809369917326e+00,5.694781567883136830e+00,5.996743680381596775e+00
2.277586765289306641e+02,6.743343331164418863e+00,-1.590406582304518857e+01,3.284559228274955700e+01,8.175860580431999480e+00,-1.452722844561017368e+01,2.707801188287895044e+01,-1.432517249267580617e+00,-1.376837377435014886e+00,5.767580399870606556e+00,6.100227086127439691e+00
2.278586552143096924e+02,6.426430791336546378e+00,-1.617296608747416187e+01,3.285270995016383466e+01,7.837217249578104727e+00,-1.478368700343056474e+01,2.700315036215475217e+01,-1.410786458241558350e+00,-1.389279084043597123e+00,5.849559588009082489e+00,6.175577882092311732e+00
2.279586601257324219e+02,6.120067551788563875e+00,-1.644532555046735567e+01,3.286055620595724491e+01,7.489549604403977767e+00,-1.508108272087413937e+01,2.692165217648161146e+01,-1.369482052615413892e+00,-1.364242829593216300e+00,5.938904029475633450e+00,6.245576087268022825e+00
2.280587372779846191e+02,5.684372137178887563e+00,-1.686264169777281552e+01,3.287128735493514142e+01,7.130009941358151693e+00,-1.540965302482852906e+01,2.686117137215273587e+01,-1.445637804179264130e+00,-1.452988672944286463e+00,6.010115982782405553e+00,6.350003060713684810e+00
2.281586618423461914e+02,5.396168251820783190e+00,-1.715730623882098271e+01,3.287825416333129169e+01,6.775904909369716123e+00,-1.575360752042016799e+01,2.677980054303354152e+01,-1.379736657548932932e+00,-1.403698718400814727e+00,6.098453620297750177e+00,6.408211910911430387e+00
2.282586672306060791e+02,4.994181029474464850e+00,-1.759485232544774647e+01,3.288958804296132143e+01,6.445207832855950336e+00,-1.609422555650600017e+01,2.671139562922997968e+01,-1.451026803381485486e+00,-1.500626768941746292e+00,6.178192413731341759e+00,6.521305159619778635e+00
2.283586070537567139e+02,4.698737599800802300e+00,-1.793689875524717436e+01,3.289891612784341390e+01,6.121701304583514691e+00,-1.646244599286226062e+01,2.664817151067089540e+01,-1.422963704782712391e+00,-1.474452762384913740e+00,6.250744617172518502e+00,6.578042636130041032e+00
2.300586569309234619e+02,8.569045459525527209e-01,-2.499175373105730813e+01,3.296458751308662727e+01,2.208332036691543543e+00,-2.346249910836429819e+01,2.557032315257900734e+01,-1.351427490738990933e+00,-1.529254622693009935e+00,7.394264360507619926e+00,7.670731477299032264e+00
2.301585865020751953e+02,7.874156987589062684e-01,-2.532900902125492237e+01,3.295414731248192197e+01,2.100547144926998122e+00,-2.386875469572205333e+01,2.553435134014646124e+01,-1.313131446168091854e+00,-1.460254325532869046e+00,7.419795972335460732e+00,7.675286910678876140e+00
2.302585270404815674e+02,7.362341040851215768e-01,-2.562608800036526446e+01,3.294824688103336285e+01,2.029782441069839294e+00,-2.424443827567348109e+01,2.544048674205370375e+01,-1.293548336984717828e+00,-1.381649724691783376e+00,7.507760138979659104e+00,7.742653651449784569e+00
2.303585119247436523e+02,6.760087781799875017e-01,-2.610108629507377032e+01,3.293560287144722309e+01,1.978285795583104800e+00,-2.462533594496982658e+01,2.539577961444584986e+01,-1.302277017403117298e+00,-1.475750350103943731e+00,7.539823257001373236e+00,7.792477094782317870e+00
2.304585380554199219e+02,6.466897007516146934e-01,-2.648754500939243428e+01,3.292403734184067332e+01,1.947181974040884000e+00,-2.499325047367571173e+01,2.537412878117289594e+01,-1.300492273289269196e+00,-1.494294535716722550e+00,7.549908560667777380e+00,7.805467031946425216e+00
2.305585827827453613e+02,6.343143841641177838e-01,-2.682142721983020550e+01,3.291337270112644831e+01,1.915752202995824049e+00,-2.536158407781461577e+01,2.537230394607751549e+01,-1.281437818831706377e+00,-1.459843142015589734e+00,7.541068755048932815e+00,7.787229472103501138e+00
2.306585764884948730e+02,6.337304608768050684e-01,-2.712654035348271364e+01,3.290229089486357594e+01,1.903427264932118668e+00,-2.571071254105725146e+01,2.536094398002635586e+01,-1.269696804055313599e+00,-1.415827812425462184e+00,7.541346914837220083e+00,7.777442488285632116e+00
2.307586383819580078e+02,6.455777778853190041e-01,-2.741432826915193033e+01,3.289147999614949214e+01,1.901533703483383242e+00,-2.606264063579096302e+01,2.535212264944925664e+01,-1.255955925598064127e+00,-1.351687633360967311e+00,7.539357346700235496e+00,7.761855058326500689e+00
2.308586494922637939e+02,6.697072975718854071e-01,-2.781883363239242257e+01,3.287306707145214801e+01,1.927843002639685999e+00,-2.637404183762426868e+01,2.533026235422057937e+01,-1.258135705067800592e+00,-1.444791794768153892e+00,7.542804717231568645e+00,7.782302473232882711e+00
2.309587094783782959e+02,7.037400516745024870e-01,-2.809175275833743513e+01,3.286282377609605732e+01,1.968600638836389471e+00,-2.671374769985994035e+01,2.530390452066156826e+01,-1.264860587161886984e+00,-1.378005058477494771e+00,7.558919255434489060e+00,7.786914058619330170e+00
2.310587501525878906e+02,7.599676004956782416e-01,-2.848171010589474506e+01,3.284761746857183340e+01,2.009108755560167658e+00,-2.704863813631683911e+01,2.529854996267181733e+01,-1.249141155064489528e+00,-1.433071969577905946e+00,7.549067505900016073e+00,7.784758769795068645e+00
2.311586327552795410e+02,8.078731960605916029e-01,-2.874544079928551454e+01,3.283792980970540754e+01,2.064209211966898216e+00,-2.736723169644897879e+01,2.527810523855873726e+01,-1.256336015906306613e+00,-1.378209102836535749e+00,7.559824571146670280e+00,7.786449002113720930e+00
2.320585577487945557e+02,1.656091301947899108e+00,-3.130261801299815616e+01,3.275853134681148049e+01,2.892339939412773120e+00,-2.995299802974277981e+01,2.511589089065163805e+01,-1.236248637464874012e+00,-1.349619983255376354e+00,7.642640456159842444e+00,7.858736408289002107e+00
2.321585950851440430e+02,1.789860532242456781e+00,-3.157868244553035098e+01,3.275386407261588317e+01,3.011125504214839488e+00,-3.021057664885660188e+01,2.514502098649605699e+01,-1.221264971972382707e+00,-1.368105796673749097e+00,7.608843086119826182e+00,7.826729502918349013e+00
2.322585983276367188e+02,1.920012870779281622e+00,-3.182519495564273626e+01,3.275041256654183996e+01,3.128883348786821283e+00,-3.045149775407720938e+01,2.513595747325849672e+01,-1.208870478007539662e+00,-1.373697201565526882e+00,7.614455093283343246e+00,7.831241166112546281e+00
2.323586044311523438e+02,2.025602455063054919e+00,-3.202736498097030449e+01,3.274550776795953055e+01,3.258913576387886479e+00,-3.070351032109302025e+01,2.512828133263029784e+01,-1.233311121324831561e+00,-1.323854659877284234e+00,7.617226435329232714e+00,7.829162538199140542e+00
2.324586045742034912e+02,2.184507217119136424e+00,-3.231315972633154132e+01,3.273973582783352043e+01,3.397197283459917561e+00,-3.095473788773981028e+01,2.513945031906088090e+01,-1.212690066340781136e+00,-1.358421838591731046e+00,7.600285508772639531e+00,7.815386548560725899e+00
2.325587460994720459e+02,2.356514591702476569e+00,-3.260671219963840173e+01,3.273554924735874749e+01,3.538800846825322477e+00,-3.121129966511020370e+01,2.515234779844270818e+01,-1.182286255122845908e+00,-1.395412534528198023e+00,7.583201448916039311e+00,7.800635944935074839e+00
2.326587312221527100e+02,2.506083026187437390e+00,-3.284765471282832294e+01,3.273374803839743663e+01,3.682886836930151730e+00,-3.146014927025637320e+01,2.516600727538261140e+01,-1.176803810742714340e+00,-1.387505442571949743e+00,7.567740763014825234e+00,7.783362950443822648e+00
2.327586200237274170e+02,2.647783408148958184e+00,-3.307046936102723578e+01,3.273183909397486957e+01,3.841298369401047630e+00,-3.171069594074145925e+01,2.516489655188031094e+01,-1.193514961252089446e+00,-1.359773420285776524e+00,7.566942542094558632e+00,7.780236574334273847e+00
2.328586201667785645e+02,2.789851064103406664e+00,-3.328675478412043276e+01,3.273029759855612753e+01,4.020787531596939246e+00,-3.196793686821999358e+01,2.520383212491006830e+01,-1.230936467493532582e+00,-1.318817915900439175e+00,7.526465473646059223e+00,7.739649075267665879e+00
2.329585845470428467e+02,3.008978674174303425e+00,-3.360376322874012800e+01,3.272879871943435148e+01,4.207854089599743830e+00,-3.220941636572845113e+01,2.522133061213410699e+01,-1.198875415425440405e+00,-1.394346863011676874e+00,7.507468107300244498e+00,7.729397312742587900e+00
2.330585074424743652e+02,3.162689011839903142e+00,-3.381971127245952147e+01,3.272790195265915258e+01,4.395654089536233045e+00,-3.245497825934695157e+01,2.523786947574605932e+01,-1.232965077696329903e+00,-1.364733013112569893e+00,7.490032476913093262e+00,7.712540799575125838e+00
2.331585276126861572e+02,3.408601178311708058e+00,-3.414928266080460872e+01,3.272689321388696726e+01,4.574529656046502524e+00,-3.272900683067980054e+01,2.525204863465928540e+01,-1.165928477734794466e+00,-1.420275830124808181e+00,7.474844579227681862e+00,7.697393983189320110e+00
2.332585728168487549e+02,3.575913620512653601e+00,-3.436296799142287739e+01,3.272536832692093611e+01,4.751161684574608302e+00,-3.298938582019540888e+01,2.528116893281155342e+01,-1.175248064061954700e+00,-1.373582171227468507e+00,7.444199394109382695e+00,7.660550934002974266e+00
2.333584775924682617e+02,3.831035481780859620e+00,-3.467302568792818818e+01,3.272279874386413212e+01,4.945252163575704074e+00,-3.325201425722373472e+01,2.526263187972680058e+01,-1.114216681794844455e+00,-1.421011430704453460e+00,7.460166864137331544e+00,7.675600428693201138e+00
2.334584245681762695e+02,4.007010927624842012e+00,-3.487480070812323873e+01,3.272182929097448323e+01,5.161799737203256022e+00,-3.350287821324656790e+01,2.526759596793698037e+01,-1.154788809578414011e+00,-1.371922494876670839e+00,7.454233323037502856e+00,7.666896566470613905e+00
2.335585441589355469e+02,4.261748083575206181e+00,-3.515716361163124049e+01,3.271899245464131667e+01,5.376653946011526131e+00,-3.376237117953111522e+01,2.528150283358095152e+01,-1.114905862436319950e+00,-1.394792432100125268e+00,7.437489621060365153e+00,7.648837354403563715e+00
2.336585867404937744e+02,4.454118455983975267e+00,-3.535521858104772974e+01,3.271654914679496784e+01,5.598862324460216477e+00,-3.400418261350861115e+01,2.528864526305865112e+01,-1.144743868476241211e+00,-1.351035967539118587e+00,7.427903883736316715e+00,7.636065270544992956e+00
2.338585562705993652e+02,4.939114948402361982e+00,-3.581404264195914777e+01,3.270606539631728538e+01,6.061550300318977236e+00,-3.445940990180211827e+01,2.534069607183975137e+01,-1.122435351916615254e+00,-1.354632740157029502e+00,7.365369324477534008e+00,7.572552823578860171e+00
2.339586474895477295e+02,5.130169696627087106e+00,-3.597988843048256058e+01,3.270112600412834070e+01,6.291624242303317516e+00,-3.467919837896594970e+01,2.536454207880625233e+01,-1.161454545676230410e+00,-1.300690051516610879e+00,7.336583925322088362e+00,7.540970425951869949e+00
2.340587024688720703e+02,5.442125278707226066e+00,-3.622697196047629831e+01,3.269296114274322917e+01,6.535931727459263207e+00,-3.487946508290218617e+01,2.537094752190906632e+01,-1.093806448752037142e+00,-1.347506877574112139e+00,7.322013620834162850e+00,7.524896729930723005e+00
2.341586194038391113e+02,5.648905573493564702e+00,-3.637926919117144564e+01,3.268692918894766564e+01,6.788346553563429531e+00,-3.507794608049106699e+01,2.541294109409741253e+01,-1.139440980069864828e+00,-1.301323110680378647e+00,7.273988094850253106e+00,7.476808837296607280e+00
2.342585251331329346e+02,5.950442824448471058e+00,-3.658396534210485385e+01,3.267760243420860888e+01,7.036644126365367846e+00,-3.526221389365723979e+01,2.544592880003312985e+01,-1.086201301916896789e+00,-1.321751448447614052e+00,7.231673634175479037e+00,7.431282776949623248e+00
2.343583974838256836e+02,6.171127609109885448e+00,-3.672410463203467401e+01,3.267034148646806102e+01,7.293724654759292214e+00,-3.543604686558929018e+01,2.546304822600010809e+01,-1.122597045649406766e+00,-1.288057766445383834e+00,7.207293260467952933e+00,7.407050227923922314e+00
2.344583687782287598e+02,6.473165255809743002e+00,-3.689722238689864042e+01,3.266099540795787703e+01,7.550761402125981903e+00,-3.558453649880654979e+01,2.549574609502413125e+01,-1.077596146316238901e+00,-1.312685888092090636e+00,7.165249312933745784e+00,7.363773177648076818e+00
2.349585893154144287e+02,7.801706273640389711e+00,-3.745076303520963279e+01,3.261290785258373859e+01,8.905440382314264269e+00,-3.617544259745766766e+01,2.567658557075472103e+01,-1.103734108673874559e+00,-1.275320437751965130e+00,6.936322281829017555e+00,7.138433861779184930e+00
2.350585043430328369e+02,8.030905495828546847e+00,-3.751228652751338188e+01,3.260468409470356477e+01,9.175510617531124069e+00,-3.625807661957740180e+01,2.572083052971860440e+01,-1.144605121702577222e+00,-1.254209907935980084e+00,6.883853564984960371e+00,7.090176533905816036e+00
2.351585152149200439e+02,8.376687046940887171e+00,-3.758081901221925847e+01,3.259130928541228656e+01,9.441159297445921084e+00,-3.634075416788672186e+01,2.573207017353593073e+01,-1.064472250505033912e+00,-1.240064844332536609e+00,6.859239111876355821e+00,7.051242669497275628e+00
2.352585256099700928e+02,8.605316774828470017e+00,-3.761221067965511367e+01,3.258243093986081362e+01,9.701484134866856124e+00,-3.641709636523848559e+01,2.574240546758366577e+01,-1.096167360038386107e+00,-1.195114314416628076e+00,6.840025472277147855e+00,7.029639362523319335e+00
2.353585164546966553e+02,8.928009023706021452e+00,-3.763652129691900683e+01,3.256935025790495786e+01,9.981123170113832543e+00,-3.645047101513346632e+01,2.579448128839109700e+01,-1.053114146407811091e+00,-1.186050281785540506e+00,6.774868969513860861e+00,6.958061097056393862e+00
2.354584975242614746e+02,9.164354634209296080e+00,-3.764022048075305804e+01,3.256130615145655582e+01,1.025511795048348773e+01,-3.646782905100371863e+01,2.585843148302529926e+01,-1.090763316274191652e+00,-1.172391429749339409e+00,6.702874668431256566e+00,6.891501657648832158e+00
2.355584368705749512e+02,9.378049260836052170e+00,-3.763390120071061062e+01,3.255410340917816114e+01,1.051442990431173286e+01,-3.647761518450018769e+01,2.591472140703627147e+01,-1.136380643475680685e+00,-1.156286016210422929e+00,6.639382002141889672e+00,6.834453283805195234e+00
2.356584594249725342e+02,9.700904795723412022e+00,-3.760245344111222465e+01,3.254439964700505072e+01,1.077949671475560045e+01,-3.645968735806848571e+01,2.595866632777440230e+01,-1.078591919032188429e+00,-1.142766083043738945e+00,6.585733319230648419e+00,6.770609883930797324e+00
2.357584681510925293e+02,9.909237815887550482e+00,-3.756919883741029764e+01,3.253906315957856776e+01,1.104572998685138430e+01,-3.643173363756844907e+01,2.598155318712828432e+01,-1.136492170963833814e+00,-1.137465199841848573e+00,6.557509972450283442e+00,6.751768551594334866e+00
2.358583979606628418e+02,1.023087510289159852e+01,-3.750249942825812610e+01,3.253284862851364068e+01,1.131142534955264978e+01,-3.637877735799673928e+01,2.603540880741309849e+01,-1.080550246661051261e+00,-1.123722070261386818e+00,6.497439821100542190e+00,6.681845879364088248e+00
2.359583780765533447e+02,1.043636936067054855e+01,-3.744703799725455440e+01,3.252987551579655445e+01,1.156511809467833984e+01,-3.631816573313416541e+01,2.609553668343035682e+01,-1.128748734007791299e+00,-1.128872264120388991e+00,6.434338832366197636e+00,6.629414944240561880e+00
2.360584268569946289e+02,1.073619276120480670e+01,-3.735296466951891858e+01,3.252561448989133197e+01,1.180723734121292345e+01,-3.625120108578538947e+01,2.613130880495870656e+01,-1.071044580008116753e+00,-1.101763583733529117e+00,6.394305684932625411e+00,6.576333680643631219e+00
2.361584355831146240e+02,1.095539340676140938e+01,-3.727441185494338072e+01,3.252209849261948449e+01,1.202316280922504887e+01,-3.617218960364653668e+01,2.620382749435958303e+01,-1.067769402463639494e+00,-1.102222251296844036e+00,6.318270998259901461e+00,6.501966917444567784e+00
2.362584707736968994e+02,1.123892771985691574e+01,-3.715885372238648898e+01,3.251951263392465563e+01,1.225728350307177372e+01,-3.605752394614419387e+01,2.625483870876860593e+01,-1.018355783214857979e+00,-1.101329776242295111e+00,6.264673925156049705e+00,6.441747834693248187e+00
2.363584542274475098e+02,1.145863338227411710e+01,-3.706218496270863483e+01,3.251654976798521091e+01,1.250899791151112694e+01,-3.595029195295015256e+01,2.629920404678418677e+01,-1.050364529237009847e+00,-1.111893009758482265e+00,6.217345721201024134e+00,6.402730630470545137e+00
2.364584925174713135e+02,1.166130446653578190e+01,-3.696692484738139939e+01,3.251290759949442588e+01,1.274874017568801321e+01,-3.584244717058317065e+01,2.634018394840235189e+01,-1.087435709152231311e+00,-1.124477676798228742e+00,6.172723651092073993e+00,6.367847653635286598e+00
2.365584645271301270e+02,1.195680901382463368e+01,-3.681549975392708518e+01,3.250791630619350059e+01,1.299879145436937478e+01,-3.572225147548234503e+01,2.636512000525929622e+01,-1.041982440544741095e+00,-1.093248278444740151e+00,6.142796300934204368e+00,6.325730439996388732e+00
2.366584329605102539e+02,1.214568645371403655e+01,-3.671129603012752085e+01,3.250465374421223430e+01,1.324569158788493439e+01,-3.561068293411891261e+01,2.640569529017144745e+01,-1.100005134170897847e+00,-1.100613096008608238e+00,6.098958454040786847e+00,6.294335128226299148e+00
2.367584669589996338e+02,1.244506997128914527e+01,-3.653802246554415945e+01,3.249853398518045822e+01,1.348715779740266285e+01,-3.548322524474191653e+01,2.645825021526918519e+01,-1.042087826113517579e+00,-1.054797220802242919e+00,6.040283769911273026e+00,6.219611903921310692e+00
2.368585200309753418e+02,1.264273084579802919e+01,-3.641645834297863615e+01,3.249379709361272717e+01,1.371779307970094841e+01,-3.536085999882578790e+01,2.649828368290095781e+01,-1.075062233902919218e+00,-1.055598344152848256e+00,5.995513410711769353e+00,6.181927509197049808e+00
2.369585180282592773e+02,1.292329942600899351e+01,-3.623013027624043048e+01,3.248605705742208727e+01,1.394219674399828435e+01,-3.521478603918463790e+01,2.653504552100725888e+01,-1.018897317989290841e+00,-1.015344237055792576e+00,5.951011536414828385e+00,6.122386297096137575e+00
2.370585334300994873e+02,1.310576497229607540e+01,-3.610909784650187504e+01,3.248085434934890259e+01,1.418018830185580548e+01,-3.505240794471589538e+01,2.657540437127850552e+01,-1.074423329559730078e+00,-1.056689901785979657e+00,5.905449978070397066e+00,6.094695930325838340e+00
2.384585440158843994e+02,1.593208090385188846e+01,-3.330287335621966349e+01,3.245362210128536873e+01,1.693731268067650220e+01,-3.235624666734868526e+01,2.724327167953716966e+01,-1.005231776824613732e+00,-9.466266888709782279e-01,5.210350421748199068e+00,5.390208208467687889e+00
2.385584504604339600e+02,1.608762799379825381e+01,-3.307443313505802251e+01,3.245720129903228468e+01,1.710106585649162980e+01,-3.213444018271386682e+01,2.728868127652304665e+01,-1.013437862693375990e+00,-9.399929523441556967e-01,5.168520022509238032e+00,5.350162826968548835e+00
2.386583890914916992e+02,1.623716578156044221e+01,-3.284040798802096361e+01,3.246026436942096183e+01,1.726794131713280578e+01,-3.190908597000314018e+01,2.729732333420289692e+01,-1.030775535572363566e+00,-9.313220180178234386e-01,5.162941035218064911e+00,5.346570773787425068e+00
2.387584147453308105e+02,1.635222330518252321e+01,-3.264973630790271386e+01,3.246120995923719477e+01,1.740921038203686422e+01,-3.169239921677389304e+01,2.731997380913213291e+01,-1.056987076854341012e+00,-9.573370911288208163e-01,5.141236150105061853e+00,5.335356139737552184e+00
2.388584082126617432e+02,1.651408203775916661e+01,-3.236231098712361387e+01,3.246102907063103515e+01,1.755575033501494175e+01,-3.145336348743480670e+01,2.733076526792740069e+01,-1.041668297255775144e+00,-9.089474996888071701e-01,5.130263802703634468e+00,5.313272539972840214e+00
2.389583754539489746e+02,1.660794685471942600e+01,-3.218129148895052083e+01,3.245920820773319093e+01,1.767173165975235349e+01,-3.120191824105751266e+01,2.738651638772205033e+01,-1.063784805032927494e+00,-9.793732478930081697e-01,5.072691820011140607e+00,5.274752351619493851e+00
2.390583386421203613e+02,1.674160038564411579e+01,-3.190440147190578557e+01,3.245582329850581260e+01,1.780179203678871858e+01,-3.095641521717475797e+01,2.740480875054501197e+01,-1.060191651144602787e+00,-9.479862547310276000e-01,5.051014547960800627e+00,5.247421484884488230e+00
2.391584012508392334e+02,1.683703423623460438e+01,-3.168708746006914723e+01,3.245125803279377408e+01,1.792124227153136218e+01,-3.071180864778366981e+01,2.742972389428858193e+01,-1.084208035296757799e+00,-9.752788122854774144e-01,5.021534138505192146e+00,5.229003818096532363e+00
2.392584927082061768e+02,1.696276511873531234e+01,-3.137172057652850299e+01,3.244582750411679228e+01,1.803336823145620116e+01,-3.046719142555946291e+01,2.744698075957843386e+01,-1.070603112720888817e+00,-9.045291509690400744e-01,4.998846744538358422e+00,5.191611771434971878e+00
2.393585064411163330e+02,1.703408196927618334e+01,-3.116953174275493410e+01,3.244284261660562407e+01,1.813113126196672553e+01,-3.020674429808592976e+01,2.747534619399463551e+01,-1.097049292690542188e+00,-9.627874446690043442e-01,4.967496422610988560e+00,5.177499157204958458e+00
2.394585995674133301e+02,1.713525615050060935e+01,-3.085943265070678265e+01,3.243839319836399682e+01,1.822060819665601272e+01,-2.994312554021021811e+01,2.749031195645506997e+01,-1.085352046155403372e+00,-9.163071104965645475e-01,4.948081241908926842e+00,5.147923441677359158e+00
2.395585751533508301e+02,1.719484624389243876e+01,-3.064413838782771649e+01,3.243675708661395163e+01,1.831849058183667722e+01,-2.968711990843686976e+01,2.749090421133379536e+01,-1.123644337944238458e+00,-9.570184793908467213e-01,4.945852875280156269e+00,5.161387568474848031e+00
2.396584439277648926e+02,1.726588822620141883e+01,-3.034118550692456751e+01,3.243303606515408433e+01,1.838292666357008187e+01,-2.942880727052286716e+01,2.750889218957110316e+01,-1.117038437368663040e+00,-9.123782364017003488e-01,4.924143875582981167e+00,5.131023467521843351e+00
2.491581182479858398e+02,2.899980272635151568e+00,-2.609912344561297459e+01,3.251167164066026061e+01,4.169507329861660061e+00,-2.498772019020345780e+01,2.541233705028798795e+01,-1.269527057226508493e+00,-1.111403255409516788e+00,7.099334590372272658e+00,7.297086252143475171e+00
2.492581336498260498e+02,2.930881363556964381e+00,-2.608845308591044443e+01,3.250772630509345618e+01,4.199353546277585281e+00,-2.497377766774654617e+01,2.544328700161559453e+01,-1.268472182720620900e+00,-1.114675418163898257e+00,7.064439303477861642e+00,7.263458242374472462e+00
2.494581658840179443e+02,2.973352003707394164e+00,-2.606710443336217864e+01,3.250211790452234339e+01,4.240442920218860046e+00,-2.494892975514250821e+01,2.548063784428167722e+01,-1.267090916511465881e+00,-1.118174678219670426e+00,7.021480060240666177e+00,7.221981462041757283e+00
2.496581077575683594e+02,3.021947435376402424e+00,-2.604357950370616237e+01,3.250060972885622590e+01,4.310673000253368414e+00,-2.491338463033452655e+01,2.547045261822263029e+01,-1.288725564876965990e+00,-1.130194873371635822e+00,7.030157110633595607e+00,7.236108279562646572e+00
2.498581693172454834e+02,3.064170521492293631e+00,-2.600993293668677353e+01,3.249543522849786825e+01,4.355088846903406363e+00,-2.488557814166579973e+01,2.546915477566084007e+01,-1.290918325411112733e+00,-1.124354795020973796e+00,7.026280452837028179e+00,7.231822787505830519e+00
2.501582343578338623e+02,3.113784389956630427e+00,-2.596927395472129163e+01,3.249299491463873579e+01,4.442244485897055561e+00,-2.482038693030894905e+01,2.540673866390373092e+01,-1.328460095940425134e+00,-1.148887024412342583e+00,7.086256250735004869e+00,7.300669508507422911e+00
2.503581507205963135e+02,3.140666668176880005e+00,-2.593447212270626068e+01,3.249069229975322060e+01,4.468794594256237929e+00,-2.479481997943408444e+01,2.539740217408182943e+01,-1.328127926079357923e+00,-1.139652143272176232e+00,7.093290125671391166e+00,7.305990391633702785e+00
2.510581357479095459e+02,3.186141271782470863e+00,-2.584771584987133508e+01,3.250790915805438175e+01,4.480852324133300257e+00,-2.477964067470841059e+01,2.536121795359101228e+01,-1.294711052350829394e+00,-1.068075175162924495e+00,7.146691204463369473e+00,7.341134548612550326e+00
2.511580870151519775e+02,3.177275158549620837e+00,-2.584516328658723694e+01,3.250797397998070437e+01,4.512057730434904101e+00,-2.471865931886137702e+01,2.537043265068667708e+01,-1.334782571885283264e+00,-1.126503967725859923e+00,7.137541329294027292e+00,7.348139351624405791e+00
2.512580995559692383e+02,3.164005934371894924e+00,-2.584632407402602183e+01,3.250757210487005011e+01,4.527938654104051608e+00,-2.466967381135246740e+01,2.538685347755497546e+01,-1.363932719732156684e+00,-1.176650262673554437e+00,7.120718627315074656e+00,7.345029072372524226e+00
2.513581097126007080e+02,3.135836505715683398e+00,-2.585397850943410347e+01,3.250619044972351190e+01,4.526943449213858273e+00,-2.462861845049985732e+01,2.543574972528868372e+01,-1.391106943498174875e+00,-1.225360058934246155e+00,7.070440724434828184e+00,7.309433482837549789e+00
2.514581708908081055e+02,3.107479008637509477e+00,-2.586559943863688815e+01,3.250348198878499062e+01,4.498865131112614435e+00,-2.463738041803798140e+01,2.545135689197062234e+01,-1.391386122475104958e+00,-1.228219020598906752e+00,7.052125096814368277e+00,7.292252442523936118e+00
2.515580916404724121e+02,3.070422645334429657e+00,-2.588034806874880545e+01,3.250080628115490100e+01,4.457728119361043184e+00,-2.465522665836477145e+01,2.546715743973812351e+01,-1.387305474026613528e+00,-1.225121410384033993e+00,7.033648841416777486e+00,7.273084281981692101e+00
2.516580626964569092e+02,3.006954133346445790e+00,-2.590971109891011537e+01,3.249534933186624386e+01,4.404436110516489755e+00,-2.468530783907829473e+01,2.546721761009647977e+01,-1.397481977170043965e+00,-1.224403259831820634e+00,7.028131721769764084e+00,7.269577341066557175e+00
2.519582664966583252e+02,2.800584359535386536e+00,-2.602015524919674050e+01,3.248666283311520431e+01,4.203223855202281811e+00,-2.481703364802681833e+01,2.546388579188685952e+01,-1.402639495666895275e+00,-1.203121601169922172e+00,7.022777041228344785e+00,7.261838370055499148e+00
2.520582826137542725e+02,2.705595373616330512e+00,-2.607774977120411108e+01,3.248593023578763450e+01,4.107804836774516133e+00,-2.488533064117432048e+01,2.543648323505001585e+01,-1.402209463158185621e+00,-1.192419130029790608e+00,7.049447000737618652e+00,7.285791499654651560e+00
2.521581985950469971e+02,2.625366358797362576e+00,-2.612835887743040075e+01,3.248700607137151763e+01,4.000778664481858371e+00,-2.495251076051726358e+01,2.540323585852999955e+01,-1.375412305684495795e+00,-1.175848116913137176e+00,7.083770212841518088e+00,7.311236436678633765e+00
2.522581212520599365e+02,2.549026370313272061e+00,-2.617854399633326778e+01,3.248800812383722558e+01,3.918113811232494914e+00,-2.501403446421346644e+01,2.537572972341391164e+01,-1.369087440919222853e+00,-1.164509532119801349e+00,7.112278400423313940e+00,7.335869881371168688e+00
