frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
2652,1624181380.252218246,-29.235204171,-5.765800589,-27.269260375,-0.009943176,-0.031855088,-0.998744193,-0.037368756,1652,1624181380.134948254,720416,1624181379.047925949
2653,1624181380.352025509,-29.248409426,-5.766245473,-27.247600053,-0.008382958,-0.031755702,-0.998762872,-0.037336670,1627,1624181380.252218246,720416,1624181379.047925949
2654,1624181380.447601795,-29.254355977,-5.790044240,-27.238976795,-0.007068951,-0.033330008,-0.998706576,-0.037740109,1667,1624181380.352025509,720416,1624181379.047925949
2655,1624181380.547559977,-29.266818348,-5.804001439,-27.214122582,-0.007041717,-0.037138364,-0.998572755,-0.037730739,1673,1624181380.447601795,720416,1624181379.047925949
2656,1624181380.650718927,-29.279833863,-5.838632759,-27.182041670,-0.007273214,-0.041156637,-0.998410499,-0.037811465,1616,1624181380.547559977,720416,1624181379.047925949
2657,1624181380.747956753,-29.293183670,-5.860638856,-27.161650796,-0.006938907,-0.043602944,-0.998320794,-0.037499694,1601,1624181380.650718927,720416,1624181379.047925949
2658,1624181380.851494551,-29.294418341,-5.843553672,-27.150347753,-0.005946553,-0.044297342,-0.998295524,-0.037529071,1598,1624181380.747956753,720416,1624181379.047925949
2659,1624181380.934974432,-29.287605360,-5.814266422,-27.132449295,-0.006137516,-0.043761854,-0.998311955,-0.037689154,1641,1624181380.851494551,720416,1624181379.047925949
2660,1624181381.147867680,-29.302490151,-5.767556942,-27.115497128,-0.006460253,-0.043595039,-0.998288336,-0.038446541,1649,1624181380.934974432,720416,1624181379.047925949
2661,1624181381.247929096,-29.302030900,-5.747983095,-27.143346232,-0.008291073,-0.043169054,-0.998282745,-0.038720170,1659,1624181381.147867680,720416,1624181379.047925949
2662,1624181381.347783566,-29.316491927,-5.724134602,-27.150825517,-0.010359307,-0.042107408,-0.998302375,-0.038884698,1648,1624181381.247929096,720416,1624181379.047925949
2663,1624181381.447828293,-29.316538962,-5.715966787,-27.179219900,-0.011355074,-0.040293093,-0.998386346,-0.038369702,1681,1624181381.347783566,720416,1624181379.047925949
2664,1624181381.547676563,-29.298172352,-5.705210094,-27.196764117,-0.011141885,-0.037846289,-0.998472272,-0.038686416,1642,1624181381.447828293,720416,1624181379.047925949
2665,1624181381.634984970,-29.296756344,-5.699886322,-27.215134072,-0.009377560,-0.037483775,-0.998521724,-0.038228181,1648,1624181381.547676563,720416,1624181379.047925949
2666,1624181381.752054691,-29.305434118,-5.710262922,-27.229637434,-0.006645058,-0.039373432,-0.998481856,-0.037941523,1675,1624181381.634984970,720416,1624181379.047925949
2667,1624181381.847498417,-29.287318465,-5.736014996,-27.234969282,-0.004448363,-0.040981271,-0.998443403,-0.037570182,1650,1624181381.752054691,720416,1624181379.047925949
2668,1624181381.947662830,-29.268020595,-5.761388950,-27.248734081,-0.003405522,-0.042434431,-0.998415003,-0.036813096,1632,1624181381.847498417,720416,1624181379.047925949
2669,1624181382.047849417,-29.270744390,-5.776642379,-27.286399441,-0.001685329,-0.044371033,-0.998334802,-0.036823837,1621,1624181381.947662830,720416,1624181379.047925949
2670,1624181382.134996891,-29.281715470,-5.773512769,-27.319237770,-0.001807978,-0.044224128,-0.998337193,-0.036929769,1654,1624181382.047849417,720416,1624181379.047925949
2671,1624181382.247854948,-29.288206379,-5.761305122,-27.359574865,-0.002360561,-0.044503893,-0.998320491,-0.037013891,1615,1624181382.134996891,720416,1624181379.047925949
2672,1624181382.347802639,-29.306587778,-5.741463337,-27.372425912,-0.002279342,-0.044532743,-0.998314792,-0.037137786,1650,1624181382.247854948,720416,1624181379.047925949
2673,1624181382.447753429,-29.323133157,-5.711549306,-27.387775130,-0.002173636,-0.044040709,-0.998323440,-0.037496669,1658,1624181382.347802639,720416,1624181379.047925949
2674,1624181382.535003424,-29.332990353,-5.715858096,-27.410133876,-0.003281543,-0.047292106,-0.998193043,-0.036923395,1678,1624181382.447753429,720416,1624181379.047925949
2675,1624181382.647634506,-29.338722716,-5.748160227,-27.412952341,-0.004844720,-0.051472760,-0.997963713,-0.037356545,1716,1624181382.535003424,720416,1624181379.047925949
2676,1624181382.747664690,-29.349139853,-5.772208440,-27.434491442,-0.006259749,-0.052519721,-0.997887810,-0.037714905,1649,1624181382.647634506,720416,1624181379.047925949
2677,1624181382.847963810,-29.357210899,-5.765389169,-27.465564652,-0.008515367,-0.049110746,-0.998022621,-0.038294527,1618,1624181382.747664690,720416,1624181379.047925949
2678,1624181382.934971094,-29.360177918,-5.719158360,-27.503270958,-0.008095265,-0.048259812,-0.998054917,-0.038624340,1649,1624181382.847963810,720416,1624181379.047925949
2679,1624181383.047617674,-29.348636013,-5.721480630,-27.506099198,-0.007492041,-0.044009266,-0.998255310,-0.038644396,1686,1624181382.934971094,727057,1624181383.047617674
2680,1624181383.151846170,-29.336380907,-5.742647411,-27.547341939,-0.007524766,-0.040980354,-0.998371708,-0.038960517,1680,1624181383.047617674,727057,1624181383.047617674
2681,1624181383.251919031,-29.347888450,-5.764633428,-27.555120928,-0.008393561,-0.038576666,-0.998469316,-0.038735188,1642,1624181383.151846170,727057,1624181383.047617674
2682,1624181383.352054358,-29.358209939,-5.815952217,-27.560888020,-0.008045589,-0.035811138,-0.998571016,-0.038842732,1655,1624181383.251919031,727057,1624181383.047617674
2683,1624181383.451876640,-29.351221987,-5.842212014,-27.558518019,-0.008263534,-0.033922588,-0.998631499,-0.038937135,1617,1624181383.352054358,727057,1624181383.047617674
2684,1624181383.551856995,-29.345300899,-5.862255246,-27.538252378,-0.008535650,-0.032968887,-0.998671391,-0.038673608,1587,1624181383.451876640,727057,1624181383.047617674
2685,1624181383.651885509,-29.335083211,-5.886161436,-27.543363850,-0.008534660,-0.033256801,-0.998651089,-0.038950565,1584,1624181383.551856995,727057,1624181383.047617674
2686,1624181383.752070904,-29.306604407,-5.925977452,-27.548644873,-0.008039518,-0.034626670,-0.998624749,-0.038535307,1632,1624181383.651885509,727057,1624181383.047617674
2687,1624181383.851968050,-29.279410618,-5.956183358,-27.534618426,-0.007295789,-0.035447521,-0.998601568,-0.038537672,1637,1624181383.752070904,727057,1624181383.047617674
2688,1624181383.947947264,-29.260368195,-5.969355249,-27.520184088,-0.008231410,-0.035749328,-0.998592594,-0.038302221,1626,1624181383.851968050,727057,1624181383.047617674
2689,1624181384.052086115,-29.259735989,-5.967127668,-27.504987425,-0.008703091,-0.035197454,-0.998602422,-0.038452556,1640,1624181383.947947264,727057,1624181383.047617674
2690,1624181384.152029991,-29.257204093,-5.947909427,-27.498904264,-0.010011510,-0.034845920,-0.998575580,-0.039145147,1617,1624181384.052086115,727057,1624181383.047617674
2691,1624181384.235062599,-29.245470420,-5.924943619,-27.487554644,-0.009278270,-0.035416350,-0.998562888,-0.039137629,1645,1624181384.152029991,727057,1624181383.047617674
2692,1624181384.347611666,-29.235375983,-5.905069442,-27.478854682,-0.008452468,-0.036545307,-0.998510146,-0.039629344,1615,1624181384.235062599,727057,1624181383.047617674
2693,1624181384.435063362,-29.231089542,-5.903434688,-27.432356340,-0.006865321,-0.039737743,-0.998396378,-0.039729741,1604,1624181384.347611666,727057,1624181383.047617674
2694,1624181384.547712803,-29.229724202,-5.922179788,-27.380905847,-0.006047525,-0.043389902,-0.998264202,-0.039361486,1653,1624181384.435063362,727057,1624181383.047617674
2695,1624181384.635063648,-29.227839908,-5.925768960,-27.362611326,-0.005670230,-0.045820547,-0.998162656,-0.039238227,1708,1624181384.547712803,727057,1624181383.047617674
2696,1624181384.751947880,-29.217980422,-5.921223576,-27.337047019,-0.002662591,-0.047008657,-0.998136627,-0.038811979,1635,1624181384.635063648,727057,1624181383.047617674
2697,1624181384.835066319,-29.208987203,-5.906320514,-27.320830929,-0.002181817,-0.047602629,-0.998132610,-0.038216783,1645,1624181384.751947880,727057,1624181383.047617674
2698,1624181384.947710037,-29.211238655,-5.889854223,-27.303718371,-0.001324484,-0.047904599,-0.998115174,-0.038333984,1650,1624181384.835066319,727057,1624181383.047617674
2699,1624181385.047726154,-29.223591007,-5.875929247,-27.303384644,0.000062468,-0.047966857,-0.998117461,-0.038219248,1690,1624181384.947710037,730387,1624181385.047726154
2700,1624181385.147650719,-29.238465001,-5.875537858,-27.289588928,-0.001389472,-0.047220109,-0.998167698,-0.037809744,1705,1624181385.047726154,730387,1624181385.047726154
2701,1624181385.235072613,-29.231840207,-5.884062898,-27.290020907,-0.002025504,-0.046967172,-0.998172862,-0.037959458,1650,1624181385.147650719,730387,1624181385.047726154
2702,1624181385.347565889,-29.230958376,-5.904068325,-27.298479103,-0.000373477,-0.046955969,-0.998162894,-0.038286231,1691,1624181385.235072613,730387,1624181385.047726154
2703,1624181385.435073137,-29.221000537,-5.925069634,-27.302293839,0.001576986,-0.047076193,-0.998152964,-0.038366722,1725,1624181385.347565889,730387,1624181385.047726154
2704,1624181385.547816038,-29.204075575,-5.958914853,-27.301314216,0.005682561,-0.044718652,-0.998244355,-0.038420795,1696,1624181385.435073137,730387,1624181385.047726154
2705,1624181385.747611046,-29.186865144,-5.975883736,-27.299302088,0.006482881,-0.040317771,-0.998417077,-0.038675447,1707,1624181385.547816038,730387,1624181385.047726154
2706,1624181385.847732306,-29.175521893,-6.032555494,-27.297339921,0.001813894,-0.039964177,-0.998472179,-0.038116681,1673,1624181385.747611046,730387,1624181385.047726154
2707,1624181385.947672606,-29.165728012,-6.072156425,-27.310477138,-0.002679723,-0.037767014,-0.998545700,-0.038379111,1654,1624181385.847732306,730387,1624181385.047726154
2708,1624181386.047953606,-29.133775393,-6.077190887,-27.322502825,-0.001708276,-0.030648447,-0.998772581,-0.038872678,1613,1624181385.947672606,730387,1624181385.047726154
2709,1624181386.151894093,-29.069895784,-6.012573791,-27.363336857,0.008310822,-0.014500464,-0.999063505,-0.039909646,1657,1624181386.047953606,730387,1624181385.047726154
2710,1624181386.247670889,-28.970121458,-5.922551219,-27.429401123,0.020617083,0.002195408,-0.998991265,-0.039831743,1616,1624181386.151894093,730387,1624181385.047726154
2711,1624181386.344160318,-28.872122677,-5.862190506,-27.455644271,0.030524940,0.017985103,-0.998577738,-0.039840490,1666,1624181386.247670889,730387,1624181385.047726154
2712,1624181386.547640800,-28.767221447,-5.890231880,-27.567405835,0.034131513,0.033116042,-0.998055460,-0.040294732,1543,1624181386.344160318,730387,1624181385.047726154
2713,1624181386.645551682,-28.728029421,-5.976391488,-27.665508679,0.031814461,0.032317675,-0.998156814,-0.040328422,1397,1624181386.547640800,730387,1624181385.047726154
2714,1624181386.747630596,-28.674382045,-6.008040731,-27.713039270,0.029798957,0.032828569,-0.998161523,-0.041326522,1412,1624181386.645551682,730387,1624181385.047726154
2715,1624181386.845394373,-28.629054080,-5.996034785,-27.735506639,0.027851483,0.030509137,-0.998313596,-0.040785430,1390,1624181386.747630596,730387,1624181385.047726154
2716,1624181386.945352554,-28.560735966,-5.997195921,-27.748791695,0.019667096,0.020529512,-0.998791041,-0.040102375,1375,1624181386.845394373,730387,1624181385.047726154
2717,1624181387.045259237,-28.488777083,-5.987339352,-27.762274030,0.011705734,0.011104435,-0.999061614,-0.040194004,1347,1624181386.945352554,730387,1624181385.047726154
2718,1624181387.242845058,-28.330496406,-5.869804653,-27.812520734,0.001761125,-0.003988760,-0.999171162,-0.040471924,1391,1624181387.045259237,730387,1624181385.047726154
2719,1624181387.347853899,-28.256039437,-5.727957378,-27.811408859,-0.002535793,-0.010026829,-0.999139495,-0.040165931,1457,1624181387.242845058,730387,1624181385.047726154
2720,1624181387.447461367,-28.193261511,-5.591278232,-27.805457195,-0.006394610,-0.017802635,-0.999017628,-0.040074346,1532,1624181387.347853899,730387,1624181385.047726154
2721,1624181387.547393084,-28.106587246,-5.469021064,-27.798892085,-0.009221958,-0.024067830,-0.998888285,-0.039470100,1540,1624181387.447461367,730387,1624181385.047726154
2722,1624181387.647341013,-28.004011807,-5.318580671,-27.792477306,-0.010589714,-0.026361926,-0.998819912,-0.039391488,1594,1624181387.547393084,730387,1624181385.047726154
2723,1624181387.747304440,-27.932483953,-5.148105878,-27.782539652,-0.011478938,-0.028615671,-0.998752465,-0.039279654,1660,1624181387.647341013,730387,1624181385.047726154
2724,1624181387.847285271,-27.829561917,-4.987258411,-27.765141440,-0.011114932,-0.029575428,-0.998732061,-0.039192131,1677,1624181387.747304440,730387,1624181385.047726154
2725,1624181387.947734594,-27.718774292,-4.824523131,-27.730896534,-0.005740029,-0.028080922,-0.998803706,-0.039619067,1656,1624181387.847285271,730387,1624181385.047726154
2726,1624181388.047610283,-27.595844115,-4.662473933,-27.660437891,0.000314559,-0.024682769,-0.998892439,-0.040056926,1662,1624181387.947734594,730387,1624181385.047726154
2727,1624181388.247496367,-27.309952543,-4.358741458,-27.499240245,0.022115802,-0.021879693,-0.998752587,-0.039056879,1740,1624181388.047610283,730387,1624181385.047726154
2728,1624181388.347576380,-27.184513953,-4.222635495,-27.403913382,0.027820011,-0.020376677,-0.998650102,-0.038843434,1669,1624181388.247496367,730387,1624181385.047726154
2729,1624181388.448685408,-27.068101951,-4.096007741,-27.323251260,0.032645751,-0.019578604,-0.998546331,-0.038159643,1523,1624181388.347576380,730387,1624181385.047726154
2730,1624181388.547544241,-26.956884375,-3.974215297,-27.235751880,0.035382899,-0.022912839,-0.998404078,-0.037581223,1530,1624181388.448685408,730387,1624181385.047726154
2731,1624181388.648875713,-26.861924539,-3.900729623,-27.144126322,0.029199803,-0.030580029,-0.998450646,-0.036173767,1540,1624181388.547544241,730387,1624181385.047726154
2732,1624181388.748742104,-26.800713526,-3.830475640,-27.048487786,0.018315911,-0.038007083,-0.998459798,-0.036028056,1561,1624181388.648875713,730387,1624181385.047726154
2733,1624181388.851176262,-26.697986440,-3.724569857,-26.935194550,0.006140510,-0.045073861,-0.998322353,-0.035820680,1557,1624181388.748742104,730387,1624181385.047726154
2734,1624181388.935145140,-26.600214459,-3.591861421,-26.868634115,-0.000475124,-0.049725291,-0.998104252,-0.036263907,1567,1624181388.851176262,730387,1624181385.047726154
2735,1624181389.035142660,-26.486498984,-3.431694984,-26.757299226,-0.006189054,-0.054666416,-0.997806514,-0.036816289,1723,1624181388.935145140,730387,1624181385.047726154
2736,1624181389.135140181,-26.317753163,-3.257492794,-26.648231258,-0.010349311,-0.057503954,-0.997596829,-0.037239145,1813,1624181389.035142660,730387,1624181385.047726154
2737,1624181389.235137701,-26.145681136,-3.090981809,-26.527563827,-0.012794116,-0.059646529,-0.997436401,-0.037406264,1914,1624181389.135140181,730387,1624181385.047726154
2738,1624181389.347183466,-25.959936833,-2.925368400,-26.365896755,-0.018002191,-0.062033884,-0.997208961,-0.037443370,1882,1624181389.235137701,730387,1624181385.047726154
2739,1624181389.447651625,-25.809961830,-2.801337865,-26.213518925,-0.022905479,-0.063143376,-0.997046830,-0.037227308,1919,1624181389.347183466,730387,1624181385.047726154
2740,1624181389.547793627,-25.664667795,-2.675452078,-26.060355212,-0.027606804,-0.063241093,-0.996917037,-0.037347689,2005,1624181389.447651625,730387,1624181385.047726154
2741,1624181389.647589445,-25.534598374,-2.561724554,-25.904829082,-0.026034814,-0.062190080,-0.997007980,-0.037810982,2081,1624181389.547793627,730387,1624181385.047726154
2742,1624181389.747702599,-25.350706972,-2.430006321,-25.737504928,-0.013454651,-0.057244553,-0.997551550,-0.037854165,2154,1624181389.647589445,730387,1624181385.047726154
2743,1624181389.847669125,-25.166367212,-2.281242114,-25.545545050,-0.000148846,-0.049462120,-0.998067068,-0.037624526,2170,1624181389.747702599,730387,1624181385.047726154
2744,1624181390.047483683,-24.867467455,-2.189762518,-25.208561672,0.018422529,-0.050079489,-0.997920168,-0.036166203,2212,1624181389.847669125,730387,1624181385.047726154
2745,1624181390.235150099,-24.626994160,-2.041413984,-24.875719522,0.034272699,-0.043010943,-0.997862552,-0.035295443,2068,1624181390.047483683,730387,1624181385.047726154
2746,1624181390.347612619,-24.436559897,-1.963798964,-24.767047188,0.052786513,-0.038127081,-0.997272558,-0.034747004,1984,1624181390.235150099,730387,1624181385.047726154
2747,1624181390.435150385,-24.270662898,-1.895907288,-24.632311709,0.071149162,-0.035953351,-0.996239485,-0.033941733,1965,1624181390.347612619,730387,1624181385.047726154
2748,1624181390.535148382,-24.086265908,-1.820327180,-24.491494286,0.093149229,-0.033547783,-0.994544988,-0.032833425,1948,1624181390.435150385,730387,1624181385.047726154
2749,1624181390.645474672,-23.982645748,-1.753033528,-24.374956990,0.105374953,-0.033440351,-0.993352591,-0.032070100,1957,1624181390.535148382,730387,1624181385.047726154
2750,1624181390.845237255,-23.714022624,-1.698932832,-24.223802241,0.094754398,-0.044708996,-0.993989438,-0.031744395,1794,1624181390.645474672,730387,1624181385.047726154
2751,1624181390.935146809,-23.633419911,-1.686324522,-24.237881153,0.084548658,-0.050243887,-0.994642403,-0.031836557,1812,1624181390.845237255,730387,1624181385.047726154
2752,1624181391.035144567,-23.457611098,-1.661377623,-24.170846039,0.067997537,-0.055834203,-0.995605881,-0.032059436,1860,1624181390.935146809,740804,1624181391.035144567
2753,1624181391.235139608,-23.112263390,-1.615361272,-24.153823569,0.006958731,-0.059031083,-0.997636422,-0.034474280,1910,1624181391.035144567,740804,1624181391.035144567
2754,1624181391.335137129,-22.841891587,-1.544215086,-24.214031264,-0.011732769,-0.057698937,-0.997651735,-0.034988424,2012,1624181391.235139608,740804,1624181391.035144567
2755,1624181391.435134649,-22.542457696,-1.481075092,-24.287309192,-0.029241143,-0.054131645,-0.997441604,-0.036400089,2295,1624181391.335137129,740804,1624181391.035144567
2756,1624181391.547198057,-22.172245883,-1.448759215,-24.368580337,-0.060511068,-0.057098859,-0.995853457,-0.036797066,2494,1624181391.435134649,740804,1624181391.035144567
2757,1624181391.635134935,-21.921294230,-1.467747762,-24.482696119,-0.080577331,-0.059720151,-0.994300955,-0.036144258,2703,1624181391.547198057,740804,1624181391.035144567
2758,1624181391.735132456,-21.617484597,-1.483954072,-24.534731796,-0.098797422,-0.060711834,-0.992682447,-0.033685328,2764,1624181391.635134935,740804,1624181391.035144567
2759,1624181391.835129738,-21.351998150,-1.469215074,-24.574329484,-0.093563543,-0.060326767,-0.993309705,-0.030698132,2906,1624181391.735132456,740804,1624181391.035144567
2760,1624181391.935127497,-21.099177049,-1.431897644,-24.600591937,-0.082343231,-0.055709584,-0.994597107,-0.029876890,3049,1624181391.835129738,740804,1624181391.035144567
2761,1624181392.035125256,-20.870070285,-1.393164866,-24.653066021,-0.068153060,-0.053518290,-0.995858095,-0.027524661,3099,1624181391.935127497,740804,1624181391.035144567
2762,1624181392.135122776,-20.626586773,-1.395051793,-24.724547302,-0.054495582,-0.052537346,-0.996814566,-0.025115311,3028,1624181392.035125256,740804,1624181391.035144567
2763,1624181392.235120296,-20.395608082,-1.412913129,-24.770408096,-0.044591770,-0.054692051,-0.997188948,-0.025190392,2977,1624181392.135122776,740804,1624181391.035144567
2764,1624181392.335117817,-20.221730230,-1.442711512,-24.812306957,-0.037667686,-0.057145262,-0.997366938,-0.023974047,2835,1624181392.235120296,740804,1624181391.035144567
2765,1624181392.447488308,-20.031486108,-1.450635648,-24.850798530,-0.033242768,-0.061149523,-0.997308841,-0.023037597,2776,1624181392.335117817,740804,1624181391.035144567
2766,1624181392.547204494,-19.881711322,-1.444488317,-24.870297018,-0.032504941,-0.069507483,-0.996800103,-0.022398512,2705,1624181392.447488308,740804,1624181391.035144567
2767,1624181392.647304296,-19.751286896,-1.513991748,-24.888567104,-0.029912797,-0.077090338,-0.996343248,-0.021504317,2657,1624181392.547204494,740804,1624181391.035144567
2768,1624181392.735123634,-19.669903287,-1.554109397,-24.907034303,-0.028264873,-0.081856615,-0.996002671,-0.021892242,2641,1624181392.647304296,740804,1624181391.035144567
2769,1624181392.835120916,-19.569756031,-1.561478798,-24.911341963,-0.025130279,-0.081235486,-0.996112599,-0.022999015,2654,1624181392.735123634,740804,1624181391.035144567
2770,1624181392.935118675,-19.503879212,-1.432234315,-24.940020577,-0.022124485,-0.072419993,-0.996837798,-0.024088500,2635,1624181392.835120916,740804,1624181391.035144567
2771,1624181393.035116196,-19.446729463,-1.223039802,-25.044049613,-0.016635098,-0.053957285,-0.998050243,-0.026600700,2620,1624181392.935118675,740804,1624181391.035144567
2772,1624181393.247386456,-19.299044920,-1.181764294,-25.190447597,-0.018006298,-0.026133634,-0.999080216,-0.028836252,2675,1624181393.035116196,740804,1624181391.035144567
2773,1624181393.447551727,-19.160661632,-1.375065215,-25.308793158,-0.024146734,-0.011706320,-0.999185523,-0.030136167,2690,1624181393.247386456,740804,1624181391.035144567
2774,1624181393.547372580,-19.096500768,-1.523499974,-25.363661002,-0.027137932,-0.006346123,-0.999152277,-0.030298293,2700,1624181393.447551727,740804,1624181391.035144567
2775,1624181393.647801876,-19.019167813,-1.670387942,-25.415938596,-0.030281829,-0.005111236,-0.999056401,-0.030711475,2625,1624181393.547372580,740804,1624181391.035144567
2776,1624181393.747636080,-18.955767086,-1.806238666,-25.443977170,-0.032951709,-0.004052305,-0.998980200,-0.030599417,2656,1624181393.647801876,740804,1624181391.035144567
2777,1624181393.947433949,-18.804070963,-2.008702591,-25.475023652,-0.034202235,-0.004396255,-0.998957194,-0.029923295,2692,1624181393.747636080,740804,1624181391.035144567
2778,1624181394.047369242,-18.754375520,-2.077892711,-25.486520694,-0.035664111,-0.006881741,-0.998903594,-0.029535124,2626,1624181393.947433949,740804,1624181391.035144567
2779,1624181394.147327185,-18.713780401,-2.127064223,-25.486347804,-0.034834056,-0.012159058,-0.998891431,-0.029234475,2588,1624181394.047369242,740804,1624181391.035144567
2780,1624181394.247336149,-18.683659405,-2.267441772,-25.451884444,-0.021397645,-0.034304401,-0.998825771,-0.026691354,2638,1624181394.147327185,740804,1624181391.035144567
2781,1624181394.447429657,-18.545262920,-2.462705993,-25.363670197,-0.009644512,-0.051948590,-0.998278894,-0.025447535,2728,1624181394.247336149,740804,1624181391.035144567
2782,1624181394.547476053,-18.479672825,-2.406799492,-25.357065381,-0.008084272,-0.052077702,-0.998308978,-0.024530436,2535,1624181394.447429657,740804,1624181391.035144567
2783,1624181394.635134220,-18.431733814,-2.357668220,-25.336524256,-0.003225539,-0.050916351,-0.998393861,-0.024633693,2525,1624181394.547476053,740804,1624181391.035144567
2784,1624181394.747525215,-18.369560862,-2.363529890,-25.299335003,0.019123900,-0.049541872,-0.998295345,-0.024213290,2529,1624181394.635134220,740804,1624181391.035144567
2785,1624181394.835134268,-18.262257795,-2.325245838,-25.264905894,0.031370879,-0.046186366,-0.998154328,-0.023887757,2564,1624181394.747525215,740804,1624181391.035144567
2786,1624181394.935132027,-18.203985877,-2.334314645,-25.250328967,0.025192673,-0.041029681,-0.998553462,-0.023934853,2469,1624181394.835134268,740804,1624181391.035144567
2787,1624181395.035129547,-18.168029593,-2.317350062,-25.210261061,0.015968761,-0.035941739,-0.998960956,-0.023026031,2325,1624181394.935132027,740804,1624181391.035144567
2788,1624181395.235124826,-18.069978784,-2.394002730,-25.110374041,0.011493435,-0.022505749,-0.999414842,-0.023051383,2296,1624181395.035129547,740804,1624181391.035144567
2789,1624181395.335122347,-18.048028983,-2.526877595,-25.106643619,0.013488794,-0.014864547,-0.999530204,-0.023161818,2391,1624181395.235124826,740804,1624181391.035144567
2790,1624181395.435119867,-18.026241706,-2.629487531,-25.090639878,0.014879733,-0.009633729,-0.999549190,-0.024232243,2417,1624181395.335122347,740804,1624181391.035144567
2791,1624181395.535117388,-17.966788850,-2.773273471,-25.074815627,0.020544309,-0.010119491,-0.999459518,-0.023583888,2382,1624181395.435119867,740804,1624181391.035144567
2792,1624181395.635114908,-17.905639302,-2.933917642,-25.038412469,0.025621044,-0.012937160,-0.999325251,-0.022917981,2307,1624181395.535117388,740804,1624181391.035144567
2793,1624181395.735112667,-17.822497065,-3.074787351,-24.990626646,0.025131222,-0.013216860,-0.999342637,-0.022539520,2291,1624181395.635114908,740804,1624181391.035144567
2794,1624181395.835109949,-17.742090771,-3.171274800,-24.949434411,0.025750752,-0.015094577,-0.999311169,-0.022050868,2293,1624181395.735112667,740804,1624181391.035144567
2795,1624181395.935107708,-17.660481990,-3.256424927,-24.916362692,0.027295062,-0.016677391,-0.999245064,-0.022048723,2323,1624181395.835109949,740804,1624181391.035144567
2796,1624181396.035105228,-17.549746392,-3.337262955,-24.873675557,0.028800737,-0.017273700,-0.999184924,-0.022396971,2295,1624181395.935107708,740804,1624181391.035144567
2797,1624181396.135102749,-17.445413913,-3.373603307,-24.853075210,0.024086737,-0.016928238,-0.999309820,-0.022652739,2313,1624181396.035105228,740804,1624181391.035144567
2798,1624181396.235100508,-17.323196188,-3.397700167,-24.816521935,0.017797307,-0.019369808,-0.999403227,-0.022388741,2303,1624181396.135102749,740804,1624181391.035144567
2799,1624181396.335098028,-17.217304673,-3.402986606,-24.757283097,0.007224720,-0.018840130,-0.999533806,-0.022913410,2294,1624181396.235100508,740804,1624181391.035144567
2800,1624181396.435095549,-17.112688871,-3.418169814,-24.692386916,-0.004476748,-0.022764467,-0.999516371,-0.020706568,2306,1624181396.335098028,740804,1624181391.035144567
2801,1624181396.548747301,-16.974497041,-3.454836327,-24.623216118,-0.018643849,-0.026908249,-0.999344307,-0.015469641,2430,1624181396.435095549,740804,1624181391.035144567
2802,1624181396.635096312,-16.878708443,-3.491372173,-24.568422881,-0.029478305,-0.028641853,-0.999112097,-0.009256950,2449,1624181396.548747301,740804,1624181391.035144567
2803,1624181396.748659372,-16.737307455,-3.514647859,-24.509635959,-0.038720046,-0.027534098,-0.998850706,0.006316506,2439,1624181396.635096312,740804,1624181391.035144567
2804,1624181396.848891497,-16.587525861,-3.539491928,-24.480770739,-0.051868677,-0.023873229,-0.998154891,0.020652418,2720,1624181396.748659372,740804,1624181391.035144567
2805,1624181396.947524786,-16.480911563,-3.519273697,-24.439135026,-0.063844845,-0.019764231,-0.996986451,0.039385635,2612,1624181396.848891497,740804,1624181391.035144567
2806,1624181396.997098207,-16.431126988,-3.516845278,-24.442417537,-0.067685269,-0.019508733,-0.996318979,0.048852905,2723,1624181396.947524786,740804,1624181391.035144567
2807,1624181397.147297382,-16.259748893,-3.566707873,-24.406360833,-0.071222564,-0.013935109,-0.992944492,0.093778438,2901,1624181396.997098207,740804,1624181391.035144567
2808,1624181397.347501278,-16.096784237,-3.634494713,-24.339645934,-0.061538959,-0.004057696,-0.984614929,0.163492912,2983,1624181397.147297382,740804,1624181391.035144567
2809,1624181397.447444439,-15.996343548,-3.668150886,-24.321558408,-0.056336086,-0.000614437,-0.978138578,0.200176898,2969,1624181397.347501278,740804,1624181391.035144567
2810,1624181397.547436714,-15.952106411,-3.693346110,-24.305281463,-0.050781067,0.002478302,-0.969657036,0.239124180,3034,1624181397.447444439,740804,1624181391.035144567
2811,1624181397.604804277,-15.956510523,-3.692769014,-24.314339238,-0.051103324,0.002329483,-0.969671672,0.238997642,2936,1624181397.547436714,740804,1624181391.035144567
2812,1624181397.747599602,-15.957773131,-3.693311985,-24.318700781,-0.051243708,0.002273252,-0.969673159,0.238962088,2936,1624181397.604804277,740804,1624181391.035144567
2813,1624181397.947148085,-15.886635790,-3.736784150,-24.412993942,-0.029590197,0.010734250,-0.912872416,0.407029666,2936,1624181397.747599602,740804,1624181391.035144567
2814,1624181398.035081387,-15.942250934,-3.709023827,-24.530522408,-0.028473396,0.010756720,-0.895924020,0.443163298,2910,1624181397.947148085,740804,1624181391.035144567
2815,1624181398.135078907,-15.951997249,-3.708739574,-24.530603760,-0.028457279,0.010599943,-0.895939844,0.443136120,2985,1624181398.035081387,740804,1624181391.035144567
