frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
3699,1709437028.994776011,1709437029.094122410,0,0,0,0,-3.927749000,1.886093034,-0.132507195,-0.014453880,0.026920704,0.808986033,0.587033184,571,186,0.000000000,0.022689144,0.009610092,0.007725992,0.000000000,66.086081246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,4,4,0,0.007005254,0,0,0,0,0,567,0,92463,292574,0,0,3155910
3700,1709437029.094623804,1709437029.194466591,0,0,0,0,-3.944913532,1.876811083,-0.134874486,-0.015540916,0.026216659,0.808949203,0.587088029,555,183,0.000000000,0.023671444,0.010581804,0.008037559,0.000000000,55.388609166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.028828829,0,0,0,0,0,539,0,92464,292590,0,0,3156449
3701,1709437029.195275307,1709437029.294257164,0,0,0,0,-3.954351741,1.880235338,-0.139811562,-0.014373598,0.026564896,0.808964441,0.587081119,601,193,0.000000000,0.021486234,0.011355878,0.008799821,0.000000000,69.930268173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.028286190,0,0,0,0,0,584,0,92465,292607,0,0,3157033
3702,1709437029.295117378,1709437029.394945621,0,0,0,0,-3.960872241,1.882545109,-0.139940321,-0.013747060,0.027276016,0.808866281,0.587198753,580,207,0.000000000,0.028015012,0.014029076,0.009500634,0.000000000,56.086724662,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,12,2,0.024137931,0,0,0,0,0,566,0,92468,292621,0,0,3157599
3703,1709437029.394958258,1709437029.494788885,0,0,0,0,-3.968556727,1.889329031,-0.139680629,-0.013991035,0.026858811,0.809199825,0.586752501,599,183,0.000000000,0.027285614,0.010513826,0.007973465,0.000000000,57.007361333,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,9,0,0.015025042,0,0,0,0,0,590,0,92469,292630,0,0,3158189
3704,1709437029.494800568,1709437029.594609022,0,0,0,0,-3.981005593,1.884500184,-0.136536610,-0.013910025,0.027177801,0.808812522,0.587273516,584,187,0.000000000,0.027139892,0.013791747,0.010218359,0.000000000,65.204205559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,12,4,0.027397260,0,0,0,0,0,568,0,92472,292646,0,0,3158757
3705,1709437029.594619989,1709437029.694427252,0,0,0,0,-3.983329986,1.880190381,-0.139301898,-0.014486171,0.026661942,0.808510133,0.587699461,575,199,0.000000000,0.026371462,0.010882749,0.008001316,0.000000000,54.275719639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,10,2,0.020869565,0,0,0,0,0,563,0,92474,292658,0,0,3159320
3706,1709437029.695238352,1709437029.794037580,0,0,0,0,-3.973979421,1.879654275,-0.140711091,-0.013587748,0.027197970,0.808801124,0.587295824,600,216,0.000000000,0.028173015,0.011613526,0.009607999,0.000000000,59.179614442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,13,1,0.023333333,0,0,0,0,0,586,0,92476,292672,0,0,3159906
3707,1709437029.795073509,1709437029.893014193,0,0,0,0,-3.989841066,1.873177273,-0.138127924,-0.014156218,0.026873318,0.808431048,0.587806658,562,192,0.000000000,0.024960816,0.010132141,0.008033160,0.000000000,55.457409752,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,10,2,0.021352313,0,0,0,0,0,550,0,92478,292684,0,0,3160456
3708,1709437029.894922972,1709437029.992038250,0,0,0,0,-3.975598057,1.882531175,-0.138462471,-0.013914763,0.026969003,0.809132284,0.586842398,597,212,0.000000000,0.026706597,0.010763360,0.008243080,0.000000000,56.784166543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.030150754,0,0,0,0,0,579,0,92478,292702,0,0,3161035
3709,1709437029.994770050,1709437030.094583511,0,0,0,0,-3.972119319,1.879249737,-0.140783684,-0.014293998,0.026774012,0.808514165,0.587693524,586,194,0.000000000,0.034673871,0.015032186,0.010466704,0.000000000,54.466304424,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,9,2,0.018771331,0,0,0,0,0,575,0,92479,292713,0,0,3161610
3710,1709437030.094606876,1709437030.194335938,0,0,0,0,-3.975583947,1.875558989,-0.137683244,-0.013984818,0.026844515,0.808952535,0.587094195,580,202,0.000000000,0.029422707,0.013105029,0.010818011,0.000000000,57.675286270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.024137931,0,0,0,0,0,566,0,92479,292727,0,0,3162176
3711,1709437030.195247889,1709437030.293266773,0,0,0,0,-3.970325335,1.875729719,-0.134868145,-0.013542988,0.027221384,0.808695159,0.587441676,592,199,0.000000000,0.027051558,0.011368789,0.008620805,0.000000000,59.822488924,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,9,0,0.015202703,0,0,0,0,0,583,0,92482,292736,0,0,3162759
3712,1709437030.295087814,1709437030.394143820,0,0,0,0,-3.978328550,1.875563953,-0.133488005,-0.013625772,0.027263157,0.808514576,0.587686345,548,175,0.000000000,0.026521755,0.013036771,0.010604562,0.000000000,67.683391722,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.029197080,0,0,0,0,0,532,0,92482,292752,0,0,3163291
3713,1709437030.394928455,1709437030.494752645,0,0,0,0,-3.965716658,1.874588030,-0.132579530,-0.013710611,0.027202392,0.808210405,0.588105425,608,181,0.000000000,0.026727880,0.011607675,0.009219259,0.000000000,62.696951955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,11,4,0.024671053,0,0,0,0,0,593,0,92489,292767,0,0,3163884
3714,1709437030.494764805,1709437030.593812704,0,0,0,0,-3.964991745,1.876710401,-0.135681090,-0.014082667,0.026998599,0.808613509,0.587551654,581,195,0.000000000,0.027247717,0.012361517,0.008943467,0.000000000,60.683020654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,4,5,0.015490534,0,0,0,0,0,572,0,92494,292776,0,0,3164456
3715,1709437030.594598532,1709437030.692389488,0,0,0,0,-3.961177923,1.877253954,-0.138738291,-0.013936870,0.026833724,0.808641722,0.587523855,601,191,0.000000000,0.029487934,0.012824757,0.010730059,0.000000000,55.412375897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,7,1,0.013311148,0,0,0,0,0,593,0,92495,292784,0,0,3165049
3716,1709437030.695220709,1709437030.795046806,0,0,0,0,-3.966439931,1.879704369,-0.137873180,-0.013463542,0.027306504,0.809033186,0.586973927,598,192,0.000000000,0.028376122,0.012168826,0.009446474,0.000000000,64.375024913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,8,3,0.018394649,0,0,0,0,0,587,0,92497,292795,0,0,3165636
3717,1709437030.795058489,1709437030.894885302,0,0,0,0,-3.956228105,1.884926933,-0.133786642,-0.014364746,0.027281166,0.808715970,0.587390731,597,200,0.000000000,0.030016345,0.014229788,0.011054809,0.000000000,56.253106615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.028475712,0,0,0,0,0,580,0,92500,292812,0,0,3166216
3718,1709437030.894897223,1709437030.994718552,0,0,0,0,-3.969192662,1.876514236,-0.133495233,-0.013608264,0.027223764,0.809319915,0.586579028,599,220,0.000000000,0.028950891,0.014246836,0.011678430,0.000000000,57.415595660,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,10,2,0.020033389,0,0,0,0,0,587,0,92502,292824,0,0,3166803
3719,1709437030.994729519,1709437031.094102621,0,0,0,0,-3.970793332,1.871195353,-0.136729213,-0.014153141,0.027058599,0.809189929,0.586753083,563,208,0.000000000,0.025903457,0.011666312,0.008938665,0.000000000,55.652616389,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,13,1,0.024866785,0,0,0,0,0,549,0,92505,292838,0,0,3167352
3720,1709437031.094963551,1709437031.193131685,0,0,0,0,-3.965282991,1.876202806,-0.133610525,-0.013835863,0.027183093,0.808791332,0.587304205,588,205,0.000000000,0.024038812,0.012271331,0.009640415,0.000000000,63.513092675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,10,1,0.018707483,0,0,0,0,0,577,0,92505,292849,0,0,3167929
3721,1709437031.194791794,1709437031.294607878,0,0,0,0,-3.956886781,1.884115405,-0.138670920,-0.014683051,0.026532845,0.809016752,0.587002820,574,192,0.000000000,0.026424259,0.011294795,0.008975088,0.000000000,47.581764624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,8,1,0.015679443,0,0,0,0,0,565,0,92507,292858,0,0,3168494
3722,1709437031.294619083,1709437031.394436598,0,0,0,0,-3.963638244,1.879808173,-0.137539172,-0.014073137,0.027250590,0.808984106,0.587029870,610,214,0.000000000,0.031863822,0.017247050,0.012941917,0.000000000,53.850498209,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.032786885,0,0,0,0,0,590,0,92508,292878,0,0,3169084
3723,1709437031.395262003,1709437031.494300365,0,0,0,0,-3.968569986,1.882343765,-0.140352621,-0.013471069,0.027240256,0.808941548,0.587103117,566,186,0.000000000,0.029712542,0.016567600,0.012797194,0.000000000,44.202805110,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,9,0,0.015901060,0,0,0,0,0,557,0,92510,292887,0,0,3169641
3724,1709437031.495099783,1709437031.591800213,0,0,0,0,-3.968126843,1.879307699,-0.138261965,-0.013728181,0.027344804,0.809045692,0.586948778,551,185,0.000000000,0.029847971,0.013437031,0.009622750,0.000000000,58.186085644,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,11,1,0.021778584,0,0,0,0,0,539,0,92513,292899,0,0,3170180
3725,1709437031.594946146,1709437031.694064856,0,0,0,0,-3.967031972,1.882312428,-0.133643906,-0.014113792,0.027138247,0.808784071,0.587309665,593,200,0.000000000,0.029127342,0.012917670,0.010256976,0.000000000,57.180395537,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,13,3,0.026981450,0,0,0,0,0,577,0,92517,292915,0,0,3170757
3726,1709437031.694788218,1709437031.794613361,0,0,0,0,-3.959770769,1.888954599,-0.136458237,-0.014088408,0.026839738,0.808724884,0.587405488,580,184,0.000000000,0.026247690,0.011869578,0.009140659,0.000000000,65.223186273,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,12,4,0.027586207,0,0,0,0,0,564,0,92522,292931,0,0,3171321
3727,1709437031.794624805,1709437031.893403769,0,0,0,0,-3.967310057,1.885600775,-0.142339926,-0.014158483,0.026464452,0.809113526,0.586885400,598,190,0.000000000,0.027397998,0.013743414,0.011985565,0.000000000,59.782106055,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,7,7,0,0.011705686,0,0,0,0,0,591,0,92522,292938,0,0,3171912
3728,1709437031.895264387,1709437031.991998672,0,0,0,0,-3.967438971,1.884676198,-0.141617591,-0.013629157,0.027241469,0.808619267,0.587543215,576,184,0.000000000,0.026224599,0.013753620,0.008602363,0.000000000,63.532814899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,6,3,0.015625000,0,0,0,0,0,567,0,92525,292947,0,0,3172479
3729,1709437031.995107412,1709437032.094933271,0,0,0,0,-3.966354646,1.888178512,-0.145495151,-0.014643762,0.026349986,0.808857035,0.587232097,583,183,0.000000000,0.029083474,0.013329364,0.010312677,0.000000000,58.528171186,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,13,11,2,0.022298456,0,0,0,0,0,570,0,92528,292960,0,0,3173049
3730,1709437032.094945192,1709437032.194764853,0,0,0,0,-3.949637900,1.890994118,-0.145909949,-0.013950243,0.026802519,0.808937331,0.587117884,591,196,0.000000000,0.028905225,0.012861177,0.009062842,0.000000000,55.409786366,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,6,6,0,0.010152284,0,0,0,0,0,585,0,92528,292966,0,0,3173634
3731,1709437032.194776535,1709437032.294607401,0,0,0,0,-3.942063813,1.896041594,-0.149049285,-0.013588625,0.026848377,0.809798905,0.585935361,575,185,0.000000000,0.030562619,0.012873722,0.009056861,0.000000000,62.926524334,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,9,1,0.017391304,0,0,0,0,0,565,0,92531,292976,0,0,3174199
3732,1709437032.294619560,1709437032.394226789,0,0,0,0,-3.942455719,1.898070278,-0.143236577,-0.013526514,0.027205718,0.808862829,0.587211892,585,201,0.000000000,0.026763882,0.013792447,0.008993633,0.000000000,54.495945112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.029059829,0,0,0,0,0,568,0,92534,292993,0,0,3174767
3733,1709437032.395262718,1709437032.493286133,0,0,0,0,-3.945733983,1.898577690,-0.138262713,-0.014420880,0.026907036,0.808722373,0.587397798,577,179,0.000000000,0.026330969,0.012499491,0.009919504,0.000000000,59.230493602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,10,0,0.017331023,0,0,0,0,0,567,0,92534,293003,0,0,3175334
3734,1709437032.495096684,1709437032.594921589,0,0,0,0,-3.938594067,1.897850059,-0.132983671,-0.013412289,0.027483915,0.808881347,0.587176047,584,201,0.000000000,0.025702988,0.012167358,0.010456923,0.000000000,52.900225665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,10,0,0.017123288,0,0,0,0,0,574,0,92536,293013,0,0,3175908
3735,1709437032.594933271,1709437032.694133759,0,0,0,0,-3.935321694,1.894415947,-0.134350766,-0.013984077,0.027099782,0.809002534,0.587013584,570,197,0.000000000,0.025761511,0.010784676,0.008758114,0.000000000,51.671738268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,11,1,0.021052632,0,0,0,0,0,558,0,92536,293025,0,0,3176466
3736,1709437032.694782257,1709437032.794058561,0,0,0,0,-3.939130005,1.893433453,-0.136498132,-0.013708592,0.027364625,0.808841374,0.587229838,566,193,0.000000000,0.028817979,0.013199862,0.009766174,0.000000000,57.973406016,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.026501767,0,0,0,0,0,551,0,92539,293040,0,0,3177017
3737,1709437032.794607639,1709437032.892822504,0,0,0,0,-3.931857864,1.892338315,-0.133172957,-0.014443459,0.026926413,0.808924390,0.587118120,604,209,0.000000000,0.027428360,0.012755518,0.010601927,0.000000000,57.546330961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,6,2,0.013245033,0,0,0,0,0,596,0,92541,293048,0,0,3177613
3738,1709437032.895243168,1709437032.995068789,0,0,0,0,-3.941274671,1.883605840,-0.139296653,-0.013898388,0.026817161,0.808976342,0.587064692,601,211,0.000000000,0.027110811,0.012335100,0.008905606,0.000000000,50.531733267,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,8,10,0.029950083,0,0,0,0,0,583,0,92553,293066,0,0,3178196
3739,1709437032.995081186,1709437033.094420910,0,0,0,0,-3.937276709,1.889500963,-0.133100511,-0.014399809,0.027072256,0.809074654,0.586905395,606,180,0.000000000,0.026471053,0.011334472,0.009331312,0.000000000,59.305162373,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,10,10,0.033003300,0,0,0,0,0,586,0,92566,293086,0,0,3178782
3740,1709437033.094933748,1709437033.193021536,0,0,0,0,-3.940710090,1.894884506,-0.133892344,-0.014083826,0.027072040,0.809015998,0.586993922,560,178,0.000000000,0.028678660,0.013304585,0.010248382,0.000000000,57.463824365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,5,6,0.019642857,0,0,0,0,0,549,0,92573,293097,0,0,3179331
3741,1709437033.194779873,1709437033.291643143,0,0,0,0,-3.941734055,1.890860656,-0.137778423,-0.014238058,0.026593212,0.808860373,0.587226511,614,200,0.000000000,0.026364758,0.013787891,0.011152172,0.000000000,55.892192087,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,14,5,0.030944625,0,0,0,0,0,595,0,92579,293116,0,0,3179926
3742,1709437033.294627428,1709437033.394453764,0,0,0,0,-3.955388875,1.890315481,-0.141045438,-0.014871333,0.026376501,0.808555606,0.587640159,583,193,0.000000000,0.028108295,0.013579646,0.009926562,0.000000000,58.541741595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,8,0,0.013722127,0,0,0,0,0,575,0,92580,293124,0,0,3180501
3743,1709437033.395263672,1709437033.495072126,0,0,0,0,-3.959601044,1.888303477,-0.138427447,-0.013624754,0.027142304,0.808649928,0.587505707,568,185,0.000000000,0.030406681,0.014536729,0.012282489,0.000000000,52.729736547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,8,0,0.014084507,0,0,0,0,0,560,0,92581,293132,0,0,3181061
3744,1709437033.495083570,1709437033.594923258,0,0,0,0,-3.974945183,1.888850714,-0.137457256,-0.014156284,0.026735792,0.808940092,0.587112190,617,226,0.000000000,0.022034731,0.009049845,0.007152918,0.000000000,59.048286409,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,14,1,0.024311183,0,0,0,0,0,602,0,92579,293147,0,0,3181663
3745,1709437033.594933748,1709437033.694388628,0,0,0,0,-3.976916545,1.888440759,-0.140665323,-0.014054040,0.026922893,0.809048567,0.586956607,563,200,0.000000000,0.031145343,0.015994979,0.012682139,0.000000000,56.694421071,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,7,2,0.015985790,0,0,0,0,0,554,0,92581,293156,0,0,3182217
3746,1709437033.694775820,1709437033.793538809,0,0,0,0,-3.969587707,1.889315968,-0.141044183,-0.014401191,0.026637424,0.808872511,0.587203810,575,208,0.000000000,0.027850623,0.012710952,0.010118734,0.000000000,57.694123991,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.026086957,0,0,0,0,0,560,0,92581,293171,0,0,3182777
3747,1709437033.794624329,1709437033.894454718,0,0,0,0,-3.970991096,1.886706549,-0.140923720,-0.014029059,0.027012672,0.808904619,0.587151444,552,200,0.000000000,0.034691465,0.016968631,0.012466248,0.000000000,52.128687994,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.019927536,0,0,0,0,0,541,0,92582,293182,0,0,3183318
3748,1709437033.895264387,1709437033.994886875,0,0,0,0,-3.967496013,1.885746343,-0.140887396,-0.014412674,0.026660696,0.808877063,0.587196201,564,200,0.000000000,0.026852742,0.012088770,0.009780751,0.000000000,53.729470761,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,4,4,0,0.007092199,0,0,0,0,0,560,0,92582,293186,0,0,3183878
3749,1709437033.995099545,1709437034.093658924,0,0,0,0,-3.967519432,1.876081121,-0.136033741,-0.014140835,0.026889696,0.808928047,0.587122131,593,194,0.000000000,0.023288902,0.011080448,0.008188032,0.000000000,64.158054901,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,12,5,0.028667791,0,0,0,0,0,576,0,92587,293203,0,0,3184454
3750,1709437034.094944477,1709437034.194713593,0,0,0,0,-3.978232970,1.879001854,-0.138146850,-0.014830885,0.026407838,0.808435438,0.587805082,584,199,0.000000000,0.030728547,0.012733430,0.010641771,0.000000000,55.454547072,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,13,10,3,0.022260274,0,0,0,0,0,571,0,92590,293216,0,0,3185025
3751,1709437034.194787979,1709437034.294624805,0,0,0,0,-3.965915403,1.877396105,-0.132503130,-0.014866901,0.026892145,0.808984944,0.587025679,616,204,0.000000000,0.029210173,0.013989439,0.012209981,0.000000000,51.616688424,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,19,10,0.047077922,0,0,0,0,0,587,0,92600,293245,0,0,3185612
3752,1709437034.294635534,1709437034.394072294,0,0,0,0,-3.972257462,1.874865196,-0.135556016,-0.014172105,0.026732043,0.808637200,0.587529086,597,211,0.000000000,0.026871269,0.011476767,0.009308683,0.000000000,51.706787362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,15,13,0.046901173,0,0,0,0,0,569,0,92620,293273,0,0,3186181
3753,1709437034.395282030,1709437034.492676497,0,0,0,0,-3.971693839,1.873410061,-0.138304503,-0.014116553,0.026851000,0.808849011,0.587233365,603,194,0.000000000,0.024066672,0.011256201,0.008911949,0.000000000,53.064189955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,9,8,0.028192371,0,0,0,0,0,586,0,92627,293290,0,0,3186767
3754,1709437034.495105982,1709437034.591316223,0,0,0,0,-3.976532324,1.872148433,-0.138617130,-0.013699487,0.027102387,0.808874111,0.587197119,567,176,0.000000000,0.026953331,0.011576964,0.008633821,0.000000000,58.289563902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,10,0,0.017636684,0,0,0,0,0,557,0,92627,293300,0,0,3187324
3755,1709437034.594945431,1709437034.694763422,0,0,0,0,-3.977421178,1.875643668,-0.138577218,-0.013882080,0.027040879,0.808737765,0.587383441,589,175,0.000000000,0.026355711,0.013686811,0.010929114,0.000000000,54.416813478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.023769100,0,0,0,0,0,575,0,92628,293314,0,0,3187899
3756,1709437034.694774628,1709437034.794601202,0,0,0,0,-3.981891031,1.888400856,-0.139415048,-0.014167576,0.026857697,0.808881074,0.587187664,579,191,0.000000000,0.026545472,0.012823429,0.009759081,0.000000000,56.132879592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,9,8,1,0.015544041,0,0,0,0,0,570,0,92628,293323,0,0,3188469
3757,1709437034.794612169,1709437034.894455910,0,0,0,0,-3.982938917,1.887752851,-0.138804882,-0.014018881,0.027020993,0.808922536,0.587126619,600,210,0.000000000,0.028550890,0.012449402,0.009577576,0.000000000,61.436265654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.018333333,0,0,0,0,0,589,0,92628,293334,0,0,3189058
3758,1709437034.895266771,1709437034.994657278,0,0,0,0,-3.971000517,1.885740333,-0.139871041,-0.013625361,0.027009750,0.809018600,0.587004026,591,198,0.000000000,0.027674806,0.014860394,0.011628284,0.000000000,56.843706006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,8,0,0.013536379,0,0,0,0,0,583,0,92628,293342,0,0,3189641
3759,1709437034.995094776,1709437035.094934225,0,0,0,0,-3.983201803,1.880040095,-0.140104504,-0.014989270,0.026418141,0.808822392,0.587268032,544,188,0.000000000,0.028664839,0.011050292,0.007996762,0.000000000,53.605556608,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,7,7,0,0.012867647,0,0,0,0,0,537,0,92629,293349,0,0,3190178
3760,1709437035.094945908,1709437035.194766521,0,0,0,0,-3.969370496,1.875532241,-0.138472007,-0.014370868,0.026803906,0.808785609,0.587316667,564,198,0.000000000,0.029650873,0.012525424,0.010321980,0.000000000,57.854172348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,8,2,0.017730496,0,0,0,0,0,554,0,92631,293359,0,0,3190732
3761,1709437035.194790363,1709437035.293705463,0,0,0,0,-3.965862475,1.870957029,-0.137097976,-0.013710271,0.027179338,0.808742340,0.587374787,597,192,0.000000000,0.028133855,0.011560921,0.009132385,0.000000000,65.796525403,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,7,1,0.013400335,0,0,0,0,0,589,0,92632,293367,0,0,3191321
3762,1709437035.294628859,1709437035.393524647,0,0,0,0,-3.965219131,1.872275632,-0.139877721,-0.014240584,0.026799161,0.808743340,0.587378260,574,205,0.000000000,0.032928404,0.013801368,0.011191124,0.000000000,55.549308530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,9,5,0.024390244,0,0,0,0,0,560,0,92637,293381,0,0,3191881
3763,1709437035.395257235,1709437035.494549751,0,0,0,0,-3.955819396,1.872315344,-0.140359946,-0.013502177,0.027167776,0.808952031,0.587091317,609,210,0.000000000,0.029796876,0.012349269,0.009898650,0.000000000,54.333163236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,12,2,0.022988506,0,0,0,0,0,595,0,92638,293395,0,0,3192476
3764,1709437035.495085955,1709437035.594926834,0,0,0,0,-3.971483599,1.874183262,-0.147137000,-0.014946937,0.025888497,0.808648019,0.587532771,580,212,0.000000000,0.030256719,0.015086457,0.012134933,0.000000000,53.527601386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,19,14,0.056896552,0,0,0,0,0,547,0,92660,293428,0,0,3193023
3765,1709437035.594938993,1709437035.693727016,0,0,0,0,-3.955590921,1.879397209,-0.143063078,-0.013514600,0.027436481,0.808739627,0.587371101,630,199,0.000000000,0.030666474,0.016007600,0.011526718,0.000000000,56.950788142,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,20,9,0.046031746,0,0,0,0,0,601,0,92675,293457,0,0,3193624
3766,1709437035.694761515,1709437035.792358637,0,0,0,0,-3.955410319,1.883375831,-0.138454442,-0.014780082,0.026539614,0.809022851,0.586991673,578,189,0.000000000,0.025568260,0.012557654,0.009604586,0.000000000,60.608242216,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,7,1,0.013840830,0,0,0,0,0,570,0,92676,293465,0,0,3194194
3767,1709437035.794989347,1709437035.891020060,0,0,0,0,-3.969345459,1.874525905,-0.137151718,-0.014285769,0.026516545,0.808820038,0.587284373,552,176,0.000000000,0.026938429,0.014775297,0.010942906,0.000000000,58.730338393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,7,7,0,0.012681159,0,0,0,0,0,545,0,92677,293472,0,0,3194739
3768,1709437035.894825935,1709437035.994652033,0,0,0,0,-3.985114682,1.873986506,-0.131843601,-0.014472922,0.027155929,0.808907859,0.587129598,537,162,0.000000000,0.023327259,0.010724748,0.008969966,0.000000000,56.573570255,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,8,8,0,0.014897579,0,0,0,0,0,529,0,92676,293480,0,0,3195268
3769,1709437035.994663715,1709437036.094484091,0,0,0,0,-3.977970551,1.873796376,-0.134128630,-0.013578717,0.027279351,0.808460581,0.587760959,565,200,0.000000000,0.027895278,0.011115055,0.007851451,0.000000000,63.149470307,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,10,0,0.017699115,0,0,0,0,0,555,0,92676,293490,0,0,3195823
