time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.351585152149200439e+02,8.376687046940887171e+00,-3.758081901221925847e+01,3.259130928541228656e+01,8.122309391376974830e+00,-3.755397452134031511e+01,3.268395566438227462e+01,2.543776555639123416e-01,-2.684449087894336117e-02,-9.264637896998806355e-02,2.720514103565587760e-01
2.352585256099700928e+02,8.605316774828470017e+00,-3.761221067965511367e+01,3.258243093986081362e+01,8.389334132694232338e+00,-3.760845627085743814e+01,3.268961740627203483e+01,2.159826421342376790e-01,-3.754408797675523601e-03,-1.071864664112212040e-01,2.411462955768346461e-01
2.354584975242614746e+02,9.164354634209296080e+00,-3.764022048075305804e+01,3.256130615145655582e+01,8.956086350347391090e+00,-3.764310707613408624e+01,3.268515836214207582e+01,2.082682838619049903e-01,2.886595381028200791e-03,-1.238522106855199922e-01,2.423290749938340483e-01
2.355584368705749512e+02,9.378049260836052170e+00,-3.763390120071061062e+01,3.255410340917816114e+01,9.227596922318687334e+00,-3.764617053384790779e+01,3.264452821422302975e+01,1.504523385173648364e-01,1.226933313729716701e-02,-9.042480504486860582e-02,1.759633145527220999e-01
2.356584594249725342e+02,9.700904795723412022e+00,-3.760245344111222465e+01,3.254439964700505072e+01,9.490073863746195215e+00,-3.763706631299518079e+01,3.262523203750850342e+01,2.108309319772168067e-01,3.461287188295614214e-02,-8.083239050345270016e-02,2.284329401221952272e-01
2.357584681510925293e+02,9.909237815887550482e+00,-3.756919883741029764e+01,3.253906315957856776e+01,9.759479680140470848e+00,-3.760838737803207721e+01,3.262523045952369216e+01,1.497581357470796348e-01,3.918854062177956621e-02,-8.616729994512439816e-02,1.771667139118932588e-01
2.358583979606628418e+02,1.023087510289159852e+01,-3.750249942825812610e+01,3.253284862851364068e+01,1.002416022654458416e+01,-3.756569426402396772e+01,3.263282913689884879e+01,2.067148763470143535e-01,6.319483576584161710e-02,-9.998050838520811112e-02,2.381611417246688456e-01
2.359583780765533447e+02,1.043636936067054855e+01,-3.744703799725455440e+01,3.252987551579655445e+01,1.028227584088671520e+01,-3.750988600811138696e+01,3.264219634551972860e+01,1.540935197838333437e-01,6.284801085683255906e-02,-1.123208297231741426e-01,2.007751331657719462e-01
2.360584268569946289e+02,1.073619276120480670e+01,-3.735296466951891858e+01,3.252561448989133197e+01,1.052816342877495970e+01,-3.744562818125104542e+01,3.262654656813796805e+01,2.080293324298470026e-01,9.266351173212683534e-02,-1.009320782466360811e-01,2.490984021966477224e-01
2.361584355831146240e+02,1.095539340676140938e+01,-3.727441185494338072e+01,3.252209849261948449e+01,1.078013141597825353e+01,-3.736235038637111217e+01,3.263042063385884717e+01,1.752619907831558521e-01,8.793853142773144782e-02,-1.083221412393626792e-01,2.240170462389448613e-01
2.362584707736968994e+02,1.123892771985691574e+01,-3.715885372238648898e+01,3.251951263392465563e+01,1.102535704625477919e+01,-3.726046398377278734e+01,3.261389504871028322e+01,2.135706736021365515e-01,1.016102613862983617e-01,-9.438241478562758857e-02,2.546470460512520462e-01
2.363584542274475098e+02,1.145863338227411710e+01,-3.706218496270863483e+01,3.251654976798521091e+01,1.128145820238005115e+01,-3.715482022243012494e+01,3.262183791592302384e+01,1.771751798940659484e-01,9.263525972149011523e-02,-1.052881479378129370e-01,2.259600181676779396e-01
2.364584925174713135e+02,1.166130446653578190e+01,-3.696692484738139939e+01,3.251290759949442588e+01,1.152527042818899261e+01,-3.705108647792341259e+01,3.261979784879846989e+01,1.360340383467892877e-01,8.416163054201319937e-02,-1.068902493040440049e-01,1.923901375869011277e-01
2.365584645271301270e+02,1.195680901382463368e+01,-3.681549975392708518e+01,3.250791630619350059e+01,1.176343856693043222e+01,-3.693659697627537497e+01,3.260159040181074630e+01,1.933704468942014643e-01,1.210972223482897903e-01,-9.367409561724571176e-02,2.466404329834084863e-01
2.366584329605102539e+02,1.214568645371403655e+01,-3.671129603012752085e+01,3.250465374421223430e+01,1.200353141570286475e+01,-3.682093519352306288e+01,3.260871969169564721e+01,1.421550380111717971e-01,1.096391633955420275e-01,-1.040659474834129128e-01,2.075054756088439145e-01
2.367584669589996338e+02,1.244506997128914527e+01,-3.653802246554415945e+01,3.249853398518045822e+01,1.224289335221661545e+01,-3.668886506103631007e+01,3.260910258576929976e+01,2.021766190725298173e-01,1.508425954921506218e-01,-1.105686005888415480e-01,2.754165742118330762e-01
2.368585200309753418e+02,1.264273084579802919e+01,-3.641645834297863615e+01,3.249379709361272717e+01,1.247517384853593470e+01,-3.656346794420988289e+01,3.257379680018458146e+01,1.675569972620944981e-01,1.470096012312467337e-01,-7.999970657185428990e-02,2.368272012190375808e-01
2.369585180282592773e+02,1.292329942600899351e+01,-3.623013027624043048e+01,3.248605705742208727e+01,1.271103637243546736e+01,-3.641190806503750821e+01,3.254718089467228026e+01,2.122630535735261503e-01,1.817777887970777329e-01,-6.112383725019299163e-02,2.860679847387692654e-01
2.370585334300994873e+02,1.310576497229607540e+01,-3.610909784650187504e+01,3.248085434934890259e+01,1.295682928582774274e+01,-3.625777791336824407e+01,3.251830359240511115e+01,1.489356864683326620e-01,1.486800668663690317e-01,-3.744924305620855876e-02,2.137523024265807758e-01
2.384585440158843994e+02,1.593208090385188846e+01,-3.330287335621966349e+01,3.245362210128536873e+01,1.578878673059769255e+01,-3.357023862760411959e+01,3.254295996056592344e+01,1.432941732541959112e-01,2.673652713844560935e-01,-8.933785928055471004e-02,3.162256497059015570e-01
2.385584504604339600e+02,1.608762799379825381e+01,-3.307443313505802251e+01,3.245720129903228468e+01,1.595988893490896388e+01,-3.334056819887332068e+01,3.254583681277254215e+01,1.277390588892899359e-01,2.661350638152981674e-01,-8.863551374025746554e-02,3.082229609453093211e-01
2.386583890914916992e+02,1.623716578156044221e+01,-3.284040798802096361e+01,3.246026436942096183e+01,1.612125051414332688e+01,-3.311381012305621141e+01,3.254303914671162090e+01,1.159152674171153308e-01,2.734021350352477953e-01,-8.277477729065907397e-02,3.082802952148117059e-01
2.387584147453308105e+02,1.635222330518252321e+01,-3.264973630790271386e+01,3.246120995923719477e+01,1.627312923549175494e+01,-3.288517313438401146e+01,3.252291548473964866e+01,7.909406969076826499e-02,2.354368264812976008e-01,-6.170552550245389511e-02,2.559178442417932020e-01
2.388584082126617432e+02,1.651408203775916661e+01,-3.236231098712361387e+01,3.246102907063103515e+01,1.641766406988040572e+01,-3.264169554155193964e+01,3.249811759816920897e+01,9.641796787876089070e-02,2.793845544283257709e-01,-3.708852753817382109e-02,2.978719736026432252e-01
2.389583754539489746e+02,1.660794685471942600e+01,-3.218129148895052083e+01,3.245920820773319093e+01,1.655098982507904992e+01,-3.238772307619709778e+01,3.249154830289504758e+01,5.695702964037607785e-02,2.064315872465769530e-01,-3.234009516185665234e-02,2.165732790389288398e-01
2.390583386421203613e+02,1.674160038564411579e+01,-3.190440147190578557e+01,3.245582329850581260e+01,1.667549450110016451e+01,-3.214479927673226456e+01,3.247990070539244556e+01,6.610588454395127656e-02,2.403978048264789891e-01,-2.407740688663295714e-02,2.504811650785594979e-01
2.391584012508392334e+02,1.683703423623460438e+01,-3.168708746006914723e+01,3.245125803279377408e+01,1.679828954161346743e+01,-3.189952773450232826e+01,3.245649575044138402e+01,3.874469462113694362e-02,2.124402744331810311e-01,-5.237717647609940741e-03,2.160079981127701332e-01
2.392584927082061768e+02,1.696276511873531234e+01,-3.137172057652850299e+01,3.244582750411679228e+01,1.691068678687586058e+01,-3.165336847752788429e+01,3.244401122500367762e+01,5.207833185945176524e-02,2.816479009993813065e-01,1.816279113114660504e-03,2.864279868595895895e-01
2.393585064411163330e+02,1.703408196927618334e+01,-3.116953174275493410e+01,3.244284261660562407e+01,1.701380124416836992e+01,-3.139486668092203558e+01,3.243079528961568059e+01,2.028072510781342430e-02,2.253349381671014839e-01,1.204732698994348539e-02,2.265662822603415616e-01
2.394585995674133301e+02,1.713525615050060935e+01,-3.085943265070678265e+01,3.243839319836399682e+01,1.710195772742535070e+01,-3.113369120675920598e+01,3.242969763392694915e+01,3.329842307525865408e-02,2.742585560524233301e-01,8.695564437047664796e-03,2.764093945366871696e-01
2.395585751533508301e+02,1.719484624389243876e+01,-3.064413838782771649e+01,3.243675708661395163e+01,1.718759065172160660e+01,-3.088151614238435627e+01,3.240856802091488476e+01,7.255592170832159127e-03,2.373777545566397862e-01,2.818906569906687309e-02,2.391557346188631084e-01
2.396584439277648926e+02,1.726588822620141883e+01,-3.034118550692456751e+01,3.243303606515408433e+01,1.725419496831640842e+01,-3.062071652699294333e+01,3.241966664862194136e+01,1.169325788501041075e-02,2.795310200683758239e-01,1.336941653214296366e-02,2.800947424691188625e-01
2.491581182479858398e+02,2.899980272635151568e+00,-2.609912344561297459e+01,3.251167164066026061e+01,2.909675548546966528e+00,-2.616322857502614596e+01,3.249297699267102502e+01,-9.695275911814960068e-03,6.410512941317136892e-02,1.869464798923559101e-02,6.747559451777433714e-02
2.494581658840179443e+02,2.973352003707394164e+00,-2.606710443336217864e+01,3.250211790452234339e+01,2.994273451697665234e+00,-2.613122446210808647e+01,3.251526293073249008e+01,-2.092144799027106927e-02,6.412002874590783108e-02,-1.314502621014668193e-02,6.871591363324151824e-02
2.496581077575683594e+02,3.021947435376402424e+00,-2.604357950370616237e+01,3.250060972885622590e+01,3.049209188955978700e+00,-2.610182278047294346e+01,3.254289246699828908e+01,-2.726175357957627554e-02,5.824327676678109356e-02,-4.228273814206318093e-02,7.696305894099900180e-02
2.497581491470336914e+02,3.046549807640863250e+00,-2.602410856100642889e+01,3.249883584798718061e+01,3.069143290579184669e+00,-2.608652903746549967e+01,3.255440931626933576e+01,-2.259348293832141863e-02,6.242047645907078390e-02,-5.557346828215514734e-02,8.657477536539921747e-02
2.498581693172454834e+02,3.064170521492293631e+00,-2.600993293668677353e+01,3.249543522849786825e+01,3.081777187698752751e+00,-2.607253000688510625e+01,3.254490158710159164e+01,-1.760666620645912062e-02,6.259707019833271602e-02,-4.946635860372339266e-02,8.170256131745701200e-02
2.501582343578338623e+02,3.113784389956630427e+00,-2.596927395472129163e+01,3.249299491463873579e+01,3.149704451264598859e+00,-2.600167913920892104e+01,3.250475450186166171e+01,-3.592006130796843166e-02,3.240518448762941262e-02,-1.175958722292591574e-02,4.978588833895716825e-02
2.503581507205963135e+02,3.140666668176880005e+00,-2.593447212270626068e+01,3.249069229975322060e+01,3.178144054564548071e+00,-2.597933019941978472e+01,3.253013538673471317e+01,-3.747738638766806574e-02,4.485807671352404213e-02,-3.944308698149256998e-02,7.051637148575190528e-02
2.506580593585968018e+02,3.174422714499458120e+00,-2.589000465373847604e+01,3.249626773471954522e+01,3.213678210758375897e+00,-2.595461436219370555e+01,3.255041424799917138e+01,-3.925549625891777694e-02,6.460970845522950867e-02,-5.414651327962616278e-02,9.299060873843334463e-02
2.510581357479095459e+02,3.186141271782470863e+00,-2.584771584987133508e+01,3.250790915805438175e+01,3.223689846050538765e+00,-2.594005436707132617e+01,3.249772005257881347e+01,-3.754857426806790244e-02,9.233851719999108809e-02,1.018910547556828305e-02,1.002003745434612431e-01
2.511580870151519775e+02,3.177275158549620837e+00,-2.584516328658723694e+01,3.250797397998070437e+01,3.233129857508860727e+00,-2.590910104883450771e+01,3.248003127412192015e+01,-5.585469895923989014e-02,6.393776224727076851e-02,2.794270585878422253e-02,8.937885458947418538e-02
2.512580995559692383e+02,3.164005934371894924e+00,-2.584632407402602183e+01,3.250757210487005011e+01,3.236439219237378762e+00,-2.587800361540953986e+01,3.247852075322661136e+01,-7.243328486548383793e-02,3.167954138351802840e-02,2.905135164343874976e-02,8.422680767419059300e-02
2.513581097126007080e+02,3.135836505715683398e+00,-2.585397850943410347e+01,3.250619044972351190e+01,3.237868095439808247e+00,-2.585199611040697931e+01,3.246540345241476899e+01,-1.020315897241248493e-01,-1.982399027124159829e-03,4.078699730874291163e-02,1.098997468468343869e-01
2.514581708908081055e+02,3.107479008637509477e+00,-2.586559943863688815e+01,3.250348198878499062e+01,3.219026723576837501e+00,-2.585286707931385664e+01,3.246786244675433863e+01,-1.115477149393280243e-01,-1.273235932303151685e-02,3.561954203065198499e-02,1.177869154727712309e-01
2.515580916404724121e+02,3.070422645334429657e+00,-2.588034806874880545e+01,3.250080628115490100e+01,3.185419132948267507e+00,-2.585720921562558061e+01,3.247691571990785775e+01,-1.149964876138378500e-01,-2.313885312322483401e-02,2.389056124704325157e-02,1.197094716556566241e-01
2.516580626964569092e+02,3.006954133346445790e+00,-2.590971109891011537e+01,3.249534933186624386e+01,3.139507460650236226e+00,-2.588177683727858991e+01,3.248374292351764581e+01,-1.325533273037904358e-01,-2.793426163152545882e-02,1.160640834859805182e-02,1.359610836488100161e-01
2.517580687999725342e+02,2.954818826599461712e+00,-2.593579780163192439e+01,3.249160707151941807e+01,3.068926442294710899e+00,-2.593045574171710399e+01,3.250251226468282795e+01,-1.141076156952491871e-01,-5.342059914820396216e-03,-1.090519316340987643e-02,1.147519446533238202e-01
2.518581445217132568e+02,2.876358381468950398e+00,-2.597845807378950411e+01,3.248800656597395431e+01,2.991482113047552183e+00,-2.598558356975442862e+01,3.250743924211606384e+01,-1.151237315786017845e-01,7.125495964924510872e-03,-1.943267614210952843e-02,1.169695480344017657e-01
2.519582664966583252e+02,2.800584359535386536e+00,-2.602015524919674050e+01,3.248666283311520431e+01,2.909636103432933218e+00,-2.603777223730043389e+01,3.250800535169722139e+01,-1.090517438975466824e-01,1.761698810369338730e-02,-2.134251858201707819e-02,1.125084184244251467e-01
2.520582826137542725e+02,2.705595373616330512e+00,-2.607774977120411108e+01,3.248593023578763450e+01,2.835393370645882705e+00,-2.608196863031613688e+01,3.250030743302592384e+01,-1.297979970295521923e-01,4.218859112025796776e-03,-1.437719723828934093e-02,1.306599502736758012e-01
2.521581985950469971e+02,2.625366358797362576e+00,-2.612835887743040075e+01,3.248700607137151763e+01,2.754324552926248781e+00,-2.613638674896825265e+01,3.248547635659357269e+01,-1.289581941288862055e-01,8.027871537851893891e-03,1.529714777944946036e-03,1.292168819532247270e-01
2.522581212520599365e+02,2.549026370313272061e+00,-2.617854399633326778e+01,3.248800812383722558e+01,2.667028230185858106e+00,-2.618854234531140079e+01,3.249966190839623437e+01,-1.180018598725860457e-01,9.998348978133009268e-03,-1.165378455900878407e-02,1.189967084008030779e-01
2.523581087589263916e+02,2.431574253098065519e+00,-2.626037880231383070e+01,3.248795861804740071e+01,2.583776969765481102e+00,-2.623379946079354497e+01,3.249070542871604772e+01,-1.522027166674155829e-01,-2.657934152028573749e-02,-2.746810668647015063e-03,1.545304931896710199e-01
2.524580547809600830e+02,2.318998153482886959e+00,-2.634804017713213398e+01,3.249641179238772537e+01,2.489888490830369783e+00,-2.630440121584119595e+01,3.250469174541701278e+01,-1.708903373474828236e-01,-4.363896129093802756e-02,-8.279953029287412392e-03,1.765684682027220676e-01
2.528579134941101074e+02,1.924340637731662973e+00,-2.672097200986645404e+01,3.252617978833989554e+01,2.088926751841495122e+00,-2.667187554438862662e+01,3.254289595540533497e+01,-1.645861141098321490e-01,-4.909646547782742232e-02,-1.671616706543943565e-02,1.725644288999035603e-01
2.530579388141632080e+02,1.743345464346503615e+00,-2.693366884585888954e+01,3.253901275514302682e+01,1.866062109193130869e+00,-2.689311083798418167e+01,3.256444484630407032e+01,-1.227166448466272541e-01,-4.055800787470786872e-02,-2.543209116104350187e-02,1.317236432308252769e-01
2.531579234600067139e+02,1.642348443918057566e+00,-2.706735511411977768e+01,3.254662763744685350e+01,1.760853120101944835e+00,-2.701903430569795361e+01,3.257302900901134990e+01,-1.185046761838872698e-01,-4.832080842182406855e-02,-2.640137156449640088e-02,1.306724577884459948e-01
2.532579231262207031e+02,1.514291366065792399e+00,-2.725250179584004684e+01,3.255469593318306210e+01,1.673798432088352772e+00,-2.714015767623387632e+01,3.256631094156654882e+01,-1.595070660225603731e-01,-1.123441196061705227e-01,-1.161500838348672460e-02,1.954446564656077967e-01
2.534580430984497070e+02,1.356973003299872360e+00,-2.751465580556216750e+01,3.256083492729357687e+01,1.481173006402016545e+00,-2.743413093922089629e+01,3.257781528492489542e+01,-1.242000031021441853e-01,-8.052486634127120624e-02,-1.698035763131855447e-02,1.489906957334574400e-01
2.535579881668090820e+02,1.236122645243014073e+00,-2.774093100845619730e+01,3.256185017498150813e+01,1.377617909166680477e+00,-2.760966919399331942e+01,3.258897789648066379e+01,-1.414952639236664034e-01,-1.312618144628778794e-01,-2.712772149915565478e-02,1.949012235021903017e-01
2.938570556640625000e+02,1.628263851412641117e+01,-4.144122212526916371e+01,3.207675904221774488e+01,1.633358130551474829e+01,-4.147203115844602195e+01,3.207902499451773792e+01,-5.094279138833712750e-02,3.080903317685823595e-02,-2.265952299993045926e-03,5.957767249191789349e-02
2.939570512771606445e+02,1.628331902301540524e+01,-4.144362245000768752e+01,3.208077888125089316e+01,1.633938099311517789e+01,-4.147126562959041252e+01,3.207844123305203254e+01,-5.606197009977265111e-02,2.764317958272499709e-02,2.337648198860620141e-03,6.255041541038894315e-02
2.940571448802947998e+02,1.628475576890124898e+01,-4.144648078485967346e+01,3.208317604541809942e+01,1.634714994429457136e+01,-4.148147972261551786e+01,3.208323962881034674e+01,-6.239417539332237084e-02,3.499893775584439481e-02,-6.358339224732389994e-05,7.153993856509743843e-02
2.941571943759918213e+02,1.628551799401746436e+01,-4.144879565601182492e+01,3.208494918517119032e+01,1.634035738841703278e+01,-4.149442300621618074e+01,3.210372825651872830e+01,-5.483939439956841966e-02,4.562735020435582101e-02,-1.877907134753797891e-02,7.376901643276984055e-02
2.942571556568145752e+02,1.628772523799404226e+01,-4.145139276860012245e+01,3.208675255131871751e+01,1.634698820201480984e+01,-4.149814224419333897e+01,3.210752830364961596e+01,-5.926296402076758341e-02,4.674947559321651624e-02,-2.077575233089845597e-02,7.828949008444474611e-02
2.943570561408996582e+02,1.628906711069083002e+01,-4.145481042140656314e+01,3.208854971826361435e+01,1.635286441198283924e+01,-4.148652208553320975e+01,3.213637565482972747e+01,-6.379730129200922306e-02,3.171166412664661038e-02,-4.782593656611311417e-02,8.580819018165179723e-02
2.944570341110229492e+02,1.628946257989477786e+01,-4.145729613595447205e+01,3.209037612302030595e+01,1.635658974589101078e+01,-4.147877772594051748e+01,3.214263809345970202e+01,-6.712716599623291813e-02,2.148158998604543513e-02,-5.226197043939606601e-02,8.774296938913500599e-02
2.945571074485778809e+02,1.629806503283242236e+01,-4.145118738357490429e+01,3.209158811020133584e+01,1.635009307268044054e+01,-4.140964344308613931e+01,3.215972532636598658e+01,-5.202803984801818160e-02,-4.154394048876497436e-02,-6.813721616465073794e-02,9.526539848459857074e-02
2.946571836471557617e+02,1.631041863809614512e+01,-4.143866518298647605e+01,3.209305083272610659e+01,1.638161329787097387e+01,-4.132144709746314959e+01,3.215298569575641352e+01,-7.119465977482875019e-02,-1.172180855233264651e-01,-5.993486303030692852e-02,1.496694590110793088e-01
2.947572083473205566e+02,1.632742667086101207e+01,-4.142020812769013105e+01,3.209421507820943731e+01,1.647120965993926944e+01,-4.119593392643655250e+01,3.199284582606185978e+01,-1.437829890782573727e-01,-2.242742012535785534e-01,1.013692521475775266e-01,2.850406823195034689e-01
2.948571479320526123e+02,1.636575692314779928e+01,-4.137730969310369034e+01,3.209437546579935940e+01,1.652701598659824000e+01,-4.115852195754268905e+01,3.198698047972082747e+01,-1.612590634504407205e-01,-2.187877355610012842e-01,1.073949860785319288e-01,2.922434632487644901e-01
2.949571239948272705e+02,1.640044836879124190e+01,-4.133625247515507084e+01,3.209202442551448797e+01,1.651174546611474270e+01,-4.118914316702699097e+01,3.203565496661039447e+01,-1.112970973235007932e-01,-1.471093081280798742e-01,5.636945890409350568e-02,1.928878127505712636e-01
2.950570120811462402e+02,1.645701288222430492e+01,-4.126884838113220866e+01,3.209426353147554067e+01,1.654017937716832876e+01,-4.118020151599148448e+01,3.201127656646844599e+01,-8.316649494402383880e-02,-8.864686514072417367e-02,8.298696500709468182e-02,1.471793767538130404e-01
2.951569590568542480e+02,1.652886570391361687e+01,-4.118225729044117855e+01,3.209317061911788471e+01,1.655488051292299190e+01,-4.118181958680601440e+01,3.196022427745199934e+01,-2.601480900937502838e-02,-4.377036351641550027e-04,1.329463416658853703e-01,1.354684156348217594e-01
2.952569918632507324e+02,1.659531498436101060e+01,-4.110017914005031514e+01,3.209128518663839458e+01,1.657861117263425044e+01,-4.118948068314513478e+01,3.193290379011371272e+01,1.670381172676016490e-02,8.930154309481963537e-02,1.583813965246818611e-01,1.825881970183929615e-01
2.953569560050964355e+02,1.671300289613362366e+01,-4.095511074134628871e+01,3.208597100526569790e+01,1.664047663868677418e+01,-4.113260612820479167e+01,3.196322790008678538e+01,7.252625744684948472e-02,1.774953868585029682e-01,1.227431051789125149e-01,2.276632167133239293e-01
2.954569871425628662e+02,1.680903679988579569e+01,-4.083819656109925234e+01,3.208187202715021868e+01,1.671037940615757478e+01,-4.105447210807320602e+01,3.202509884225627701e+01,9.865739372822091013e-02,2.162755469739536807e-01,5.677318489394167500e-02,2.444004666098854583e-01
2.955570144653320312e+02,1.694659603361078837e+01,-4.066673808898748632e+01,3.207664060584313148e+01,1.680136780789519690e+01,-4.095004730526865444e+01,3.207373634217867675e+01,1.452282257155914635e-01,2.833092162811681192e-01,2.904263664454731497e-03,3.183767961422143689e-01
2.956571009159088135e+02,1.708583254305344212e+01,-4.049461096548662908e+01,3.207279360371399690e+01,1.692301036310423612e+01,-4.079455273591062792e+01,3.209111146359015976e+01,1.628221799492060029e-01,2.999417704239988325e-01,-1.831785987616285638e-02,3.417772255708931284e-01
2.957570755481719971e+02,1.721326234256007126e+01,-4.033613951460524305e+01,3.207115472985933025e+01,1.706793979825405572e+01,-4.059858619816658631e+01,3.212400050035316212e+01,1.453225443060155442e-01,2.624466835613432636e-01,-5.284577049383187841e-02,3.046138195404279880e-01
2.959570133686065674e+02,1.754209886146260189e+01,-3.992171444948397863e+01,3.207326351169061240e+01,1.738603418391979716e+01,-4.020771371702799257e+01,3.214898276465961402e+01,1.560646775428047306e-01,2.859992675440139465e-01,-7.571925296900161584e-02,3.344924063150548910e-01
2.961570901870727539e+02,1.790481797760708815e+01,-3.946322996492700241e+01,3.208236843340844047e+01,1.776489759704772453e+01,-3.974530894910884626e+01,3.223485771271943889e+01,1.399203805593636218e-01,2.820789841818438504e-01,-1.524892793109984268e-01,3.498560368461944292e-01
2.962570762634277344e+02,1.806067250499961929e+01,-3.926306576634177503e+01,3.208721581627757757e+01,1.794864925649747889e+01,-3.949870400187947439e+01,3.226731137923246706e+01,1.120232485021404045e-01,2.356382355376993587e-01,-1.800955629548894876e-01,3.170315410938336909e-01
2.963569858074188232e+02,1.828833987870832090e+01,-3.897200852442075814e+01,3.209522550821612441e+01,1.814707419122284193e+01,-3.924962046455111420e+01,3.227756901676350765e+01,1.412656874854789635e-01,2.776119401303560608e-01,-1.823435085473832373e-01,3.609342583810173921e-01
2.964570891857147217e+02,1.846749071514891227e+01,-3.874126158085110205e+01,3.210340179056115772e+01,1.833440600332341930e+01,-3.899118961719949539e+01,3.226980461711932691e+01,1.330847118254929740e-01,2.499280363483933343e-01,-1.664028265581691812e-01,3.284287815663944898e-01
2.965570139884948730e+02,1.862922875641447717e+01,-3.853329443064738768e+01,3.211032928744872095e+01,1.852098524653102274e+01,-3.873524771732007110e+01,3.227744902420270989e+01,1.082435098834544362e-01,2.019532866726834186e-01,-1.671197367539889456e-01,2.836032331312728916e-01
2.966569919586181641e+02,1.886160617942180195e+01,-3.823322952136935271e+01,3.211876509708923066e+01,1.871975104899425446e+01,-3.847958335899762261e+01,3.229420243387946954e+01,1.418551304275474934e-01,2.463538376282699005e-01,-1.754373367902388736e-01,3.340529156927748988e-01
2.967569532394409180e+02,1.903168541234816047e+01,-3.801514438992820288e+01,3.212605894228190806e+01,1.892386477176795978e+01,-3.823025857736970323e+01,3.228724316347528855e+01,1.078206405802006884e-01,2.151141874415003485e-01,-1.611842211933804947e-01,2.896200223317759170e-01
2.968569719791412354e+02,1.926056353400522170e+01,-3.772072022433574290e+01,3.213511991295938941e+01,1.911772342255103752e+01,-3.798107567621215708e+01,3.229161802929340297e+01,1.428401114541841821e-01,2.603554518764141790e-01,-1.564981163340135595e-01,3.356782971508733282e-01
2.969569787979125977e+02,1.947706397250924226e+01,-3.744011761964686968e+01,3.214214525026958569e+01,1.932795700257445759e+01,-3.771159023700230506e+01,3.227363884149258411e+01,1.491069699347846722e-01,2.714726173554353750e-01,-1.314935912229984183e-01,3.364830381901358636e-01
2.970570273399353027e+02,1.965896415383764051e+01,-3.720507806002547113e+01,3.214853380630842850e+01,1.953089335216088784e+01,-3.744880376021591672e+01,3.225590290553040518e+01,1.280708016767526658e-01,2.437257001904455933e-01,-1.073690992219766827e-01,2.955206771838271296e-01
2.971568880081176758e+02,1.987278823023190100e+01,-3.692800355556193637e+01,3.215612278724959339e+01,1.973149210665327047e+01,-3.717138743834706816e+01,3.223617030258092342e+01,1.412961235786305281e-01,2.433838827851317888e-01,-8.004751533133003250e-02,2.925883006010902010e-01
2.974570174217224121e+02,2.050949236520509800e+01,-3.608801087560111398e+01,3.217255377002711469e+01,2.038719377815580458e+01,-3.632762839507564223e+01,3.222738194783875798e+01,1.222985870492934168e-01,2.396175194745282511e-01,-5.482817781164328608e-02,2.745535086563722915e-01
3.021567926406860352e+02,2.448415222296779348e+01,-2.439468434169255318e+01,3.240115091353304422e+01,2.463118766234457624e+01,-2.463099199900330305e+01,3.242694283325245408e+01,-1.470354393767827617e-01,2.363076573107498746e-01,-2.579191971940986150e-02,2.795102009931495490e-01
3.022568194866180420e+02,2.439058169950424926e+01,-2.419763852157498363e+01,3.240528863879715260e+01,2.454530422121652578e+01,-2.442552812123570050e+01,3.242492854685234249e+01,-1.547225217122765173e-01,2.278895996607168684e-01,-1.963990805518989191e-02,2.761493334175260661e-01
3.023569092750549316e+02,2.430024383346946237e+01,-2.401245840978405255e+01,3.240809383202401506e+01,2.445231792073590782e+01,-2.422348982018431229e+01,3.242723945956452525e+01,-1.520740872664454457e-01,2.110314104002597446e-01,-1.914562754051019056e-02,2.608205115541438190e-01
3.024569427967071533e+02,2.418829547837929894e+01,-2.380197860084322770e+01,3.241141436479315985e+01,2.434598616219030376e+01,-2.401970169492381402e+01,3.242627200732325576e+01,-1.576906838110048170e-01,2.177230940805863213e-01,-1.485764253009591584e-02,2.692405002936190117e-01
3.025569920539855957e+02,2.407297152404271401e+01,-2.359994190710326478e+01,3.241414066527911331e+01,2.424066318483627924e+01,-2.379998005765375879e+01,3.242143740363911064e+01,-1.676916607935652337e-01,2.000381505504940094e-01,-7.296738359997334555e-03,2.611302302799515251e-01
3.026570246219635010e+02,2.397317325279967193e+01,-2.343609409029837920e+01,3.241538323352711615e+01,2.413645575819621669e+01,-2.359178957601509907e+01,3.240659640091538307e+01,-1.632825053965447637e-01,1.556954857167198725e-01,8.786832611733075282e-03,2.257863354334903316e-01
3.027569112777709961e+02,2.384030548602331478e+01,-2.322660748081538529e+01,3.241718297971562635e+01,2.401141341147028285e+01,-2.340667072406697358e+01,3.241130460314032291e+01,-1.711079254469680677e-01,1.800632432515882897e-01,5.878376575303434493e-03,2.484657904666292549e-01
3.028568418025970459e+02,2.371011970454759421e+01,-2.303540599567376645e+01,3.241600591268023379e+01,2.389404525440578908e+01,-2.321186071856704558e+01,3.241927790200529103e+01,-1.839255498581948700e-01,1.764547228932791256e-01,-3.271989325057234055e-03,2.549030855759234493e-01
